Name,IF,IFDenseRank,IFMinRank
tupl,49857.582471264366,1.0,1.0
express,45990.449059561135,2.0,2.0
argument,45939.52709359606,3.0,3.0
sdcore,44471.06609195402,4.0,4.0
exist,43554.620689655174,5.0,5.0
mechan,42643.89326765189,6.0,6.0
program,42054.87356321839,7.0,7.0
multimethod,39798.06150978566,8.0,8.0
idea,39527.28620689656,9.0,9.0
semant,39464.857758620696,10.0,10.0
messag,39432.13669950739,11.0,11.0
instanc,38835.72044334975,12.0,12.0
encapsul,38692.394396551725,13.0,13.0
colorpoint,38342.03448275862,14.0,14.0
point,38006.16594827586,15.0,15.0
rule,37736.365517241386,16.0,16.0
chamber,37612.93267651889,17.0,17.0
work,35397.927586206904,18.0,18.0
relat,35300.02115987461,19.0,19.0
complet,34930.48275862069,20.0,20.0
base,34905.275862068964,21.0,21.0
castagna,34302.41379310344,22.0,22.0
send-messag-tupl,34061.625,23.0,23.0
subtyp,32878.63373718547,24.0,24.0
support,32827.58620689656,25.0,25.0
section,32672.80028735632,26.0,26.0
code,32317.334482758622,27.0,27.0
standard,31971.01754926108,28.0,28.0
addit,31856.224137931036,29.0,29.0
encapsul-multimethod,31361.43226600985,30.0,30.0
claim,31318.399137931036,31.0,31.0
error,30938.981465517245,32.0,32.0
simpl,30449.856834975366,33.0,33.0
advantag,30194.34975369458,34.0,34.0
techniqu,30111.355603448275,35.0,35.0
tupl-express,29962.74228675136,36.0,36.0
possibl,29785.441470054448,37.0,37.0
ensur,29736.265880217783,38.0,38.0
allow,29565.242163009407,39.0,39.0
form,29542.347178683383,40.0,40.0
subclass,29524.84169278997,41.0,41.0
inherit,29376.700372786585,42.0,42.0
multipl,29182.616379310344,43.0,43.0
function,29077.811043802423,44.0,44.0
dynam-class,28817.889655172417,45.0,45.0
simpli,28634.34137931035,46.0,46.0
execut,28478.221415607986,47.0,47.0
compon,28384.722413793108,48.0,48.0
dynam,28336.422413793105,49.0,49.0
figur,28325.499999999996,50.0,50.0
occur,28199.582577132485,51.0,51.0
find,28131.51436781609,52.0,52.0
object,28098.97167487684,53.0,53.0
orthogon,27974.734913793105,54.0,54.0
messag-tupl,27873.102994555356,55.0,55.0
visitor,27867.172413793105,56.0,56.0
paper,27790.732758620685,57.0,57.0
equal,27774.89310344828,58.0,58.0
parasit-multimethod,27654.810344827587,59.0,59.0
found,27628.96551724138,60.0,60.0
bruce,27520.130671506355,61.0,61.0
run-time,27432.970443349754,62.0,62.0
gener-function-languag,27216.778240190248,63.0,63.0
declar,27108.839655172418,64.0,64.0
static,27045.386569872957,65.0,65.0
element,27022.164408866993,66.0,66.0
ambigu,27013.65948275862,67.0,67.0
time,26825.477832512315,68.0,68.0
dispatch-class,26712.286751361156,69.0,69.0
field,26477.282327586207,70.0,70.0
programm,26314.76354679803,71.0,71.0
defin,26286.70474137931,72.0,72.0
receiv,26240.332512315275,73.0,73.0
overrid,26179.569749216305,74.0,74.0
pattern,26070.693965517243,75.0,75.0
dylan,26037.013047530287,76.0,76.0
dynam-dispatch,25884.264367816093,77.0,77.0
singli-dispatch-languag,25668.827586206902,78.0,78.0
write,25655.41379310345,79.0,79.0
equal-method,25524.41461412151,80.0,80.0
method-equal,25040.239655172416,81.0,81.0
select,24997.249589490966,82.0,82.0
invok,24990.965517241377,83.0,83.0
check,24878.53983353151,84.0,84.0
separ,24840.855529131986,85.0,85.0
object-orient-languag,24663.80475302889,86.0,86.0
binari-method,24656.31593662628,87.0,87.0
type-rule,24641.487322515215,88.0,88.0
method,24580.73833234245,89.0,89.0
class,24529.078255053508,90.0,90.0
present,24465.49818511797,91.0,91.0
core,24374.010889292193,92.0,92.0
multimethod-dispatch,24341.40775862069,93.0,93.0
type,24337.323647443518,94.0,94.0
languag-java,24303.877394636012,95.0,95.0
languag,24184.80231866825,96.0,96.0
modifi,23874.827883472062,97.0,97.0
colorpoint-instanc,23873.613430127043,98.0,98.0
messag-ambigu-error,23852.050816696912,99.0,99.0
provid,23816.827586206895,100.0,100.0
multipl-dispatch-exist,23773.958620689657,101.0,101.0
variant,23758.929006085193,102.0,102.0
solv,23700.039046653146,103.0,103.0
problem,23652.77103151011,104.0,104.0
inherit-point,23635.63577586207,105.0,105.0
pointcolorpoint,23587.235221674873,106.0,106.0
dispatch,23549.912009512485,107.0,107.0
name,23531.318007662834,108.0,108.0
method-implement,23409.07081280788,109.0,109.0
sdcore-type-system,23326.046653144014,110.0,110.0
syntax,23150.168582375474,111.0,111.0
assum,23139.163218390804,112.0,112.0
includ,23098.827586206895,113.0,113.0
exist-code,23040.27824019025,114.0,114.0
creat-tupl,22719.87684729064,115.0,115.0
type-type,22703.55363984674,116.0,116.0
design-pattern,22598.94920782852,117.0,117.0
show,22564.37356321839,118.0,118.0
illustr,22529.953448275868,119.0,119.0
java,22512.985879904874,120.0,120.0
client,22359.495689655174,121.0,121.0
built,22329.446460980034,122.0,122.0
layer,22260.775862068967,123.0,123.0
safeti,22239.38577586207,124.0,124.0
part,22163.008620689652,125.0,125.0
kind,22136.965517241377,126.0,126.0
bool,22118.715517241377,127.0,127.0
affect,21980.655172413793,128.0,128.0
type-check,21936.594678953625,129.0,129.0
case,21904.263793103448,130.0,130.0
messag-send,21896.314655172413,131.0,131.0
line,21882.245977011495,132.0,132.0
send,21872.07931034483,133.0,133.0
mean,21782.539655172415,134.0,134.0
addit-argument,21776.659229208923,135.0,135.0
modul,21735.69431500466,136.0,136.0
design,21716.514417360286,137.0,137.0
gener,21647.185790725325,138.0,138.0
privileg-access,21634.50738916256,139.0,139.0
common,21622.906403940884,140.0,140.0
definit,21565.692118226598,141.0,141.0
type-int,21563.965517241377,142.0,142.0
approach,21527.564060642093,143.0,143.0
specif,21491.395214030916,144.0,144.0
covari-contravari,21380.7595526561,145.0,145.0
hand,21353.233650416172,146.0,146.0
client-side,21319.956442831215,147.0,147.0
reason,21282.041379310347,148.0,148.0
grant,21219.854310344832,149.0,149.0
implement,21198.222948870392,150.0,150.0
boyland,21168.41810344827,151.0,151.0
cecil,21148.1762039239,152.0,152.0
order,21139.3072235434,153.0,153.0
determin,21108.877155172413,154.0,154.0
overload,21102.069897483692,155.0,155.0
access,21072.1986863711,156.0,156.0
hierarchi,21043.622504537205,157.0,157.0
appropri,21013.938218390802,158.0,158.0
extens,20915.064506539835,159.0,159.0
polymorph,20866.257505945305,160.0,160.0
structur,20844.083680142685,161.0,161.0
covari,20796.739811912226,162.0,162.0
singl-dispatch-languag,20750.02370689655,163.0,163.0
make,20713.70325505351,164.0,164.0
method-class,20680.877281947258,165.0,165.0
test,20676.364655172412,166.0,166.0
parasit,20659.921373365043,167.0,167.0
applic,20627.197384066585,168.0,168.0
aris,20595.5275862069,169.0,169.0
system,20594.492271105828,170.0,170.0
object-orient-program,20545.50616825208,171.0,171.0
point-class,20517.561576354678,172.0,172.0
safe,20498.498810939356,173.0,173.0
class-colorpoint,20424.92586206897,174.0,174.0
creat,20418.669878296147,175.0,175.0
leaven,20398.693816884665,176.0,176.0
duplic,20332.55172413793,177.0,177.0
steel,20310.42025862069,178.0,178.0
method-name,20303.599137931033,179.0,179.0
modular,20266.235434007132,180.0,180.0
multipl-dispatch-dispatch,20227.60775862069,181.0,181.0
oper,20174.809750297263,182.0,182.0
multi-method,20142.15249702735,183.0,183.0
automat,20107.59770114942,184.0,184.0
prone,20107.59770114942,184.0,184.0
singl,20078.60488505747,185.0,186.0
tupl-class-product,20063.71551724138,186.0,187.0
messag-understood,20004.428312159707,187.0,188.0
special,19996.064134958382,188.0,189.0
construct,19888.12534948742,189.0,190.0
getclass,19885.664870689656,190.0,191.0
add-multipl-dispatch,19798.500000000004,191.0,192.0
inform,19797.94329667063,192.0,193.0
smalltalk,19729.047413793105,193.0,194.0
consist,19656.305495689656,194.0,195.0
easili,19628.12471264368,195.0,196.0
requir,19619.854525862065,196.0,197.0
refer,19584.796831314074,197.0,198.0
class-point,19560.682327586208,198.0,199.0
method-tupl-class,19548.979885057473,199.0,200.0
tupl-class-tupl,19481.43265086207,200.0,201.0
type-system,19389.19835017836,201.0,202.0
equival,19370.934169278997,202.0,203.0
singli-dispatch-core,19110.800492610837,203.0,204.0
attempt,19109.932112068964,204.0,205.0
point-instanc,19009.27180527383,205.0,206.0
match,18959.430439952437,206.0,207.0
tupl-tupl,18926.19273399015,207.0,208.0
theori,18904.673602853745,208.0,209.0
syntax-semant,18892.021012931036,209.0,210.0
uniform,18884.210760998812,210.0,211.0
typecheck,18865.365190249704,211.0,212.0
program-languag,18860.225921522,212.0,213.0
termin,18797.655172413793,213.0,214.0
framework,18702.660523186685,214.0,215.0
higher,18686.82520808561,215.0,216.0
boolean,18611.176497277673,216.0,217.0
data,18576.912306777645,217.0,218.0
flexibl,18562.945005945305,218.0,219.0
friendship,18544.463362068967,219.0,220.0
rational,18512.076545778833,220.0,221.0
clear,18389.682112068964,221.0,222.0
craig-chamber,18386.939506539835,222.0,223.0
tupl-class-base,18290.96551724138,223.0,224.0
unit,18272.201843043997,224.0,225.0
contrast,18196.11257606491,225.0,226.0
tupl-class-point,18153.01149425287,226.0,227.0
resolv,18141.527709359605,227.0,228.0
call,18106.349856321838,228.0,229.0
simplic,18075.684913793106,229.0,230.0
proceed,17971.123662306778,230.0,231.0
confer,17971.123662306778,230.0,231.0
octob,17971.123662306778,230.0,231.0
usual,17925.299261083743,231.0,234.0
dispatch-exist,17901.65111561866,232.0,235.0
caus,17901.65111561866,232.0,235.0
valu,17884.338054187192,233.0,237.0
compar,17846.344827586207,234.0,238.0
unaffect,17828.06288032454,235.0,239.0
difficult,17819.40517241379,236.0,240.0
uniqu,17811.03448275862,237.0,241.0
implicit,17766.622175980974,238.0,242.0
convers,17766.622175980974,238.0,242.0
categori,17766.622175980974,238.0,242.0
decid,17604.677539608576,239.0,245.0
denot,17593.28221415608,240.0,246.0
abil,17589.099616858235,241.0,247.0
contravari,17494.196120689656,242.0,248.0
assign,17434.49546279492,243.0,249.0
privat-data,17414.637931034482,244.0,250.0
environ,17397.69827586207,245.0,251.0
annual,17397.69827586207,245.0,251.0
paolo,17397.69827586207,245.0,251.0
berg,17397.69827586207,245.0,251.0
duan,17397.69827586207,245.0,251.0
north,17397.69827586207,245.0,251.0
mark,17397.69827586207,245.0,251.0
sigplan,17397.69827586207,245.0,251.0
clifton,17397.69827586207,245.0,251.0
gari,17397.69827586207,245.0,251.0
kumar,17397.69827586207,245.0,251.0
antonio,17397.69827586207,245.0,251.0
abstract,17397.69827586207,245.0,251.0
symposium,17397.69827586207,245.0,251.0
leontiev,17397.69827586207,245.0,251.0
millstein,17397.69827586207,245.0,251.0
winston,17397.69827586207,245.0,251.0
august,17397.69827586207,245.0,251.0
tamer,17397.69827586207,245.0,251.0
agraw,17397.69827586207,245.0,251.0
region,17397.69827586207,245.0,251.0
compil,17397.69827586207,245.0,251.0
relax,17397.69827586207,245.0,251.0
todd,17397.69827586207,245.0,251.0
balanc,17397.69827586207,245.0,251.0
timmi,17397.69827586207,245.0,251.0
state,17397.69827586207,245.0,251.0
rajeev,17397.69827586207,245.0,251.0
muthukrishnan,17397.69827586207,245.0,251.0
curti,17397.69827586207,245.0,251.0
carolina,17397.69827586207,245.0,251.0
runtim,17397.69827586207,245.0,251.0
object-orient-databas,17397.69827586207,245.0,251.0
comput,17397.69827586207,245.0,251.0
multipl-dispatch-reflect,17397.69827586207,245.0,251.0
salem,17397.69827586207,245.0,251.0
rinat,17397.69827586207,245.0,251.0
juli,17397.69827586207,245.0,251.0
gener-function-useabl,17397.69827586207,245.0,251.0
open,17397.69827586207,245.0,251.0
multipl-dispatch-java,17397.69827586207,245.0,251.0
decemb,17397.69827586207,245.0,251.0
geometr,17397.69827586207,245.0,251.0
yuri,17397.69827586207,245.0,251.0
reay,17397.69827586207,245.0,251.0
polyd,17397.69827586207,245.0,251.0
southeast,17397.69827586207,245.0,251.0
notic,17397.69827586207,245.0,251.0
cunei,17397.69827586207,245.0,251.0
dougla,17397.69827586207,245.0,251.0
object-orient-multi,17397.69827586207,245.0,251.0
vikram,17397.69827586207,245.0,251.0
string,17397.69827586207,245.0,251.0
atlanta,17397.69827586207,245.0,251.0
georgia,17397.69827586207,245.0,251.0
novemb,17397.69827586207,245.0,251.0
ferragina,17397.69827586207,245.0,251.0
vitek,17397.69827586207,245.0,251.0
symmetr,17397.69827586207,245.0,251.0
szafron,17397.69827586207,245.0,251.0
multijava,17397.69827586207,245.0,251.0
convari,17397.69827586207,245.0,251.0
survey,17397.69827586207,245.0,251.0
march,17397.69827586207,245.0,251.0
thirti,17397.69827586207,245.0,251.0
transact,17397.69827586207,245.0,251.0
versu,17397.69827586207,245.0,251.0
simplifi,17341.186206896553,246.0,318.0
eiffel,17312.05358807083,247.0,319.0
method-lookup,17273.86422413793,248.0,320.0
static-type-system,17129.575317604354,249.0,321.0
product,17085.007183908045,250.0,322.0
colorprint,17011.81744421907,251.0,323.0
lisp,16985.320197044333,252.0,324.0
merg,16985.320197044333,252.0,324.0
solut,16984.183908045976,253.0,326.0
maintain,16946.924137931037,254.0,327.0
handl,16935.459975369457,255.0,328.0
involv,16873.59051724138,256.0,329.0
record,16850.924137931037,257.0,330.0
pdistancefrom,16762.686206896553,258.0,331.0
bececil,16751.253176043556,259.0,332.0
block,16751.253176043556,259.0,332.0
effici,16674.910764212487,260.0,334.0
manual,16639.71109040075,261.0,335.0
analog,16620.527383367138,262.0,336.0
address,16513.810344827583,263.0,337.0
statement,16484.44234913793,264.0,338.0
typecas,16484.44234913793,264.0,338.0
multipl-dispatch-variant,16484.44234913793,264.0,338.0
sugar,16452.632625994695,265.0,341.0
avoid,16446.224435196196,266.0,342.0
simul,16443.90948275862,267.0,343.0
point-colorpoint-class,16423.09989858012,268.0,344.0
ordinari,16411.259634888436,269.0,345.0
singl-dispatch-object,16336.849137931034,270.0,346.0
remov,16231.462981744422,271.0,347.0
disadvantag,16231.462981744422,271.0,347.0
object-orient-softwar,16148.507222739981,272.0,349.0
tupl-class-print,16113.34865900383,273.0,350.0
twopoint,16081.676470588236,274.0,351.0
tupl-class-suppos,15984.252873563217,275.0,352.0
defin-equal,15974.88032454361,276.0,353.0
discuss,15907.779214559388,277.0,354.0
enter,15884.626932223544,278.0,355.0
directli,15848.331034482759,279.0,356.0
situat,15752.264367816091,280.0,357.0
link,15749.779094827587,281.0,358.0
popular,15716.936105476672,282.0,359.0
conflict,15644.65301724138,283.0,360.0
suffer,15638.48840665874,284.0,361.0
accessor,15615.804310344827,285.0,362.0
accept,15607.52463054187,286.0,363.0
mainten,15598.353448275862,287.0,364.0
superclass,15560.30399274047,288.0,365.0
multipl-dispatch-languag,15555.531034482758,289.0,366.0
introduct,15538.887931034484,290.0,367.0
pass,15463.116738505747,291.0,368.0
size,15410.436781609194,292.0,369.0
subset,15409.532567049808,293.0,370.0
calculu,15269.906803355081,294.0,371.0
result,15265.877586206898,295.0,372.0
argu,15225.3908045977,296.0,373.0
reli,15224.293642241379,297.0,374.0
depend,15177.07974137931,298.0,375.0
adapt,15172.79094827586,299.0,376.0
class-base,15150.09353448276,300.0,377.0
subtyp-subtyp,15142.154007455732,301.0,378.0
conceptu,15141.38112522686,302.0,379.0
printer,15110.620689655172,303.0,380.0
similar,15080.92155172414,304.0,381.0
algorithm,15045.840038314174,305.0,382.0
paradigm,15009.879310344826,306.0,383.0
pure,15009.879310344826,306.0,383.0
multipl-dispatch-caus,14992.122605363984,307.0,385.0
book,14982.160919540229,308.0,386.0
place,14825.62356321839,309.0,387.0
rewritten,14825.62356321839,309.0,387.0
mesegu,14822.988505747124,310.0,389.0
goguen,14822.988505747124,310.0,389.0
reynold,14822.988505747124,310.0,389.0
ingal,14812.995689655172,311.0,392.0
recurs,14807.558247903076,312.0,393.0
lose,14790.962864721487,313.0,394.0
chang,14779.54844006568,314.0,395.0
dispatch-semant,14770.957193816887,315.0,396.0
appendix,14764.869168357,316.0,397.0
choic,14751.668965517241,317.0,398.0
incorpor,14670.275862068964,318.0,399.0
textual-order,14669.088362068966,319.0,400.0
clariti,14643.897509578544,320.0,401.0
sake,14643.897509578544,320.0,401.0
asymmetri,14566.487829614603,321.0,403.0
version,14437.305076628352,322.0,404.0
number,14426.015325670496,323.0,405.0
analysi,14361.609800362974,324.0,406.0
theoret,14361.609800362974,324.0,406.0
tupl-type,14350.57040229885,325.0,408.0
group,14350.344827586207,326.0,409.0
need,14308.435344827585,327.0,410.0
chosen,14299.10344827586,328.0,411.0
behavior,14285.426108374382,329.0,412.0
greatli,14258.228840125394,330.0,413.0
increas,14258.228840125394,330.0,413.0
preserv,14258.228840125394,330.0,413.0
simplist,14258.228840125394,330.0,413.0
formal,14226.554802955663,331.0,417.0
send-messag-instanc,14208.07881773399,332.0,418.0
pronounc,14200.666666666668,333.0,419.0
multipl-dispatch-avoid,14163.158405172413,334.0,420.0
shown,14143.315101070155,335.0,421.0
strong,14130.058777429467,336.0,422.0
