Name,IF,IFDenseRank,IFMinRank
transform,29446.14193548387,1.0,1.0
definit,28232.49193548387,2.0,2.0
term,27651.35376344086,3.0,3.0
continu-pass-style,27127.058064516124,4.0,4.0
extend,26339.601736972705,5.0,5.0
type,25643.380645161287,6.0,6.0
call,25064.47926267281,7.0,7.0
defin,23535.383975026012,8.0,8.0
result,22434.838709677417,9.0,9.0
function,21198.08949011446,10.0,10.0
lambda-term,20694.132754342434,11.0,11.0
logic,20663.89177939646,12.0,12.0
comput,20169.042663891778,13.0,13.0
languag,19987.36004162331,14.0,14.0
interpret,19748.459057071963,15.0,15.0
satisfi,19707.385856079407,16.0,16.0
form,19702.1935483871,17.0,17.0
condit,19595.82258064516,18.0,18.0
relat,19480.376344086017,19.0,19.0
constant,19334.925558312658,20.0,20.0
applic,18911.09365244537,21.0,21.0
gener,18703.283602150535,22.0,22.0
theorem,18014.129032258064,23.0,23.0
order,17993.138590203103,24.0,24.0
assum,17965.94162826421,25.0,25.0
show,17798.703433922994,26.0,26.0
retract,17561.848635235732,27.0,27.0
framework,17343.43338008415,28.0,28.0
axiom,17270.347394540942,29.0,29.0
prove-retract-theorem,17215.694789081885,30.0,30.0
reason,16966.853277835588,31.0,31.0
oper,16760.718709677418,32.0,32.0
prove,16483.5564516129,33.0,33.0
equal,16386.862170087978,34.0,34.0
program,16288.286738351255,35.0,35.0
studi,15928.138957816378,36.0,36.0
variabl,15415.733870967742,37.0,37.0
give,15384.275659824048,38.0,38.0
lambda,15270.70046082949,39.0,39.0
modifi-comput-transform,14975.761786600497,40.0,40.0
monad,14709.34017595308,41.0,41.0
equat,14499.440446650124,42.0,42.0
interest,14377.096774193546,43.0,43.0
comput-effect,14161.436724565758,44.0,44.0
sound,14146.481389578163,45.0,45.0
tabl,14047.95,46.0,46.0
notion,13967.254480286736,47.0,47.0
state,13904.368663594469,48.0,48.0
defin-interpret,13870.774193548385,49.0,49.0
recurs,13868.768583450208,50.0,50.0
proof,13834.875175315567,51.0,51.0
structur,13819.48387096774,52.0,52.0
consist,13715.478260869564,53.0,53.0
view,13711.321339950373,54.0,54.0
close-term,13706.084367245658,55.0,55.0
provabl,13444.005865102641,56.0,56.0
equival,13412.455197132616,57.0,57.0
appli,13267.965260545907,58.0,58.0
construct,13177.667493796527,59.0,59.0
similar,13128.970546984572,60.0,60.0
class,13113.91779396462,61.0,61.0
approach,13099.890818858561,62.0,62.0
model,13060.326742976065,63.0,63.0
repres,13046.028673835126,64.0,64.0
addit,12970.445468509983,65.0,65.0
detail,12909.77840112202,66.0,66.0
behavior,12797.14934289128,67.0,67.0
make,12776.907433380085,68.0,68.0
import,12704.15384615385,69.0,69.0
extens,12675.983350676379,70.0,70.0
lemma,12648.118279569891,71.0,71.0
develop,12634.913978494626,72.0,72.0
work,12495.177419354839,73.0,73.0
moggi,12303.200992555834,74.0,74.0
pure,12278.170655567119,75.0,75.0
direct,12261.214193548387,76.0,76.0
hold,12207.93444328824,77.0,77.0
store,12173.818740399387,78.0,78.0
retract-embed-pair,12031.7910906298,79.0,79.0
comput-lambda-calculu,11947.125310173698,80.0,80.0
number,11914.301075268817,81.0,81.0
type-set,11893.16129032258,82.0,82.0
question,11867.281997918833,83.0,83.0
version,11831.615384615385,84.0,84.0
part,11747.251612903225,85.0,85.0
evalu,11733.642679900744,86.0,86.0
untyp,11722.254838709678,87.0,87.0
induct,11711.269794721407,88.0,88.0
depend,11671.026647966339,89.0,89.0
recurs-type,11663.563049853374,90.0,90.0
program-languag,11645.172043010753,91.0,91.0
point,11551.008064516129,92.0,92.0
theorem-retract,11518.89861751152,93.0,93.0
element,11446.258064516129,94.0,94.0
case,11367.276297335202,95.0,95.0
interpret-term,11348.982404692082,96.0,96.0
understood,11221.391129032258,97.0,97.0
purpos,11109.635343618515,98.0,98.0
simpli-type,11102.746543778801,99.0,99.0
precis,11050.018975332068,100.0,100.0
invers-continu-pass,10996.645161290322,101.0,101.0
pair,10975.921658986175,102.0,102.0
rule,10841.243727598565,103.0,103.0
lambda-calculu,10750.298924731183,104.0,104.0
semant,10631.04623655914,105.0,105.0
close,10595.27822580645,106.0,106.0
extend-type-system,10581.416422287391,107.0,107.0
note,10494.709677419356,108.0,108.0
properti,10412.387096774193,109.0,109.0
joek,10410.5,110.0,110.0
gamma,10372.741935483871,111.0,111.0
valu,10333.536502546689,112.0,112.0
establish,10310.808602150539,113.0,113.0
equival-class-term,10295.409168081494,114.0,114.0
invers,10291.48185483871,115.0,115.0
extend-retract-theorem,10222.461876832846,116.0,116.0
diverg,10177.424317617866,117.0,117.0
type-system,10172.970322580646,118.0,118.0
effect,10167.937565036422,119.0,119.0
