Name,IF,IFDenseRank,IFMinRank
split,69477.81744627054,1.0,1.0
interpret,67223.26450344149,2.0,2.0
bucket,66523.70366624526,3.0,3.0
criteria,61322.8398515558,4.0,4.0
size,55373.74816687737,5.0,5.0
criterion,54885.8487278761,6.0,6.0
gener,53827.67699115044,7.0,7.0
class,50373.01896333754,8.0,8.0
method,47687.61061946902,9.0,9.0
left,47143.10287610619,10.0,10.0
predictor,46956.07016434892,11.0,11.0
small-bucket,45992.617027769295,12.0,12.0
interest,45220.937442783026,13.0,13.0
node,44679.226483120285,14.0,14.0
present,43721.520000000004,15.0,15.0
monoton-depend,42972.32029688838,16.0,16.0
end-cut-problem,42897.55067085355,17.0,17.0
depend,42872.61026548672,18.0,18.0
convent,42557.73451327434,19.0,19.0
small,42149.12515802781,20.0,20.0
case,41795.733492171545,21.0,21.0
variabl,41768.67939760906,22.0,22.0
increas,41717.2509885144,23.0,23.0
interpret-tree,41513.592004882514,24.0,24.0
section,41375.77345132744,25.0,25.0
data-mine-criteria,41214.45427728613,26.0,26.0
find,41202.331715672284,27.0,27.0
reason,40634.29663716815,28.0,28.0
breiman,40474.57202033515,29.0,29.0
high,40045.71740412979,30.0,30.0
figur,39861.76556435336,31.0,31.0
success,39732.909734513276,32.0,32.0
hand,38812.47610619469,33.0,33.0
grow,38750.97312356604,34.0,34.0
form,38471.32237673831,35.0,35.0
linear,38370.80530973452,36.0,36.0
larg,38090.53097345133,37.0,37.0
left-bucket,38020.72842920354,38.0,38.0
distribut,37516.85840707965,39.0,39.0
extrem,37048.0368141593,40.0,40.0
order,36972.50265486726,41.0,41.0
search,36878.008849557526,42.0,42.0
addit,36793.497345132746,43.0,43.0
tree-method,36415.319264806,44.0,44.0
grow-tree,36350.234111021724,45.0,45.0
situat,36028.25636899973,46.0,46.0
side,35928.57379389095,47.0,47.0
respons,35773.35165346996,48.0,48.0
unbalanc-tree,35737.76707964602,49.0,49.0
equal,35577.60245064671,50.0,50.0
illustr,35410.06725663717,51.0,51.0
concern,35374.22389380531,52.0,52.0
highli,35238.70037926675,53.0,53.0
mean,34950.11782553729,54.0,54.0
tree,34898.38515153888,55.0,55.0
show,34795.7592920354,56.0,56.0
graphic,34785.982300884956,57.0,57.0
