Name,IF,IFDenseRank,IFMinRank
lemma,25655.91412742382,1.0,1.0
number,22958.682132963986,2.0,2.0
diagon,22803.261343012702,3.0,3.0
list,22375.0027700831,4.0,4.0
tabl,20996.03324099723,5.0,5.0
order,20778.496240601504,6.0,6.0
point,20634.89035087719,7.0,7.0
diagon-regular-polygon,20109.005847953213,8.0,8.0
theorem,19705.612280701753,9.0,9.0
form,18860.116959064326,10.0,10.0
relat,18656.930827067667,11.0,11.0
center,18293.391812865495,12.0,12.0
comput,17451.35087719298,13.0,13.0
case,17409.203007518794,14.0,14.0
multipl,17183.78947368421,15.0,15.0
configur,17176.966044142613,16.0,16.0
result,16983.936332767404,17.0,17.0
denomin,16546.191729323305,18.0,18.0
solut,16534.368421052633,19.0,19.0
arc-length,16383.995844875342,20.0,20.0
fact,16329.046052631578,21.0,21.0
intersect,16187.00764006791,22.0,22.0
occur,15988.263157894735,23.0,23.0
intersect-point,15670.127041742286,24.0,24.0
check,15310.46992481203,25.0,25.0
give,14981.29385964912,26.0,26.0
rotat,14785.83834586466,27.0,27.0
regular-gon,14660.023923444976,28.0,28.0
denot,14620.01023391813,29.0,29.0
count,14491.323407202217,30.0,30.0
final,14314.486842105265,31.0,31.0
equat,14290.416666666664,32.0,32.0
gener,14176.881578947367,33.0,33.0
least,14135.31315789474,34.0,34.0
singl,14056.2865497076,35.0,35.0
length,13934.74736842105,36.0,36.0
proof,13886.289473684212,37.0,37.0
paramet,13469.625,38.0,38.0
formula,13450.842105263158,39.0,39.0
includ,13338.04709141274,40.0,40.0
obtain,13316.560150375939,41.0,41.0
equal,13210.28872180451,42.0,42.0
section,13171.836257309942,43.0,43.0
show,13096.19649122807,44.0,44.0
uniti,13093.342105263158,45.0,45.0
diagon-intersect,12914.868421052632,46.0,46.0
polynomi,12783.781163434904,47.0,47.0
assum,12581.685714285713,48.0,48.0
involv,12483.676691729323,49.0,49.0
problem,12422.154499151104,50.0,50.0
call,12353.383771929824,51.0,51.0
diagon-regular-gon,12300.900277008308,52.0,52.0
except,12204.068181818182,53.0,53.0
class,12032.763157894737,54.0,54.0
mathematica,11619.403195488723,55.0,55.0
combin,11612.738866396761,56.0,56.0
trivial-solut,11521.055555555555,57.0,57.0
impli,11501.552631578947,58.0,58.0
divid,11433.677285318558,59.0,59.0
relat-type,11428.190402476781,60.0,60.0
rang,11360.90384615385,61.0,61.0
figur,11307.6,62.0,62.0
answer,11269.991959064328,63.0,63.0
distinct,11112.982706766918,64.0,64.0
aris,11080.557894736843,65.0,65.0
configur-diagon-meet,10996.935483870968,66.0,66.0
posit,10862.78947368421,67.0,67.0
partit,10793.363573407203,68.0,68.0
sort,10769.741379310344,69.0,69.0
coeffici,10751.003289473685,70.0,70.0
integ,10671.178489702515,71.0,71.0
complet,10665.736842105262,72.0,72.0
gamma,10647.329639889196,73.0,73.0
famili,10635.617728531855,74.0,74.0
calcul,10613.986842105263,75.0,75.0
number-list,10527.653739612188,76.0,76.0
possibl,10487.113636363636,77.0,77.0
valu,10090.087719298246,78.0,78.0
yield,10046.263157894737,79.0,79.0
prove,10044.085714285715,80.0,80.0
proof-theorem,9888.214285714284,81.0,81.0
similar,9885.741626794257,82.0,82.0
express,9867.86703601108,83.0,83.0
side,9839.362041467306,84.0,84.0
proposit,9681.366959064328,85.0,85.0
suppos,9664.681922196796,86.0,86.0
parameter,9519.972039473683,87.0,87.0
uniqu,9440.874493927126,88.0,88.0
part-size,9438.687306501548,89.0,89.0
insid,9409.894736842103,90.0,90.0
minim-relat-weight,9379.851674641148,91.0,91.0
divis,9371.153846153848,92.0,92.0
ration,9322.161290322581,93.0,93.0
