Name,IF,IFDenseRank,IFMinRank
procedur,35877.201038961044,1.0,1.0
problem,34497.48311688312,2.0,2.0
check,31531.252044252044,3.0,3.0
implement,31262.42813852814,4.0,4.0
inform,31121.8023715415,5.0,5.0
elimin,30966.298701298703,6.0,6.0
suppli,30671.076066790352,7.0,7.0
call,30021.974025974032,8.0,8.0
invari,29252.274582560294,9.0,9.0
provid,29007.638724911456,10.0,10.0
figur,28413.05060456785,11.0,11.0
speckl,28255.899686520374,12.0,12.0
good,28011.933209647494,13.0,13.0
procedur-call,27605.01982228298,14.0,14.0
strategi,25866.755844155847,15.0,15.0
site,25206.909681227866,16.0,16.0
time,25018.423848878396,17.0,17.0
detect,24757.79220779221,18.0,18.0
abstract-function,24738.862708719855,19.0,19.0
special,24581.611733094494,20.0,20.0
substitut,24545.67942583732,21.0,21.0
defin,24477.355844155845,22.0,22.0
work,24414.16103896104,23.0,23.0
examin,24402.562770562767,24.0,24.0
describ,24251.943181818184,25.0,25.0
data,23544.838383838385,26.0,26.0
spi-compil,23458.086580086576,27.0,27.0
understand,23431.619769119767,28.0,28.0
special-procedur,23297.982290436838,29.0,29.0
larch-share-languag,23287.88831168831,30.0,30.0
object,23283.396413110695,31.0,31.0
opportun,23206.866493506495,32.0,32.0
tune,22876.79220779221,33.0,33.0
programm,22684.63574520717,34.0,34.0
identifi,22577.36127508855,35.0,35.0
line,22470.999381570808,36.0,36.0
design,22453.67012987013,37.0,37.0
satisfi,22108.77056277056,38.0,38.0
build,22100.282467532466,39.0,39.0
common,21877.9173553719,40.0,40.0
write,21852.97090909091,41.0,41.0
transform,21824.08051948052,42.0,42.0
theorem-prove-technolog,21792.336898395723,43.0,43.0
advantag,21791.84090909091,44.0,44.0
prove,21781.005903187724,45.0,45.0
runtim,21755.098701298706,46.0,46.0
type,21750.89090909091,47.0,47.0
section,21588.56426332288,48.0,48.0
analysi,21580.563523433088,49.0,49.0
debug,21545.69016697588,50.0,50.0
extend,21511.221959858325,51.0,51.0
function,21079.49237718803,52.0,52.0
proof,21046.385454545456,53.0,53.0
reason,20975.903318903314,54.0,54.0
reduc,20881.612180922526,55.0,55.0
guard,20627.33209647495,56.0,56.0
discharg-guard-spi,20552.396103896106,57.0,57.0
need,20525.025290498972,58.0,58.0
base,20432.861621137483,59.0,59.0
prototyp,20392.272727272728,60.0,60.0
introduc,20234.08885850991,61.0,61.0
behavior,20231.23809523809,62.0,62.0
reli,20198.99610389611,63.0,63.0
context,20194.906729634004,64.0,64.0
question,20010.50181818182,65.0,65.0
represent,19836.818181818184,66.0,66.0
modifi,19737.994531784007,67.0,67.0
total,19714.736363636366,68.0,68.0
assign,19673.30717108978,69.0,69.0
client,19634.285714285714,70.0,70.0
iter,19608.264935064937,71.0,71.0
level,19583.372912801486,72.0,72.0
idea,19549.863636363636,73.0,73.0
evalu,19540.636363636364,74.0,74.0
effort,19522.12681436211,75.0,75.0
compil,19518.04958677686,76.0,76.0
appli,19507.655844155845,77.0,77.0
code,19377.492325855965,78.0,78.0
logic,19283.924242424244,79.0,79.0
written,19258.902007083827,80.0,80.0
assert,19186.214025974026,81.0,81.0
program,18765.735537190085,82.0,82.0
specif,18745.239669421488,83.0,83.0
mean,18679.01298701299,84.0,84.0
side-effect,18631.22181818182,85.0,85.0
oper,18495.245857590686,86.0,86.0
claus,18424.867532467535,87.0,87.0
insert,18372.385454545456,88.0,88.0
optim,18339.322314049587,89.0,89.0
present,18316.892561983474,90.0,90.0
contrast,18167.5,91.0,91.0
separ,18146.892045454548,92.0,92.0
discharg,18101.036883116885,93.0,93.0
valu,17978.52380952381,94.0,94.0
rule,17948.1645021645,95.0,95.0
easi,17867.47402597403,96.0,96.0
array,17813.8238961039,97.0,97.0
avoid,17657.186900056466,98.0,98.0
requir,17655.79962894249,99.0,99.0
term,17528.0320855615,100.0,100.0
loop,17514.169421487604,101.0,101.0
part,17496.451948051945,102.0,102.0
user,17479.474285714285,103.0,103.0
element,17407.950738916257,104.0,104.0
unnecessari,17407.56400742115,105.0,105.0
contain,17254.753246753247,106.0,106.0
perform,17248.314049586777,107.0,107.0
built,17145.65367965368,108.0,108.0
sound,17109.584415584417,109.0,109.0
translat,17091.974025974025,110.0,110.0
current,17087.307792207794,111.0,111.0
repres,17001.198193111235,112.0,112.0
tation,16986.193246753246,113.0,113.0
node,16931.784688995216,114.0,114.0
sourc,16895.95064935065,115.0,115.0
error,16850.68207792208,116.0,116.0
choos,16845.36978810663,117.0,117.0
chang,16840.97489177489,118.0,118.0
paper,16763.070247933887,119.0,119.0
transform-rule,16752.086124401914,120.0,120.0
abstract,16611.465002529938,121.0,121.0
proof-rule,16607.033492822964,122.0,122.0
gener,16549.09934221623,123.0,123.0
document,16532.516746411482,124.0,124.0
close,16179.85064935065,125.0,125.0
store,16088.879120879123,126.0,126.0
final,16038.72564935065,127.0,127.0
languag,16020.297520661157,128.0,128.0
purpos,16019.611111111111,129.0,129.0
invok,15889.244588744588,130.0,130.0
commut,15861.109956709957,131.0,131.0
return,15776.649350649352,132.0,132.0
effici,15764.616292798113,133.0,133.0
hot-spot,15740.636363636364,134.0,134.0
suffici,15738.178181818183,135.0,135.0
result,15693.363636363638,136.0,136.0
found,15675.657142857142,137.0,137.0
address,15631.636363636364,138.0,138.0
implementor,15610.730158730157,139.0,139.0
partial-specif,15538.979220779222,140.0,140.0
control-flow-graph,15527.062884483938,141.0,141.0
formal,15524.882597402597,142.0,142.0
includ,15392.57142857143,143.0,143.0
softwar,15346.042348955392,144.0,144.0
explain,15318.214285714284,145.0,145.0
program-state,15281.655502392345,146.0,146.0
express,15265.734545454547,147.0,147.0
call-context,15226.181818181818,148.0,148.0
exhibit,15195.555555555553,149.0,149.0
precondit,15176.898701298702,150.0,150.0
data-type,15140.611232922922,151.0,151.0
turn,15138.34039644566,152.0,152.0
fall,15082.29411764706,153.0,153.0
anna,15080.107284020327,154.0,154.0
deal,15054.864226682408,155.0,155.0
modular,15039.844155844157,156.0,156.0
