Name,IF,IFDenseRank,IFMinRank
match,67312.90697674418,1.0,1.0
entri,67271.84655172414,2.0,2.0
permut-matrix,64731.07444852941,3.0,3.0
case,64573.658823529404,4.0,4.0
section,64121.44921875,5.0,5.0
implement,63467.98298611111,6.0,6.0
matrix,62112.622500000005,7.0,7.0
diagon,60708.283375,8.0,8.0
converg,60221.583750000005,9.0,9.0
initi,59637.032954545444,10.0,10.0
permut,59501.02487745098,11.0,11.0
defin,59430.16902173914,12.0,12.0
row-column,58801.28625,13.0,13.0
appli,58696.32575757576,14.0,14.0
number,58522.28571428571,15.0,15.0
numer,58443.91453488372,16.0,16.0
scale,57658.007065217396,17.0,17.0
result,57144.94054054054,18.0,18.0
equal,56867.48379629629,19.0,19.0
augment,56582.565625,20.0,20.0
perform,56487.03138020833,21.0,21.0
tabl,56344.95404411764,22.0,22.0
effect,56206.1722972973,23.0,23.0
addit,55518.706473214275,24.0,24.0
node,54215.47578125,25.0,25.0
success,53931.546875,26.0,26.0
experi,53688.776785714275,27.0,27.0
requir,53625.67291666667,28.0,28.0
time,53482.22364130434,29.0,29.0
fill,53370.34166666667,30.0,30.0
discuss,53288.283203125,31.0,31.0
absolut,52845.22173913043,32.0,32.0
theta,52842.600000000006,33.0,33.0
block-cimmino,52799.1578125,34.0,34.0
stabil,52720.795454545456,35.0,35.0
iter,52654.987063953486,36.0,36.0
numer-experi,52528.31306818182,37.0,37.0
consid,52009.325,38.0,38.0
obtain,51561.18640625,39.0,39.0
valu,50428.96875,40.0,40.0
jacobi,50415.725403225806,41.0,41.0
number-entri,50368.860576923085,42.0,42.0
show-effect,50276.216576086954,43.0,43.0
entri-diagon,50120.86391129032,44.0,44.0
notic,49228.51205357142,45.0,45.0
increas,49133.39943181819,46.0,46.0
choos,48340.695454545465,47.0,47.0
start,47659.2675,48.0,48.0
properti,47257.703289473684,49.0,49.0
small,47090.07222222221,50.0,50.0
incomplet,46734.60357142856,51.0,51.0
weight,46082.89875,52.0,52.0
tabl-number,45990.56465517241,53.0,53.0
guarante,45525.211742424246,54.0,54.0
work,45185.54092741936,55.0,55.0
final,45076.6685,56.0,56.0
tabl-show,44505.01105769231,57.0,57.0
rang,43510.39112903225,58.0,58.0
wide,43510.39112903225,58.0,58.0
algorithm,43282.422265625,59.0,60.0
structur-symmetri,43109.76672297298,60.0,61.0
size,42549.01896551724,61.0,62.0
denot,42175.74605263158,62.0,63.0
benefici,42005.97321428571,63.0,64.0
phase,41757.757267441855,64.0,65.0
smallest,41424.09435483871,65.0,66.0
reorder-matrix,41388.485185185185,66.0,67.0
method,41341.416796875,67.0,68.0
larg-diagon,41224.194196428565,68.0,69.0
chosen,41077.195,69.0,70.0
permut-larg,41013.775,70.0,71.0
problem,40999.5659375,71.0,72.0
order,40890.5021484375,72.0,73.0
respect,40872.41458333334,73.0,74.0
scale-matrix,40808.3671875,74.0,75.0
accuraci,40686.20489130435,75.0,76.0
dens,40657.639204545456,76.0,77.0
spars,40568.332734375,77.0,78.0
comput-match,40503.3984375,78.0,79.0
modif,40490.62556818182,79.0,80.0
pivot,40478.9775,80.0,81.0
factor,40364.7525,81.0,82.0
exist,40357.85787037037,82.0,83.0
comput,40274.4333203125,83.0,84.0
reduc-fill,40168.0840909091,84.0,85.0
equival,40163.129741379315,85.0,86.0
solut,40159.18250000001,86.0,87.0
nonzero,39899.189825581394,87.0,88.0
larg,39814.606562500005,88.0,89.0
signific,39705.0825,89.0,90.0
criteria,39591.04943181818,90.0,91.0
column,39587.032499999994,91.0,92.0
matric,39500.5259375,92.0,93.0
reorder,39478.35,93.0,94.0
show,39455.85,94.0,95.0
gener,39408.008125,95.0,96.0
reduc,39273.25234375,96.0,97.0
solv,39248.6628515625,97.0,98.0
mahinda,39049.57890625,98.0,99.0
iter-method,38993.514453125004,99.0,100.0
modifi,38967.94299242425,100.0,101.0
bottleneck,38814.24715909091,101.0,102.0
tree,38785.125585937494,102.0,103.0
strategi,38750.344140625,103.0,104.0
length,38698.30745967742,104.0,105.0
make,38416.6396875,105.0,106.0
form,38328.0125,106.0,107.0
duff,38317.1334375,107.0,108.0
structur,38202.888750000006,108.0,109.0
block,38097.628125,109.0,110.0
small-pivot,38069.12269736842,110.0,111.0
minim,37945.689375,111.0,112.0
construct,37900.72171875,112.0,113.0
approach,37865.323203125,113.0,114.0
techniqu,37830.9315625,114.0,115.0
symmetr,37783.9270703125,115.0,116.0
revers,37754.36702586207,116.0,117.0
choic,37614.95738636364,117.0,118.0
ilut,37608.05172413793,118.0,119.0
direct,37600.3033203125,119.0,120.0
goodwin,37497.55500000001,120.0,121.0
system,37400.618945312504,121.0,122.0
improv,37384.22718750001,122.0,123.0
precondition,37348.25359375,123.0,124.0
maximum-match,37297.89473684211,124.0,125.0
direct-method,37277.189257812504,125.0,126.0
precondit,37220.1861328125,126.0,127.0
spars-matrix,37156.615,127.0,128.0
prior,36877.27105263158,128.0,129.0
larg-entri-diagon,36748.5087890625,129.0,130.0
solver,36672.831562499996,130.0,131.0
incomplet-factor,36641.975625,131.0,132.0
unsymmetr,36536.556875,132.0,133.0
equat,36474.278750000005,133.0,134.0
multifront,36413.07093750001,134.0,135.0
memori,36405.82265625,135.0,136.0
harwel,36315.11882812501,136.0,137.0
pass,36223.2401171875,137.0,138.0
gaussian-elimin,36213.235625,138.0,139.0
precondit-iter-method,36141.910312500004,139.0,140.0
find,36072.5162037037,140.0,141.0
mbyte,36023.640909090915,141.0,142.0
current,36000.82931034482,142.0,143.0
ruiz,35861.44921875,143.0,144.0
sensit,35751.29464285714,144.0,145.0
solut-method,35674.8270703125,145.0,146.0
experiment,35626.74609375,146.0,147.0
analysi,35543.095625,147.0,148.0
combin,35531.959500000004,148.0,149.0
partial,35511.205078125,149.0,150.0
maximum,35490.2625,150.0,151.0
stabl,35389.19694767442,151.0,152.0
select,35216.995,152.0,153.0
assign,35195.9729296875,153.0,154.0
block-iter,35179.278750000005,154.0,155.0
distribut,35053.550624999996,155.0,156.0
maxim,35040.84134615385,156.0,157.0
west,35032.29951923077,157.0,158.0
pattern,35023.52203125,158.0,159.0
univers,34880.28375,159.0,160.0
collect,34763.135,160.0,161.0
import,34489.89663461538,161.0,162.0
program,34468.78355468751,162.0,163.0
linear,34468.78355468751,162.0,163.0
block-row,34441.846875,163.0,165.0
drop,34354.248697916664,164.0,166.0
reason,34315.8635,165.0,167.0
influenc,34310.11284722222,166.0,168.0
domin,34284.92391304348,167.0,169.0
absolut-diagon-entri,34261.11,168.0,170.0
updat,34077.43265625,169.0,171.0
cuthil-mckee,34017.74073275862,170.0,172.0
note,33967.392250000004,171.0,173.0
includ,33961.544117647056,172.0,174.0
proceed,33809.4353125,173.0,175.0
