Name,IF,IFDenseRank,IFMinRank
processor-total-time,20285.006097560978,1.0,1.0
time-residu-method,16705.504434589802,2.0,2.0
processor,15260.59423503326,3.0,3.0
comput,14710.496515679442,4.0,4.0
time,14637.70189701897,5.0,5.0
relax,13619.121951219513,6.0,6.0
show,13496.996148908856,7.0,7.0
total-time-comm,12182.243902439024,8.0,8.0
converg,12079.18699186992,9.0,9.0
number,11893.760162601626,10.0,10.0
sequenti,11692.754813863927,11.0,11.0
success-relax-method,11475.331945270673,12.0,12.0
matrix,11443.400951814398,13.0,13.0
paragon,11341.639024390244,14.0,14.0
order,11211.254471544715,15.0,15.0
problem,10998.59756097561,16.0,16.0
partit,10619.332082551595,17.0,17.0
parallel,10364.696014277217,18.0,18.0
time-residu-iter,10348.20325203252,19.0,19.0
parallel-version-success,10210.341463414634,20.0,20.0
base,10147.229831144467,21.0,21.0
effici,10133.620464009518,22.0,22.0
section,10064.078590785908,23.0,23.0
gener,9854.341463414634,24.0,24.0
method,9753.10529446758,25.0,25.0
linear-system,9729.7745389649,26.0,26.0
shown,9595.047345767574,27.0,27.0
defin,9590.169793621013,28.0,28.0
commun,9557.370731707317,29.0,29.0
result,9441.609756097561,30.0,30.0
jsor,9441.065040650405,31.0,31.0
paper,9304.048780487805,32.0,32.0
model-problem,9232.878048780487,33.0,33.0
block-partit,9219.35459662289,34.0,34.0
equat,9202.09220701963,35.0,35.0
denot,9099.869918699187,36.0,36.0
definit,9036.91327913279,37.0,37.0
success-relax-iter,9030.49738675958,38.0,38.0
shown-fig,8999.430894308944,39.0,39.0
form,8994.368292682926,40.0,40.0
solv,8922.782926829268,41.0,41.0
time-residu-processor,8809.00243902439,42.0,42.0
strip-partit,8795.853658536585,43.0,43.0
iter,8768.243307555027,44.0,44.0
tabl,8765.508710801394,45.0,45.0
parallel-success-relax,8746.393813206425,46.0,46.0
grid,8448.130081300811,47.0,47.0
matric,8318.578227245687,48.0,48.0
converg-rate,8156.487804878047,49.0,49.0
present,8149.367804878048,50.0,50.0
eigenvalu,8146.056285178237,51.0,51.0
solver,8137.850609756096,52.0,52.0
written,8002.378986866792,53.0,53.0
case,7977.831300813007,54.0,54.0
wide,7887.641906873615,55.0,55.0
mimd-comput,7887.121951219511,56.0,56.0
satisfi,7869.745257452573,57.0,57.0
approxim,7836.735365853659,58.0,58.0
multi-color-success,7832.389372822299,59.0,59.0
show-processor-total,7795.853658536585,60.0,60.0
domain-decomposit,7681.463414634147,61.0,61.0
essenti,7644.39024390244,62.0,62.0
note,7589.1160975609755,63.0,63.0
subgrid,7554.585365853658,64.0,64.0
parallel-comput,7550.279000594884,65.0,65.0
implement-parallel,7538.048780487805,66.0,66.0
data,7516.264227642275,67.0,67.0
