Name,IF,IFDenseRank,IFMinRank
relat,23129.186609686614,1.0,1.0
variabl,23091.67548500882,2.0,2.0
context,21906.25514403292,3.0,3.0
defin,21508.345679012342,4.0,4.0
show,18363.30452674897,5.0,5.0
reset,17566.708994708995,6.0,6.0
mean,17488.814814814814,7.0,7.0
semant,17251.787439613523,8.0,8.0
languag,16683.20512820513,9.0,9.0
paper,16343.827160493825,10.0,10.0
condit,15870.555555555557,11.0,11.0
section,15850.34188034188,12.0,12.0
predic-logic,15697.681159420288,13.0,13.0
result,15268.148148148146,14.0,14.0
question,15043.382716049384,15.0,15.0
notion,14967.54385964912,16.0,16.0
case,14868.362962962961,17.0,17.0
fact,14562.285714285714,18.0,18.0
theori,14416.597222222223,19.0,19.0
present,14252.559670781893,20.0,20.0
studi,14173.032763532763,21.0,21.0
logic,14165.955555555558,22.0,22.0
assign,14130.381642512077,23.0,23.0
occurr,14046.892787524366,24.0,24.0
note,13872.211640211639,25.0,25.0
proof,13726.203703703703,26.0,26.0
extens,13619.763374485596,27.0,27.0
theorem,13610.835978835978,28.0,28.0
ibo-relat,13566.203703703703,29.0,29.0
properti,13540.434782608694,30.0,30.0
gener,13527.242592592593,31.0,31.0
definit,13501.920370370372,32.0,32.0
formula,13330.85185185185,33.0,33.0
composit,13166.929453262786,34.0,34.0
natur,12559.697262479873,35.0,35.0
oper,12550.087719298243,36.0,36.0
output,12221.996101364522,37.0,37.0
inform,12126.737997256516,38.0,38.0
dpl-defin-relat,12052.75,39.0,39.0
domain,11912.125925925928,40.0,40.0
structur,11879.642512077295,41.0,41.0
suppos,11873.728395061727,42.0,42.0
prove,11777.784832451498,43.0,43.0
provid,11658.130511463844,44.0,44.0
find,11651.710758377423,45.0,45.0
write,11486.328976034858,46.0,46.0
extend,11446.418300653595,47.0,47.0
introduc,11410.17777777778,48.0,48.0
precis,11229.374999999998,49.0,49.0
function,11102.857142857141,50.0,50.0
lemma,11039.927689594355,51.0,51.0
sens,10916.25514403292,52.0,52.0
input,10907.358674463938,53.0,53.0
discuss,10864.74074074074,54.0,54.0
dpl-languag,10837.217864923747,55.0,55.0
connect,10756.871794871797,56.0,56.0
make,10670.131481481481,57.0,57.0
idea,10647.0,58.0,58.0
work,10414.22777777778,59.0,59.0
treat,10065.092592592591,60.0,60.0
refer,10022.727272727272,61.0,61.0
simpli,9985.407407407409,62.0,62.0
dynam,9898.777777777777,63.0,63.0
kind,9799.393689986284,64.0,64.0
object,9747.225749559082,65.0,65.0
give,9737.469135802467,66.0,66.0
choic,9657.62962962963,67.0,67.0
translat,9645.185185185184,68.0,68.0
notion-context,9568.943758573387,69.0,69.0
altern,9559.726495726496,70.0,70.0
disjunct,9523.56862745098,71.0,71.0
form,9325.60348583878,72.0,72.0
easi,9263.086419753086,73.0,73.0
dynam-predic-logic,9247.166666666668,74.0,74.0
close,9138.92962962963,75.0,75.0
subsect,9051.0,76.0,76.0
infinit-domain,8988.279835390946,77.0,77.0
switch,8916.078431372549,78.0,78.0
relat-context,8820.598290598291,79.0,79.0
substitut,8778.252400548696,80.0,80.0
framework,8763.880341880342,81.0,81.0
obviou,8665.783950617284,82.0,82.0
defin-note,8650.447811447812,83.0,83.0
light,8644.31851851852,84.0,84.0
final,8640.555555555555,85.0,85.0
quantifi,8597.575757575758,86.0,86.0
