Name,IF,IFDenseRank,IFMinRank
test-set,42340.14423076923,1.0,1.0
gener,39167.221153846156,2.0,2.0
tabl,38986.91239316239,3.0,3.0
figur,38930.7972027972,4.0,4.0
input-queri,38900.02644230769,5.0,5.0
attribut,38751.3006993007,6.0,6.0
select,36568.08838757397,7.0,7.0
match-type,36150.830128205125,8.0,8.0
result,35389.95769230769,9.0,9.0
differ,35114.578125,10.0,10.0
instanc,34568.00369822485,11.0,11.0
process,34161.867521367516,12.0,12.0
return,33828.08823529412,13.0,13.0
knowledg,33465.79407051281,14.0,14.0
wrapper,32772.336137820515,15.0,15.0
natur,32674.862854251012,16.0,16.0
propos,32509.391722408025,17.0,17.0
deriv,32264.955662393157,18.0,18.0
knowledg-base-match,32106.80769230769,19.0,19.0
effect,32100.95317725752,20.0,20.0
web-databas,31515.74707357859,21.0,21.0
obtain,31339.450961538463,22.0,22.0
coweb,31177.89940828402,23.0,23.0
input,31176.26714046823,24.0,24.0
exact,31062.97469635627,25.0,25.0
access,30831.297240802673,26.0,26.0
experi,30779.844017094016,27.0,27.0
form,30656.36131656805,28.0,28.0
take,30639.782451923074,29.0,29.0
intellig-semant-cach,30592.288461538457,30.0,30.0
develop,30459.603744939268,31.0,31.0
number,30407.508620689656,32.0,32.0
show,30356.05016722408,33.0,33.0
detail,30248.901098901093,34.0,34.0
test-queri,30100.95091093117,35.0,35.0
consist,29691.483516483513,36.0,36.0
case,29674.61041114058,37.0,37.0
find,29659.462740384613,38.0,38.0
determin,29559.93724696356,39.0,39.0
call,29301.259615384613,40.0,40.0
approach,29097.159965034967,41.0,41.0
tupl,28423.312500000004,42.0,42.0
overlap-match,28292.233974358973,43.0,43.0
domain,28167.692307692305,44.0,44.0
heterogen,28064.598076923077,45.0,45.0
find-match-queri,28012.719457013573,46.0,46.0
extra,27719.769230769227,47.0,47.0
percentag,27300.382591093112,48.0,48.0
time,27038.74919871795,49.0,49.0
condit,27033.87906804734,50.0,50.0
denot,26824.790450928384,51.0,51.0
final,26693.731971153848,52.0,52.0
pattern,26535.325854700855,53.0,53.0
depend,26523.309523809523,54.0,54.0
semant-cach-scheme,26520.931020066884,55.0,55.0
