Name,IF,IFDenseRank,IFMinRank
grammar,25383.230825420018,1.0,1.0
nontermin,24714.40167753961,2.0,2.0
extend-context-free,24393.694694694695,3.0,3.0
symbol,23568.33033033033,4.0,4.0
product-schema,22463.135135135133,5.0,5.0
algorithm,22460.108108108107,6.0,6.0
size,21018.306306306305,7.0,7.0
step,20902.99099099099,8.0,8.0
form,20351.18918918919,9.0,9.0
context-free-grammar,19092.534948741843,10.0,10.0
time,18786.594594594593,11.0,11.0
product,18058.362934362933,12.0,12.0
remov,18024.169212690955,13.0,13.0
obtain,17819.98702702703,14.0,14.0
schema,17459.37837837838,15.0,15.0
express,16774.27319211103,16.0,16.0
string,16742.423423423425,17.0,17.0
transform,16472.958363769176,18.0,18.0
thread,16459.39365452409,19.0,19.0
replac,16287.220077220076,20.0,20.0
forest,16153.783783783783,21.0,21.0
regular-express,16134.634039444853,22.0,22.0
investig,16132.027027027027,23.0,23.0
defin,15816.681912681915,24.0,24.0
gener,15286.549227799225,25.0,25.0
convers,14989.060810810812,26.0,26.0
similar,14946.411642411646,27.0,27.0
linear,14610.220876048463,28.0,28.0
deriv,14371.417092768444,29.0,29.0
greibach-normal-form,14196.622352081813,30.0,30.0
appear,14144.547817047818,31.0,31.0
languag,14143.411979547116,32.0,32.0
reduc,13881.057915057912,33.0,33.0
discuss,13839.834658187601,34.0,34.0
equival,13578.084324324325,35.0,35.0
null-free,13418.938223938223,36.0,36.0
node,13390.528789659224,37.0,37.0
extend,13125.438063063062,38.0,38.0
introduc,13006.528066528066,39.0,39.0
make,12973.839701770738,40.0,40.0
assum,12940.006435006433,41.0,41.0
number,12899.412162162162,42.0,42.0
section,12855.348171701113,43.0,43.0
null-string,12771.95841995842,44.0,44.0
nontermin-symbol,12763.521235521235,45.0,45.0
represent,12759.77338877339,46.0,46.0
oper,12658.151866151866,47.0,47.0
result,12617.75396085741,48.0,48.0
take,12591.705498602052,49.0,49.0
case,12547.741109530582,50.0,50.0
subtre,12384.868592730663,51.0,51.0
termin-symbol,12384.863863863864,52.0,52.0
process,12352.960960960962,53.0,53.0
normal-form-transform,12347.292383292383,54.0,54.0
effici,12304.604247104246,55.0,55.0
unit,12219.874517374516,56.0,56.0
comput,12195.237399561725,57.0,57.0
travers,12152.0841995842,58.0,58.0
root,12130.662162162162,59.0,59.0
termin,11997.644787644787,60.0,60.0
nullabl,11978.818532818532,61.0,61.0
perform,11913.372019077902,62.0,62.0
identifi,11861.214137214138,63.0,63.0
kleen,11843.676904176904,64.0,64.0
node-label,11566.305019305019,65.0,65.0
blow,11546.186393289841,66.0,66.0
left,11523.614864864865,67.0,67.0
suggest,11491.007949125596,68.0,68.0
convert,11480.363243243244,69.0,69.0
avoid,11459.756756756755,70.0,70.0
reachabl,11381.055093555093,71.0,71.0
correspond,11249.733108108108,72.0,72.0
null,11229.243243243243,73.0,73.0
addit,11209.120826709062,74.0,74.0
express-tree,11177.682726204464,75.0,75.0
grammat,11081.217717717718,76.0,76.0
base,11081.051862673485,77.0,77.0
standard-context-free,11019.929313929315,78.0,78.0
tree,10980.113221329437,79.0,79.0
finit,10803.081081081082,80.0,80.0
dot-normal-form,10746.877338877339,81.0,81.0
formal,10727.817567567567,82.0,82.0
grammar-left-recurs,10633.900900900902,83.0,83.0
give,10612.463320463321,84.0,84.0
bound,10480.508365508364,85.0,85.0
term,10478.156756756758,86.0,86.0
kleen-star-node,10475.735735735736,87.0,87.0
complex,10351.64645726808,88.0,88.0
subexpress,10310.954171562867,89.0,89.0
hand-side,10309.581081081082,90.0,90.0
length,10289.675675675677,91.0,91.0
complet,10255.019305019305,92.0,92.0
manipul,10240.317567567568,93.0,93.0
specif,10233.611226611229,94.0,94.0
regular,10180.404674945217,95.0,95.0
back-left-substitut,10117.09837837838,96.0,96.0
approach,10080.335507921714,97.0,97.0
notion,10061.92972972973,98.0,98.0
problem,9915.354273192112,99.0,99.0
note,9889.845293569431,100.0,100.0
grammar-size,9878.108108108108,101.0,101.0
construct,9845.871101871102,102.0,102.0
nest-dot,9811.048048048047,103.0,103.0
techniqu,9728.285285285285,104.0,104.0
modifi,9685.210810810811,105.0,105.0
extens,9684.813384813384,106.0,106.0
left-recurs,9598.557837837838,107.0,107.0
straightforward,9575.821386603995,108.0,108.0
unit-product-remov,9564.43561208267,109.0,109.0
produc,9555.666023166023,110.0,110.0
origin,9465.411891891892,111.0,111.0
determin,9196.661367249602,112.0,112.0
introduct,9151.801314828343,113.0,113.0
mark-algorithm,9128.976152623212,114.0,114.0
