Name,IF,IFDenseRank,IFMinRank
repres,183567.62683910772,1.0,1.0
case,182800.92263882296,2.0,2.0
perform,181081.68062015504,3.0,3.0
isovalu,177618.4962944033,4.0,4.0
node,176071.16279069768,5.0,5.0
show,175592.2194982243,6.0,6.0
area,175034.06542294912,7.0,7.0
note,174704.11640684897,8.0,8.0
structur-grid,173989.80398671093,9.0,9.0
enabl,173023.33759263993,10.0,10.0
requir,171239.09142364954,11.0,11.0
method,171159.7906976744,12.0,12.0
cell-intersect-isosurfac,170891.39202657808,13.0,13.0
scan,170465.30232558138,14.0,14.0
size,170401.37967192693,15.0,15.0
problem,164888.33222591362,16.0,16.0
singl,163627.97814975723,17.0,17.0
present,163324.85160575857,18.0,18.0
approach,162238.86993970713,19.0,19.0
result,161477.83720930235,20.0,20.0
decomposit,160456.72757475087,21.0,21.0
previou,158124.554551495,22.0,22.0
group,157545.47610529006,23.0,23.0
number,154374.2181234964,24.0,24.0
advantag,153200.2754586162,25.0,25.0
find,153169.0084902178,26.0,26.0
approxim,153050.01107419713,27.0,27.0
valu,152306.3492063492,28.0,28.0
neighbor,151838.79315325723,29.0,29.0
found,150726.72719141323,30.0,30.0
estim,148984.03417180825,31.0,31.0
minimum-maximum-valu,148256.40531561463,32.0,32.0
util,147655.9803220036,33.0,33.0
unstructur,147222.3066322136,34.0,34.0
respect,146278.39301095114,35.0,35.0
recurs,145919.08093023257,36.0,36.0
investig,145844.33016382172,37.0,37.0
posit,145413.84890943233,38.0,38.0
entir,144010.44171601906,39.0,39.0
overhead,143630.73145071982,40.0,40.0
domain,142277.4418604651,41.0,41.0
current,140936.00830564782,42.0,42.0
introduc,140630.3777883246,43.0,43.0
memori,140488.54285714283,44.0,44.0
hand,140476.34256183094,45.0,45.0
recent,139736.815831287,46.0,46.0
tetrahedr,139125.08332225913,47.0,47.0
sweep-simplic,139015.91362126244,48.0,48.0
delta,138382.59713996825,49.0,49.0
defin,138121.81578645893,50.0,50.0
dimension,137729.1567239636,51.0,51.0
preprocess,137640.28383648707,52.0,52.0
perspect,137544.27906976742,53.0,53.0
chang,137215.44128268093,54.0,54.0
cost,136368.61597704623,55.0,55.0
vertic,136314.87057032116,56.0,56.0
difficult,135736.4841831576,57.0,57.0
natur,135573.89215435728,58.0,58.0
data-valu,135543.50299003322,59.0,59.0
activ-list,134105.4225046945,60.0,60.0
propos,134030.4596273292,61.0,61.0
minimum,133883.15886439141,62.0,62.0
compar,133491.1733615222,63.0,63.0
common,133301.74339503242,64.0,64.0
solut,132870.00875868317,65.0,65.0
load,132358.75215946845,66.0,66.0
section,132215.4970336972,67.0,67.0
final,132067.3817829457,68.0,68.0
examin,130639.49086378737,69.0,69.0
count-mode,130398.60478405315,70.0,70.0
locat,129492.67355192835,71.0,71.0
pointer,129414.14376321352,72.0,72.0
set-cell,128952.97674418603,73.0,73.0
level,128099.39282392025,74.0,74.0
number-cell-intersect,127789.96013289037,75.0,75.0
larg-data-set,127494.79802955665,76.0,76.0
typic,127226.77466416293,77.0,77.0
fast-triangul,125877.29789590255,78.0,78.0
test,125861.0188261351,79.0,79.0
call,125541.43355481727,80.0,80.0
structur,125253.64170713008,81.0,81.0
boundari,125045.92635658915,82.0,82.0
nois,124822.30066445185,83.0,83.0
includ,124774.52491694351,84.0,84.0
origin,124721.45259391771,85.0,85.0
isosurfac,124664.51673822585,86.0,86.0
divid,124350.85027685491,87.0,87.0
algorithm,123852.13188596153,88.0,88.0
time,123733.17028509619,89.0,89.0
underli,123699.46445182725,90.0,90.0
tree,123095.38576836899,91.0,91.0
extrema,122809.9976744186,92.0,92.0
mark,122626.17884828348,93.0,93.0
collect,122507.15245478034,94.0,94.0
effici,121489.4990121522,95.0,95.0
cell,121423.95547510515,96.0,96.0
depend,120495.0250438737,97.0,97.0
start,120367.21694352159,98.0,98.0
complex,120071.9873400956,99.0,99.0
divis,119971.4338870432,100.0,100.0
data,119877.49262149425,101.0,101.0
list,119049.73840244587,102.0,102.0
state,118742.09361927572,103.0,103.0
sort,118668.93687707641,104.0,104.0
