Name,IF,IFDenseRank,IFMinRank
nfib,192473.03899169186,1.0,1.0
oper,190659.52727918958,2.0,2.0
benchmark,188947.7465415805,3.0,3.0
inlin,188545.10700484787,4.0,4.0
direct-thread-code,187196.75188821752,5.0,5.0
control,186941.03927492446,6.0,6.0
overhead,186650.69570325612,7.0,7.0
memori,186173.49546827795,8.0,8.0
address,186145.12663645518,9.0,9.0
opcod,184238.26437791812,10.0,10.0
opcod-set,184104.2400250026,11.0,11.0
simpl,182664.5923608114,12.0,12.0
import,182570.79531722053,13.0,13.0
translat,181969.55372513251,14.0,14.0
number,181379.63746223567,15.0,15.0
figur,181086.5333699533,16.0,16.0
cost,180550.30551359514,17.0,17.0
common-sequenc,179090.00213257506,18.0,18.0
similar,178893.53388001726,19.0,19.0
work,178481.8572004028,20.0,20.0
make,178334.4820104367,21.0,21.0
thread-opcod,178205.4869083585,22.0,22.0
dynam-gener-macro,177513.75694376766,23.0,23.0
risc,176593.3012166245,24.0,24.0
signific,176325.7625506203,25.0,25.0
concaten,175892.64853977846,26.0,26.0
fine-grain,175804.64496301697,27.0,27.0
tabl,175649.4183494991,28.0,28.0
inlin-thread-code,175634.7990936556,29.0,29.0
complex,175450.6282261545,30.0,30.0
common-bytecod-sequenc,174127.82175226588,31.0,31.0
reduc,173612.3318946914,32.0,32.0
powerpc,173607.10208300207,33.0,33.0
execut-time,173583.62470627727,34.0,34.0
requir,172725.55809309232,35.0,35.0
typic,172097.05344306698,36.0,36.0
tradit,171320.41359516614,37.0,37.0
machin-instruct,170956.9159287426,38.0,38.0
approach,170641.1692659427,39.0,39.0
mechan,170163.4994049254,40.0,40.0
pass,170118.2424471299,41.0,41.0
singl-macro-opcod,169915.45256797585,42.0,42.0
benefit,168935.53560638754,43.0,43.0
macro-opcod-implement,168837.15922569094,44.0,44.0
advantag,168667.7189645702,45.0,45.0
constant,167090.82344410877,46.0,46.0
push,166429.9577039275,47.0,47.0
macro,166334.25646189993,48.0,48.0
independ,166055.31983342863,49.0,49.0
translat-code,162908.99395770393,50.0,50.0
bytecod-set,162607.99947458296,51.0,51.0
section,161390.4428139836,52.0,52.0
depend,159875.21376911105,53.0,53.0
destin,159354.37955689826,54.0,54.0
approxim,158605.9432390369,55.0,55.0
opcod-implement,158053.81495468278,56.0,56.0
success,157671.66253776438,57.0,57.0
store,156963.4288821752,58.0,58.0
interest,156867.75213997986,59.0,59.0
contribut,156181.33534743206,60.0,60.0
popular,156094.0647734139,61.0,61.0
macro-cach,155963.66756182164,62.0,62.0
precis,155735.59919436052,63.0,63.0
effort,154923.7689983732,64.0,64.0
origin,154640.7439577039,65.0,65.0
class,154219.57154627852,66.0,66.0
caml,154027.44410876135,67.0,67.0
choic,153127.77960725076,68.0,68.0
represent,153007.83571486897,69.0,69.0
opcod-dispatch,152758.5703256126,70.0,70.0
valu,152351.90120845923,71.0,71.0
pure-bytecod-interpret,152105.15489507638,72.0,72.0
save,151605.4868215439,73.0,73.0
origin-bytecod,151413.1193353474,74.0,74.0
opportun,151339.8981441519,75.0,75.0
differ,150453.8089123867,76.0,76.0
copi,149983.61570996977,77.0,77.0
write,149371.92274492877,78.0,78.0
posit,147273.98436884276,79.0,79.0
avoid,146607.7158862034,80.0,80.0
jump,146447.39243671217,81.0,81.0
exist,145857.9156596173,82.0,82.0
repres,145081.92706085456,83.0,83.0
limit,144659.47975830815,84.0,84.0
implement-macro-opcod,144191.690755287,85.0,85.0
creat,144141.86761878605,86.0,86.0
bytecod-translat,143548.26851963747,87.0,87.0
function-call,142859.84212065098,88.0,88.0
sparc,142843.1475592304,89.0,89.0
dispatch-opcod,141039.56193353474,90.0,90.0
imposs,140933.34602215508,91.0,91.0
larger,140888.37824773413,92.0,92.0
manner,140706.7833836858,93.0,93.0
line,138905.93137678033,94.0,94.0
manual,138780.16540785498,95.0,95.0
determin,138770.59770392752,96.0,96.0
function,138766.8588831498,97.0,97.0
factor,137964.948528589,98.0,98.0
translat-loop,137928.51636455185,99.0,99.0
compact,137372.53147709646,100.0,100.0
candid,137271.03484390737,101.0,101.0
kind,137061.51560926484,102.0,102.0
