Name,IF,IFDenseRank,IFMinRank
user,39984.566666666666,1.0,1.0
function,39906.64234056541,2.0,2.0
graph,39049.13580246913,3.0,3.0
interact,37176.79045092838,4.0,4.0
result,36667.47041420119,5.0,5.0
vision,36001.567765567765,6.0,6.0
perform,35093.20592948718,7.0,7.0
applic,34836.01055806938,8.0,8.0
variabl,34709.13580246913,9.0,9.0
evalu,32886.54901960784,10.0,10.0
languag,32390.30392156863,11.0,11.0
express,32231.07977207977,12.0,12.0
world,31933.028846153848,13.0,13.0
node,31652.958974358975,14.0,14.0
specif,31257.17222222222,15.0,15.0
dynam,31229.536489151877,16.0,16.0
optim,30867.647435897434,17.0,17.0
autovisu,30381.650641025637,18.0,18.0
implement,29640.0641025641,19.0,19.0
simpl,29557.750712250712,20.0,20.0
work,29434.074074074073,21.0,21.0
transform,28682.15625,22.0,22.0
valu,28655.79230769231,23.0,23.0
repres,28594.613381410258,24.0,24.0
defin,28217.788224121556,25.0,25.0
run-time,27594.134615384613,26.0,26.0
figur,27031.444773175543,27.0,27.0
bind,26295.06030389364,28.0,28.0
techniqu,26246.35016025641,29.0,29.0
requir,25914.690170940168,30.0,30.0
depend,25695.78451676529,31.0,31.0
dataflow,25653.352071005917,32.0,32.0
improv,24997.82790927022,33.0,33.0
origin,24995.23237179487,34.0,34.0
loop,24742.194444444445,35.0,35.0
cach,24723.342548076922,36.0,36.0
constant,24711.747692307694,37.0,37.0
partial-evalu-dynam,24690.03944773176,38.0,38.0
list,24616.60873694207,39.0,39.0
effect,24404.222879684417,40.0,40.0
render,24377.12250712251,41.0,41.0
develop,24232.87863247863,42.0,42.0
display,24076.073964497045,43.0,43.0
produc,23732.218423551756,44.0,44.0
call,23542.332307692308,45.0,45.0
tool,23512.024615384616,46.0,46.0
anim,23382.809664694283,47.0,47.0
frame,23153.846153846156,48.0,48.0
partial,22909.957100591713,49.0,49.0
gain,22695.590544871797,50.0,50.0
vision-world,22669.13581730769,51.0,51.0
point,22637.565088757397,52.0,52.0
small,22399.57011217949,53.0,53.0
lambda,22328.063609467452,54.0,54.0
view,22063.12087912088,55.0,55.0
gener,21975.953648915183,56.0,56.0
function-program,21966.039886039885,57.0,57.0
complex,21895.55818540434,58.0,58.0
flexibl,21774.472148541117,59.0,59.0
multipl,21764.77810650888,60.0,60.0
creat,21722.776923076923,61.0,61.0
vision-visual,21719.019943019946,62.0,62.0
section,21709.085841694538,63.0,63.0
visual,21568.579224194607,64.0,64.0
dataflow-graph,21450.080128205125,65.0,65.0
represent,21438.615384615387,66.0,66.0
argument,21231.041666666668,67.0,67.0
appli,21135.291452991452,68.0,68.0
type,21101.05216622458,69.0,69.0
interpret,20886.903010033442,70.0,70.0
high-level,20876.52991452991,71.0,71.0
comput,20869.45299145299,72.0,72.0
design,20591.174556213016,73.0,73.0
function-implement,20431.45061728395,74.0,74.0
make,20383.936781609198,75.0,75.0
method,20268.810256410256,76.0,76.0
good,20252.637362637364,77.0,77.0
compil,20208.992767915843,78.0,78.0
orient,20065.728937728934,79.0,79.0
simplifi,20044.431952662722,80.0,80.0
compon,19973.203125,81.0,81.0
vari,19929.91452991453,82.0,82.0
essenti,19860.135384615387,83.0,83.0
volatil,19857.753357753354,84.0,84.0
program,19731.51775147929,85.0,85.0
explor,19641.441471571907,86.0,86.0
knowledg,19617.276134122287,87.0,87.0
import,19609.448205128207,88.0,88.0
support,19604.153846153848,89.0,89.0
user-function,19577.478021978022,90.0,90.0
scene,19536.307692307695,91.0,91.0
imag,19369.95953525641,92.0,92.0
graphic,19336.254109138725,93.0,93.0
number,19233.044378698225,94.0,94.0
multivari,19181.475783475784,95.0,95.0
featur,19115.653205128205,96.0,96.0
intens,19098.222222222223,97.0,97.0
benefit,19097.944773175543,98.0,98.0
system,19086.160420775803,99.0,99.0
input,19002.849002848998,100.0,100.0
return,18917.827909270218,101.0,101.0
special,18855.314760026296,102.0,102.0
time,18776.516765285996,103.0,103.0
version-vision,18692.085798816566,104.0,104.0
determin,18641.58741258741,105.0,105.0
describ,18430.695156695154,106.0,106.0
partial-evalu-optim,18405.370726495727,107.0,107.0
fire,18400.991452991453,108.0,108.0
partial-applic,18324.536713286718,109.0,109.0
effici,18307.776134122287,110.0,110.0
gener-function,18300.43269230769,111.0,111.0
exploit,18267.576923076926,112.0,112.0
select,18163.822564102564,113.0,113.0
factor,17922.573426573428,114.0,114.0
larg,17869.980186480185,115.0,115.0
form,17838.77120315582,116.0,116.0
execut,17823.333333333336,117.0,117.0
research,17819.119791666668,118.0,118.0
previou,17792.490978157646,119.0,119.0
order,17741.955710955714,120.0,120.0
present,17656.8385930309,121.0,121.0
sampl,17615.498027613412,122.0,122.0
label,17521.620046620046,123.0,123.0
world-world,17476.758852258852,124.0,124.0
version,17470.446153846155,125.0,125.0
valu-comput,17470.24481074481,126.0,126.0
discuss,17464.30769230769,127.0,127.0
step,17369.0408357075,128.0,128.0
real-time,17358.65622032289,129.0,129.0
construct,17315.669515669513,130.0,130.0
natur,17247.489644970414,131.0,131.0
code,17241.915187376726,132.0,132.0
equal,17115.170940170938,133.0,133.0
space,16942.159763313608,134.0,134.0
node-evalu,16863.22329059829,135.0,135.0
code-gener,16791.849248452698,136.0,136.0
manipul,16791.128205128203,137.0,137.0
ensur,16695.884615384613,138.0,138.0
part,16523.244791666668,139.0,139.0
base,16458.33530571992,140.0,140.0
nest,16361.04368471035,141.0,141.0
frame-coher,16359.346646942802,142.0,142.0
find,16316.867132867133,143.0,143.0
function-node,16277.194638694638,144.0,144.0
observ,16121.655982905982,145.0,145.0
object,16091.047337278105,146.0,146.0
partial-evalu-special,16088.716117216116,147.0,147.0
oper,16074.384615384613,148.0,148.0
action,15991.279137529138,149.0,149.0
similar,15930.501201923078,150.0,150.0
assum,15853.794871794871,151.0,151.0
cach-mechan,15744.500674763833,152.0,152.0
function-sampl,15700.320512820514,153.0,153.0
situat,15568.069526627221,154.0,154.0
easi,15537.777777777777,155.0,155.0
syntax,15479.212374581939,156.0,156.0
increas,15364.037179487179,157.0,157.0
extend,15345.54017094017,158.0,158.0
sampl-loop,15297.349605522684,159.0,159.0
primari,15287.292467948719,160.0,160.0
plot,15217.641025641025,161.0,161.0
rule,15199.829487179486,162.0,162.0
structur,15192.110124917815,163.0,163.0
level,15168.676857330704,164.0,164.0
data,15157.429815910584,165.0,165.0
autom-gener,15141.948717948717,166.0,166.0
virtual,15115.835897435898,167.0,167.0
wrap,15089.255588428665,168.0,168.0
expens,15087.50986193294,169.0,169.0
static,15080.62393162393,170.0,170.0
field,15075.952991452992,171.0,171.0
load,14966.733821733822,172.0,172.0
function-languag,14960.633333333335,173.0,173.0
function-defin,14923.076923076924,174.0,174.0
function-variabl,14902.500000000002,175.0,175.0
build,14850.112732095493,176.0,176.0
recurs,14786.400000000001,177.0,177.0
scheme,14733.920227920225,178.0,178.0
higher-order-function,14692.864891518739,179.0,179.0
difficult,14658.14245014245,180.0,180.0
batch,14636.234817813764,181.0,181.0
token,14616.584757834757,182.0,182.0
tendenc,14578.608974358975,183.0,183.0
highli,14566.398601398603,184.0,184.0
percent,14526.02024291498,185.0,185.0
standard,14497.758875739646,186.0,186.0
line,14479.629191321497,187.0,187.0
activ,14400.182445759368,188.0,188.0
permut,14387.932692307693,189.0,189.0
composit,14372.051282051283,190.0,190.0
inform,14321.272846811307,191.0,191.0
compact,14283.39230769231,192.0,192.0
multi,14263.444280078897,193.0,193.0
current,14238.604938271605,194.0,194.0
iter,14207.507692307694,195.0,195.0
partial-evalu-run,14202.963800904976,196.0,196.0
task,14199.600591715975,197.0,197.0
level-visual,14134.944444444445,198.0,198.0
outermost,14093.32938856016,199.0,199.0
expos,14085.853729603732,200.0,200.0
encod,14070.200197238659,201.0,201.0
hierarch,14034.962653288738,202.0,202.0
slice,13996.581585081585,203.0,203.0
function-evalu,13977.828054298641,204.0,204.0
sampl-function,13954.990138067064,205.0,205.0
redund,13951.540512820513,206.0,206.0
effici-implement,13832.405654174885,207.0,207.0
interfac,13792.67735042735,208.0,208.0
hierarchi,13716.292406311637,209.0,209.0
stage,13678.966783216783,210.0,210.0
automat,13640.504437869822,211.0,211.0
reevalu,13639.788461538461,212.0,212.0
focu,13636.1291913215,213.0,213.0
output,13620.264957264957,214.0,214.0
extrem,13594.549230769231,215.0,215.0
clear,13506.347985347984,216.0,216.0
function-graph,13460.326340326343,217.0,217.0
analysi,13434.738461538462,218.0,218.0
descript,13425.265432098764,219.0,219.0
bridg,13425.265432098764,219.0,219.0
purpos,13344.382051282053,220.0,221.0
