Name,IF,IFDenseRank,IFMinRank
point,142071.6291322314,1.0,1.0
pressur,140304.49368011666,2.0,2.0
jump,139148.7923553719,3.0,3.0
expect,138201.948409717,4.0,4.0
case,137856.99059561128,5.0,5.0
veloc,137851.03265470674,6.0,6.0
obtain,135289.48170011808,7.0,7.0
valu,134824.77739269528,8.0,8.0
directli,134416.5814292659,9.0,9.0
result,134228.13997933883,10.0,10.0
accuraci,132927.36570247932,11.0,11.0
determin,132300.90277102575,12.0,12.0
section,130826.6201940352,13.0,13.0
repres,130534.2281492612,14.0,14.0
system,130494.71745867768,15.0,15.0
present,128335.98065364387,16.0,16.0
deriv,127225.18368435084,17.0,17.0
fact,126102.8284457478,18.0,18.0
includ,125378.22099785735,19.0,19.0
implicit-method,125299.28030303029,20.0,20.0
similar,124928.20661157025,21.0,21.0
stoke-flow,124669.861053719,22.0,22.0
larger,124418.3590909091,23.0,23.0
paper,123381.68429752065,24.0,24.0
previou,122622.8954788527,25.0,25.0
singular-forc,121712.87603305787,26.0,26.0
interest,121431.03146853147,27.0,27.0
function,120976.23087176753,28.0,28.0
uniform-cartesian-grid,120775.79525459878,29.0,29.0
physic,120691.42091764035,30.0,30.0
lead,120601.94903581266,31.0,31.0
difficult,120458.94071146243,32.0,32.0
standard,120217.55398560384,33.0,33.0
move-interfac,119566.18990680498,34.0,34.0
cubic-spline,119372.94321514263,35.0,35.0
support,119142.63140495868,36.0,36.0
appli,119056.88016528923,37.0,37.0
develop,118551.74701561064,38.0,38.0
process,118324.49618563257,39.0,39.0
grid-point,118223.52727272727,40.0,40.0
final,118052.08729338844,41.0,41.0
context,117002.82644628099,42.0,42.0
discret-delta-function,116289.95361237002,43.0,43.0
densiti,115578.33524973049,44.0,44.0
work,115571.21562734786,45.0,45.0
show,115048.37572696662,46.0,46.0
main,114992.69926538107,47.0,47.0
side,112881.62595653505,48.0,48.0
interpol,112218.21487603306,49.0,49.0
center,110937.04338842975,50.0,50.0
smooth-interfac,110724.40241576608,51.0,51.0
modifi,110553.22191613099,52.0,52.0
time-step,109860.43057851239,53.0,53.0
strength,109655.34109691963,54.0,54.0
incorpor,109088.99109980928,55.0,55.0
origin,108586.12905276543,56.0,56.0
requir,108460.98587043454,57.0,57.0
implement,108155.03801652894,58.0,58.0
base,107969.05704775022,59.0,59.0
differ,107927.53279958678,60.0,60.0
note,107925.37280240419,61.0,61.0
larg,107919.23442466624,62.0,62.0
navier-stoke-equat,107906.3984341018,63.0,63.0
compar,107798.95950413223,64.0,64.0
aris,107795.0,65.0,65.0
author,107434.29993112947,66.0,66.0
posit,107153.47438016528,67.0,67.0
refer,106595.65550239233,68.0,68.0
dimension-problem,106393.98347107437,69.0,69.0
boundari-condit,105954.13498622588,70.0,70.0
jump-normal-deriv,105456.22330578513,71.0,71.0
defin,105295.8223140496,72.0,72.0
addit,105187.52144824872,73.0,73.0
limit,105166.3652892562,74.0,74.0
error,105144.42948547055,75.0,75.0
varieti,104685.0778766688,76.0,76.0
idea,104167.50998622588,77.0,77.0
discuss,104018.01493960587,78.0,78.0
smaller,103822.54476584023,79.0,79.0
order-accur-method,103805.7320337765,80.0,80.0
locat-interfac-time,103224.45867768594,81.0,81.0
hand-side,103101.9882390337,82.0,82.0
observ,103069.85123966941,83.0,83.0
viscos,102429.10468319559,84.0,84.0
step,101722.64521841794,85.0,85.0
initi,101696.45041322314,86.0,86.0
calcul,101423.31264618743,87.0,87.0
system-equat,101418.21288116272,88.0,88.0
found,101087.42212333123,89.0,89.0
nearbi,100852.20697089471,90.0,90.0
good,100706.652892562,91.0,91.0
algorithm,100380.08977697272,92.0,92.0
dimens,99057.5826446281,93.0,93.0
carri,98671.9105935387,94.0,94.0
detail,97944.13223140495,95.0,95.0
practic,97463.80165289257,96.0,96.0
spread,97237.61065197429,97.0,97.0
figur-show,96990.76905417815,98.0,98.0
mayo,96852.6784730421,99.0,99.0
difficulti,96766.72123331214,100.0,100.0
compon,96714.86422668239,101.0,101.0
reason,96584.41396103897,102.0,102.0
effici,96562.60330578512,103.0,103.0
locat,95579.125676831,104.0,104.0
comparison,95555.04545454544,105.0,105.0
vector,95502.74621212119,106.0,106.0
interfac-fluid,95135.74763872492,107.0,107.0
discontinu-coeffici,95098.65123966942,108.0,108.0
euler,94315.34124718257,109.0,109.0
surfac-tension,93962.89526671676,110.0,110.0
extend,93858.89962121211,111.0,111.0
handl,93636.7808120733,112.0,112.0
hope,93498.73071625344,113.0,113.0
nonlinear,93113.23334953816,114.0,114.0
bubbl,92997.40379466885,115.0,115.0
test,92806.93285123968,116.0,116.0
spirit,92798.67807949624,117.0,117.0
quasi-newton-method,92791.25107438015,118.0,118.0
grid,92764.32897570748,119.0,119.0
dipol,92412.11720510895,120.0,120.0
evalu,92383.72223342067,121.0,121.0
method-order,92376.14399237128,122.0,122.0
comput,91962.75117819822,123.0,123.0
condit,91915.85454545455,124.0,124.0
model-problem,91823.46947480673,125.0,125.0
method,91773.03790724676,126.0,126.0
problem,91600.17338296564,127.0,127.0
discontinu-interfac,91304.19467401286,128.0,128.0
continu,91179.02636757182,129.0,129.0
interfac,91116.93420872891,130.0,130.0
equat,90951.9559797828,131.0,131.0
insid,90428.15767045454,132.0,132.0
jump-condit-interfac,90222.41359879791,133.0,133.0
solut,89746.15996175125,134.0,134.0
depend,89729.13781864743,135.0,135.0
import,89712.70210368144,136.0,136.0
boundari,89410.82712929446,137.0,137.0
fluid,89355.34802950617,138.0,138.0
dimension,89256.10470596272,139.0,139.0
