Name,IF,IFDenseRank,IFMinRank
ideal-simul-protocol,62862.32987312572,1.0,1.0
model,61037.61165577341,2.0,2.0
algorithm,59118.98292220115,3.0,3.0
effici,54455.49387254902,4.0,4.0
overhead,53456.4068627451,5.0,5.0
simul-model,51530.09487666034,6.0,6.0
experi,51368.97549019608,7.0,7.0
process,51135.071691176476,8.0,8.0
time,48208.11764705882,9.0,9.0
event,47966.834347532116,10.0,10.0
perform,47482.53633217993,11.0,11.0
comput,46608.97719087635,12.0,12.0
includ,46078.65111561866,13.0,13.0
processor,45747.07692307692,14.0,14.0
lookahead,44697.408688965785,15.0,15.0
messag,43825.07883153261,16.0,16.0
protocol,42792.6050420168,17.0,17.0
simul,40614.685121107264,18.0,18.0
execut,40371.37254901961,19.0,19.0
cond-protocol,39722.748161764706,20.0,20.0
entiti,39691.35134053621,21.0,21.0
assum,39627.421931735655,22.0,22.0
number,39461.906762705075,23.0,23.0
conserv-protocol,39118.46923597025,24.0,24.0
context-switch,39107.294117647056,25.0,25.0
implement,38857.12669683258,26.0,26.0
case,38191.041522491345,27.0,27.0
paper,37823.384168482204,28.0,28.0
section,37776.597839135655,29.0,29.0
depend,37712.6395173454,30.0,30.0
optimist,37170.95605138607,31.0,31.0
configur,37078.174019607846,32.0,32.0
null-messag-algorithm,36902.149321266974,33.0,33.0
compar,36730.46653144016,34.0,34.0
figur,36696.43577430972,35.0,35.0
connect,36620.02111613876,36.0,36.0
speedup,36566.65743944636,37.0,37.0
comparison,36181.90559186637,38.0,38.0
maisi,36093.77828054299,39.0,39.0
chang,35939.97647058823,40.0,40.0
cost,35773.65246788371,41.0,41.0
figur-show,35698.33679354094,42.0,42.0
requir,35527.893738140425,43.0,43.0
specif,35514.70114942528,44.0,44.0
provid,35378.1201771031,45.0,45.0
global-ecot-comput,35274.384803921566,46.0,46.0
evalu,35247.76688453159,47.0,47.0
order,34880.771241830065,48.0,48.0
commun,34716.92609351433,49.0,49.0
high,34711.30920060332,50.0,50.0
separ,34681.43006535948,51.0,51.0
synchron,34059.962706651284,52.0,52.0
refer,33823.053414469236,53.0,53.0
condit-event-algorithm,33405.38159879336,54.0,54.0
defin,33010.48164906989,55.0,55.0
construct,32864.22222222222,56.0,56.0
primari,32296.63137254902,57.0,57.0
server,32272.81192476991,58.0,58.0
characterist,32264.78883861237,59.0,59.0
comput-granular,32185.561707035755,60.0,60.0
global-event-list,32179.79127134725,61.0,61.0
measur,32176.613252197432,62.0,62.0
result,32110.373749499795,63.0,63.0
improv,31866.43598615917,64.0,64.0
addit,31737.64435429344,65.0,65.0
conserv-algorithm,31650.823529411762,66.0,66.0
processor-execut,31642.69955724225,67.0,67.0
studi,31616.37707390649,68.0,68.0
asynchron,31286.380090497743,69.0,69.0
metric,31044.427577482606,70.0,70.0
identifi,31022.44444444444,71.0,71.0
differ,31016.937119675462,72.0,72.0
architectur,30967.75215686274,73.0,73.0
commun-topolog,30858.93071895425,74.0,74.0
parallel,30754.76509034986,75.0,75.0
condit-event-protocol,30376.75070028011,76.0,76.0
consist,30268.665158371045,77.0,77.0
achiev,29930.294694348326,78.0,78.0
reduc,29902.148059223688,79.0,79.0
bound,29793.13876319759,80.0,80.0
ecot,29687.95518207283,81.0,81.0
messag-protocol,29492.732843137255,82.0,82.0
determin,29398.913071895426,83.0,83.0
close,29235.761245674737,84.0,84.0
discuss,29214.253393665163,85.0,85.0
perform-studi,29057.604938271605,86.0,86.0
effect,29012.931372549017,87.0,87.0
increas,28867.150060024007,88.0,88.0
null-protocol,28850.289215686276,89.0,89.0
protocol-depend,28613.19230769231,90.0,90.0
factor,28476.05429864253,91.0,91.0
tabl,28463.41049968374,92.0,92.0
inher,28415.196078431374,93.0,93.0
schedul,28323.098765432096,94.0,94.0
properti,28283.294117647056,95.0,95.0
local,28176.146632566066,96.0,96.0
assign,28003.24836601307,97.0,97.0
sequenti,27780.536332179934,98.0,98.0
degrad,27723.651115618657,99.0,99.0
potenti,27681.27450980392,100.0,100.0
examin,27645.691876750698,101.0,101.0
simul-time,27601.156862745098,102.0,102.0
impli,27578.805429864256,103.0,103.0
compar-perform,27503.083164300202,104.0,104.0
develop,27463.965309200605,105.0,105.0
experiment,27463.7908496732,106.0,106.0
idl-time,27368.830791575885,107.0,107.0
overhead-due,27220.171122994652,108.0,108.0
conserv,27176.792387543253,109.0,109.0
typic,27096.774193548386,110.0,110.0
acceler-null-messag,26969.19007603041,111.0,111.0
relat,26956.444705882353,112.0,112.0
scheme,26910.28262339418,113.0,113.0
send,26856.84143222507,114.0,114.0
parallel-model,26851.58315177923,115.0,115.0
unit,26679.240573152336,116.0,116.0
small,26630.224541429474,117.0,117.0
messag-timestamp,26499.746803069054,118.0,118.0
ecot-comput,26458.440227703984,119.0,119.0
queue,26283.217510259918,120.0,120.0
affect,26255.308823529413,121.0,121.0
input-queue,26180.695715323163,122.0,122.0
introduc,26086.92705882353,123.0,123.0
synchron-algorithm,26051.63488843813,124.0,124.0
significantli,26002.00700280112,125.0,125.0
null-messag-protocol,25991.03450980392,126.0,126.0
time-unit,25979.117647058825,127.0,127.0
