Name,IF,IFDenseRank,IFMinRank
updat,51540.09375,1.0,1.0
number,51332.77083333333,2.0,2.0
result,49678.53414351851,3.0,3.0
equival,48876.57795698925,4.0,4.0
algorithm,48006.13911290322,5.0,5.0
note,47787.48387096774,6.0,6.0
step,47658.12231182796,7.0,7.0
induc-transact,47423.177083333336,8.0,8.0
induc,46660.25,9.0,9.0
execut,46580.77199074074,10.0,10.0
respect,45700.3689516129,11.0,11.0
section,45481.080357142855,12.0,12.0
transact,44923.88329802259,13.0,13.0
denot,43712.58064516129,14.0,14.0
time,43664.75201612903,15.0,15.0
introduc,43002.835365853665,16.0,16.0
appli,42798.7560483871,17.0,17.0
case,41955.29737903226,18.0,18.0
order,41906.57258064516,19.0,19.0
mean,41845.79267473119,20.0,20.0
defin,41614.091724537044,21.0,21.0
easili,41327.74831989247,22.0,22.0
show,41157.5,23.0,23.0
occur,40738.402777777774,24.0,24.0
form,40639.855182926825,25.0,25.0
effect,40500.967741935485,26.0,26.0
perform,40280.42036290322,27.0,27.0
notion,40102.76909722222,28.0,28.0
import,39475.25100806451,29.0,29.0
call,39230.87847222222,30.0,30.0
delet,38934.67741935484,31.0,31.0
oper,38620.53561827957,32.0,32.0
assum,38090.93010752688,33.0,33.0
action,37936.518229166664,34.0,34.0
user-defin-transact,37779.72916666667,35.0,35.0
final,36886.07638888889,36.0,36.0
tupl,36820.469086021505,37.0,37.0
theorem,36540.76612903226,38.0,38.0
rewrit,35894.69461382114,39.0,39.0
point,35836.085286458336,40.0,40.0
defer,35832.33467741935,41.0,41.0
instanc,35205.8064516129,42.0,42.0
insert,34744.28125,43.0,43.0
extend,34607.80614837398,44.0,44.0
formal,34495.457317073175,45.0,45.0
attribut,34345.50067204301,46.0,46.0
comput,34062.439024390245,47.0,47.0
describ,34048.533045977005,48.0,48.0
polynomi-time,33909.92170698925,49.0,49.0
intuit,33564.85902777778,50.0,50.0
lemma,32491.870967741936,51.0,51.0
modal,32413.836206896554,52.0,52.0
effici,32409.60138888889,53.0,53.0
character,32182.902217741936,54.0,54.0
properti,32064.98475609756,55.0,55.0
sequenc,31871.52361111111,56.0,56.0
match,31864.040509259255,57.0,57.0
shown,31775.583333333332,58.0,58.0
reason,31745.33630952381,59.0,59.0
activ-rule-process,31706.129032258064,60.0,60.0
obtain,31324.31451612903,61.0,61.0
check,31276.19220430107,62.0,62.0
natur,31252.273148148146,63.0,63.0
simpl,31245.12347560976,64.0,64.0
environ,31105.550925925923,65.0,65.0
restrict,30844.16041666667,66.0,66.0
inform,30664.91970486111,67.0,67.0
interest,30468.4475,68.0,68.0
user-transact,30421.939655172413,69.0,69.0
present,30392.264448924732,70.0,70.0
reaction,30376.57258064516,71.0,71.0
defer-modal,30165.50694444444,72.0,72.0
bind,29931.248641304348,73.0,73.0
translat,29842.53819444444,74.0,74.0
refer,29812.98919753086,75.0,75.0
method,29693.06910569106,76.0,76.0
account,29644.595905172417,77.0,77.0
trigger-rule,29581.288433908045,78.0,78.0
studi,29569.34548611111,79.0,79.0
proof,29416.79200268817,80.0,80.0
pair,29285.708333333332,81.0,81.0
transform-transact,29226.234375,82.0,82.0
larg,29013.366666666672,83.0,83.0
definit,29011.158203125,84.0,84.0
rule,28966.90538194444,85.0,85.0
notat,28778.35,86.0,86.0
embodi,28772.374999999996,87.0,87.0
formal-investig,28616.839583333334,88.0,88.0
event,28614.399305555555,89.0,89.0
relationship,28332.022916666672,90.0,90.0
induc-updat,28273.1875,91.0,91.0
condit,28193.04741753472,92.0,92.0
normal,28192.98991935484,93.0,93.0
variabl,28153.59760802469,94.0,94.0
execut-transact,27955.876302083332,95.0,95.0
deriv,27866.619598765432,96.0,96.0
atom,27787.602272727272,97.0,97.0
input,27750.53163580247,98.0,98.0
turn,27728.390625,99.0,99.0
constant,27654.985416666663,100.0,100.0
modif,27646.360960144924,101.0,101.0
applic,27629.958333333332,102.0,102.0
transact-equival,27558.65972222222,103.0,103.0
run-time,27456.174242424244,104.0,104.0
problem,27251.396666666667,105.0,105.0
provid,26870.630589430893,106.0,106.0
updat-oper,26780.094512195123,107.0,107.0
figur,26746.13988095238,108.0,108.0
updat-trigger-rule,26719.610054347824,109.0,109.0
discuss,26663.88802083334,110.0,110.0
rule-updat,26636.30357142857,111.0,111.0
compos,26612.5787037037,112.0,112.0
decid,26516.717391304348,113.0,113.0
fact,26388.075617283946,114.0,114.0
clarifi,26322.954282407405,115.0,115.0
syntact,26317.044270833332,116.0,116.0
gener,26247.682291666664,117.0,117.0
easi,26200.815277777776,118.0,118.0
event-part,26194.920000000002,119.0,119.0
gener-induc-transact,26173.116666666672,120.0,120.0
construct,26045.463541666668,121.0,121.0
impli,25917.048387096773,122.0,122.0
paper,25811.840447154475,123.0,123.0
axiom,25796.0390625,124.0,124.0
normal-form,25781.077956989244,125.0,125.0
compon,25750.13,126.0,126.0
specif,25664.49913194444,127.0,127.0
summari,25659.004166666666,128.0,128.0
targ,25603.71120689655,129.0,129.0
issu,25398.21041666667,130.0,130.0
origin-transact,25258.464506172837,131.0,131.0
semant,25240.31640625,132.0,132.0
framework,25231.2958984375,133.0,133.0
requir,25171.306034482757,134.0,134.0
activ,25087.96875,135.0,135.0
relat,25077.34190538194,136.0,136.0
aspect,24921.875,137.0,137.0
recurs,24817.52575231481,138.0,138.0
optim,24736.186197916664,139.0,139.0
includ,24638.279166666664,140.0,140.0
test-equival,24583.95512820513,141.0,141.0
produc,24530.208333333332,142.0,142.0
context,24479.983173076922,143.0,143.0
algorithm-reaction,24401.855654761905,144.0,144.0
complex,24382.291666666664,145.0,145.0
loop,24372.3984375,146.0,146.0
polynomi,24227.666666666664,147.0,147.0
output,24143.793103448275,148.0,148.0
basic,24142.396341463416,149.0,149.0
state,24111.072916666664,150.0,150.0
activ-program-set,24103.813725490196,151.0,151.0
concept,24097.446428571424,152.0,152.0
figur-algorithm,24084.16903409091,153.0,153.0
databas-instanc,24047.574712643673,154.0,154.0
effect-transact,24005.31573275862,155.0,155.0
finit,23919.916213768116,156.0,156.0
base,23737.06532118055,157.0,157.0
databas,23718.23914930555,158.0,158.0
solid,23705.90579710145,159.0,159.0
confluent-respect,23699.426136363636,160.0,160.0
effect-execut,23669.88888888889,161.0,161.0
updat-activ-rule,23653.09722222222,162.0,162.0
algorithm-split,23651.387152777777,163.0,163.0
action-part,23640.194310897437,164.0,164.0
split,23617.92222222222,165.0,165.0
inst,23614.331896551725,166.0,166.0
independ,23568.21212121212,167.0,167.0
activ-effect,23468.484554597697,168.0,168.0
manipul,23458.04464285714,169.0,169.0
gener-transact,23439.375,170.0,170.0
part,23412.5125,171.0,171.0
model,23389.617730034723,172.0,172.0
implement,23374.84375,173.0,173.0
passiv,23329.224922839505,174.0,174.0
program,23142.307017543862,175.0,175.0
make,23085.374599358976,176.0,176.0
approach,23026.9140625,177.0,177.0
confluenc,22889.232313368055,178.0,178.0
involv,22877.847222222223,179.0,179.0
extens,22876.446428571424,180.0,180.0
valu,22812.108695652172,181.0,181.0
local-confluenc,22741.758522727276,182.0,182.0
languag,22572.951219512197,183.0,183.0
activ-databas,22548.780815972223,184.0,184.0
expect,22516.396249999998,185.0,185.0
sigma,22457.023611111108,186.0,186.0
techniqu,22434.353190104168,187.0,187.0
practic,22407.451171875,188.0,188.0
behavior,22391.533203125,189.0,189.0
address,22318.666666666668,190.0,190.0
invalid,22306.171875,191.0,191.0
bound,22236.41875,192.0,192.0
transform,22212.646666666667,193.0,193.0
rule-semant,22091.43875,194.0,194.0
execut-algorithm,22084.02777777778,195.0,195.0
express,22079.81987847222,196.0,196.0
major,22053.719362745094,197.0,197.0
finit-set,22025.215277777777,198.0,198.0
termin,22012.39040798611,199.0,199.0
transact-induc,22000.796296296296,200.0,200.0
modifi,21984.925925925927,201.0,201.0
simplifi,21981.380208333332,202.0,202.0
type,21909.23793859649,203.0,203.0
domain,21891.778985507248,204.0,204.0
consider,21869.99565972222,205.0,205.0
view,21853.7744140625,206.0,206.0
repres,21802.975000000002,207.0,207.0
set-activ-rule,21786.721544715445,208.0,208.0
namebil-dnametoy-salk,21783.575,209.0,209.0
activ-program-local,21735.41482843137,210.0,210.0
updat-condit,21641.796296296296,211.0,211.0
correspond,21638.903508771928,212.0,212.0
collid,21570.385416666668,213.0,213.0
partial,21565.536458333336,214.0,214.0
activ-program-confluent,21502.236979166668,215.0,215.0
relat-scheme,21473.58242753623,216.0,216.0
investig,21447.54991319444,217.0,217.0
basi,21377.6125,218.0,218.0
process,21369.87847222222,219.0,219.0
trigger,21319.05078125,220.0,220.0
updat-transact,21253.070312499996,221.0,221.0
ground,21130.29375,222.0,222.0
increas,21112.325,223.0,223.0
transact-transform,21054.037326388887,224.0,224.0
activ-rule-defer,21032.322083333336,225.0,225.0
weak-confluenc,21012.89930555555,226.0,226.0
yield,21010.13494318182,227.0,227.0
symbol,20947.727272727276,228.0,228.0
system,20925.78515625,229.0,229.0
easier,20921.0025,230.0,230.0
gener-updat,20916.11607142857,231.0,231.0
unit,20867.14227642277,232.0,232.0
relat-databas,20805.59939236111,233.0,233.0
ident,20712.72796474359,234.0,234.0
complet,20658.331380208332,235.0,235.0
criteria,20637.787500000002,236.0,236.0
