Name,IF,IFDenseRank,IFMinRank
word,11910.689655172413,1.0,1.0
theorem,11039.829310344827,2.0,2.0
case,10730.41560798548,3.0,3.0
finit,10585.351724137932,4.0,4.0
sigma,10406.362976406534,5.0,5.0
morphism,10048.095124851367,6.0,6.0
side-infinit-word,9499.47947454844,7.0,7.0
exist,9456.530651340996,8.0,8.0
proof,9366.163793103447,9.0,9.0
result,9228.718693284936,10.0,10.0
integ,9068.64224137931,11.0,11.0
languag,8869.252080856124,12.0,12.0
note,8645.923774954628,13.0,13.0
finit-word,8345.41724137931,14.0,14.0
defin,8082.47172413793,15.0,15.0
solut,8044.204137931034,16.0,16.0
equat,7990.64827586207,17.0,17.0
write,7970.158215010141,18.0,18.0
suppos,7747.151424287857,19.0,19.0
assum,7582.0892494929,20.0,20.0
notat,7579.077079107505,21.0,21.0
infinit,7452.378121284185,22.0,22.0
denot,7445.628803245436,23.0,23.0
symbol,7295.799734748011,24.0,24.0
point,7204.661117717003,25.0,25.0
lemma,6780.886699507389,26.0,26.0
uniqu,6620.635862068966,27.0,27.0
call,6564.380952380951,28.0,28.0
extend,6452.738336713996,29.0,29.0
easi,6447.740365111562,30.0,30.0
factor,6372.110344827586,31.0,31.0
theori,6322.711058263972,32.0,32.0
complet,6053.847290640394,33.0,33.0
side-infinit-fix,5972.615933412604,34.0,34.0
left-infinit-word,5911.651542649728,35.0,35.0
character,5828.724137931034,36.0,36.0
nonempti,5456.341197822141,37.0,37.0
thue,5448.0505747126435,38.0,38.0
left,5373.107505070993,39.0,39.0
main-result,5327.4672413793105,40.0,40.0
prove,5300.57881773399,41.0,41.0
fix-point-morphism,5284.193816884662,42.0,42.0
posit,5265.333333333333,43.0,43.0
definit,5233.425287356322,44.0,44.0
paper,5231.92118226601,45.0,45.0
section,5221.490872210954,46.0,46.0
conclud,5186.64827586207,47.0,47.0
exist-integ,5063.823448275862,48.0,48.0
indic,5033.48275862069,49.0,49.0
number,5014.227180527383,50.0,50.0
appear,4970.730223123732,51.0,51.0
sequenc,4955.992865636148,52.0,52.0
discuss,4873.981034482759,53.0,53.0
lando,4756.341260404281,54.0,54.0
proposit,4751.971786833857,55.0,55.0
character-side-infinit,4617.302021403091,56.0,56.0
letter,4614.632860040568,57.0,57.0
form,4560.226860254083,58.0,58.0
morphism-defin,4555.762250453719,59.0,59.0
permut,4504.606896551724,60.0,60.0
possess,4455.615517241379,61.0,61.0
unpoint-case,4416.876267748478,62.0,62.0
appli,4404.785145888594,63.0,63.0
describ,4398.991379310345,64.0,64.0
free,4361.248768472906,65.0,65.0
introduc,4332.085192697768,66.0,66.0
