Name,IF,IFDenseRank,IFMinRank
condit,74569.86104678092,1.0,1.0
anomali-detector,74225.62634216179,2.0,2.0
stide,73404.03149606299,3.0,3.0
normal,71160.16535433072,4.0,4.0
test,70632.00253093363,5.0,5.0
occur,70098.84251968504,6.0,6.0
figur,69622.72440944883,7.0,7.0
anomal,68854.87805916154,8.0,8.0
determin,67700.67668814126,9.0,9.0
rare,65268.32677165354,10.0,10.0
anomali-space,65158.11361079865,11.0,11.0
illustr,64118.8633295838,12.0,12.0
present,63915.871766029246,13.0,13.0
result,63513.12335958005,14.0,14.0
manifest,63489.86220472441,15.0,15.0
requir,62450.63803388214,16.0,16.0
test-data,61663.10601799775,17.0,17.0
gener,60918.98200224972,18.0,18.0
probabl,59694.99803149607,19.0,19.0
space,58470.934144595565,20.0,20.0
region,58298.58267716536,21.0,21.0
state,57764.96625421822,22.0,22.0
element,57453.68656337313,23.0,23.0
train,57428.35545556805,24.0,24.0
compos,56792.94053760522,25.0,25.0
note,56583.525706345536,26.0,26.0
perform,56569.6307358132,27.0,27.0
section,56540.327896512936,28.0,28.0
subsequ,55955.271899606305,29.0,29.0
experi,55804.18774606299,30.0,30.0
compris,55632.45669291339,31.0,31.0
anomal-event,55580.781496063,32.0,32.0
address,54718.42913385827,33.0,33.0
singl,54169.79077615298,34.0,34.0
sensor-data,53712.349081364824,35.0,35.0
consist,53474.751059963666,36.0,36.0
similar,53441.763779527566,37.0,37.0
judg,53313.10461192352,38.0,38.0
inject,52935.03149606299,39.0,39.0
construct,52846.35826771654,40.0,40.0
behavior,52505.89984251968,41.0,41.0
boundari,52046.23622047245,42.0,42.0
view,51960.9798775153,43.0,43.0
produc,51757.61377952756,44.0,44.0
problem,51753.02165354331,45.0,45.0
embed,51582.891911238374,46.0,46.0
symbol,51204.768700787405,47.0,47.0
detector-window-size,51193.21484814398,48.0,48.0
respect,50794.51669834374,49.0,49.0
show,50726.387184360574,50.0,50.0
anomali-detect,50681.211968503936,51.0,51.0
sensor,50441.5568503937,52.0,52.0
cover,50274.20669291339,53.0,53.0
shown,49873.56805399326,54.0,54.0
metric,49871.38104611923,55.0,55.0
term,49866.55859194072,56.0,56.0
make,49708.61220472441,57.0,57.0
kernel-call-data,49557.20400858983,58.0,58.0
order,49207.431904345285,59.0,59.0
real-world-data,48755.12575266326,60.0,60.0
high,48736.97706264978,61.0,61.0
provid,48649.7570303712,62.0,62.0
size,48061.06299212598,63.0,63.0
detail,48018.24613589967,64.0,64.0
kind,47844.6368503937,65.0,65.0
interest,47687.458380202464,66.0,66.0
transit,47613.427086614174,67.0,67.0
observ,47594.06420351303,68.0,68.0
markov-detector,47340.86051743533,69.0,69.0
made,46979.25196850394,70.0,70.0
procedur,46921.967292549976,71.0,71.0
control,46903.965163445486,72.0,72.0
categor-data,46883.634596456686,73.0,73.0
increas,46785.08540278619,74.0,74.0
common,46769.92158792651,75.0,75.0
move,46509.6759539673,76.0,76.0
refer,46484.0579527559,77.0,77.0
specif,46463.17888779527,78.0,78.0
care,46414.23172103487,79.0,79.0
stream,46218.950787401576,80.0,80.0
typic,45836.81102362205,81.0,81.0
achiev,45803.17625681405,82.0,82.0
work,45739.80664916885,83.0,83.0
fault-detect,45344.71777869871,84.0,84.0
rare-sequenc,45151.35208098988,85.0,85.0
foreign,44670.35342216839,86.0,86.0
window,44513.791776028,87.0,87.0
interact,44295.18929133858,88.0,88.0
cell,44251.15660542432,89.0,89.0
depict,43982.43488794671,90.0,90.0
deploy,43918.65039370079,91.0,91.0
size-detector-window,43173.89173228346,92.0,92.0
data-stream,43171.24156355455,93.0,93.0
background-data,43082.76115485564,94.0,94.0
type,43043.52755905512,95.0,95.0
