Name,IF,IFDenseRank,IFMinRank
weight,52747.58823529412,1.0,1.0
loss,52590.71911764705,2.0,2.0
share-updat,50609.691176470595,3.0,3.0
updat,48768.07352941176,4.0,4.0
trial,48279.17647058824,5.0,5.0
paper,46572.92647058823,6.0,6.0
static-expert-algorithm,46373.86189258312,7.0,7.0
shift,45289.258312020465,8.0,8.0
herbster-warmuth,45168.2675831202,9.0,9.0
time,44845.58540723982,10.0,10.0
figur,44761.1489769821,11.0,11.0
theorem,44643.8395140665,12.0,12.0
variabl-share-algorithm,44322.99040920717,13.0,13.0
segment,43983.921568627455,14.0,14.0
function,43158.569852941175,15.0,15.0
partit,41999.924019607846,16.0,16.0
loss-expert,41668.71163682865,17.0,17.0
sequenc,41334.48284313725,18.0,18.0
warmuth,41083.08646044624,19.0,19.0
number,40735.15618661258,20.0,20.0
term,40037.69501278773,21.0,21.0
upper-bound,39853.67647058823,22.0,22.0
gener,39480.46035805626,23.0,23.0
method,39286.06649616368,24.0,24.0
produc,39244.41346153846,25.0,25.0
portfolio,38870.3065257353,26.0,26.0
advic,38413.79117647059,27.0,27.0
littleston-warmuth,37983.231237322514,28.0,28.0
fix-share-algorithm,37949.34718670077,29.0,29.0
call,37317.564897698205,30.0,30.0
loss-bound,37034.93222506394,31.0,31.0
discuss,37014.136312217204,32.0,32.0
expert-predict,36915.399159663866,33.0,33.0
singer,36887.568977591036,34.0,34.0
appli,36789.28342245989,35.0,35.0
singl,36059.409090909096,36.0,36.0
loss-function,35478.73174442191,37.0,37.0
current,35338.333455882355,38.0,38.0
exponenti,35125.206269349845,39.0,39.0
domain,35045.52058823529,40.0,40.0
predict-expert,34764.135882352944,41.0,41.0
distribut,34723.0625,42.0,42.0
applic,34259.273897058825,43.0,43.0
techniqu,34216.95135746607,44.0,44.0
section,33964.93802521008,45.0,45.0
recent,33885.033936651584,46.0,46.0
trial-expert,33441.28977272727,47.0,47.0
share,33423.364450127876,48.0,48.0
length,33363.153452685416,49.0,49.0
case,33313.522819472615,50.0,50.0
optim,33132.290601023014,51.0,51.0
base,33114.469814241485,52.0,52.0
exampl,33027.85947712418,53.0,53.0
reduct,32596.986213235297,54.0,54.0
proof,32381.173039215686,55.0,55.0
paramet,32373.782608695652,56.0,56.0
simul,32053.397058823528,57.0,57.0
proxim-variabl-share,31646.76925770308,58.0,58.0
goal,31480.660714285714,59.0,59.0
