Name,IF,IFDenseRank,IFMinRank
perform,49860.246258946005,1.0,1.0
number,48444.65938430982,2.0,2.0
note,47701.34602425876,3.0,3.0
result,46427.291823899366,4.0,4.0
effect,44837.47868623341,5.0,5.0
plan,44678.25000000001,6.0,6.0
discuss,44408.729559748426,7.0,7.0
factor,44173.27323549965,8.0,8.0
main,44152.987421383645,9.0,9.0
node,44025.644488579936,10.0,10.0
link,43648.611906311,11.0,11.0
solut,43548.32904516867,12.0,12.0
destin,43229.83088749126,13.0,13.0
paper,43043.98776134625,14.0,14.0
dijkstra-algorithm,43008.75212264151,15.0,15.0
reason,42391.991840897506,16.0,16.0
euclidean-distanc,42379.61600279525,17.0,17.0
includ,42327.28301886793,18.0,18.0
problem,42217.394716981136,19.0,19.0
time,41754.001179245286,20.0,20.0
memori,41085.20999301188,21.0,21.0
typic,40633.11320754717,22.0,22.0
gener,40194.183372641506,23.0,23.0
studi,40029.989801121876,24.0,24.0
point,40011.79371069182,25.0,25.0
project,39829.690363881404,26.0,26.0
observ,39060.53179594689,27.0,27.0
extens,38701.98113207547,28.0,28.0
conclus,38464.45080862533,29.0,29.0
transport-network,38249.54912166559,30.0,30.0
context-transim,37922.843665768196,31.0,31.0
travel,37813.00209643606,32.0,32.0
requir,37545.39471698113,33.0,33.0
direct,37292.88346281909,34.0,34.0
modifi,37101.88679245283,35.0,35.0
found,36718.76716981132,36.0,36.0
optim,36421.70754716981,37.0,37.0
obtain,36421.69962264151,38.0,38.0
find-shortest-path,36386.02021563342,39.0,39.0
account,36354.23213264722,40.0,40.0
case-studi,36217.00343053173,41.0,41.0
choic,36102.89886792452,42.0,42.0
contrast,36001.75811320755,43.0,43.0
chosen,35878.22984562607,44.0,44.0
carri,35627.64824797843,45.0,45.0
intuit,35397.655485674346,46.0,46.0
consid,34758.96147798742,47.0,47.0
comput-time,34709.39083557951,48.0,48.0
basic,34565.556226415094,49.0,49.0
data-structur,34553.92713077423,50.0,50.0
error,34267.00039308176,51.0,51.0
structur,34261.042024013725,52.0,52.0
type,34224.12,53.0,53.0
detail,34115.24245283019,54.0,54.0
high,34004.55488850772,55.0,55.0
softwar,33401.35566037736,56.0,56.0
figur,33341.83647798742,57.0,57.0
data,32965.265866209265,58.0,58.0
increas,32836.8981918239,59.0,59.0
start,32501.707118353348,60.0,60.0
fact,32364.051320754716,61.0,61.0
altern,32345.771123872026,62.0,62.0
repres,32342.094911377935,63.0,63.0
appendix,32301.28301886792,64.0,64.0
modif,32050.180293501046,65.0,65.0
tick,31906.66209262436,66.0,66.0
multi-modal,31878.127358490565,67.0,67.0
qualiti,31734.074716981133,68.0,68.0
overdo-paramet,31729.910377358487,69.0,69.0
geometr,31612.09033733562,70.0,70.0
significantli,31509.199343724362,71.0,71.0
euclidean,31503.25786163522,72.0,72.0
roughli,31319.573375262054,73.0,73.0
maximum,31060.17676266137,74.0,74.0
standpoint,30886.101200686106,75.0,75.0
network,30871.657529369884,76.0,76.0
section,30868.231469002698,77.0,77.0
idea,30861.451033243484,78.0,78.0
weight,30695.205188679243,79.0,79.0
heap,30619.54528301887,80.0,80.0
specif,30562.363207547172,81.0,81.0
signific,30531.362592288762,82.0,82.0
candid,30530.935534591197,83.0,83.0
shortest-path-tree,30509.735849056604,84.0,84.0
constraint,30483.974842767293,85.0,85.0
practic,30309.704751921734,86.0,86.0
goal,30203.608919382503,87.0,87.0
comput,30130.61142755429,88.0,88.0
section-describ,29992.303872889774,89.0,89.0
algorithm,29936.642933428266,90.0,90.0
oppos,29547.959568733153,91.0,91.0
empir,29428.376214979988,92.0,92.0
length,29407.53891509434,93.0,93.0
produc,29396.037735849055,94.0,94.0
time-depend-network,29371.61691374663,95.0,95.0
calcul,29197.484276729556,96.0,96.0
literatur,29189.71147798742,97.0,97.0
construct,29014.83223954061,98.0,98.0
path,28896.332502669986,99.0,99.0
access,28890.06037735849,100.0,100.0
part,28760.814016172502,101.0,101.0
underli,28652.76139937107,102.0,102.0
make,28589.95422781272,103.0,103.0
engin,28561.270943396223,104.0,104.0
distanc,28495.85094339623,105.0,105.0
influenc,28472.334905660373,106.0,106.0
call,28387.23537735849,107.0,107.0
differ,28272.46772591857,108.0,108.0
focus,28260.73831009024,109.0,109.0
inform,28244.7041509434,110.0,110.0
term,28042.06603773585,111.0,111.0
lower-bound,28011.72431865828,112.0,112.0
similar,27938.566037735847,113.0,113.0
run-time,27842.098789604843,114.0,114.0
relat,27622.566561844866,115.0,115.0
conclud,27483.897219463754,116.0,116.0
addit,27395.852337981953,117.0,117.0
exact,27154.883647798746,118.0,118.0
portland,27036.331985624438,119.0,119.0
million,26946.947327044025,120.0,120.0
test,26874.578342904017,121.0,121.0
graph,26800.111783552864,122.0,122.0
order,26759.849056603773,123.0,123.0
algorithm-discuss,26636.07735849057,124.0,124.0
provid,26601.190775681338,125.0,125.0
trade,26521.537386443044,126.0,126.0
import,26515.42452830189,127.0,127.0
experi,26291.66820932716,128.0,128.0
degre,25925.274442538594,129.0,129.0
dalla-fort-worth,25691.758719268157,130.0,130.0
locat,25688.58490566038,131.0,131.0
modal,25657.64150943396,132.0,132.0
normal-network,25651.817610062888,133.0,133.0
motiv,25631.556603773584,134.0,134.0
focu,25514.897527651272,135.0,135.0
implement,25420.175596297617,136.0,136.0
area,25322.312368972747,137.0,137.0
investig,25219.47574123989,138.0,138.0
paramet,25164.03144654088,139.0,139.0
system,25126.860181559274,140.0,140.0
heurist,25118.508365966532,141.0,141.0
preliminari,25110.367225716283,142.0,142.0
rout,25085.85252758989,143.0,143.0
expect,25083.83054467782,144.0,144.0
reduc,25066.56839622642,145.0,145.0
fast,25013.293081761003,146.0,146.0
dijkstra,24852.962264150945,147.0,147.0
transim,24848.488786044854,148.0,148.0
transport,24773.166429334284,149.0,149.0
find,24768.413136347455,150.0,150.0
experiment,24637.56852972588,151.0,151.0
experiment-result,24466.4987135506,152.0,152.0
variant,24459.36725067386,153.0,153.0
initi,24444.31266846361,154.0,154.0
improv,24409.013527945892,155.0,155.0
case,24319.961730153074,156.0,156.0
design,24264.924350302597,157.0,157.0
suggest,24064.092203631182,158.0,158.0
expand-node,24035.43096054889,159.0,159.0
shortest-path-algorithm,23862.25987896048,160.0,160.0
research,23817.3976504094,161.0,161.0
faster,23776.051549865228,162.0,162.0
delay,23767.950733752623,163.0,163.0
overdo,23760.360849056604,164.0,164.0
figur-figur-illustr,23744.79716981132,165.0,165.0
work,23600.73113207547,166.0,166.0
show,23273.932389937105,167.0,167.0
effici,23226.130829476682,168.0,168.0
summar,23196.6,169.0,169.0
speed,23192.30433263452,170.0,170.0
link-length,23140.314796425024,171.0,171.0
averag,23033.70861516554,172.0,172.0
real,23027.122641509435,173.0,173.0
applic,22897.034887860445,174.0,174.0
commun,22854.79198113208,175.0,175.0
trip,22851.156105375576,176.0,176.0
assum,22759.433962264153,177.0,177.0
depict,22716.14065180103,178.0,178.0
complet,22695.90566037736,179.0,179.0
context,22571.000393081762,180.0,180.0
experiment-analysi,22523.238163047346,181.0,181.0
setup,22414.83763654419,182.0,182.0
local,22411.870385561935,183.0,183.0
analysi,22368.319330722676,184.0,184.0
final,22345.817283730867,185.0,185.0
multipl,22338.424528301886,186.0,186.0
report,22310.210526315786,187.0,187.0
realist,22207.54716981132,188.0,188.0
overhead,22186.75754716981,189.0,189.0
road-network,22076.354396582417,190.0,190.0
search,21908.241367034534,191.0,191.0
bidirect,21835.64524741901,192.0,192.0
methodolog,21827.129096325716,193.0,193.0
begin,21808.395797598627,194.0,194.0
function-overdo,21776.163522012575,195.0,195.0
homogen,21741.43955276031,196.0,196.0
evalu,21732.313278746882,197.0,197.0
issu,21684.686106346486,198.0,198.0
minim,21622.691823899368,199.0,199.0
oper,21612.92488430046,200.0,200.0
simul,21586.652278390888,201.0,201.0
amount,21583.090566037736,202.0,202.0
special,21497.379105520613,203.0,203.0
classic,21449.86906803888,204.0,204.0
short,21443.918632075474,205.0,205.0
function,21434.354009433966,206.0,206.0
realist-network,21430.96501572327,207.0,207.0
method,21389.037735849055,208.0,208.0
shortest,21308.457458170164,209.0,209.0
small,21294.451650943396,210.0,210.0
approach,21223.2016509434,211.0,211.0
behavior,21167.549038803845,212.0,212.0
measur,21137.351042701095,213.0,213.0
attribut,21118.193003144654,214.0,214.0
dalla,21107.504983980067,215.0,215.0
base,21083.42168031328,216.0,216.0
rel-error,21083.228401191653,217.0,217.0
develop,21054.905335068317,218.0,218.0
sampl,21040.08490566038,219.0,219.0
demonstr,21015.889150943396,220.0,220.0
traffic,20997.980776076896,221.0,221.0
formal,20890.808561765753,222.0,222.0
interest,20867.70566037736,223.0,223.0
explan,20833.071278826,224.0,224.0
