Name,IF,IFDenseRank,IFMinRank
result,51760.57116620753,1.0,1.0
case,51693.09090909091,2.0,2.0
constraint-precondit,48434.33600206611,3.0,3.0
section,46405.315744861204,4.0,4.0
order,43644.84394749635,5.0,5.0
minr,42811.16033057851,6.0,6.0
appli,42649.73873027799,7.0,7.0
least,38655.05557138786,8.0,8.0
note,37840.48031113272,9.0,9.0
paper,37698.77297034516,10.0,10.0
investig,37437.79283746556,11.0,11.0
gould-andi-wathen,37159.99055489965,12.0,12.0
carsten-keller-nick,37159.99055489965,12.0,12.0
form,37127.712599089224,13.0,14.0
find,37085.847107438014,14.0,15.0
numer-result,36037.45989304813,15.0,16.0
defin,35857.781367392934,16.0,17.0
concern,35778.67132867133,17.0,18.0
theorem,35088.255494988574,18.0,19.0
context,35062.50607681089,19.0,20.0
dimens,35027.969372873114,20.0,21.0
favour,34809.53770661157,21.0,22.0
upper-bound,34696.66115702479,22.0,23.0
krylov-subspac-method,34520.095974406824,23.0,24.0
number,34366.92082111436,24.0,25.0
tabl,34348.31349862259,25.0,26.0
minimum-polynomi,34244.22848808945,26.0,27.0
eigenvector,33978.88515246509,27.0,28.0
assum,33876.40711462451,28.0,29.0
step,33725.97090909091,29.0,30.0
posit-definit,33569.20210368145,30.0,31.0
propos,33557.01239669421,31.0,32.0
number-iter,33527.14049586777,32.0,33.0
implement,33469.632231404954,33.0,34.0
converg,33107.00455388767,34.0,35.0
consider,32931.976430976436,35.0,36.0
remark,32797.76446280992,36.0,37.0
reduc,32723.305785123965,37.0,38.0
precondit-matrix,32609.313719008263,38.0,39.0
standard,32126.57603305785,39.0,40.0
approxim,31989.979797979795,40.0,41.0
pgmre,31934.391735537192,41.0,42.0
constraint,31867.268004722548,42.0,43.0
cluster,31196.229946524065,43.0,44.0
indefinit-linear-system,30950.589292130793,44.0,45.0
satisfi,30741.1634109692,45.0,46.0
give,30599.927744982288,46.0,47.0
attain,30227.726092089728,47.0,48.0
definit,30139.22339876033,48.0,49.0
bound-theorem,29971.155303030304,49.0,50.0
show,29806.389888186677,50.0,51.0
matrix,29684.164196434667,51.0,52.0
precondit,29527.4505839765,52.0,53.0
eigenvalu,29414.53753158937,53.0,54.0
eigenvalu-defin,29174.692378328742,54.0,55.0
suggest,29169.018230432666,55.0,56.0
eigenvalu-multipl,29167.705312868948,56.0,57.0
entri,29069.23723869713,57.0,58.0
block,28963.575645134086,58.0,59.0
choic,28868.965670692945,59.0,60.0
strategi,28660.804407713495,60.0,61.0
compar,28571.58402203857,61.0,62.0
time,28498.201263976665,62.0,63.0
system,28465.253329690597,63.0,64.0
gamma,28393.954292460785,64.0,65.0
matric,28357.20674817294,65.0,66.0
method,28350.99105252374,66.0,67.0
discuss,28195.98099173554,67.0,68.0
precondition,28172.727272727276,68.0,69.0
inclus,28043.455135773314,69.0,70.0
theori,27954.95135773317,70.0,71.0
equal,27941.743460146165,71.0,72.0
distinct-eigenvalu,27892.27700199487,72.0,73.0
distribut,27488.766012396693,73.0,74.0
factoris,27422.59554730983,74.0,75.0
dimens-krylov-subspac,27342.86971317453,75.0,76.0
requir,27270.9965969859,76.0,77.0
iter-method,27259.49976094529,77.0,78.0
determin,27151.895144628095,78.0,79.0
linear-system,26976.411447305516,79.0,80.0
iter,26862.7421624206,80.0,81.0
attempt,26765.17139777219,81.0,82.0
problem,26714.76907315074,82.0,83.0
generalis-minimum-residu,26687.785123966944,83.0,84.0
condit,26670.17392937641,84.0,85.0
solv,26516.05498258316,85.0,86.0
termin,26423.669758812615,86.0,87.0
solut,26387.9977460556,87.0,88.0
test-problem,26352.293939393938,88.0,89.0
recal,26257.60045597036,89.0,90.0
bound,26106.764223755206,90.0,91.0
initi,26014.74183392365,91.0,92.0
symmetr,25977.8378526057,92.0,93.0
applic,25905.786216788467,93.0,94.0
basi,25812.034297520662,94.0,95.0
nullspac,25723.88599902771,95.0,96.0
equat,25684.833139812854,96.0,97.0
linearli-independ-eigenvector,25684.22963400236,97.0,98.0
unprecondit,25592.61487603306,98.0,99.0
previou,25559.816186947846,99.0,100.0
coeffici-matrix,25439.938775510203,100.0,101.0
algorithm,25292.13974455297,101.0,102.0
special-case,25223.736023334954,102.0,103.0
repeat,25108.54683195592,103.0,104.0
aris,25019.343487466704,104.0,105.0
independ,24892.550584212022,105.0,106.0
larg,24710.315005805613,106.0,107.0
base,24640.927532272384,107.0,108.0
measur,24604.563636363633,108.0,109.0
optim,24575.58909910525,109.0,110.0
origin,24420.800680602817,110.0,111.0
indefinit,24380.106823304417,111.0,112.0
constrain,24301.66443548938,112.0,113.0
gould,24264.095895089133,113.0,114.0
idea,24236.10067618332,114.0,115.0
mean,24183.5322926232,115.0,116.0
polynomi,24117.05539239123,116.0,117.0
linear,24087.458506932584,117.0,118.0
numer,24083.203879516426,118.0,119.0
conjug-gradient,24073.588347790454,119.0,120.0
exact,23999.111382419236,120.0,121.0
obtain,23941.199562469614,121.0,122.0
state,23822.962809917353,122.0,123.0
test,23796.7811624889,123.0,124.0
space,23751.416791885804,124.0,125.0
written,23732.79220779221,125.0,126.0
gener,23667.29735199865,126.0,127.0
full,23628.65977961432,127.0,128.0
equival,23607.746871310505,128.0,129.0
impli,23586.22070977151,129.0,130.0
comput,23524.87418892152,130.0,131.0
reduc-system,23402.730814639905,131.0,132.0
eigenvalu-problem,23221.315893723106,132.0,133.0
spectrum,23118.411583908204,133.0,134.0
spars,23079.75117819821,134.0,135.0
distribut-eigenvalu,23007.060212514756,135.0,136.0
orthogon,23003.339517625227,136.0,137.0
approach,22943.99008264463,137.0,138.0
consid,22882.090909090908,138.0,139.0
readili,22826.989374262095,139.0,140.0
point,22704.430503380918,140.0,141.0
upper,22697.71717171717,141.0,142.0
constraint-precondition,22653.34922477973,142.0,143.0
storag,22538.154019534188,143.0,144.0
direct,22533.82091387201,144.0,145.0
properti,22475.036703937774,145.0,146.0
reduct,22441.411925414934,146.0,147.0
exampl,22434.982920110193,147.0,148.0
linear-equat,22352.258452291506,148.0,149.0
stoke,22338.04555699747,149.0,150.0
respect,22291.53364817001,150.0,151.0
residu,22283.35393757257,151.0,152.0
quadrat-program-problem,22233.39444027047,152.0,153.0
solver,22209.706031008813,153.0,154.0
special,22160.258340985616,154.0,155.0
argument,22116.048574801818,155.0,156.0
golub,22091.309951506046,156.0,157.0
remov,22086.33577331759,157.0,158.0
work,22074.347107438018,158.0,159.0
matrix-block,22026.62493923189,159.0,160.0
project,22024.92657605355,160.0,161.0
vector,21991.63085399449,161.0,162.0
experi,21978.07761408552,162.0,163.0
minim,21970.208319103887,163.0,164.0
good,21939.475009838647,164.0,165.0
oper,21927.813673929377,165.0,166.0
fact,21874.158726300433,166.0,167.0
comment,21762.04057099925,167.0,168.0
wathen,21731.63854927942,168.0,169.0
incorpor,21704.178719008265,169.0,170.0
conclus,21595.344951491195,170.0,171.0
cute,21589.642783962845,171.0,172.0
lower,21569.889020070837,172.0,173.0
class,21566.21788129226,173.0,174.0
expect,21427.67574137093,174.0,175.0
squar,21269.996964074886,175.0,176.0
relev,21222.986446280993,176.0,177.0
specif,21150.598347107436,177.0,178.0
linearli,21113.03531179564,178.0,179.0
span,21091.63452708907,179.0,180.0
implicit,21091.63452708907,179.0,180.0
similar,21064.71985157699,180.0,182.0
simpler,21052.628099173555,181.0,183.0
demand,21052.628099173555,181.0,183.0
small,20991.094798249876,182.0,185.0
tion,20978.177651799742,183.0,186.0
program,20904.032238235093,184.0,187.0
fortran,20904.032238235093,184.0,187.0
method-generalis,20879.40304624001,185.0,189.0
tucker,20738.3779796462,186.0,190.0
kuhn,20738.3779796462,186.0,190.0
karush,20738.3779796462,186.0,190.0
saddl,20669.00566901168,187.0,193.0
structur,20643.13651668197,188.0,194.0
press,20493.086401202105,189.0,195.0
precondition-form,20258.910382231406,190.0,196.0
diagonalis,20182.94214876033,191.0,197.0
process,20018.119254149304,192.0,198.0
insight,20018.119254149304,192.0,198.0
featur,19961.48178061608,193.0,200.0
allow,19934.103305785124,194.0,201.0
eigenvalu-gamma,19851.247933884297,195.0,202.0
rapid,19830.04958677686,196.0,203.0
desir,19830.04958677686,196.0,203.0
call,19588.775974025975,197.0,205.0
greenbaum,19573.225501770958,198.0,206.0
import,19568.0837716003,199.0,207.0
luca,19515.96694214876,200.0,208.0
criteria,19515.96694214876,200.0,208.0
schilder,19515.96694214876,200.0,208.0
campo,19515.96694214876,200.0,208.0
studi,19515.96694214876,200.0,208.0
symmetr-indefinit-linear,19515.96694214876,200.0,208.0
quadrat,19515.96694214876,200.0,208.0
hybrid,19515.96694214876,200.0,208.0
univers,19515.96694214876,200.0,208.0
optimiza,19515.96694214876,200.0,208.0
chuan,19515.96694214876,200.0,208.0
interior-point-method,19515.96694214876,200.0,208.0
nonlinear,19515.96694214876,200.0,208.0
potenti,19515.96694214876,200.0,208.0
bocanegra,19515.96694214876,200.0,208.0
multifront,19515.96694214876,200.0,208.0
simon,19515.96694214876,200.0,208.0
bonettini,19515.96694214876,200.0,208.0
scientif,19515.96694214876,200.0,208.0
recip,19515.96694214876,200.0,208.0
serafino,19515.96694214876,200.0,208.0
unconstrain,19515.96694214876,200.0,208.0
scale,19515.96694214876,200.0,208.0
venturin,19515.96694214876,200.0,208.0
jacek,19515.96694214876,200.0,208.0
chai,19515.96694214876,200.0,208.0
dollar,19515.96694214876,200.0,208.0
valeria,19515.96694214876,200.0,208.0
giovanni,19515.96694214876,200.0,208.0
comput-optim-applic,19515.96694214876,200.0,208.0
nonsymmetr,19515.96694214876,200.0,208.0
dostl,19515.96694214876,200.0,208.0
softwar,19515.96694214876,200.0,208.0
septemb,19515.96694214876,200.0,208.0
stop,19515.96694214876,200.0,208.0
ruggiero,19515.96694214876,200.0,208.0
dapuzzo,19515.96694214876,200.0,208.0
emanuel,19515.96694214876,200.0,208.0
regular,19515.96694214876,200.0,208.0
manolo,19515.96694214876,200.0,208.0
environ,19515.96694214876,200.0,208.0
cafieri,19515.96694214876,200.0,208.0
gondzio,19515.96694214876,200.0,208.0
siong,19515.96694214876,200.0,208.0
inexact,19515.96694214876,200.0,208.0
juli,19515.96694214876,200.0,208.0
perturb,19515.96694214876,200.0,208.0
zilli,19515.96694214876,200.0,208.0
bergamaschi,19515.96694214876,200.0,208.0
oliveira,19515.96694214876,200.0,208.0
navier,19515.96694214876,200.0,208.0
silvia,19515.96694214876,200.0,208.0
galligani,19515.96694214876,200.0,208.0
cambridg,19515.96694214876,200.0,208.0
april,19515.96694214876,200.0,208.0
minimum,19430.016528925622,201.0,263.0
prove,19256.76505312869,202.0,264.0
choos,19133.85123966942,203.0,265.0
proof,18912.920110192834,204.0,266.0
yield,18650.887678437266,205.0,267.0
emphasi,18560.661157024795,206.0,268.0
number-step,18537.619834710742,207.0,269.0
limit,18516.44919786096,208.0,270.0
multipli,18446.747791393558,209.0,271.0
multipl,18375.801652892562,210.0,272.0
suppos,18365.18230432669,211.0,273.0
execut,18305.9173553719,212.0,274.0
occur,18265.105559729527,213.0,275.0
factor,18204.049829849297,214.0,276.0
toler,18173.803827751195,215.0,277.0
appar,18163.211334120424,216.0,278.0
