Name,IF,IFDenseRank,IFMinRank
gamma,33777.349137931036,1.0,1.0
satisfi,29659.946120689656,2.0,2.0
approxim,29422.845982142855,3.0,3.0
exist,29144.591666666667,4.0,4.0
system,28971.62068965517,5.0,5.0
show,28072.4984375,6.0,6.0
assum,27131.458669354837,7.0,7.0
condit,25873.921875,8.0,8.0
transvers,25810.90826612903,9.0,9.0
result,25669.501953125,10.0,10.0
paramet,25647.279166666667,11.0,11.0
section,25635.166666666664,12.0,12.0
hold,25557.56082589286,13.0,13.0
case,25062.45150862069,14.0,14.0
defin,24975.05859375,15.0,15.0
exponenti-dichotomi,24873.06696428571,16.0,16.0
transvers-homoclin-orbit,24620.518973214283,17.0,17.0
notic,24618.33620689655,18.0,18.0
project-boundari-condit,22654.737068965514,19.0,19.0
remark,22472.716145833332,20.0,20.0
solut,22186.3203125,21.0,21.0
constant,22140.1875,22.0,22.0
proof,22026.050223214283,23.0,23.0
linear,21374.578125,24.0,24.0
larg,20292.328125,25.0,25.0
space,20275.892857142855,26.0,26.0
sigma,20205.356681034482,27.0,27.0
interv,20023.191964285714,28.0,28.0
orbit,19993.33740234375,29.0,29.0
figur,19623.248437500002,30.0,30.0
hyperbol-fix-point,19513.49676724138,31.0,31.0
stabl-unstabl-manifold,19332.134375,32.0,32.0
type,19169.66826923077,33.0,33.0
choos,19161.785416666666,34.0,34.0
exampl,19123.182065217392,35.0,35.0
error,19119.0825,36.0,36.0
theorem,19065.925048828125,37.0,37.0
uniqu-solut,19039.32058189655,38.0,38.0
point,19003.2109375,39.0,39.0
oper,18822.148995535714,40.0,40.0
solv,18747.59855769231,41.0,41.0
gener,18730.03605769231,42.0,42.0
diffeomorph,18624.703125,43.0,43.0
shift,18619.290865384617,44.0,44.0
assumpt,18484.625,45.0,45.0
step,18439.4375,46.0,46.0
paper,18327.40625,47.0,47.0
bound,18092.624999999996,48.0,48.0
turn-point,17709.329427083332,49.0,49.0
obtain,17406.138427734375,50.0,50.0
problem,17392.4375,51.0,51.0
impli,17373.059806034482,52.0,52.0
stabl,17364.113146551725,53.0,53.0
branch,17306.936677631576,54.0,54.0
henon-map,17293.032291666666,55.0,55.0
start,17276.404891304348,56.0,56.0
local,17036.796875,57.0,57.0
includ,16936.47869318182,58.0,58.0
conclud,16924.46484375,59.0,59.0
small,16865.600000000002,60.0,60.0
parametr,16747.465353260868,61.0,61.0
finit,16683.55048076923,62.0,62.0
suffici,16641.91685267857,63.0,63.0
projector,16636.828125,64.0,64.0
continu-system,16588.09970238095,65.0,65.0
comput,16407.04833984375,66.0,66.0
valu,16341.45625,67.0,67.0
continu,16282.36572265625,68.0,68.0
norm,16202.209635416664,69.0,69.0
equat,16136.1279296875,70.0,70.0
order,16078.8075,71.0,71.0
find,15960.32763671875,72.0,72.0
iter,15952.35576923077,73.0,73.0
estim,15945.863037109375,74.0,74.0
lemma,15650.590576171875,75.0,75.0
invers,15631.159090909092,76.0,76.0
numer,15538.7607421875,77.0,77.0
gamman,15459.664999999999,78.0,78.0
initi,15280.665441176472,79.0,79.0
homoclin,15267.274169921875,80.0,80.0
finit-orbit-segment,15251.798677884617,81.0,81.0
nonsingular,15228.628232758621,82.0,82.0
toler,15216.140625,83.0,83.0
determin,15203.234913793103,84.0,84.0
call,15171.092075892857,85.0,85.0
boundari,15097.945,86.0,86.0
method,15022.606359649122,87.0,87.0
equival,14957.962962962964,88.0,88.0
function,14901.912828947368,89.0,89.0
easili,14718.68125,90.0,90.0
easi,14702.154761904761,91.0,91.0
proposit,14574.60546875,92.0,92.0
convers,14534.80505952381,93.0,93.0
differ-equat,14520.211875,94.0,94.0
sequenc,14480.27490234375,95.0,95.0
eigenvalu,14458.869140625,96.0,96.0
extens,14181.00497159091,97.0,97.0
discret,14165.303955078125,98.0,98.0
infinit,14149.287259615385,99.0,99.0
consequ,14142.579861111111,100.0,100.0
period-boundari-condit,13979.565,101.0,101.0
final,13965.5126953125,102.0,102.0
appli,13827.97021484375,103.0,103.0
calcul,13718.706896551723,104.0,104.0
behavior,13634.224759615385,105.0,105.0
prove,13582.53125,106.0,106.0
shadow,13529.49951171875,107.0,107.0
definit,13508.76708984375,108.0,108.0
manifold,13482.0693359375,109.0,109.0
fix-point,13455.37353515625,110.0,110.0
properti,13401.216346153846,111.0,111.0
special,13400.507812499998,112.0,112.0
yield,13279.51171875,113.0,113.0
nontransvers,13179.1015625,114.0,114.0
uniqu,13166.931712962962,115.0,115.0
turn,13146.836874999999,116.0,116.0
hyperbol,13096.236572265625,117.0,117.0
dichotomi,13067.774784482759,118.0,118.0
smale,12994.440789473685,119.0,119.0
treat,12981.207236842105,120.0,120.0
exact-orbit,12890.94089673913,121.0,121.0
write,12820.133620689656,122.0,122.0
applic,12776.88525390625,123.0,123.0
matric,12724.92672413793,124.0,124.0
inequ,12674.2060546875,125.0,125.0
banach,12596.00284090909,126.0,126.0
perturb,12583.26923076923,127.0,127.0
form,12533.038793103447,128.0,128.0
neighborhood,12458.546875,129.0,129.0
similar,12448.64794921875,130.0,130.0
analysi,12423.286184210525,131.0,131.0
orbit-segment,12420.736019736842,132.0,132.0
implement,12416.25,133.0,133.0
euler-map,12386.656875,134.0,134.0
transvers-homoclin-point,12377.03125,135.0,135.0
pass,12326.778124999999,136.0,136.0
recent,12287.262648809525,137.0,137.0
solut-oper,12230.01724137931,138.0,138.0
boundari-problem,12199.711538461539,139.0,139.0
depend,12181.591594827587,140.0,140.0
detail,12181.417279411764,141.0,141.0
rank,12120.092592592591,142.0,142.0
jacobian,12104.504111842105,143.0,143.0
invari,12096.778564453125,144.0,144.0
matrix,11951.6142578125,145.0,145.0
newton-method,11927.382543103447,146.0,146.0
connect-orbit,11908.1943359375,147.0,147.0
delta,11895.213900862069,148.0,148.0
shown-figur,11866.327302631576,149.0,149.0
part-stabl-unstabl,11858.652573529413,150.0,150.0
smooth,11856.14697265625,151.0,151.0
estim-hold,11843.677083333334,152.0,152.0
shown,11843.267269736842,153.0,153.0
similarli,11828.80859375,154.0,154.0
period,11798.461277173914,155.0,155.0
extend,11792.933823529413,156.0,156.0
euler,11775.44375,157.0,157.0
exact,11738.066576086956,158.0,158.0
verifi,11705.107886904761,159.0,159.0
approach,11620.546875,160.0,160.0
trivial,11589.92075892857,161.0,161.0
clear,11498.643973214286,162.0,162.0
suffici-larg,11465.334375,163.0,163.0
unstabl,11400.520833333332,164.0,164.0
import,11380.989583333332,165.0,165.0
column,11334.142780172413,166.0,166.0
structur,11266.513157894735,167.0,167.0
norm-invers,11241.33877840909,168.0,168.0
element,11198.19572368421,169.0,169.0
homoclin-orbit-respect,11147.848214285714,170.0,170.0
nontrivi,11125.01923076923,171.0,171.0
data,11105.760044642855,172.0,172.0
basi,11077.78125,173.0,173.0
homoclin-orbit-occur,11025.208333333332,174.0,174.0
