Name,IF,IFDenseRank,IFMinRank
show,167290.49184782608,1.0,1.0
examin,165488.15776397518,2.0,2.0
align,163223.1066472843,3.0,3.0
implement,162934.9579020014,4.0,4.0
misfetch-penalti,162570.73812863152,5.0,5.0
result,162458.63622628842,6.0,6.0
penalti,161738.5061315496,7.0,7.0
greedi,160517.55745341614,8.0,8.0
origin-program,160375.066252588,9.0,9.0
transform,160212.71016900186,10.0,10.0
greedi-algorithm,160063.6806251252,11.0,11.0
uncondit-branch,160010.65929404637,12.0,12.0
algorithm,158985.49304347826,13.0,13.0
destin,158958.0545341615,14.0,14.0
simpl,158843.6872909699,15.0,15.0
combin,158776.51818988463,16.0,16.0
misfetch,158755.06686723602,17.0,17.0
entri,158427.8968253968,18.0,18.0
simul,158214.4051069703,19.0,19.0
mcfarl,157994.55628881985,20.0,20.0
mispredict,157714.32857142857,21.0,21.0
number,157620.80124223602,22.0,22.0
frequent-execut,157398.76984126982,23.0,23.0
includ,155951.65801972966,24.0,24.0
node,155697.0135725788,25.0,25.0
techniqu,154989.38065661048,26.0,26.0
loop,154526.3764418811,27.0,27.0
site,154503.8358473824,28.0,28.0
condit,154009.90663193748,29.0,29.0
reduc,153933.5795508839,30.0,30.0
hwu-chang,153300.5797101449,31.0,31.0
method,153105.15325725844,32.0,32.0
cost,152956.36818495512,33.0,33.0
found,152219.27419354836,34.0,34.0
singl,150057.11456176674,35.0,35.0
chain,149683.68894409935,36.0,36.0
describ,148707.17142857143,37.0,37.0
instrument,148486.5421994885,38.0,38.0
object,148474.7139899438,39.0,39.0
heurist,148406.90993788818,40.0,40.0
function,148146.46776611696,41.0,41.0
fall,147241.62456866805,42.0,42.0
assum,146890.0554037267,43.0,43.0
differ,146143.05791925467,44.0,44.0
avoid,145920.2551020408,45.0,45.0
code-transform,145571.98996655518,46.0,46.0
section,145406.38464951198,47.0,47.0
page,144688.09153318076,48.0,48.0
total,144664.91277342694,49.0,49.0
decod,144549.46739130435,50.0,50.0
align-architectur,144294.95415557528,51.0,51.0
investig,144125.2016563147,52.0,52.0
record,143383.97789550605,53.0,53.0
pattern-histori-tabl,142751.13526570046,54.0,54.0
condit-branch-predict,142576.9384704969,55.0,55.0
structur,142561.9237405107,56.0,56.0
make,142276.8537414966,57.0,57.0
tool,141987.8501552795,58.0,58.0
relat,141696.6936907486,59.0,59.0
behavior,141625.5035339473,60.0,60.0
cost-model,139962.02622498275,61.0,61.0
class,139921.90062111797,62.0,62.0
tabl,139231.05838509317,63.0,63.0
recent,138953.94114167403,64.0,64.0
construct,138919.46637861195,65.0,65.0
transform-program,138497.46435322711,66.0,66.0
conflict,138258.87311446317,67.0,67.0
rate,137540.92627599242,68.0,68.0
memori,137376.43300798582,69.0,69.0
column,137172.77551020408,70.0,70.0
btfnt-architectur,136334.5017553335,71.0,71.0
accur-predict,135872.0854037267,72.0,72.0
impact,135617.92236024846,73.0,73.0
provid,135014.00502809818,74.0,74.0
variant,134612.11882968288,75.0,75.0
perform-branch,134416.41304347827,76.0,76.0
branch-instruct,134081.9530710835,77.0,77.0
store,133881.15372670806,78.0,78.0
weight,133800.33126293996,79.0,79.0
percentag,133417.59057971014,80.0,80.0
shown,133139.35431959346,81.0,81.0
program-compil,132111.75291149068,82.0,82.0
btfnt-model,131501.6459627329,83.0,83.0
hansen,131211.58992094864,84.0,84.0
defin,130831.2746721877,85.0,85.0
program-perform,130699.21626199888,86.0,86.0
duplic,130564.32692307692,87.0,87.0
perform-improv,129777.03081700907,88.0,88.0
control-flow-graph,128394.76360979174,89.0,89.0
elimin,128241.24223602485,90.0,90.0
path,128159.84049689442,91.0,91.0
benefit,127726.511342155,92.0,92.0
bray-flynn,127360.73116392114,93.0,93.0
layout,127123.14231704023,94.0,94.0
incur,126324.63269339356,95.0,95.0
petti,125938.69506063295,96.0,96.0
effect,125577.72727272726,97.0,97.0
input,125367.2389086069,98.0,98.0
number-instruct,125148.25199645075,99.0,99.0
uncondit,124965.1853416149,100.0,100.0
group,124621.29061784895,101.0,101.0
branch,124617.10460630375,102.0,102.0
program,124293.68866941861,103.0,103.0
inlin,124275.11212814643,104.0,104.0
driven,123781.97272481771,105.0,105.0
pipelin,123699.64751552793,106.0,106.0
architectur,123473.00543960497,107.0,107.0
case,123246.03383458646,108.0,108.0
execut,123085.94862273832,109.0,109.0
perform,123055.708016666,110.0,110.0
compar,122985.6884057971,111.0,111.0
branch-target-buffer,122759.39305968132,112.0,112.0
instruct,122732.59104587013,113.0,113.0
time,122705.04953512596,114.0,114.0
predict,122149.90920489178,115.0,115.0
improv,121987.92824350912,116.0,116.0
model,121831.51330967169,117.0,117.0
direct,121824.57818949885,118.0,118.0
compil,121777.13693530341,119.0,119.0
optim,121702.83738088807,120.0,120.0
trace,121636.66605262143,121.0,121.0
static,121633.22248370048,122.0,122.0
call,121582.37328806758,123.0,123.0
procedur,121521.77524979746,124.0,124.0
expect,121406.98306041786,125.0,125.0
lower,121404.63819875776,126.0,126.0
call-return,121302.14108251997,127.0,127.0
reason,121284.70588235294,128.0,128.0
profil,121108.94672273447,129.0,129.0
appli,121047.48829134679,130.0,130.0
occur,121019.93552795032,131.0,131.0
predictor,121017.01863354036,132.0,132.0
dynam,120807.30151228732,133.0,133.0
processor,120716.33544230544,134.0,134.0
fetch,120613.19254658383,135.0,135.0
branch-architectur,120533.65525056902,136.0,136.0
gener,120315.68322981366,137.0,137.0
code,120291.2064542263,138.0,138.0
small,120149.75343497083,139.0,139.0
break-control-flow,119644.693877551,140.0,140.0
work,119611.18861155047,141.0,141.0
address,119574.8762393426,142.0,142.0
system,119565.77045638672,143.0,143.0
hierarchi,119558.65478914678,144.0,144.0
analysi,119508.46410246518,145.0,145.0
order,119381.808514332,146.0,146.0
cach,119268.39195054203,147.0,147.0
mechan,119245.34652405386,148.0,148.0
difficult,119178.3260869565,149.0,149.0
local,119066.77113151498,150.0,150.0
issu,119055.19819837196,151.0,151.0
measur,118997.90417036378,152.0,152.0
rel-cpi,118929.23050379573,153.0,153.0
instruct-cach,118919.89699471468,154.0,154.0
achiev,118740.83355194627,155.0,155.0
studi,118702.2770629991,156.0,156.0
improv-perform,118507.01419698313,157.0,157.0
return,118426.6870008873,158.0,158.0
static-branch-predict,118423.12999112689,159.0,159.0
effici,118298.89734192354,160.0,160.0
diction,118283.98251667817,161.0,161.0
petti-hansen,118157.91890959283,162.0,162.0
global,118145.4237876625,163.0,163.0
comparison,118078.70336792561,164.0,164.0
reduc-cost-branch,117939.1611434744,165.0,165.0
accuraci,117452.88478453761,166.0,166.0
alpha-axp-architectur,117432.21902582541,167.0,167.0
accur,117409.68454149143,168.0,168.0
execut-branch,117390.04866710388,169.0,169.0
branch-execut,117386.43682728287,170.0,170.0
practic,117341.75886346976,171.0,171.0
target,117329.9074109795,172.0,172.0
larg,117329.13556575747,173.0,173.0
previou,117316.66729678637,174.0,174.0
align-program,117137.76907719608,175.0,175.0
tera,117065.32280883366,176.0,176.0
move,117060.51079240769,177.0,177.0
correl,117043.19316384399,178.0,178.0
remov,116985.76530612244,179.0,179.0
branch-align-algorithm,116974.87455298325,180.0,180.0
restructur,116732.92562015353,181.0,181.0
posit,116574.58315651401,182.0,182.0
instruct-fetch,116361.41977547163,183.0,183.0
creat,116266.16471200956,184.0,184.0
effect-branch,116243.43480189807,185.0,185.0
inform,116202.50657767832,186.0,186.0
look,116191.7857239304,187.0,187.0
metric,116185.57177363697,188.0,188.0
link-time,116147.24791674704,189.0,189.0
subroutin,116104.30891940897,190.0,190.0
level,115906.94930751128,191.0,191.0
buffer,115834.43478260869,192.0,192.0
design,115817.26605840825,193.0,193.0
librari,115804.862119517,194.0,194.0
initi,115323.93691770185,195.0,195.0
larger,115242.29689440996,196.0,196.0
base,115220.9116932217,197.0,197.0
opportun,115205.38914393734,198.0,198.0
predict-branch,115133.43127194166,199.0,199.0
branch-branch,115059.30878438332,200.0,200.0
placement,114822.17405771383,201.0,201.0
line,114812.57161182053,202.0,202.0
regist,114804.10000578681,203.0,203.0
tabl-predict,114762.38493885266,204.0,204.0
indirect,114735.09938852667,205.0,205.0
comput-architectur,114471.16503992902,206.0,206.0
requir,114457.93505266,207.0,207.0
reorder,114172.52696655219,208.0,208.0
atom,114073.91870491105,209.0,209.0
file,114005.73791520388,210.0,210.0
dynam-branch-predict,113783.79414374444,211.0,211.0
jump,113765.73888198759,212.0,212.0
pointer,113719.96473901469,213.0,213.0
configur,113694.74869796689,214.0,214.0
index,113560.4311866623,215.0,215.0
similar,113509.64191196326,216.0,216.0
compress,113493.74233247175,217.0,217.0
prior,113442.83229813664,218.0,218.0
stream,113359.57967478105,219.0,219.0
predict-condit-branch,113348.5499594923,220.0,220.0
support,113336.21136337332,221.0,221.0
distribut,113333.2647853092,222.0,222.0
origin,113131.70835058662,223.0,223.0
collect,112992.12221750704,224.0,224.0
comput,112977.54841634196,225.0,225.0
delay,112803.75425330811,226.0,226.0
intern,112643.41054550365,227.0,227.0
california,112643.41054550365,227.0,227.0
analyz,112626.24723197408,228.0,229.0
btfnt,112281.70586611456,229.0,230.0
explor,112274.94980903514,230.0,231.0
srivastava,112263.95046487403,231.0,232.0
amitabh,112263.95046487403,231.0,232.0
assum-branch,112063.0,232.0,234.0
futur,111936.28447976543,233.0,235.0
strategi,111907.94431156204,234.0,236.0
guid,111904.5255777169,235.0,237.0
custom,111894.32523997742,236.0,238.0
build,111894.32523997742,236.0,238.0
mispredict-branch,111647.39795918367,237.0,240.0
virtual-memori,111590.97843447397,238.0,241.0
critic,111566.31557424481,239.0,242.0
microprocessor,111566.31557424481,239.0,242.0
crisp,111566.31557424481,239.0,242.0
annual,111566.31557424481,239.0,242.0
fold,111566.31557424481,239.0,242.0
reduc-branch-delay,111566.31557424481,239.0,242.0
comprehens,111221.47968828364,240.0,248.0
intermodul,111221.47968828364,240.0,248.0
specul,111221.47968828364,240.0,248.0
virtual,110873.00999189843,241.0,251.0
histori,110606.23128473356,242.0,252.0
intens,110529.19565217389,243.0,253.0
emer,110529.19565217389,243.0,253.0
mateo,110529.19565217389,243.0,253.0
gregg,110529.19565217389,243.0,253.0
environ,110529.19565217389,243.0,253.0
nikola,110529.19565217389,243.0,253.0
jone,110529.19565217389,243.0,253.0
interplay,110529.19565217389,243.0,253.0
pari,110529.19565217389,243.0,253.0
grove,110529.19565217389,243.0,253.0
nicola,110529.19565217389,243.0,253.0
ramirez,110529.19565217389,243.0,253.0
yang,110529.19565217389,243.0,253.0
maxim,110529.19565217389,243.0,253.0
mccabe,110529.19565217389,243.0,253.0
istanbul,110529.19565217389,243.0,253.0
illinoi,110529.19565217389,243.0,253.0
runtim,110529.19565217389,243.0,253.0
lowney,110529.19565217389,243.0,253.0
june,110529.19565217389,243.0,253.0
gloy,110529.19565217389,243.0,253.0
lindsay,110529.19565217389,243.0,253.0
superscalar,110529.19565217389,243.0,253.0
todd,110529.19565217389,243.0,253.0
ryung,110529.19565217389,243.0,253.0
branch-predict-acm,110529.19565217389,243.0,253.0
ulrich,110529.19565217389,243.0,253.0
josep,110529.19565217389,243.0,253.0
corpu,110529.19565217389,243.0,253.0
januari,110529.19565217389,243.0,253.0
pierr,110529.19565217389,243.0,253.0
system-transact-program,110529.19565217389,243.0,253.0
santana,110529.19565217389,243.0,253.0
jame,110529.19565217389,243.0,253.0
stphan,110529.19565217389,243.0,253.0
high,110529.19565217389,243.0,253.0
whalley,110529.19565217389,243.0,253.0
brad-calder-scalabl,110529.19565217389,243.0,253.0
acm-sigplan-notic,110529.19565217389,243.0,253.0
intraprocedur,110529.19565217389,243.0,253.0
sohi,110529.19565217389,243.0,253.0
branch-predict-accuraci,110529.19565217389,243.0,253.0
oliverio,110529.19565217389,243.0,253.0
learn,110529.19565217389,243.0,253.0
zhao,110529.19565217389,243.0,253.0
mozer,110529.19565217389,243.0,253.0
klausner,110529.19565217389,243.0,253.0
bilha,110529.19565217389,243.0,253.0
michaud,110529.19565217389,243.0,253.0
calcul,110529.19565217389,243.0,253.0
bagherzadeh,110529.19565217389,243.0,253.0
arnold,110529.19565217389,243.0,253.0
program-languag-system,110529.19565217389,243.0,253.0
hashemi,110529.19565217389,243.0,253.0
mikko,110529.19565217389,243.0,253.0
enabl,110529.19565217389,243.0,253.0
francisco,110529.19565217389,243.0,253.0
sigplan-notic,110529.19565217389,243.0,253.0
vahid,110529.19565217389,243.0,253.0
jimnez,110529.19565217389,243.0,253.0
windowsnt,110529.19565217389,243.0,253.0
gang,110529.19565217389,243.0,253.0
acm-transact-program,110529.19565217389,243.0,253.0
proceed,110529.19565217389,243.0,253.0
trevor,110529.19565217389,243.0,253.0
proceed-annual-acmiee,110529.19565217389,243.0,253.0
transact-program-languag,110529.19565217389,243.0,253.0
johnson,110529.19565217389,243.0,253.0
graph,110529.19565217389,243.0,253.0
symposium-microarchitectur-novemb,110529.19565217389,243.0,253.0
william,110529.19565217389,243.0,253.0
parallel,110529.19565217389,243.0,253.0
transact,110529.19565217389,243.0,253.0
data,110529.19565217389,243.0,253.0
bernard,110529.19565217389,243.0,253.0
evid,110529.19565217389,243.0,253.0
mueller,110529.19565217389,243.0,253.0
prefetch,110529.19565217389,243.0,253.0
kremer,110529.19565217389,243.0,253.0
valero,110529.19565217389,243.0,253.0
oberoi,110529.19565217389,243.0,253.0
amir,110529.19565217389,243.0,253.0
branch-predict-tera,110529.19565217389,243.0,253.0
sangwook,110529.19565217389,243.0,253.0
branch-predict-strategi,110529.19565217389,243.0,253.0
heali,110529.19565217389,243.0,253.0
ieee,110529.19565217389,243.0,253.0
languag-system-sept,110529.19565217389,243.0,253.0
chen,110529.19565217389,243.0,253.0
april,110529.19565217389,243.0,253.0
interpret,110529.19565217389,243.0,253.0
tempor,110529.19565217389,243.0,253.0
sigarch,110529.19565217389,243.0,253.0
branch-histori,110529.19565217389,243.0,253.0
characterist,110529.19565217389,243.0,253.0
comparisonof,110529.19565217389,243.0,253.0
texa,110529.19565217389,243.0,253.0
ross,110529.19565217389,243.0,253.0
news,110529.19565217389,243.0,253.0
branch-predict-scheme,110529.19565217389,243.0,253.0
nikil,110529.19565217389,243.0,253.0
cheng,110529.19565217389,243.0,253.0
chicago,110529.19565217389,243.0,253.0
anton,110529.19565217389,243.0,253.0
dalla,110529.19565217389,243.0,253.0
color,110529.19565217389,243.0,253.0
dutt,110529.19565217389,243.0,253.0
schmidt,110529.19565217389,243.0,253.0
intern-symposium-microarchitectur,110529.19565217389,243.0,253.0
defour,110529.19565217389,243.0,253.0
andr,110529.19565217389,243.0,253.0
partit,110529.19565217389,243.0,253.0
spaid,110529.19565217389,243.0,253.0
joel,110529.19565217389,243.0,253.0
haber,110529.19565217389,243.0,253.0
jourdan,110529.19565217389,243.0,253.0
zorn,110529.19565217389,243.0,253.0
brad-calder-effici,110529.19565217389,243.0,253.0
lake,110529.19565217389,243.0,253.0
benjamin,110529.19565217389,243.0,253.0
sept,110529.19565217389,243.0,253.0
vlsi,110529.19565217389,243.0,253.0
geoffrey,110529.19565217389,243.0,253.0
vadim,110529.19565217389,243.0,253.0
acm-transact-architectur,110529.19565217389,243.0,253.0
branchpred,110529.19565217389,243.0,253.0
gurindar,110529.19565217389,243.0,253.0
turkey,110529.19565217389,243.0,253.0
grunwald,110529.19565217389,243.0,253.0
cohn,110529.19565217389,243.0,253.0
exploit,110529.19565217389,243.0,253.0
eisenberg,110529.19565217389,243.0,253.0
symposium,110529.19565217389,243.0,253.0
gurevich,110529.19565217389,243.0,253.0
young,110529.19565217389,243.0,253.0
seznec,110529.19565217389,243.0,253.0
softwar,110529.19565217389,243.0,253.0
wallac,110529.19565217389,243.0,253.0
kaeli,110529.19565217389,243.0,253.0
