Name,IF,IFDenseRank,IFMinRank
support,42985.42857142857,1.0,1.0
relev,39385.3448275862,2.0,2.0
properti,38621.703296703294,3.0,3.0
term,37583.375939849626,4.0,4.0
point,37559.65873015873,5.0,5.0
induct,37521.32895457033,6.0,6.0
base,37189.71031746032,7.0,7.0
view,37076.83694083694,8.0,8.0
situat-theori-base,36462.00176366842,9.0,9.0
condit,36441.62878787879,10.0,10.0
type,35995.944444444445,11.0,11.0
monoton,35787.94871794872,12.0,12.0
preclus,35765.67000835422,13.0,13.0
evalu,35736.195652173905,14.0,14.0
perform,35528.225806451606,15.0,15.0
applic,34587.507246376816,16.0,16.0
relationship,33824.20122887864,17.0,17.0
directli,33681.41798941799,18.0,18.0
terminolog-logic,32438.839181286545,19.0,19.0
function-benchmark,32343.01388888889,20.0,20.0
repres,32273.170634920632,21.0,21.0
result,32178.48739495798,22.0,22.0
true,31853.974025974025,23.0,23.0
concept,31324.128008192525,24.0,24.0
document-queri,30467.881562881565,25.0,25.0
effect,30404.720695970696,26.0,26.0
situat,29995.03842940685,27.0,27.0
current,29940.729166666668,28.0,28.0
assumpt,29844.458013312847,29.0,29.0
contain,29566.123188405796,30.0,30.0
comput,29378.197278911564,31.0,31.0
propos,29346.096560846556,32.0,32.0
model,29333.721088435374,33.0,33.0
background,29292.72556390977,34.0,34.0
compar,28874.327731092435,35.0,35.0
system,28706.50340136054,36.0,36.0
classic,28570.80952380952,37.0,37.0
impli,28471.964285714286,38.0,38.0
appli,28422.74603174603,39.0,39.0
import,27932.16031746032,40.0,40.0
about,27919.686318972035,41.0,41.0
similar,27765.482590885815,42.0,42.0
navig,27718.034013605436,43.0,43.0
inform-carrier,27713.277310924364,44.0,44.0
inform,27586.210317460314,45.0,45.0
number,27547.498412698416,46.0,46.0
experiment,27362.777265745,47.0,47.0
retriev,26990.929705215418,48.0,48.0
function,26756.993575207856,49.0,49.0
inform-retriev-model,26716.96800201562,50.0,50.0
induct-evalu,26548.740655401947,51.0,51.0
match-function,26369.84448223734,52.0,52.0
benchmark,26194.84126984127,53.0,53.0
knowledg,26028.659340659342,54.0,54.0
approach,26014.39953388763,55.0,55.0
captur,25991.360195360194,56.0,56.0
conserv-monoton-respect,25817.500496031746,57.0,57.0
document,25815.836104812293,58.0,58.0
reason,25640.021164021164,59.0,59.0
logic,25519.532627865956,60.0,60.0
logic-base,25481.065696649028,61.0,61.0
world,25448.33077316948,62.0,62.0
queri,25417.611174099267,63.0,63.0
inform-retriev-commonsens,25309.285714285714,64.0,64.0
analysi,25236.274628369865,65.0,65.0
defin,25153.381976446493,66.0,66.0
bruza,25059.55555555555,67.0,67.0
lalma,24857.40589569161,68.0,68.0
crestani-van-rijsbergen,24845.820532514077,69.0,69.0
logic-inform-retriev,24783.073570168806,70.0,70.0
model-inform-retriev,24683.19298245614,71.0,71.0
theoret,24641.088435374146,72.0,72.0
inform-retriev-system,24621.16742252456,73.0,73.0
framework,24602.71970269589,74.0,74.0
inform-retriev-worth,24506.519047619047,75.0,75.0
analyt,24486.476190476194,76.0,76.0
sensit,24461.304736709495,77.0,77.0
channel,24401.64484126984,78.0,78.0
evid,24401.419501133787,79.0,79.0
natur,24374.618417737463,80.0,80.0
exist,24296.562499999996,81.0,81.0
adopt,24281.9006656426,82.0,82.0
weak,24267.105935127674,83.0,83.0
infer,24255.372763920383,84.0,84.0
preclud,24229.395238095236,85.0,85.0
theori,24199.300831443685,86.0,86.0
probabilist,24176.666666666668,87.0,87.0
overlap,24143.479853479854,88.0,88.0
inform-retriev-inform,24127.52267573696,89.0,89.0
investig,24120.402872260012,90.0,90.0
boolean,24107.40765936004,91.0,91.0
inform-retriev-logic,24106.619047619046,92.0,92.0
develop,24080.377173091456,93.0,93.0
deep-contain,23941.98757763975,94.0,94.0
special,23912.759826152684,95.0,95.0
abstract,23865.934744268077,96.0,96.0
precis,23857.878306878305,97.0,97.0
studi,23839.04396573444,98.0,98.0
theori-inform-retriev,23818.35128495843,99.0,99.0
depend,23798.412698412696,100.0,100.0
issu,23704.356261022927,101.0,101.0
logic-model,23667.718820861675,102.0,102.0
constant,23581.66031746032,103.0,103.0
negat,23568.972486772484,104.0,104.0
perspect,23527.2208994709,105.0,105.0
probabl,23452.245086923656,106.0,106.0
wide,23410.303030303032,107.0,107.0
song,23352.036596119928,108.0,108.0
set-type,23348.364087301587,109.0,109.0
handl,23274.687452758884,110.0,110.0
process,23240.105631141345,111.0,111.0
semant,23230.55958679768,112.0,112.0
threshold-vector-space,23229.320512820515,113.0,113.0
