Name,IF,IFDenseRank,IFMinRank
perform,96360.4311557789,1.0,1.0
obtain,93984.8486619142,2.0,2.0
gener,91716.4783919598,3.0,3.0
plane,91498.93467336684,4.0,4.0
trilinear-function,91447.14229039935,5.0,5.0
requir,91305.4112422578,6.0,6.0
theorem,91244.66959798995,7.0,7.0
epipolar-geometri,91154.38806532664,8.0,8.0
provid,90843.28155061019,9.0,9.0
recov,90778.7814683172,10.0,10.0
practic,90759.83094041636,11.0,11.0
show,90098.82211055276,12.0,12.0
shown,89795.77020236319,13.0,13.0
case,89128.33760639933,14.0,14.0
method,87874.77989949747,15.0,15.0
satisfi,86291.78442211055,16.0,16.0
process,86268.55477386936,17.0,17.0
arbitrari,86150.5326633166,18.0,18.0
refer,85828.47092605884,19.0,19.0
coeffici,85018.20416367552,20.0,20.0
error,84885.42139267766,21.0,21.0
equat,84270.10940416367,22.0,22.0
orthograph-view,82829.0416367552,23.0,23.0
trilinear-form,82713.56554199569,24.0,24.0
paramet,81490.71495408076,25.0,25.0
trilinear-result,81077.47566403446,26.0,26.0
number-point,79748.43334318651,27.0,27.0
coordin,79179.94753177652,28.0,28.0
simpli,78579.17702799712,29.0,29.0
tion,77841.50408291457,30.0,30.0
align,77062.43321872519,31.0,31.0
function,76982.82124910265,32.0,32.0
match,76183.2672622371,33.0,33.0
lemma,76124.74946159367,34.0,34.0
uniqu,74882.97088892739,35.0,35.0
compar,74587.0472361809,36.0,36.0
fundament-matrix,74440.45297918162,37.0,37.0
view-object,73979.20617372578,38.0,38.0
center,73232.79339554918,39.0,39.0
section,73178.03783624001,40.0,40.0
exist,73138.18859000887,41.0,41.0
achiev,72837.86203746003,42.0,42.0
assum,72761.05619004113,43.0,43.0
configur,72726.53160539539,44.0,44.0
algebra-function,71846.6210741206,45.0,45.0
algebra,71486.63002512562,46.0,46.0
construct,71346.65996649915,47.0,47.0
refer-view,70620.94563727728,48.0,48.0
flow,70486.92769402567,49.0,49.0
task,70444.40141885901,50.0,50.0
sensit,69943.47738693467,51.0,51.0
minim-number,69934.4775490355,52.0,52.0
transform,69904.72879101388,53.0,53.0
linear-method,69624.22907641657,54.0,54.0
proof,69199.32849964107,55.0,55.0
metric,69168.8539363484,56.0,56.0
solv,69143.04476930105,57.0,57.0
aspect,69094.3514237856,58.0,58.0
special,69019.22038765255,59.0,59.0
measur,68926.28795492616,60.0,60.0
approach,68920.93741434444,61.0,61.0
propos,68342.12441517934,62.0,62.0
analysi,68315.61934673367,63.0,63.0
paper,67801.02603928735,64.0,64.0
reason,67769.69935391241,65.0,65.0
locat,67738.06006221584,66.0,66.0
lower,67666.42654448714,67.0,67.0
affin-project,67641.33637886403,68.0,68.0
linear-solut,67606.42104461702,69.0,69.0
form,67137.04493053502,70.0,70.0
chosen,66739.5567839196,71.0,71.0
note,66319.20552763819,72.0,72.0
includ,66141.46702261307,73.0,73.0
epipol,66018.79853814527,74.0,74.0
recent,65366.07035175879,75.0,75.0
sequenc,65169.974246231155,76.0,76.0
robust,64854.759422110554,77.0,77.0
limit,64797.713724874375,78.0,78.0
degre,64682.49591708543,79.0,79.0
relat,63669.66374730796,80.0,80.0
suffici,63497.010212352085,81.0,81.0
connect,63000.2472361809,82.0,82.0
visual,62955.94546808113,83.0,83.0
discuss,62764.51576062128,84.0,84.0
simul,62647.36180904522,85.0,85.0
order,62621.12335872913,86.0,86.0
pair,62577.47595118448,87.0,87.0
term,62571.0233928262,88.0,88.0
implic,62235.536571747616,89.0,89.0
camera-transform,62188.30150753768,90.0,90.0
dealt,62091.88492462312,91.0,91.0
affin-structur,62054.30050251257,92.0,92.0
experiment,61955.76366681895,93.0,93.0
element,61455.028475711886,94.0,94.0
displac,61300.487665600725,95.0,95.0
method-recov,61067.061443581544,96.0,96.0
bound,60972.631392255396,97.0,97.0
display,60950.64244298416,98.0,98.0
undergo,60521.86158063042,99.0,99.0
introduc,60510.56754360035,100.0,100.0
epipolar,60477.15242881071,101.0,101.0
impli,60297.15019542155,102.0,102.0
yield,60077.813065326634,103.0,103.0
index,59800.90201005025,104.0,104.0
view,59752.695841014116,105.0,105.0
point,59696.73970354284,106.0,106.0
emphas,59332.32252169941,107.0,107.0
real-imag,59317.67242462311,108.0,108.0
presenc,59270.43581544084,109.0,109.0
recogni,59263.29201563372,110.0,110.0
equival,59170.514390132485,111.0,111.0
squar,58774.53668341708,112.0,112.0
easili,58686.75979899497,113.0,113.0
linearli,58658.19124192391,114.0,114.0
result,58605.031792126465,115.0,115.0
bilinear-function,58477.9639626705,116.0,116.0
project,58439.63425166032,117.0,117.0
call,58354.466331658296,118.0,118.0
imag-coordin,58300.62829298006,119.0,119.0
situat,58231.72483105181,120.0,120.0
field,58100.87194593659,121.0,121.0
view-point,58064.20531227566,122.0,122.0
object,57974.78371758289,123.0,123.0
imag,57726.27135678392,124.0,124.0
defin,57645.023983554136,125.0,125.0
infin,57626.30194450514,126.0,126.0
graph,57233.824349017814,127.0,127.0
correspond,57136.6696548067,128.0,128.0
trilinear,57022.34388020504,129.0,129.0
camera,56835.90919421226,130.0,130.0
point-view,56712.0985833691,131.0,131.0
gener-view,56478.43000717875,132.0,132.0
recov-epipolar-geometri,56393.86751941526,133.0,133.0
problem,56316.65402388829,134.0,134.0
solut,56239.502310547716,135.0,135.0
perspect-view,56201.622837807125,136.0,136.0
epipolar-intersect-linear,56193.7160086145,137.0,137.0
ignor,56107.01020252779,138.0,138.0
model-view,55992.43453448145,139.0,139.0
repres,55945.307181066615,140.0,140.0
comput,55941.12317870761,141.0,141.0
line,55892.550036615234,142.0,142.0
structur,55860.55958182874,143.0,143.0
intersect,55816.60024259227,144.0,144.0
invari,55806.68518471755,145.0,145.0
homographi,55616.197217241985,146.0,146.0
combin,55583.004267569006,147.0,147.0
linear,55205.76035958688,148.0,148.0
model,55146.51478498017,149.0,149.0
applic,54967.36127875559,150.0,150.0
least,54901.883704235464,151.0,151.0
experi,54781.36928360395,152.0,152.0
scene,54765.699250018944,153.0,153.0
direct,54749.27471528497,154.0,154.0
recognit,54740.90836089998,155.0,155.0
epipolar-intersect-method,54704.01046901172,156.0,156.0
scalar,54643.50753768845,157.0,157.0
reduc,54471.590363879695,158.0,158.0
perspect,54394.09272493119,159.0,159.0
implement,54323.88858578608,160.0,160.0
motion,54289.58748516451,161.0,161.0
quadric,54288.91991206031,162.0,162.0
regist,54288.91991206031,162.0,162.0
fundament-matric,54279.246534178434,163.0,164.0
affin,54253.64700386354,164.0,165.0
geometri,54018.91709805308,165.0,166.0
mean,54003.05508310785,166.0,167.0
distinct,53954.28930366116,167.0,168.0
scale,53891.820913613294,168.0,169.0
orthograph,53878.62112067878,169.0,170.0
visual-recognit,53808.24928663417,170.0,171.0
sender,53687.82777523983,171.0,172.0
project-view,53567.346105527635,172.0,173.0
need,53490.92127303182,173.0,174.0
futur,53379.811055276376,174.0,175.0
shape,53328.92846140249,175.0,176.0
stand,53304.82546063651,176.0,177.0
point-requir,53295.72825666796,177.0,178.0
reconstruct,53258.47152849676,178.0,179.0
represent,53248.55306684175,179.0,180.0
predict,53184.76381909548,180.0,181.0
establish,53133.94156713214,181.0,182.0
constraint,52945.07997272797,182.0,183.0
appli,52906.88442211055,183.0,184.0
frame,52899.936415747085,184.0,185.0
purpos,52778.88060994628,185.0,186.0
algorithm,52522.59960607055,186.0,187.0
posit,52484.65796318274,187.0,188.0
fewer,52449.11339305222,188.0,189.0
dimension,52377.56626884422,189.0,190.0
uncalibr,52338.54920330295,190.0,191.0
base,52271.513497133914,191.0,192.0
independ,52205.8483371632,192.0,193.0
higher,52104.2675879397,193.0,194.0
level,52080.27418341709,194.0,195.0
graphic,52069.684654427925,195.0,196.0
nois,51450.25992029111,196.0,197.0
calibr,51335.594681952476,197.0,198.0
data,51258.24309045226,198.0,199.0
quan,51191.02366101866,199.0,200.0
surfac,51134.9011893639,200.0,201.0
multipl,51050.065402388835,201.0,202.0
tensor,51039.69111891114,202.0,203.0
rel-affin,50889.01856013737,203.0,204.0
express,50873.52763819096,204.0,205.0
geometr,50758.14966793767,205.0,206.0
singular,50712.897822445564,206.0,207.0
case-view,50661.09863603733,207.0,208.0
structur-motion,50528.6755384965,208.0,209.0
ordin,50352.76149980672,209.0,210.0
auxiliari,50276.22613065327,210.0,211.0
orient,50253.33668341708,211.0,212.0
estim,50077.42897906619,212.0,213.0
contribut,50039.516674280494,213.0,214.0
exist-scalar-satisfi,49867.083242298446,214.0,215.0
learn,49830.22499431833,215.0,216.0
theoret,49813.88114485471,216.0,217.0
techniqu,49774.62993358754,217.0,218.0
model-base,49542.422767101845,218.0,219.0
discov,49455.36199516099,219.0,220.0
ambigu,49425.683038307114,220.0,221.0
maxim-error-pixel,49252.8458961474,221.0,222.0
part,49219.57869346734,222.0,223.0
separ,49171.557442384335,223.0,224.0
shashua,49062.936036968764,224.0,225.0
complex,48983.8241458549,225.0,226.0
least-squar,48869.099854109256,226.0,227.0
hypersurfac,48815.20021158423,227.0,228.0
send,48750.53312014619,228.0,229.0
point-recov,48741.91563880006,229.0,230.0
imag-nois,48708.36180904522,230.0,231.0
figur,48704.84798994975,231.0,232.0
navab,48700.8829069973,232.0,233.0
canon,48680.498371253256,233.0,234.0
local,48680.498371253256,233.0,234.0
curv,48454.20936339991,234.0,236.0
word,48149.52489721334,235.0,237.0
averag-error-pixel,48065.43941931881,236.0,238.0
notat,47902.629511192325,237.0,239.0
space,47902.629511192325,237.0,239.0
altern,47723.519772776934,238.0,241.0
theori,47704.71563849397,239.0,242.0
stereo,47670.01075730411,240.0,243.0
creat,47647.93832800366,241.0,244.0
linear-combin-model,47494.50494578154,242.0,245.0
larger,47445.94585832388,243.0,246.0
defeat,47402.22903993653,244.0,247.0
advantag,47372.50799451804,245.0,248.0
point-linear,47337.93199329983,246.0,249.0
point-project,47310.489590811194,247.0,250.0
test,47063.0351758794,248.0,251.0
carri,46957.95842850617,249.0,252.0
multi,46955.4901643898,250.0,253.0
cylind,46955.4901643898,250.0,253.0
analysi-machin-intellig,46955.4901643898,250.0,253.0
peter,46955.4901643898,250.0,253.0
issu,46955.4901643898,250.0,253.0
akihiro,46955.4901643898,250.0,253.0
subspac,46955.4901643898,250.0,253.0
asingl,46955.4901643898,250.0,253.0
recoveri,46955.4901643898,250.0,253.0
jianbo,46955.4901643898,250.0,253.0
stefan,46955.4901643898,250.0,253.0
referenc,46955.4901643898,250.0,253.0
robot,46955.4901643898,250.0,253.0
gregori,46955.4901643898,250.0,253.0
evgeni,46955.4901643898,250.0,253.0
vinc,46955.4901643898,250.0,253.0
ronald,46955.4901643898,250.0,253.0
sven,46955.4901643898,250.0,253.0
domin,46955.4901643898,250.0,253.0
oskarsson,46955.4901643898,250.0,253.0
sawhney,46955.4901643898,250.0,253.0
bernard,46955.4901643898,250.0,253.0
robotica,46955.4901643898,250.0,253.0
minim,46955.4901643898,250.0,253.0
euclidean,46955.4901643898,250.0,253.0
heyden,46955.4901643898,250.0,253.0
velten,46955.4901643898,250.0,253.0
cascad,46955.4901643898,250.0,253.0
monocular,46955.4901643898,250.0,253.0
arnold,46955.4901643898,250.0,253.0
nassir,46955.4901643898,250.0,253.0
atsushi,46955.4901643898,250.0,253.0
degeneraci,46955.4901643898,250.0,253.0
octob,46955.4901643898,250.0,253.0
sminchisescu,46955.4901643898,250.0,253.0
dretin,46955.4901643898,250.0,253.0
multilinear,46955.4901643898,250.0,253.0
dickinson,46955.4901643898,250.0,253.0
april,46955.4901643898,250.0,253.0
avidan,46955.4901643898,250.0,253.0
journal,46955.4901643898,250.0,253.0
dual,46955.4901643898,250.0,253.0
shai,46955.4901643898,250.0,253.0
harpreet,46955.4901643898,250.0,253.0
mourrain,46955.4901643898,250.0,253.0
kirk,46955.4901643898,250.0,253.0
dimitri,46955.4901643898,250.0,253.0
nandhakumar,46955.4901643898,250.0,253.0
kumar,46955.4901643898,250.0,253.0
proceed,46955.4901643898,250.0,253.0
olivi,46955.4901643898,250.0,253.0
appel,46955.4901643898,250.0,253.0
photometr,46955.4901643898,250.0,253.0
trigg,46955.4901643898,250.0,253.0
stein,46955.4901643898,250.0,253.0
march,46955.4901643898,250.0,253.0
bill,46955.4901643898,250.0,253.0
long,46955.4901643898,250.0,253.0
yanlin,46955.4901643898,250.0,253.0
kall,46955.4901643898,250.0,253.0
faugera,46955.4901643898,250.0,253.0
technolog,46955.4901643898,250.0,253.0
jiro,46955.4901643898,250.0,253.0
mutsumi,46955.4901643898,250.0,253.0
mathemat,46955.4901643898,250.0,253.0
katto,46955.4901643898,250.0,253.0
gideon,46955.4901643898,250.0,253.0
februari,46955.4901643898,250.0,253.0
magnu,46955.4901643898,250.0,253.0
mirko,46955.4901643898,250.0,253.0
poggio,46955.4901643898,250.0,253.0
conic,46955.4901643898,250.0,253.0
bright,46955.4901643898,250.0,253.0
rakesh,46955.4901643898,250.0,253.0
januari,46955.4901643898,250.0,253.0
ohta,46955.4901643898,250.0,253.0
polyhedr,46955.4901643898,250.0,253.0
thread,46955.4901643898,250.0,253.0
metaxa,46955.4901643898,250.0,253.0
novemb,46955.4901643898,250.0,253.0
synthesi,46955.4901643898,250.0,253.0
daphna,46955.4901643898,250.0,253.0
wong,46955.4901643898,250.0,253.0
chung,46955.4901643898,250.0,253.0
strum,46955.4901643898,250.0,253.0
partit,46955.4901643898,250.0,253.0
sturtz,46955.4901643898,250.0,253.0
ortn,46955.4901643898,250.0,253.0
trifoc,46955.4901643898,250.0,253.0
carlsson,46955.4901643898,250.0,253.0
ieee-transact-visual,46955.4901643898,250.0,253.0
pattern,46955.4901643898,250.0,253.0
detect,46955.4901643898,250.0,253.0
oliensi,46955.4901643898,250.0,253.0
liang,46955.4901643898,250.0,253.0
switzerland,46955.4901643898,250.0,253.0
sugimoto,46955.4901643898,250.0,253.0
ander,46955.4901643898,250.0,253.0
amnon-shashua,46955.4901643898,250.0,253.0
hartley,46955.4901643898,250.0,253.0
virtual,46955.4901643898,250.0,253.0
vision,46955.4901643898,250.0,253.0
septemb,46955.4901643898,250.0,253.0
letter,46955.4901643898,250.0,253.0
realiti,46955.4901643898,250.0,253.0
cristian,46955.4901643898,250.0,253.0
ieee-transact-pattern,46955.4901643898,250.0,253.0
juli,46955.4901643898,250.0,253.0
marugam,46955.4901643898,250.0,253.0
softwar,46955.4901643898,250.0,253.0
intern-journal-comput,46955.4901643898,250.0,253.0
montiel,46955.4901643898,250.0,253.0
lausann,46955.4901643898,250.0,253.0
increment,46955.4901643898,250.0,253.0
indoor,46955.4901643898,250.0,253.0
weinshal,46955.4901643898,250.0,253.0
symposium,46955.4901643898,250.0,253.0
richard,46955.4901643898,250.0,253.0
strm,46955.4901643898,250.0,253.0
singl,46955.4901643898,250.0,253.0
john,46955.4901643898,250.0,253.0
work,46879.751484696215,251.0,374.0
detail,46872.33685669728,252.0,375.0
determin,46727.44901929,253.0,376.0
bottom,46567.14024668799,254.0,377.0
result-shown,46549.981059141865,255.0,378.0
zoom,46537.68844221105,256.0,379.0
transfer,46537.68844221105,256.0,379.0
thrhallsson,46537.68844221105,256.0,379.0
david,46537.68844221105,256.0,379.0
torfi,46537.68844221105,256.0,379.0
murray,46537.68844221105,256.0,379.0
track,46537.68844221105,256.0,379.0
multifoc,46537.68844221105,256.0,379.0
hayman,46537.68844221105,256.0,379.0
rigid,46396.87498096543,257.0,388.0
factor,46320.110552763814,258.0,389.0
simpler,46213.69889447236,259.0,390.0
time,46140.77530509691,260.0,391.0
success,46059.63149078727,261.0,392.0
input,46059.63149078727,261.0,392.0
signific,46016.114664230234,262.0,394.0
combin-method,45946.04020100502,263.0,395.0
rate,45885.59655419956,264.0,396.0
fundament,45818.441005025124,265.0,397.0
dimens,45746.56469849247,266.0,398.0
address,45730.156616415414,267.0,399.0
