Name,IF,IFDenseRank,IFMinRank
meme,127036.80978865405,1.0,1.0
subsequ,126518.91213282247,2.0,2.0
dataset,125256.80651340996,3.0,3.0
discov,123161.49425287356,4.0,4.0
problem,119383.89335887611,5.0,5.0
site,118250.47263273124,6.0,6.0
work,110889.07633362807,7.0,7.0
maxim,107848.49712643678,8.0,8.0
consensu,107786.02514367817,9.0,9.0
report,105078.30252873564,10.0,10.0
likelihood,103055.3448275862,11.0,11.0
relat,101846.80003648969,12.0,12.0
expect-maxim-algorithm,99941.74950455806,13.0,13.0
pass,99694.95908045977,14.0,14.0
search,98877.59897828863,15.0,15.0
unalign,98427.80603448275,16.0,16.0
nsite,97494.24965517242,17.0,17.0
number,96011.67325670499,18.0,18.0
motif-biopolym-expect,95206.92528735631,19.0,19.0
unsupervis-learn-multipl,95206.92528735631,19.0,19.0
match,93914.34815925371,20.0,21.0
length,92015.41707717569,21.0,22.0
character,91618.86419753086,22.0,23.0
motif-sequenc,89247.7434691745,23.0,24.0
gener,89181.44137931034,24.0,25.0
figur,88247.80901856764,25.0,26.0
idea,86499.17460317462,26.0,27.0
point,85971.90613026818,27.0,28.0
make,85628.75957854404,28.0,29.0
approxim,85611.68215892054,29.0,30.0
occurr,85398.408045977,30.0,31.0
posit,85231.56650246306,31.0,32.0
common,84266.40804597702,32.0,33.0
base,83868.08847091606,33.0,34.0
promot,83517.75512243879,34.0,35.0
sequenc-dataset,83007.38745210726,35.0,36.0
sequenc,82639.34865900384,36.0,37.0
model,82207.20517901969,37.0,38.0
motif,81865.48080621248,38.0,39.0
find,81048.2801045199,39.0,40.0
probabl,80670.08971902936,40.0,41.0
data,80078.78222574537,41.0,42.0
algorithm,79997.1583652618,42.0,43.0
lexa-bind-site,79957.10969206755,43.0,44.0
function,79927.94797338171,44.0,45.0
start-point-expect,79805.13505747124,45.0,46.0
pattern,79735.93451358611,46.0,47.0
train,79605.07972997629,47.0,48.0
learn,79595.29725048077,48.0,49.0
assumpt,79304.84975264603,49.0,50.0
defin,79067.2370689655,50.0,51.0
method,79050.2246003435,51.0,52.0
chosen,79044.20799124247,52.0,53.0
transcript,79002.56100174689,53.0,54.0
specif,78924.35494194155,54.0,55.0
multipl,78693.63729246486,55.0,56.0
comput,78676.67529836614,56.0,57.0
biolog,78636.40273924339,57.0,58.0
protein,78463.28007516038,58.0,59.0
singl,78335.34691745036,59.0,60.0
