Name,IF,IFDenseRank,IFMinRank
messag,28110.06320224719,1.0,1.0
replica-control-protocol,26803.658426966296,2.0,2.0
node,26210.18122508155,3.0,3.0
avail,26190.18339978253,4.0,4.0
obtain,25971.172819689673,5.0,5.0
failur,25502.72808988764,6.0,6.0
express,23415.71749598716,7.0,7.0
consist,23121.272619751628,8.0,8.0
averag-messag-overhead,22575.918811163465,9.0,9.0
assum,22359.043258426966,10.0,10.0
system-avail,21987.41573033708,11.0,11.0
number,20518.343917928676,12.0,12.0
initi-node,20199.36,13.0,13.0
root,20026.432584269663,14.0,14.0
permiss,19965.128480703468,15.0,15.0
read-write-oper,18592.144194756554,16.0,16.0
request,18390.431460674157,17.0,17.0
overhead,17964.606741573032,18.0,18.0
suggest,17945.467540574282,19.0,19.0
logic,17871.173033707866,20.0,20.0
protocol,17691.398055801037,21.0,21.0
initi,17527.84761235955,22.0,22.0
oper,17360.300928187593,23.0,23.0
deriv,17168.701123595507,24.0,24.0
system,17162.828178260323,25.0,25.0
increas,17102.144601856377,26.0,26.0
studi,17010.767790262173,27.0,27.0
write-quorum,16901.882646691633,28.0,28.0
paper,16740.511235955055,29.0,29.0
point,16735.93764044944,30.0,30.0
major-vote-protocol,16641.016121152905,31.0,31.0
order,16591.4804494382,32.0,32.0
read-quorum,16563.65543071161,33.0,33.0
grid,16325.584632113087,34.0,34.0
comput,16314.094382022471,35.0,35.0
shown,16106.495564754581,36.0,36.0
measur,16091.551123595505,37.0,37.0
tree,16001.389633925335,38.0,38.0
compar,15920.395599250935,39.0,39.0
compar-averag,15864.719662921349,40.0,40.0
numer,15797.276933245206,41.0,41.0
provid,15762.423689138575,42.0,42.0
averag-number-messag,15755.940272028383,43.0,43.0
protocol-compar,15736.703779366699,44.0,44.0
major-node,15538.466292134832,45.0,45.0
messag-node,15492.624219725341,46.0,46.0
situat,15491.662921348314,47.0,47.0
probabl,15456.50786516854,48.0,48.0
system-size,15227.435665096049,49.0,49.0
quorum-group,15221.123595505618,50.0,50.0
quorum,15204.288852417623,51.0,51.0
major,15182.870218406768,52.0,52.0
figur-show,15025.49010165864,53.0,53.0
case-worst-case,14898.76179775281,54.0,54.0
section,14898.407169609416,55.0,55.0
previou,14885.422150882821,56.0,56.0
hierarch-quorum-consensu,14879.169549299331,57.0,57.0
averag,14867.490636704119,58.0,58.0
perform,14772.345915919706,59.0,59.0
give,14673.05617977528,60.0,60.0
number-messag,14455.119101123595,61.0,61.0
grid-protocol,14405.527206160836,62.0,62.0
abort,14303.17665418227,63.0,63.0
base,14272.908092412574,64.0,64.0
discuss,14162.905056179776,65.0,65.0
vote,14142.204898371418,66.0,66.0
time,14053.762796504368,67.0,67.0
analysi,14018.845408756295,68.0,68.0
term,13919.550561797756,69.0,69.0
proceed,13839.291646311676,70.0,70.0
analyz,13828.539957076127,71.0,71.0
minim,13810.506754197702,72.0,72.0
node-system,13740.978615440376,73.0,73.0
requir,13723.010461061605,74.0,74.0
result,13668.938497930218,75.0,75.0
expect,13667.646390288002,76.0,76.0
trade,13615.384831460673,77.0,77.0
synchron,13580.105750165236,78.0,78.0
receiv-permiss,13542.202247191011,79.0,79.0
node-initi,13508.195896433805,80.0,80.0
equat,13455.08453718566,81.0,81.0
paramet,13412.191011235955,82.0,82.0
consider,13411.171844018507,83.0,83.0
prone,13336.652808988763,84.0,84.0
part,13328.011235955057,85.0,85.0
replic-data,13278.800656482766,86.0,86.0
model,13226.67036990279,87.0,87.0
presenc,13214.076404494383,88.0,88.0
commun-overhead,13162.663409868099,89.0,89.0
delay,13149.758616336321,90.0,90.0
high,13124.280393889661,91.0,91.0
copi,13047.412195429868,92.0,92.0
group,13046.85490962384,93.0,93.0
distribut,13017.194798636536,94.0,94.0
tree-protocol,12996.964842334179,95.0,95.0
reach,12972.628203509657,96.0,96.0
fault,12903.837899255144,97.0,97.0
exampl,12896.23859881031,98.0,98.0
case-messag-overhead,12854.494382022473,99.0,99.0
denot,12826.87820224719,100.0,100.0
design,12811.712385380342,101.0,101.0
wors,12811.698612029082,102.0,102.0
write,12795.573033707864,103.0,103.0
difficult,12776.629213483146,104.0,104.0
problem,12763.551445524554,105.0,105.0
recurr,12719.383627608348,106.0,106.0
function,12717.660967269174,107.0,107.0
avail-system,12671.845037453182,108.0,108.0
deriv-express,12666.479400749064,109.0,109.0
data,12646.141017548287,110.0,110.0
greater,12635.087390761546,111.0,111.0
replic,12607.824517106425,112.0,112.0
maintain,12607.824517106425,112.0,112.0
dimension,12600.555485418507,113.0,114.0
interest,12554.583707865168,114.0,115.0
note,12453.18352059925,115.0,116.0
subgroup,12448.105835447626,116.0,117.0
call,12444.783306581061,117.0,118.0
worst-case-case,12411.131554307114,118.0,119.0
figur,12355.079376585718,119.0,120.0
amaj,12354.511235955055,120.0,121.0
request-permiss,12320.133033707863,121.0,122.0
scheme,12300.277237722508,122.0,123.0
conclus,12298.876404494384,123.0,124.0
exclus,12267.836510541598,124.0,125.0
mutual,12267.836510541598,124.0,125.0
organ,12265.825842696628,125.0,127.0
plot,12221.052631578948,126.0,128.0
depend,12218.042671379875,127.0,129.0
concurr,12180.950890039137,128.0,130.0
case,12146.832359550563,129.0,131.0
weight,12140.716576189874,130.0,132.0
least-node-column,12134.185393258427,131.0,133.0
protocol-node-avail,12128.385143570535,132.0,134.0
work,12117.371348314606,133.0,135.0
consensu,12081.75962630981,134.0,136.0
select,12049.515691592407,135.0,137.0
column,12007.352664008698,136.0,138.0
transact,12000.409922989522,137.0,139.0
rst-protocol,11975.349039507068,138.0,140.0
form,11929.530337078651,139.0,141.0
basic,11928.651685393255,140.0,142.0
level,11921.32475534614,141.0,143.0
dynam,11867.06034591592,142.0,144.0
control-protocol,11847.565543071161,143.0,145.0
messag-overhead-replica,11847.565543071161,143.0,145.0
perform-paramet,11820.674692348848,144.0,147.0
comput-averag,11782.256554307116,145.0,148.0
object,11748.109054857898,146.0,149.0
size,11747.885103298295,147.0,150.0
achiev,11698.922596754057,148.0,151.0
ahqc,11682.86871673566,149.0,152.0
graph,11647.082276187024,150.0,153.0
respons,11586.913417052214,151.0,154.0
determin,11586.250401284107,152.0,155.0
essenti,11583.723033707867,153.0,156.0
replica-control-suitabl,11430.819062378921,154.0,157.0
vari,11414.311058545241,155.0,158.0
receiv,11316.553237025146,156.0,159.0
logic-node,11306.971023063275,157.0,160.0
worst,11237.371969248963,158.0,161.0
mention,11160.383146067417,159.0,162.0
issu,11157.993913857676,160.0,163.0
node-permiss,11112.881726788883,161.0,164.0
perceiv,11080.229390228507,162.0,165.0
gustavo,11080.229390228507,162.0,165.0
recoveri,11080.229390228507,162.0,165.0
ping,11080.229390228507,162.0,165.0
multipl,11080.229390228507,162.0,165.0
chih,11080.229390228507,162.0,165.0
wang,11080.229390228507,162.0,165.0
control,11080.229390228507,162.0,165.0
ding,11080.229390228507,162.0,165.0
parallel,11080.229390228507,162.0,165.0
peri,11080.229390228507,162.0,165.0
characterist,11080.229390228507,162.0,165.0
manag,11080.229390228507,162.0,165.0
kemm,11080.229390228507,162.0,165.0
tsuchiya,11080.229390228507,162.0,165.0
masatoshi,11080.229390228507,162.0,165.0
martnez,11080.229390228507,162.0,165.0
tatsuhiro,11080.229390228507,162.0,165.0
diamond,11080.229390228507,162.0,165.0
user,11080.229390228507,162.0,165.0
quorum-consensu-high,11080.229390228507,162.0,165.0
kikuno,11080.229390228507,162.0,165.0
capac,11080.229390228507,162.0,165.0
alonso,11080.229390228507,162.0,165.0
wong,11080.229390228507,162.0,165.0
ricardo,11080.229390228507,162.0,165.0
databas-system,11080.229390228507,162.0,165.0
ment,11080.229390228507,162.0,165.0
solut,11080.229390228507,162.0,165.0
databas,11080.229390228507,162.0,165.0
approach,11080.229390228507,162.0,165.0
altern,11080.229390228507,162.0,165.0
jimnez,11080.229390228507,162.0,165.0
toler,11080.229390228507,162.0,165.0
april,11080.229390228507,162.0,165.0
ieee,11080.229390228507,162.0,165.0
yamaguchi,11080.229390228507,162.0,165.0
patio,11080.229390228507,162.0,165.0
bettina,11080.229390228507,162.0,165.0
sheung,11080.229390228507,162.0,165.0
multi,11080.229390228507,162.0,165.0
tohru,11080.229390228507,162.0,165.0
effici,11080.229390228507,162.0,165.0
algorithm,11080.229390228507,162.0,165.0
chee,11080.229390228507,162.0,165.0
chau,11080.229390228507,162.0,165.0
novemb,11080.229390228507,162.0,165.0
maximum,11080.229390228507,162.0,165.0
chen,11080.229390228507,162.0,165.0
expect-number-request,11048.599645180366,163.0,214.0
scalabl,11037.370786516853,164.0,215.0
increas-system-size,11035.634028892455,165.0,216.0
rel-ratio,10972.52327447833,166.0,217.0
grant,10942.284943820225,167.0,218.0
read,10889.179775280898,168.0,219.0
quorum-obtain,10841.675405742819,169.0,220.0
stand,10720.25393258427,170.0,221.0
node-avail-greater,10685.224719101125,171.0,222.0
faulti,10658.90449438202,172.0,223.0
practic,10658.146067415732,173.0,224.0
permiss-obtain,10636.3702247191,174.0,225.0
equal,10580.898876404495,175.0,226.0
year,10504.556803995007,176.0,227.0
individu-node,10491.37042406669,177.0,228.0
ensur,10455.460013218772,178.0,229.0
involv,10419.762062128222,179.0,230.0
messag-exchang,10401.466587817858,180.0,231.0
gradual,10391.588764044944,181.0,232.0
state,10387.59550561798,182.0,233.0
implement,10384.483146067416,183.0,234.0
earlier,10371.251123595506,184.0,235.0
respond,10359.444087747457,185.0,236.0
bound,10311.891385767789,186.0,237.0
protocol-node-organ,10212.091011235956,187.0,238.0
knowledg,10159.887640449439,188.0,239.0
septemb,10159.887640449439,188.0,239.0
engin,10159.887640449439,188.0,239.0
juli,10159.887640449439,188.0,239.0
matthia,10159.887640449439,188.0,239.0
nicola,10159.887640449439,188.0,239.0
jark,10159.887640449439,188.0,239.0
show,10136.953807740325,189.0,246.0
vote-protocol,10116.587169264227,190.0,247.0
burden,10113.818902842035,191.0,248.0
descript,10108.736842105263,192.0,249.0
enabl,10107.325842696628,193.0,250.0
asymptot,10084.69550561798,194.0,251.0
level-hierarchi,10063.685393258425,195.0,252.0
assign,10054.114856429464,196.0,253.0
made,10031.964479884016,197.0,254.0
children,10026.986226893801,198.0,255.0
analyt,10004.69266358229,199.0,256.0
smallest,9995.169943820223,200.0,257.0
averag-case-messag,9970.023033707866,201.0,258.0
respect,9968.339419475655,202.0,259.0
send-messag-node,9958.042247191011,203.0,260.0
limit,9933.426404494383,204.0,261.0
effect,9922.285179240234,205.0,262.0
messag-initi-node,9850.067415730337,206.0,263.0
expect-number-messag,9789.857237276932,207.0,264.0
ratio,9774.71318746304,208.0,265.0
introduct,9733.153558052432,209.0,266.0
improv,9733.153558052432,209.0,266.0
simplifi,9720.106445890005,210.0,268.0
minimum,9693.613246599645,211.0,269.0
physic-node,9680.111768184506,212.0,270.0
gamma,9673.94881398252,213.0,271.0
lowest,9666.421167089524,214.0,272.0
