Name,IF,IFDenseRank,IFMinRank
distanc,48390.1920341394,1.0,1.0
genom,44621.06589644844,2.0,2.0
order,44603.649122807015,3.0,3.0
result,43877.89473684211,4.0,4.0
method,40145.59139784946,5.0,5.0
dataset,39888.618908382065,6.0,6.0
bound,39633.85964912281,7.0,7.0
estim,39557.50112460639,8.0,8.0
time,38428.09463051569,9.0,9.0
tree,38017.08341028008,10.0,10.0
gene,37528.23496240601,11.0,11.0
invers,36812.50320924262,12.0,12.0
number,35939.21817363922,13.0,13.0
improv,35505.831835686775,14.0,14.0
event,34986.92669172932,15.0,15.0
techniqu,34528.23962344886,16.0,16.0
comput,33392.28531855956,17.0,17.0
breakpoint,32068.724082934612,18.0,18.0
test,31785.52321981424,19.0,19.0
develop,31644.913412563666,20.0,20.0
evolutionari,31470.424448217313,21.0,21.0
approach,31464.250562303194,22.0,22.0
work,30521.354196301563,23.0,23.0
rate,30468.153627311523,24.0,24.0
distanc-estim,30390.415062045355,25.0,25.0
evolut,30313.073170731706,26.0,26.0
valu,29766.245614035088,27.0,27.0
score,29742.63157894737,28.0,28.0
approxim,29737.77023203169,29.0,29.0
grappa,29493.355375618532,30.0,30.0
case,29386.15204678362,31.0,31.0
requir,28783.55263157895,32.0,32.0
obtain,28738.879256965938,33.0,33.0
present,28558.975232198143,34.0,34.0
combin,27919.193838254174,35.0,35.0
search,27901.86818397345,36.0,36.0
problem,27726.40777619725,37.0,37.0
produc,27597.98587933248,38.0,38.0
close,27555.144312393884,39.0,39.0
minimum,27038.99649122807,40.0,40.0
phylogeni,27036.86700622524,41.0,41.0
rate-evolut,26939.605263157893,42.0,42.0
gener,26812.053105737315,43.0,43.0
yield,26693.508771929824,44.0,44.0
model,26667.831024930747,45.0,45.0
lower-bound,26536.502308402585,46.0,46.0
comparison,26271.440000000002,47.0,47.0
larg,26260.526315789477,48.0,48.0
prune,25574.985775248933,49.0,49.0
plot,25150.892037786776,50.0,50.0
part,24951.37044534413,51.0,51.0
weight,24942.116343490303,52.0,52.0
accuraci,24536.239316239316,53.0,53.0
upper-bound,24493.877667140827,54.0,54.0
accur,24408.34974533107,55.0,55.0
transposit-invert-transposit,24131.799758015728,56.0,56.0
paramet,24094.214156079855,57.0,57.0
number-invers,23875.49707602339,58.0,58.0
neighbor-join-method,23818.279569892475,59.0,59.0
moret-tang-wang,23669.653333333335,60.0,60.0
number-genom,23647.55735492578,61.0,61.0
show,23601.777920410786,62.0,62.0
defin,23404.526315789473,63.0,63.0
speedup,23289.617030380832,64.0,64.0
experi,23283.24347454001,65.0,65.0
signific,23268.396311291042,66.0,66.0
analysi,23066.98362573099,67.0,67.0
invers-transposit-invert,23035.348370927317,68.0,68.0
optim,22815.462603878113,69.0,69.0
number-gene,22648.045519203417,70.0,70.0
note,22544.798245614034,71.0,71.0
circular-order,22419.200425305688,72.0,72.0
compar,22395.653650254666,73.0,73.0
score-tree,22321.058823529413,74.0,74.0
leav,22310.3908045977,75.0,75.0
robust,22136.53924284395,76.0,76.0
examin,22049.279003961517,77.0,77.0
data,22036.104032009847,78.0,78.0
term,22025.70580296896,79.0,79.0
good,21729.232811759128,80.0,80.0
cost,21635.058929374718,81.0,81.0
reduc,21567.027027027027,82.0,82.0
studi,21496.385964912282,83.0,83.0
figur,21389.483082706767,84.0,84.0
rearrang,21335.528604118994,85.0,85.0
rang,21207.805668016194,86.0,86.0
larger,21062.73873873874,87.0,87.0
found,21062.32216905901,88.0,88.0
percentag-tree,20976.589912280702,89.0,89.0
ratio,20915.83421052632,90.0,90.0
tabl,20844.5641025641,91.0,91.0
nadeau-taylor-model,20766.315789473683,92.0,92.0
phylogenet,20686.68513388735,93.0,93.0
condit,20552.51547987616,94.0,94.0
reconstruct,20524.506617420746,95.0,95.0
simul,20176.20520999468,96.0,96.0
breakpoint-distanc,20117.032258064515,97.0,97.0
earlier,20051.86136071887,98.0,98.0
transposit,20002.61003385657,99.0,99.0
simul-studi,20001.122807017542,100.0,100.0
assumpt,19880.0241984271,101.0,101.0
length,19812.220713073006,102.0,102.0
invers-scenario,19791.28716528162,103.0,103.0
linear-time,19742.0202020202,104.0,104.0
ede-distanc,19694.646423751685,105.0,105.0
parsimoni,19655.440967283077,106.0,106.0
actual-number-event,19619.71929824561,107.0,107.0
high,19428.049861495845,108.0,108.0
experiment-result,19413.27399380805,109.0,109.0
origin,19399.99660441426,110.0,110.0
paper,19381.2865497076,111.0,111.0
iebp,19326.018675721563,112.0,112.0
perform,19287.630655586334,113.0,113.0
scenario,19135.388888888887,114.0,114.0
solv,19054.288624787772,115.0,115.0
polynomi,19019.361063950197,116.0,116.0
small,18977.290322580644,117.0,117.0
figur-show,18892.070175438595,118.0,118.0
model-evolut,18875.2,119.0,119.0
maximum-pairwis-invers,18873.41935483871,120.0,120.0
reconstruct-phylogeni-gene,18837.473684210527,121.0,121.0
extend,18834.985552115584,122.0,122.0
exact,18785.374646293152,123.0,123.0
posit,18753.73819163293,124.0,124.0
elimin,18748.355263157897,125.0,125.0
topolog,18719.42947368421,126.0,126.0
leaf,18644.985645933015,127.0,127.0
repres,18638.30592105263,128.0,128.0
increas,18636.428680396642,129.0,129.0
experiment,18584.166204986148,130.0,130.0
swap,18580.77033492823,131.0,131.0
chloroplast,18540.162601626016,132.0,132.0
return,18047.875495189586,133.0,133.0
similar,17946.160919540227,134.0,134.0
equal,17781.069609507642,135.0,135.0
size,17752.012383900932,136.0,136.0
instanc,17716.376068376067,137.0,137.0
circular,17700.666666666668,138.0,138.0
warnow,17647.953216374266,139.0,139.0
corollari,17465.783625730994,140.0,140.0
highli,17324.263157894737,141.0,141.0
segment,17301.924812030073,142.0,142.0
assum,17265.018893387314,143.0,143.0
linear,17216.86949830717,144.0,144.0
hour,17216.21052631579,145.0,145.0
plant,17035.2,146.0,146.0
layer-search,17017.72972972973,147.0,147.0
extens,16992.083333333332,148.0,148.0
tsp-instanc,16957.473684210527,149.0,149.0
evolutionari-event,16854.824561403508,150.0,150.0
enabl,16771.904150620456,151.0,151.0
conjunct,16727.245614035088,152.0,152.0
heurist,16702.779316712837,153.0,153.0
campanulacea,16625.738125802312,154.0,154.0
consist,16563.172932330825,155.0,155.0
distanc-base-method,16550.668930390493,156.0,156.0
median,16463.53216374269,157.0,157.0
addit,16375.30050933786,158.0,158.0
mitochondri,16318.602870813394,159.0,159.0
