Name,IF,IFDenseRank,IFMinRank
base,54031.74253483743,1.0,1.0
number-point,53068.881158759126,2.0,2.0
error,52603.654344243,3.0,3.0
quadratur-error,51136.64379562044,4.0,4.0
error-estim,51004.5307275724,5.0,5.0
depend,50535.94160583942,6.0,6.0
case,50159.96631106121,7.0,7.0
independ,49226.5401459854,8.0,8.0
obtain,48864.02700729927,9.0,9.0
gamma,48301.365752613936,10.0,10.0
perform,48155.894538132394,11.0,11.0
dimension,47846.07252178009,12.0,12.0
increas,47706.155891553695,13.0,13.0
form,47658.41762252346,14.0,14.0
term,47429.3102189781,15.0,15.0
integrand,47427.03065693431,16.0,16.0
typic,47410.95863746958,17.0,17.0
defin,47225.5915884602,18.0,18.0
shift,46943.46976016684,19.0,19.0
valu,46585.37900056149,20.0,20.0
origin,46506.90623245367,21.0,21.0
appli,46425.301094890514,22.0,22.0
choos,46360.67416058394,23.0,23.0
section,46062.31277372263,24.0,24.0
requir,45943.32192298012,25.0,25.0
korobov,44879.15237226277,26.0,26.0
integr-lattic,44518.79403364011,27.0,27.0
problem,44438.58886861314,28.0,28.0
rule,44319.77080291972,29.0,29.0
lattic-sequenc,44025.318921953956,30.0,30.0
type,43589.982481751824,31.0,31.0
find,43289.635036496344,32.0,32.0
accuraci,43108.34655664868,33.0,33.0
consid,42378.68339416059,34.0,34.0
compar,42340.7299270073,35.0,35.0
found,42323.38959854015,36.0,36.0
worst-case,42152.45711678832,37.0,37.0
propos,42032.69267556002,38.0,38.0
smaller,41767.00729927007,39.0,39.0
discrep-measur,41575.13868613139,40.0,40.0
exact,40349.05535279805,41.0,41.0
quadratur-method,40325.00364963504,42.0,42.0
unit-cube,39966.36496350364,43.0,43.0
minim,39707.75669099756,44.0,44.0
absolut,39527.69343065693,45.0,45.0
hickernel-hong-ecuy,39402.35822571589,46.0,46.0
lemieux,39402.35822571589,46.0,46.0
chosen,39102.26338199513,47.0,48.0
extens-lattic-sequenc,39009.99652415711,48.0,49.0
assum,38480.74671532847,49.0,50.0
space,38371.92895377129,50.0,51.0
definit,38207.352049410445,51.0,52.0
hand,37739.13487781656,52.0,53.0
theorem,37632.19632519507,53.0,54.0
size,37251.81973976515,54.0,55.0
advantag,36965.3899494666,55.0,56.0
shown,36601.71185262426,56.0,57.0
denot,36152.09071949947,57.0,58.0
uniform,36088.29255474453,58.0,59.0
time,36046.94314252785,59.0,60.0
sampl,35968.108272506084,60.0,61.0
constant,35636.43517553007,61.0,62.0
infinit-lattic-sequenc,35282.55090280445,62.0,63.0
gener-vector-base,35210.56873479318,63.0,64.0
kernel,35092.32846715328,64.0,65.0
gener-faur,34818.06496350365,65.0,66.0
transform,34811.813392573786,66.0,67.0
divid,34808.543002221515,67.0,68.0
genz,34767.31621480709,68.0,69.0
develop,34727.179408374956,69.0,70.0
call,34468.21897810219,70.0,71.0
bound,34454.44026123703,71.0,72.0
quenc,34417.290928050046,72.0,73.0
theta,34376.18440261237,73.0,74.0
advanc,34351.10510948905,74.0,75.0
delta,34320.28804042673,75.0,76.0
unit,33720.0126776796,76.0,77.0
lattic,33701.44088656828,77.0,78.0
consist,33529.12304483837,78.0,79.0
discrep,33326.65139325483,79.0,80.0
take,33044.10462287104,80.0,81.0
give,32786.52773722628,81.0,82.0
point,32720.15749373968,82.0,83.0
star-discrep,32694.55137563167,83.0,84.0
low-discrep-set,32558.822384428222,84.0,85.0
suppos,32433.544918585067,85.0,86.0
sequenc,32384.547338696786,86.0,87.0
uniformli,32243.408759124086,87.0,88.0
stop,32189.12660458092,88.0,89.0
imbed-rule,32177.090835360905,89.0,90.0
gener,32047.658053172785,90.0,91.0
function,32003.255794128618,91.0,92.0
good-gener-vector,31940.748175182485,92.0,93.0
digit,31929.10078607524,93.0,94.0
exampl,31907.292400171747,94.0,95.0
averag,31838.928769192044,95.0,96.0
loss-function,31681.80632603406,96.0,97.0
conserv,31504.35072992701,97.0,98.0
quadratur,31473.667590175286,98.0,99.0
articl,31397.77596855699,99.0,100.0
number,31344.416271511534,100.0,101.0
integr,31190.70872182855,101.0,102.0
squar,31063.3094890511,102.0,103.0
method,31028.30006926315,103.0,104.0
made,31019.72800614675,104.0,105.0
arbitrari,30973.025547445253,105.0,106.0
comput,30939.46635409452,106.0,107.0
introduc,30890.448905109486,107.0,108.0
lattic-rule,30754.241461985184,108.0,109.0
result,30739.53854760509,109.0,110.0
toler,30724.0304136253,110.0,111.0
dimens,30717.621929777826,111.0,112.0
random,30686.711066119664,112.0,113.0
space-integrand,30529.938236945538,113.0,114.0
quadratur-rule,30462.71511534978,114.0,115.0
kind,30224.730274591584,115.0,116.0
extend,30214.70802919708,116.0,117.0
integ,29950.747653806047,117.0,118.0
practic,29949.542117321118,118.0,119.0
alan,29925.895155938953,119.0,120.0
vector,29893.694283126428,120.0,121.0
tabl,29814.29133608378,121.0,122.0
written,29790.007299270073,122.0,123.0
side,29750.06347191368,123.0,124.0
lead,29727.527007299268,124.0,125.0
high,29704.90510948905,125.0,126.0
older,29647.448905109486,126.0,127.0
formula,29637.89237572593,127.0,128.0
actual,29612.13503649635,128.0,129.0
larg,29458.39013340045,129.0,130.0
node-set-lattic,29407.185957594716,130.0,131.0
construct,29405.020672385315,131.0,132.0
interpret,29292.66180048662,132.0,133.0
distribut,29261.04752517449,133.0,134.0
algorithm,29206.883691192917,134.0,135.0
rank-lattic-sequenc,29179.306302946345,135.0,136.0
digit-net-sequenc,29103.75182481752,136.0,137.0
error-bound,28997.727841501564,137.0,138.0
