Name,IF,IFDenseRank,IFMinRank
estim,70650.38047268499,1.0,1.0
norm,68635.99438202247,2.0,2.0
equat,66889.89922752809,3.0,3.0
case,66306.3108614232,4.0,4.0
solut,65408.64304235091,5.0,5.0
function,64153.21664325843,6.0,6.0
strategi,63408.68328651685,7.0,7.0
paper,61476.663785652556,8.0,8.0
patch,61340.02831460674,9.0,9.0
work,60129.70037453184,10.0,10.0
accuraci,59011.72471910112,11.0,11.0
upper-lower-bound,57675.752808988764,12.0,12.0
environ,56570.0314255618,13.0,13.0
oper,56508.57044079516,14.0,14.0
adapt,56209.44925093632,15.0,15.0
provid,56074.467588591186,16.0,16.0
conserv,56000.38876404495,17.0,17.0
obtain,55851.14589185393,18.0,18.0
valu,55563.57258426966,19.0,19.0
extend,54685.01288830139,20.0,20.0
subdivis,54259.13146067416,21.0,21.0
error-bound,53652.30582865169,22.0,22.0
effect,53641.04749744637,23.0,23.0
maximum,53523.65730337079,24.0,24.0
error-driven-refin,53442.9288389513,25.0,25.0
receiv,52567.54868913857,26.0,26.0
describ,52560.44338807261,27.0,27.0
approach,51712.19241573034,28.0,28.0
bright-weight-refin,51629.07276618512,29.0,29.0
numer,50224.45505617978,30.0,30.0
yield,50167.408988764044,31.0,31.0
posteriori-error,49151.39618954568,32.0,32.0
gener,48615.02506482282,33.0,33.0
increas,48228.090168539326,34.0,34.0
link,48144.88335304553,35.0,35.0
boundari,47654.36864633494,36.0,36.0
requir,47349.48735955055,37.0,37.0
loan,47067.16292134831,38.0,38.0
point,46813.96769662921,39.0,39.0
instanc,46346.29119850187,40.0,40.0
minimum,46324.05260469867,41.0,41.0
current,46291.79384465071,42.0,42.0
pessimist,45983.70131086142,43.0,43.0
reliabl,45855.879213483146,44.0,44.0
final,45759.162034299225,45.0,45.0
account,45038.20224719102,46.0,46.0
piecewis-constant,44983.658801498124,47.0,47.0
discuss,44981.8856863703,48.0,48.0
total,44484.455920484004,49.0,49.0
tighter-bound,44385.7195505618,50.0,50.0
tight,43892.77200374532,51.0,51.0
similar,43698.87551744529,52.0,52.0
exact,43666.80982105701,53.0,53.0
entri,43528.95987158908,54.0,54.0
comput,43512.702941547774,55.0,55.0
deriv,43411.54026217228,56.0,56.0
radios,43339.538947102636,57.0,57.0
hanrahan,43332.50210674157,58.0,58.0
error,43322.579566973865,59.0,59.0
bound,43032.54121954298,60.0,60.0
necessarili,42725.20438737293,61.0,61.0
frame,42724.50775815944,62.0,62.0
place,42707.70140449439,63.0,63.0
algorithm,42705.57587425829,64.0,64.0
simpl,42673.374694675134,65.0,65.0
plot,42193.24382022472,66.0,66.0
approxim,42086.93971720742,67.0,67.0
reflect,41856.70207162921,68.0,68.0
result,41848.40929175609,69.0,69.0
express,41728.74823137744,70.0,70.0
sourc,41545.81946723898,71.0,71.0
integr,41499.34096802075,72.0,72.0
element,41226.78209821992,73.0,73.0
effici,41090.537810882466,74.0,74.0
method,41083.34200227244,75.0,75.0
radios-algorithm,41040.206413331645,76.0,76.0
analysi,41013.99169928039,77.0,77.0
differ,40969.34730463325,78.0,78.0
brock,40903.54213483146,79.0,79.0
system,40897.03177668539,80.0,80.0
hierarch-radios-algorithm,40651.23939527837,81.0,81.0
finit,40463.63388461053,82.0,82.0
polygon,40258.88049029623,83.0,83.0
figur,40212.274985215845,84.0,84.0
produc,40205.60112359551,85.0,85.0
evalu,40142.45849640197,86.0,86.0
import,40104.5049867441,87.0,87.0
local,40091.92584269663,88.0,88.0
combin,40061.06668981189,89.0,89.0
integr-equat,39991.59007701048,90.0,90.0
higher-order,39959.37318520389,91.0,91.0
cohen,39927.79662921349,92.0,92.0
interact,39886.28522039758,93.0,93.0
light,39886.22096326221,94.0,94.0
improv,39754.520262593105,95.0,95.0
measur-error,39754.02709847983,96.0,96.0
significantli,39714.013483146075,97.0,97.0
seidel,39710.95625552329,98.0,98.0
contribut,39420.379550561796,99.0,99.0
bound-error,39394.56432268653,100.0,100.0
converg,39383.62684801892,101.0,101.0
perform,39377.73200984724,102.0,102.0
driven,39334.4830513824,103.0,103.0
accur,39239.58509026638,104.0,104.0
partial-occlud,39180.187823507134,105.0,105.0
realist,39163.50359803055,106.0,106.0
techniqu,39087.007778738116,107.0,107.0
form-factor-error,39064.390260068176,108.0,108.0
algorithm-comput,39032.72714934983,109.0,109.0
visibl,38971.13748264108,110.0,110.0
shown,38909.27106741573,111.0,111.0
imag-synthesi,38805.56697386694,112.0,112.0
arvo,38793.81694230526,113.0,113.0
matrix,38540.99379065641,114.0,114.0
propag,38515.934831460676,115.0,115.0
basi,38501.24943820225,116.0,116.0
emiss,38426.26663785653,117.0,117.0
imag,38297.92349450827,118.0,118.0
diffus,38294.070003787405,119.0,119.0
sampl,38267.3699659134,120.0,120.0
illumin,38200.375299835876,121.0,121.0
problem,38164.931307456594,122.0,122.0
irradi-jacobian,38092.40525186213,123.0,123.0
framework,38075.16816058578,124.0,124.0
priori,38072.94975381896,125.0,125.0
hierarch,38061.6811008711,126.0,126.0
iter,38046.278089887644,127.0,127.0
global-illumin,38017.23456634263,128.0,128.0
featur,37896.56104027269,129.0,129.0
pull,37849.908614232205,130.0,130.0
rapid,37842.80861002398,131.0,131.0
real,37818.566247948496,132.0,132.0
purpos,37737.28935740437,133.0,133.0
realist-error-estim,37703.128335674155,134.0,134.0
tool,37675.14095442495,135.0,135.0
implement,37559.9264555669,136.0,136.0
polyhedr,37540.41099608636,137.0,137.0
accept,37504.22577247191,138.0,138.0
