Name,IF,IFDenseRank,IFMinRank
enterpris,66981.28101875752,1.0,1.0
problem,66505.00559284116,2.0,2.0
interest,65440.786193672095,3.0,3.0
complex,59845.22818791946,4.0,4.0
theori,59486.84340044742,5.0,5.0
segment,59211.60348267732,6.0,6.0
correl,57357.73202301055,7.0,7.0
linear-program,53188.8255033557,8.0,8.0
suggest,52594.257643549594,9.0,9.0
function,52058.10428497677,10.0,10.0
optim-problem,51837.36189984512,11.0,11.0
suppos,51250.37919463087,12.0,12.0
develop,50732.54104284977,13.0,13.0
linear,48508.56611645202,14.0,14.0
maxim,48455.19056335164,15.0,15.0
comput,48073.05110996385,16.0,16.0
relat,48065.039309683605,17.0,17.0
classic,47252.07974733518,18.0,18.0
target,46496.815694372744,19.0,19.0
number,46248.01813894432,20.0,20.0
section,46150.191754554166,21.0,21.0
sensit-analysi,45844.4423035289,22.0,22.0
market,44632.181208053684,23.0,23.0
aggreg,44456.864567200144,24.0,24.0
defin,43567.62064557366,25.0,25.0
issu,43373.8847216739,26.0,26.0
game,43234.34899328859,27.0,27.0
object,42891.86991709435,28.0,28.0
rule,42450.22550335571,29.0,29.0
algorithm,42402.40085417938,30.0,30.0
point-view,41973.01949504634,31.0,31.0
restrict,41806.38926174497,32.0,32.0
data-mine-oper,41130.87445716542,33.0,33.0
make,40916.09017380829,34.0,34.0
associ,40658.44643301019,35.0,35.0
strategi,40341.14093959732,36.0,36.0
formal,40193.06124161074,37.0,37.0
base,40124.897607984865,38.0,38.0
view,39565.73739459645,39.0,39.0
assum,39466.462692459536,40.0,40.0
denot,39286.77155394941,41.0,41.0
fast,38817.457334611696,42.0,42.0
point,38464.75743048897,43.0,43.0
face,38355.46979865772,44.0,44.0
term,37288.52262394458,45.0,45.0
quantit,37265.16324516384,46.0,46.0
situat,37255.196081988026,47.0,47.0
custom,37087.49939191928,48.0,48.0
compon,36915.33951835767,49.0,49.0
game-theori,36841.92637189104,50.0,50.0
program,36535.63982102908,51.0,51.0
decis,36441.88568082519,52.0,52.0
data,36367.05679924328,53.0,53.0
interesting,36359.24832214764,54.0,54.0
tabl,36152.193885160326,55.0,55.0
lead,36056.97579825096,56.0,56.0
optim,35981.94135399306,57.0,57.0
fact,35972.29018855864,58.0,58.0
result,35907.072792978826,59.0,59.0
plan,35665.79653832568,60.0,60.0
basket,35662.158836689036,61.0,61.0
framework,35654.61348587902,62.0,62.0
segment-problem,35591.6616368632,63.0,63.0
data-mine-activ,35123.56678934835,64.0,64.0
studi,35099.88108643755,65.0,65.0
call,35079.57142857143,66.0,66.0
revenu,35068.841366687004,67.0,67.0
column,35015.43970556397,68.0,68.0
player,35010.96119054567,69.0,69.0
action,34769.46540152742,70.0,70.0
cluster,34621.74248907706,71.0,71.0
gener,34517.45466420431,72.0,72.0
version,34418.79022543452,73.0,73.0
larg,34407.98437007342,74.0,74.0
mine,34404.51673348048,75.0,75.0
model,34381.81658483852,76.0,76.0
microeconom,34042.803837664964,77.0,77.0
approxim,34010.21373257614,78.0,78.0
databas,33985.65168235665,79.0,79.0
util,33801.05535786676,80.0,80.0
determin,33675.899873027396,81.0,81.0
find,33642.31863429575,82.0,82.0
case,33554.92446286203,83.0,83.0
seek,33537.31006711409,84.0,84.0
depend,33520.40974014799,85.0,85.0
coeffici,33451.31233866804,86.0,86.0
product,33355.30575199315,87.0,87.0
pattern,33326.342236836186,88.0,88.0
paper,33093.74049217002,89.0,89.0
analysi,33073.733165172736,90.0,90.0
solut,33032.33692176028,91.0,91.0
vector,32864.17594775984,92.0,92.0
mean,32848.99153191298,93.0,93.0
concret,32760.854179377668,94.0,94.0
inform,32641.03562902572,95.0,95.0
explicitli,32548.883296047723,96.0,96.0
item,32503.599477501015,97.0,97.0
time,32271.946308724833,98.0,98.0
demand,32215.247043783955,99.0,99.0
involv,32194.00963689554,100.0,100.0
pair,32137.33103573372,101.0,101.0
quickli,32054.125967991742,102.0,102.0
state,31918.588667177155,103.0,103.0
context,31763.161819537654,104.0,104.0
