Name,IF,IFDenseRank,IFMinRank
show,43720.088583428784,1.0,1.0
definit,43183.63636363637,2.0,2.0
bccsp,42589.646539027985,3.0,3.0
hold,42352.19072164949,4.0,4.0
term,42327.50839469809,5.0,5.0
present,42262.347938144325,6.0,6.0
action,40664.02170374389,7.0,7.0
sound,40469.91065292096,8.0,8.0
lemma,39648.36161776369,9.0,9.0
shown,38756.55742028291,10.0,10.0
result,38125.16193110385,11.0,11.0
properti,35993.87628865979,12.0,12.0
axiomat,35337.7087628866,13.0,13.0
nest-simul-trace,35328.92709867452,14.0,14.0
depth,34857.47182130584,15.0,15.0
languag-bccsp,34632.952319587625,16.0,16.0
studi,34332.05773195876,17.0,17.0
behaviour,34140.48865979381,18.0,18.0
oper,34029.98350515464,19.0,19.0
preorder,33700.195479777954,20.0,20.0
case,33086.0206185567,21.0,21.0
base,33052.13058419244,22.0,22.0
assum,33046.26804123711,23.0,23.0
behaviour-equival,32693.007053716763,24.0,24.0
modulo,31912.371134020614,25.0,25.0
close-bccsp-term,31906.75632614808,26.0,26.0
follow,31904.18226804124,27.0,27.0
transit,31455.28566677752,28.0,28.0
inequ,31201.828055964652,29.0,29.0
set-action,30937.565135895034,30.0,30.0
length,30849.707216494844,31.0,31.0
limit,30763.143917525776,32.0,32.0
induct,30570.340206185567,33.0,33.0
collect,30507.083946980856,34.0,34.0
van-glabbeek,30499.101030927828,35.0,35.0
finit-equat-axiomat,30396.7327517843,36.0,36.0
notion,30361.936426116838,37.0,37.0
conclud,30220.623711340206,38.0,38.0
form,29938.603829160525,39.0,39.0
order,29528.193814432994,40.0,40.0
light,29398.963917525773,41.0,41.0
nest-simul-preorder,29334.05443298969,42.0,42.0
equat-axiomat-bccsp,29191.548184670548,43.0,43.0
sect,28953.807216494846,44.0,44.0
respect,27938.329896907213,45.0,45.0
pure,27914.404303003135,46.0,46.0
system,27897.139019056547,47.0,47.0
theori,27884.98969072165,48.0,48.0
label-transit-system,27878.124536082476,49.0,49.0
argu,27723.52577319588,50.0,50.0
afford-finit-equat,27654.25505918289,51.0,51.0
section,27644.896907216495,52.0,52.0
rule,27644.109965635736,53.0,53.0
proof,27603.698373897332,54.0,54.0
theorem,27544.23060227889,55.0,55.0
complet,27186.919757678817,56.0,56.0
offer,27131.111045655376,57.0,57.0
technic,27040.602233676975,58.0,58.0
introduc,26915.80693533271,59.0,59.0
relat,26804.525029227334,60.0,60.0
underli,26716.374570446733,61.0,61.0
variabl,26578.889148687424,62.0,62.0
close-term,26150.524594992636,63.0,63.0
equat,26134.181209480284,64.0,64.0
deriv,25957.996181748756,65.0,65.0
prove,25936.98458922308,66.0,66.0
defin,25913.452545435222,67.0,67.0
process,25890.011265809328,68.0,68.0
equival,25882.235731746197,69.0,69.0
note,25719.77098674521,70.0,70.0
finit,25640.82654904878,71.0,71.0
aforement,25551.8207082026,72.0,72.0
axiom,25515.22527682321,73.0,73.0
obtain,25492.579381443302,74.0,74.0
futur-preorder,25474.034364261166,75.0,75.0
hennessi-milner,25365.481823114485,76.0,76.0
lack,25338.001649484537,77.0,77.0
condit,25321.29675994109,78.0,78.0
includ,25016.81308830121,79.0,79.0
languag,24926.867042193644,80.0,80.0
nest-semant,24799.86450662739,81.0,81.0
observ,24635.11000106281,82.0,82.0
equival-preorder,24604.644329896906,83.0,83.0
