Name,IF,IFDenseRank,IFMinRank
perform,39323.9413489736,1.0,1.0
processor,36874.5736677116,2.0,2.0
block,36800.12587412588,3.0,3.0
problem,34653.0961038961,4.0,4.0
number,34167.025862068964,5.0,5.0
time,31148.016457680253,6.0,6.0
includ,29307.82258064516,7.0,7.0
order,29277.867554858934,8.0,8.0
linear,29045.3305785124,9.0,9.0
comput,27084.853822314053,10.0,10.0
figur,26999.01724137931,11.0,11.0
requir,26832.177272727273,12.0,12.0
result,26226.403846153844,13.0,13.0
execut-time,25937.454545454548,14.0,14.0
step,25399.55769230769,15.0,15.0
precondition,24827.637931034486,16.0,16.0
solv,24664.603448275862,17.0,17.0
system,24036.704545454544,18.0,18.0
partit,23784.81818181818,19.0,19.0
iter,23458.758620689656,20.0,20.0
data,23281.61931818182,21.0,21.0
part,23262.071428571428,22.0,22.0
solver,23019.40082644628,23.0,23.0
small,22826.64363636363,24.0,24.0
commun,22792.51136363636,25.0,25.0
parallel,22591.250000000004,26.0,26.0
converg,22335.490909090913,27.0,27.0
variat,22289.25619834711,28.0,28.0
implement,22266.435483870966,29.0,29.0
parallel-implement,22074.15615835777,30.0,30.0
variabl,21900.6724137931,31.0,31.0
simul,21850.041558441557,32.0,32.0
larg,21822.102272727276,33.0,33.0
give,21454.330419580423,34.0,34.0
routin,21029.23197492163,35.0,35.0
tough,21004.710743801654,36.0,36.0
present,20980.227272727272,37.0,37.0
test,20917.21837944664,38.0,38.0
matrix,20806.597962382446,39.0,39.0
reduc,20480.83116883117,40.0,40.0
work,20457.71630094044,41.0,41.0
effect,20408.030303030304,42.0,42.0
defin,20269.43181818182,43.0,43.0
element,20191.239130434784,44.0,44.0
factor,20061.954545454548,45.0,45.0
grid-block,20054.897727272728,46.0,46.0
illustr,20005.375,47.0,47.0
numer,19988.427272727273,48.0,48.0
interfac,19893.95716783217,49.0,49.0
tabl,19867.900826446283,50.0,50.0
total,19708.840909090908,51.0,51.0
size,19511.079051383396,52.0,52.0
vector,19495.156739811915,53.0,53.0
distribut,19313.246753246753,54.0,54.0
observ,19218.00681818182,55.0,55.0
show,18996.614420062695,56.0,56.0
volum,18947.454545454544,57.0,57.0
section,18491.105769230773,58.0,58.0
high-perform-comput,18420.227272727276,59.0,59.0
precondit,18272.987012987014,60.0,60.0
main,18058.666083916083,61.0,61.0
speedup,18018.191387559807,62.0,62.0
flow,17964.72055785124,63.0,63.0
reorder,17927.430069930073,64.0,64.0
gener,17866.227272727272,65.0,65.0
process,17864.597107438018,66.0,66.0
equat,17831.440599173555,67.0,67.0
paramet,17826.91727272727,68.0,68.0
super-linear-speedup,17812.954545454544,69.0,69.0
linear-system-solv,17798.13636363636,70.0,70.0
made,17772.755244755244,71.0,71.0
code,17720.564685314686,72.0,72.0
studi,17629.075098814228,73.0,73.0
addit,17525.979020979023,74.0,74.0
multi,17323.927272727273,75.0,75.0
note,17104.602272727272,76.0,76.0
need,17015.341783216783,77.0,77.0
real-applic-problem,17012.505681818184,78.0,78.0
connect,16870.00790513834,79.0,79.0
version,16774.875874125875,80.0,80.0
messag,16770.388986013986,81.0,81.0
domain-decomposit-base,16766.724137931036,82.0,82.0
obtain,16746.39015151515,83.0,83.0
maximum,16675.886363636364,84.0,84.0
grid-partit,16533.346153846152,85.0,85.0
aris,16336.958603896102,86.0,86.0
effici,16310.85893416928,87.0,87.0
method,16310.47873900293,88.0,88.0
read,16015.395721925135,89.0,89.0
call,15844.666927899687,90.0,90.0
scale,15843.453761755487,91.0,91.0
expect,15786.195652173912,92.0,92.0
energi,15715.318181818182,93.0,93.0
smaller,15701.885227272727,94.0,94.0
parallel-perform,15666.395256916996,95.0,95.0
unstructur,15649.295454545458,96.0,96.0
detail,15638.868006993005,97.0,97.0
coupl,15592.839876033058,98.0,98.0
major,15445.855371900827,99.0,99.0
time-step-newton,15386.71487603306,100.0,100.0
decreas,15364.255485893415,101.0,101.0
partit-algorithm,15306.1004784689,102.0,102.0
oper,15301.704545454546,103.0,103.0
significantli,15214.74675324675,104.0,104.0
intern,15184.688995215309,105.0,105.0
border,15156.18181818182,106.0,106.0
number-time-step,15086.239669421488,107.0,107.0
solv-linear-system,15056.67316017316,108.0,108.0
relat,15046.518595041323,109.0,109.0
compar,15010.30303030303,110.0,110.0
natur,14934.272727272728,111.0,111.0
explain,14928.9875,112.0,112.0
newton,14924.160000000002,113.0,113.0
case,14903.051948051949,114.0,114.0
time-discret,14835.086776859504,115.0,115.0
local,14817.116883116882,116.0,116.0
term,14774.415360501567,117.0,117.0
analysi-parallel,14686.275659824048,118.0,118.0
speedup-processor,14642.112299465243,119.0,119.0
involv,14606.217975206611,120.0,120.0
subdomain,14547.01515151515,121.0,121.0
phase,14531.41148325359,122.0,122.0
call-exchangeextern,14196.003409090908,123.0,123.0
procedur,14179.832386363638,124.0,124.0
nuclear-wast,13915.883766233766,125.0,125.0
analysi,13823.218491735537,126.0,126.0
consum,13808.863636363638,127.0,127.0
number-processor-increas,13766.798863636364,128.0,128.0
nation,13717.0,129.0,129.0
evalu,13716.31451612903,130.0,130.0
design,13680.175953079179,131.0,131.0
calcul,13647.383636363636,132.0,132.0
softwar,13542.284965034967,133.0,133.0
increas,13499.938016528928,134.0,134.0
larger,13490.483987603306,135.0,135.0
packag,13477.867302052784,136.0,136.0
amount-work,13446.204545454546,137.0,137.0
investig,13416.986166007904,138.0,138.0
condit,13393.022727272728,139.0,139.0
fulli,13357.108225108226,140.0,140.0
figur-illustr,13323.116883116883,141.0,141.0
exchang,13305.430909090908,142.0,142.0
good-parallel-perform,13299.818181818184,143.0,143.0
signific,13270.811868686867,144.0,144.0
solut,13236.322314049588,145.0,145.0
increas-number-iter,13029.807954545455,146.0,146.0
algorithm,13028.64296187683,147.0,147.0
newton-step,12987.59090909091,148.0,148.0
element-processor,12960.645933014353,149.0,149.0
primari,12923.166083916083,150.0,150.0
subsurfac-simul,12794.010971786834,151.0,151.0
initi,12719.134796238246,152.0,152.0
full,12699.253787878786,153.0,153.0
consist,12606.718652037616,154.0,154.0
vector-element,12601.363636363638,155.0,155.0
time-spent,12596.250000000002,156.0,156.0
minim,12595.876136363637,157.0,157.0
total-time,12585.463203463205,158.0,158.0
updat-set,12554.258373205741,159.0,159.0
amount,12551.44071146245,160.0,160.0
inform,12510.48023715415,161.0,161.0
valu,12421.125874125875,162.0,162.0
number-equat,12389.116363636362,163.0,163.0
result-present,12363.500988142294,164.0,164.0
number-extern,12318.947368421053,165.0,165.0
least,12273.975000000002,166.0,166.0
differ,12268.58934169279,167.0,167.0
construct,12263.384545454543,168.0,168.0
contribut,12240.120967741934,169.0,169.0
serial-version,12231.662587412588,170.0,170.0
proport,12137.312252964426,171.0,171.0
yucca-mountain,12137.269111570247,172.0,172.0
mass,12130.275974025973,173.0,173.0
assembl,12117.685314685315,174.0,174.0
main-loop,12098.463949843263,175.0,175.0
part-comput,12042.601515151515,176.0,176.0
import,11987.099999999999,177.0,177.0
domain,11979.330519480516,178.0,178.0
good,11944.09090909091,179.0,179.0
target,11905.426573426575,180.0,180.0
higher,11890.613636363638,181.0,181.0
imbal,11860.523760330578,182.0,182.0
store,11842.211363636365,183.0,183.0
issu,11833.414031620552,184.0,184.0
meti,11822.09584980237,185.0,185.0
recurs,11815.427807486632,186.0,186.0
neighbor,11782.169278996866,187.0,187.0
finit,11736.118006993009,188.0,188.0
deriv,11628.29020979021,189.0,189.0
speedup-part,11578.246753246753,190.0,190.0
develop,11560.384297520663,191.0,191.0
number-processor-reduc,11527.96524064171,192.0,192.0
laboratori,11509.083161157025,193.0,193.0
center,11508.914956011731,194.0,194.0
lead,11476.077797202799,195.0,195.0
provid,11445.519230769232,196.0,196.0
theta-block-jacobi,11388.608934169279,197.0,197.0
denot,11349.83766233766,198.0,198.0
pass,11332.125874125875,199.0,199.0
physic,11192.537190082645,200.0,200.0
pattern,11120.667464114833,201.0,201.0
equat-solv,11070.195187165775,202.0,202.0
shown,11060.534759358288,203.0,203.0
fortran,11006.104895104894,204.0,204.0
lead-variat,11002.679144385027,205.0,205.0
scalar,10978.564593301437,206.0,206.0
begin,10939.978609625668,207.0,207.0
block-processor,10915.91919191919,208.0,208.0
cycit,10902.752351097179,209.0,209.0
abil,10858.774294670846,210.0,210.0
largest,10795.624188311685,211.0,211.0
outlin,10758.898902821316,212.0,212.0
final,10734.05909090909,213.0,213.0
descript,10722.842975206613,214.0,214.0
symmetr,10669.281249999998,215.0,215.0
larg-number-processor,10620.8934169279,216.0,216.0
local-order,10597.486842105262,217.0,217.0
actual,10550.114973262032,218.0,218.0
current,10522.430303030302,219.0,219.0
discret,10518.40909090909,220.0,220.0
residu,10510.18909090909,221.0,221.0
graph-figur,10477.237878787877,222.0,222.0
serial,10449.556818181818,223.0,223.0
test-problem,10415.755165289256,224.0,224.0
spent,10414.683155080213,225.0,225.0
updat,10402.248803827752,226.0,226.0
applic,10379.004132231405,227.0,227.0
input,10375.267857142855,228.0,228.0
theta,10359.09090909091,229.0,229.0
linear-solver-precondition,10290.004784688994,230.0,230.0
pro-cessor,10273.853896103894,231.0,231.0
aztec,10245.975296442688,232.0,232.0
simul-time,10211.234449760765,233.0,233.0
mark,10126.783216783218,234.0,234.0
complet,10104.41866028708,235.0,235.0
format,10103.987012987014,236.0,236.0
differenti,10097.543103448275,237.0,237.0
exclud,10060.724308300394,238.0,238.0
load,10009.254132231405,239.0,239.0
lawrenc,9992.528925619836,240.0,240.0
berkeley,9992.528925619836,240.0,240.0
futur,9988.768595041322,241.0,242.0
part-linear-solver,9985.187165775402,242.0,243.0
tough-softwar,9925.08064516129,243.0,244.0
partit-grid,9921.625,244.0,245.0
approxim,9902.497035573122,245.0,246.0
remedi,9877.062337662337,246.0,247.0
reservoir,9877.062337662337,246.0,247.0
environment,9877.062337662337,246.0,247.0
geotherm,9877.062337662337,246.0,247.0
wall,9852.352664576802,247.0,251.0
clock,9852.352664576802,247.0,251.0
wide,9830.287390029325,248.0,253.0
transport,9796.487603305784,249.0,254.0
overlap,9787.120553359682,250.0,255.0
balanc-equat,9767.120941558442,251.0,256.0
processor-processor,9716.220095693778,252.0,257.0
level,9708.051948051949,253.0,258.0
nersc,9686.923076923078,254.0,259.0
averag,9650.199999999999,255.0,260.0
site,9632.941115702479,256.0,261.0
border-block,9603.797202797203,257.0,262.0
area,9599.194805194806,258.0,263.0
adjust,9592.792207792209,259.0,264.0
origin,9576.590909090908,260.0,265.0
depart,9573.290322580646,261.0,266.0
number-iter-requir,9510.536363636364,262.0,267.0
altogeth,9479.30980861244,263.0,268.0
averag-number,9458.643595041322,264.0,269.0
space,9457.743506493505,265.0,270.0
consist-block,9454.566761363636,266.0,271.0
determin,9440.181818181818,267.0,272.0
speedup-problem,9401.223776223778,268.0,273.0
larger-number-processor,9398.400197628458,269.0,274.0
individu,9364.322314049587,270.0,275.0
properti,9341.573426573426,271.0,276.0
extern,9339.753636363635,272.0,277.0
subsurfac,9301.783574380166,273.0,278.0
difficulti,9298.633228840125,274.0,279.0
sourc,9293.362012987012,275.0,280.0
sink,9293.362012987012,275.0,280.0
data-distribut,9282.881818181819,276.0,282.0
ilut-factor,9246.227272727272,277.0,283.0
commun-volum,9226.637700534759,278.0,284.0
turn,9215.429653679652,279.0,285.0
prototyp,9194.711538461539,280.0,286.0
flexibl,9160.463903743315,281.0,287.0
matric,9141.937799043062,282.0,288.0
describ,9112.545454545454,283.0,289.0
block-jacobi-scale,9104.681818181818,284.0,290.0
hold,9042.621590909092,285.0,291.0
memori,9034.5,286.0,292.0
minor,9022.688502673796,287.0,293.0
block-row,8999.904388714733,288.0,294.0
heat,8982.623966942148,289.0,295.0
water,8982.623966942148,289.0,295.0
essenti,8941.265454545453,290.0,297.0
structur,8917.361363636364,291.0,298.0
diagon,8915.844155844155,292.0,299.0
compon,8880.77922077922,293.0,300.0
iter-linear-solver,8829.877066115703,294.0,301.0
similar,8789.454545454546,295.0,302.0
introduct,8761.32142857143,296.0,303.0
algebra,8751.366310160429,297.0,304.0
extern-set,8749.258373205741,298.0,305.0
extern-block,8732.610671936758,299.0,306.0
consecut,8721.394268774704,300.0,307.0
impact,8708.913419913419,301.0,308.0
