Name,IF,IFDenseRank,IFMinRank
outlier,60118.34780092593,1.0,1.0
point,57830.71672453704,2.0,2.0
distribut,56703.890795206964,3.0,3.0
surfac,55254.47509578545,4.0,4.0
discontinu,54974.00735294118,5.0,5.0
result,53353.25925925926,6.0,6.0
techniqu,50118.41666666667,7.0,7.0
depend,49723.070242656446,8.0,8.0
function,48935.61616161617,9.0,9.0
linear,47678.215099715104,10.0,10.0
pseudo-outlier-bia,47480.74645969498,11.0,11.0
residu,46907.211805555555,12.0,12.0
step,45612.722222222226,13.0,13.0
mixtur-distribut,44955.77777777778,14.0,14.0
minpran,44552.833333333336,15.0,15.0
valu,44333.28935185185,16.0,16.0
search,43947.706349206346,17.0,17.0
shown,43837.678571428565,18.0,18.0
least-median-squar,43337.30555555556,19.0,19.0
obtain,42997.80092592593,20.0,20.0
figur,42110.11111111111,21.0,21.0
evalu,41802.38825031929,22.0,22.0
present,41711.40827546296,23.0,23.0
least-trim-squar,41210.15946502057,24.0,24.0
bias,41004.4246031746,25.0,25.0
small,40766.86738351255,26.0,26.0
curv,40718.03735632184,27.0,27.0
fix-scale-estim,40301.31835511982,28.0,28.0
gross,39461.62731481482,29.0,29.0
initi,39101.24867724867,30.0,30.0
accur,39096.660968660966,31.0,31.0
fix-band-techniqu,38491.4453125,32.0,32.0
section,38456.89612268518,33.0,33.0
uniform,38431.58235867447,34.0,34.0
inlier,38255.73040482343,35.0,35.0
number,38245.94047619047,36.0,36.0
studi,38241.03580246914,37.0,37.0
dimension,37950.13888888889,38.0,38.0
measur,37929.490740740745,39.0,39.0
densiti,37865.77893518518,40.0,40.0
order,37757.63310185185,41.0,41.0
rang-data,37435.33660130719,42.0,42.0
effect,36924.910905349796,43.0,43.0
final,36616.41884531591,44.0,44.0
structur,36458.53968253968,45.0,45.0
fit-surfac,36387.92565359477,46.0,46.0
find,36071.583333333336,47.0,47.0
estim,36018.82818930041,48.0,48.0
case,36011.75347222222,49.0,49.0
limit,35665.13888888889,50.0,50.0
minim,35493.93882275132,51.0,51.0
made,35442.484567901236,52.0,52.0
larg,34926.10048010974,53.0,53.0
standard,34851.97817460317,54.0,54.0
singl,34694.803240740745,55.0,55.0
target-distribut,34609.9853988604,56.0,56.0
magnitud,34560.714947089946,57.0,57.0
show,34480.8458781362,58.0,58.0
estim-object-function,34417.482758620696,59.0,59.0
skew,34286.09053497942,60.0,60.0
requir,34207.56655092593,61.0,61.0
perform,34191.42892156862,62.0,62.0
independ,33646.29298941799,63.0,63.0
vari,33474.74537037037,64.0,64.0
page,33352.396164021164,65.0,65.0
intuit,33352.270370370374,66.0,66.0
calcul,33150.25077160494,67.0,67.0
develop,33111.405228758165,68.0,68.0
vision,33079.84045584046,69.0,69.0
iter,32840.53555555556,70.0,70.0
paper,32715.85239651416,71.0,71.0
rang,32479.235294117647,72.0,72.0
data,32441.080847050758,73.0,73.0
discontinu-model,32232.13888888889,74.0,74.0
desir,32224.34156378601,75.0,75.0
start,32053.04575163399,76.0,76.0
outlier-distribut,31945.274691358023,77.0,77.0
deriv,31940.04575163399,78.0,78.0
tune-paramet,31900.65203106332,79.0,79.0
hypothes-fit,31896.68454661558,80.0,80.0
gross-outlier-distribut,31504.152263374486,81.0,81.0
defin,31385.35390946502,82.0,82.0
substanti,31308.799283154123,83.0,83.0
influenc,30981.213333333337,84.0,84.0
equat,30837.442810457516,85.0,85.0
examin,30798.81703703704,86.0,86.0
nois,30655.96555555556,87.0,87.0
maximum,30640.871459694987,88.0,88.0
type,30628.46187363834,89.0,89.0
optimum,30566.452674897115,90.0,90.0
occur,30426.177015250545,91.0,91.0
gaussian,30274.329166666666,92.0,92.0
priori,30224.55967078189,93.0,93.0
multipl,29879.24107142857,94.0,94.0
depth,29740.82613168724,95.0,95.0
local-minima,29738.70899470899,96.0,96.0
optim,29654.944444444445,97.0,97.0
line,29643.549114331723,98.0,98.0
found,29567.49897119341,99.0,99.0
statist-effici,29555.762771392085,100.0,100.0
optimum-fit,29496.484953703708,101.0,101.0
local,29459.78148148148,102.0,102.0
give,29439.417548500882,103.0,103.0
hard-redescend-estim,29421.575670498085,104.0,104.0
proport,29290.048148148147,105.0,105.0
likelihood,29279.86111111111,106.0,106.0
make,29166.696296296297,107.0,107.0
form,29140.569172113293,108.0,108.0
similar,29110.070987654322,109.0,109.0
multipl-structur,29105.70601851852,110.0,110.0
discuss,29056.629629629628,111.0,111.0
paramet,29037.64917695473,112.0,112.0
class,29022.913043478264,113.0,113.0
aris,29016.94775132275,114.0,114.0
scale,28929.90740740741,115.0,115.0
model,28920.21913580247,116.0,116.0
fit-minim,28917.66481481482,117.0,117.0
problem,28677.833333333336,118.0,118.0
pseudo,28599.308641975305,119.0,119.0
need,28536.87524366472,120.0,120.0
varianc,28489.178240740745,121.0,121.0
includ,28425.392156862745,122.0,122.0
analyz,28374.666666666664,123.0,123.0
larger,28314.60905349794,124.0,124.0
oper,28249.697530864196,125.0,125.0
creas-edg-parallel,28184.529166666667,126.0,126.0
robust,28019.93535665295,127.0,127.0
interv,27983.122863247863,128.0,128.0
error,27940.252723311547,129.0,129.0
figur-show,27849.305555555555,130.0,130.0
set-point,27815.158518518518,131.0,131.0
step-discontinu,27781.499999999996,132.0,132.0
hard-redescend-fix,27707.104669887278,133.0,133.0
potenti,27696.898148148146,134.0,134.0
discontinu-magnitud,27681.572916666668,135.0,135.0
appli,27471.81412894376,136.0,136.0
gener,27364.74074074074,137.0,137.0
chapter,27191.336666666666,138.0,138.0
monoton,27174.29894179894,139.0,139.0
least,27098.903508771928,140.0,140.0
estim-fit,27044.89329805996,141.0,141.0
analysi,26966.08796296296,142.0,142.0
target,26786.693602693602,143.0,143.0
move,26693.0775462963,144.0,144.0
drawn,26690.4696969697,145.0,145.0
theoret,26477.195652173912,146.0,146.0
step-edg-creas,26371.59670781893,147.0,147.0
import,26334.484739368996,148.0,148.0
robust-regress,26289.283769063182,149.0,149.0
normal,26272.751736111113,150.0,150.0
least-squar-fit,26231.466666666664,151.0,151.0
chang,26212.39215686275,152.0,152.0
median-absolut-deviat,26115.49873737374,153.0,153.0
mixtur-densiti,26080.16748366013,154.0,154.0
robust-estim-studi,25885.827160493824,155.0,155.0
random-sampl,25857.751200274346,156.0,156.0
fraction,25820.460069444445,157.0,157.0
plot,25772.90226337449,158.0,158.0
applic,25760.211076817555,159.0,159.0
unlik,25722.319923371648,160.0,160.0
robust-fit,25625.57026143791,161.0,161.0
deltazo,25455.02314814815,162.0,162.0
denot,25410.184210526313,163.0,163.0
locat-estim,25393.870772946862,164.0,164.0
slightli,25378.141612200438,165.0,165.0
extens,25375.96407407408,166.0,166.0
outlier-corrupt,25160.429012345674,167.0,167.0
character,25110.990196078434,168.0,168.0
straightforward,25101.721247563353,169.0,169.0
scale-estim,25073.897976680382,170.0,170.0
importantli,25058.015046296296,171.0,171.0
side,25050.640901771334,172.0,172.0
singl-surfac,25024.915824915824,173.0,173.0
restrict,25022.032608695652,174.0,174.0
implement,24929.55967078189,175.0,175.0
suffici,24915.713365539454,176.0,176.0
mixtur,24626.579989711932,177.0,177.0
introduc,24614.617283950614,178.0,178.0
imag,24605.393004115223,179.0,179.0
smaller,24580.048353909464,180.0,180.0
metric,24568.661764705885,181.0,181.0
produc,24545.223856209148,182.0,182.0
comput,24457.788065843622,183.0,183.0
approxim,24396.569444444445,184.0,184.0
refer,24254.3022875817,185.0,185.0
avoid,24252.63769414576,186.0,186.0
effici,24242.186462324393,187.0,187.0
base,24174.2061042524,188.0,188.0
model-discontinu,24123.856902356903,189.0,189.0
simpl,24122.583333333336,190.0,190.0
caus,24103.459694989106,191.0,191.0
recommend,24018.548353909468,192.0,192.0
redescend-estim,23943.147633744855,193.0,193.0
yield,23918.540849673205,194.0,194.0
robust-estim-fit,23861.96185185185,195.0,195.0
sensor,23844.03418803419,196.0,196.0
mean,23752.409171075833,197.0,197.0
review,23690.53311965812,198.0,198.0
probabl,23640.12896825397,199.0,199.0
control,23536.708622685186,200.0,200.0
reduc,23491.040809327846,201.0,201.0
shown-figur,23465.029982363314,202.0,202.0
illustr,23456.455761316876,203.0,203.0
distribut-model,23418.25980392157,204.0,204.0
minimum,23369.142676767675,205.0,205.0
sampl,23325.814814814814,206.0,206.0
comput-vision,23321.0725308642,207.0,207.0
step-edg-data,23267.39766081871,208.0,208.0
motion,23246.86196844993,209.0,209.0
complic,23167.277777777777,210.0,210.0
hough-transform-ransac,23105.936274509808,211.0,211.0
inlier-pseudo-outlier,23092.553945249598,212.0,212.0
surfac-discontinu,23090.73871527778,213.0,213.0
actual-fraction-inlier,22961.70491143317,214.0,214.0
data-multipl-structur,22889.253333333334,215.0,215.0
local-minimum,22888.222222222226,216.0,216.0
level,22683.09465020576,217.0,217.0
context,22669.34661835749,218.0,218.0
window,22659.0758377425,219.0,219.0
algorithm,22641.05366941015,220.0,220.0
grow,22556.802592592594,221.0,221.0
extract,22402.393298059964,222.0,222.0
analysi-result,22332.88031550069,223.0,223.0
variabl,22324.078431372545,224.0,224.0
pseudo-outlier-problem,22322.96118233618,225.0,225.0
statist,22210.24648491084,226.0,226.0
observ,22176.79398148148,227.0,227.0
care,22125.680941358023,228.0,228.0
residu-distribut,22118.27296296297,229.0,229.0
creas,22062.696296296297,230.0,230.0
method,22061.358196159123,231.0,231.0
accuraci,22053.703703703704,232.0,232.0
heavili-bias-fit,21938.037634408603,233.0,233.0
model-fit,21913.73748285322,234.0,234.0
domain,21909.557870370372,235.0,235.0
consist,21863.646604938273,236.0,236.0
constant,21850.010288065845,237.0,237.0
chosen,21807.454814814813,238.0,238.0
global,21729.07996632997,239.0,239.0
boundari,21711.56515775034,240.0,240.0
robust-statist-literatur,21706.107843137255,241.0,241.0
finit,21698.06764403292,242.0,242.0
behavior,21629.201754385966,243.0,243.0
correct,21584.037037037036,244.0,244.0
distanc,21443.091111111113,245.0,245.0
cumul-distribut-function,21441.161375661373,246.0,246.0
reject-point,21369.749074074076,247.0,247.0
search-techniqu,21341.22839506173,248.0,248.0
fail,21307.882222222222,249.0,249.0
soft-redescend-estim,21288.691358024687,250.0,250.0
expect,21281.713541666668,251.0,251.0
heavili-bias-discontinu,21181.0,252.0,252.0
approach,21175.519290123455,253.0,253.0
function-form-estim,21146.331723027375,254.0,254.0
definit,21047.35373799726,255.0,255.0
invari,21035.993464052288,256.0,256.0
repres,20933.387896825396,257.0,257.0
actual,20931.2705026455,258.0,258.0
replac,20880.22140522876,259.0,259.0
ideal,20855.811447811444,260.0,260.0
treat,20828.414351851854,261.0,261.0
student-distribut,20797.723544973545,262.0,262.0
simpli,20734.60666666667,263.0,263.0
lower,20691.34528076463,264.0,264.0
demonstr,20682.576543209874,265.0,265.0
model-step-edg,20654.272417154,266.0,266.0
unbias,20616.462448559665,267.0,267.0
layer,20557.92395404664,268.0,268.0
polynomi,20547.42453703704,269.0,269.0
gross-outlier-coher,20482.24358974359,270.0,270.0
differ,20482.24358974359,270.0,270.0
random,20475.760802469133,271.0,272.0
ensur,20463.705387205388,272.0,273.0
mathemat,20459.217171717173,273.0,274.0
difficulti,20429.887205387207,274.0,275.0
proxim,20400.643333333333,275.0,276.0
specif,20387.19890260631,276.0,277.0
posit,20383.41750841751,277.0,278.0
parallel,20366.48559670782,278.0,279.0
easili,20334.083652618134,279.0,280.0
extent,20310.055555555555,280.0,281.0
decreas,20279.100529100528,281.0,282.0
dimens,20263.825810185182,282.0,283.0
equival,20240.129629629628,283.0,284.0
space,20217.10925925926,284.0,285.0
advanc,20215.724818276216,285.0,286.0
attent,20026.17028985507,286.0,287.0
call,20025.366666666665,287.0,288.0
read,19989.081790123455,288.0,289.0
toler,19934.77207977208,289.0,290.0
bution,19928.690843621396,290.0,291.0
distri,19928.690843621396,290.0,291.0
fit-target-distribut,19906.590067340065,291.0,293.0
function-form-robust,19875.324074074073,292.0,294.0
estim-studi,19871.424444444445,293.0,295.0
object,19730.00716845878,294.0,296.0
time,19720.195473251028,295.0,297.0
dramat,19709.668803418805,296.0,298.0
point-set-sampl,19674.217391304344,297.0,299.0
loss,19664.86111111111,298.0,300.0
numer,19639.15136876006,299.0,301.0
segment,19588.137860082305,300.0,302.0
heavili,19564.17624521073,301.0,303.0
least-squar-estim,19555.122222222224,302.0,304.0
geometr,19519.30917874396,303.0,305.0
empir-distribut,19494.655501089324,304.0,306.0
surfac-data,19435.323361823364,305.0,307.0
univari,19335.952729044835,306.0,308.0
system,19327.608882030174,307.0,309.0
robust-estim-layer,19317.168518518516,308.0,310.0
cooper,19317.168518518516,308.0,310.0
remain,19271.47190293742,309.0,312.0
coher,19268.766534391536,310.0,313.0
comparison,19264.129629629628,311.0,314.0
forego,19259.006666666668,312.0,315.0
bound,19241.126006441224,313.0,316.0
robust-estim-bias,19191.111111111113,314.0,317.0
quadrat,19186.856790123453,315.0,318.0
unit,19122.60380116959,316.0,319.0
consensu,19121.776234567897,317.0,320.0
primit,19049.25925925926,318.0,321.0
robust-estim-paramet,19048.87808641975,319.0,322.0
inlier-bound,19047.371031746028,320.0,323.0
factor,19028.666666666668,321.0,324.0
hard-soft,19000.672043010756,322.0,325.0
choos,18978.57098765432,323.0,326.0
greater,18884.962962962964,324.0,327.0
assum,18738.343253968254,325.0,328.0
assumpt,18711.46759259259,326.0,329.0
distribut-gross-outlier,18711.402505446626,327.0,330.0
subsequ,18641.313271604937,328.0,331.0
success,18641.313271604937,328.0,331.0
remov,18641.313271604937,328.0,331.0
robust-estim-appli,18641.313271604937,328.0,331.0
natur,18614.162551440328,329.0,335.0
estim-estim,18595.05303030303,330.0,336.0
stop,18588.88888888889,331.0,337.0
write,18588.38779956427,332.0,338.0
margin,18561.09865900383,333.0,339.0
analog,18515.236714975847,334.0,340.0
rang-imag,18466.896004801096,335.0,341.0
good,18452.490299823632,336.0,342.0
gross-outlier-point,18290.123015873014,337.0,343.0
parametr,18287.83230452675,338.0,344.0
adapt,18284.25514403292,339.0,345.0
synthet,18253.63425925926,340.0,346.0
support,18231.29415954416,341.0,347.0
sigma,18200.393518518522,342.0,348.0
robust-estim-design,18151.35648148148,343.0,349.0
represent,18148.270833333332,344.0,350.0
estim-fix-band,18128.46405228758,345.0,351.0
median,18124.554398148146,346.0,352.0
prefer,18108.731944444444,347.0,353.0
common,18107.35714285714,348.0,354.0
longer,18056.000925925928,349.0,355.0
corrupt,17923.980370370373,350.0,356.0
combin,17896.25420875421,351.0,357.0
determin,17751.722222222223,352.0,358.0
equivari,17664.49074074074,353.0,359.0
fall,17652.208754208754,354.0,360.0
summari,17620.474747474746,355.0,361.0
inher,17594.721417069242,356.0,362.0
analysi-machin-intellig,17555.99622770919,357.0,363.0
letter,17555.99622770919,357.0,363.0
garlipp,17555.99622770919,357.0,363.0
recognit,17555.99622770919,357.0,363.0
ulrich,17555.99622770919,357.0,363.0
juli,17555.99622770919,357.0,363.0
philip,17555.99622770919,357.0,363.0
davidson,17555.99622770919,357.0,363.0
multivari,17555.99622770919,357.0,363.0
thoma,17555.99622770919,357.0,363.0
februari,17555.99622770919,357.0,363.0
synthesi,17555.99622770919,357.0,363.0
myron,17555.99622770919,357.0,363.0
novemb,17555.99622770919,357.0,363.0
identif,17555.99622770919,357.0,363.0
