Name,IF,IFDenseRank,IFMinRank
program,26029.85934065934,1.0,1.0
minim,23713.118241758242,2.0,2.0
goal,23033.737582417583,3.0,3.0
answer,22899.05010989011,4.0,4.0
oper,21267.12508361204,5.0,5.0
translat,20565.896989966554,6.0,6.0
deriv,20318.598153846153,7.0,7.0
semant,19791.721893491125,8.0,8.0
declar-semant,19555.015384615384,9.0,9.0
termin,19489.334448160535,10.0,10.0
complet,19488.076483516485,11.0,11.0
result,19485.38196286472,12.0,12.0
reason,18910.13244147157,13.0,13.0
simpl,18891.04297082228,14.0,14.0
desir,18876.846822742475,15.0,15.0
extend,18841.555183946486,16.0,16.0
subgoal,18566.840236686392,17.0,17.0
effici,18430.290301003344,18.0,18.0
usual,18411.012426035504,19.0,19.0
valu,18376.141826923078,20.0,20.0
find,18313.3986013986,21.0,21.0
return,18260.364835164833,22.0,22.0
variabl,18183.573474801062,23.0,23.0
make,17732.89107692308,24.0,24.0
defin,17554.53990384615,25.0,25.0
includ,17540.38795986622,26.0,26.0
constraint-logic-program,17510.250887573966,27.0,27.0
comput,17485.097082228116,28.0,28.0
answer-constraint,17418.916483516485,29.0,29.0
mean,17189.95244755245,30.0,30.0
prune,17163.26627218935,31.0,31.0
give,16810.742307692308,32.0,32.0
claus,16679.007692307692,33.0,33.0
definit,16633.009615384617,34.0,34.0
applic,16629.87412587413,35.0,35.0
constraint,16610.019408284028,36.0,36.0
express,16526.819098143234,37.0,37.0
oper-semant-optim,16468.724852071005,38.0,38.0
requir,16319.584615384616,39.0,39.0
implement,16313.890989010988,40.0,40.0
smaller,16301.485829959513,41.0,41.0
base,16245.015384615383,42.0,42.0
combin,15985.46993006993,43.0,43.0
provid,15755.916083916085,44.0,44.0
term,15709.909615384617,45.0,45.0
note,15573.872527472528,46.0,46.0
hold,15156.240802675587,47.0,47.0
problem,15127.065798816571,48.0,48.0
number,15078.657342657345,49.0,49.0
optim,15047.475976331361,50.0,50.0
case,15018.457692307691,51.0,51.0
finit-evalu,14971.538461538463,52.0,52.0
assum,14917.792642140466,53.0,53.0
occur,14904.571153846153,54.0,54.0
obtain,14841.20954907162,55.0,55.0
finit,14839.569711538461,56.0,56.0
relat,14831.403496503495,57.0,57.0
option,14645.787692307695,58.0,58.0
minimum,14598.749349112426,59.0,59.0
languag,14470.187928994084,60.0,60.0
exist-constraint-logic,14400.56153846154,61.0,61.0
select-rule,14398.95507692308,62.0,62.0
uniqu,14362.084210526315,63.0,63.0
safe-oper-semant,14360.053846153847,64.0,64.0
natur,14280.830000000004,65.0,65.0
global-variabl,14265.211834319527,66.0,66.0
current,14196.71868131868,67.0,67.0
similar,14159.076923076922,68.0,68.0
exist,14129.462068965517,69.0,69.0
intuit,14124.754515050166,70.0,70.0
sound-complet,14110.61220159151,71.0,71.0
safe,14086.694153846154,72.0,72.0
