Name,IF,IFDenseRank,IFMinRank
annot,77322.42792792793,1.0,1.0
case,73916.40797101449,2.0,2.0
mean,73880.15841384864,3.0,3.0
produc,73769.03486094791,4.0,4.0
result,73697.67763975155,5.0,5.0
type-intermedi-languag,73537.4187230709,6.0,6.0
approach,73475.0347826087,7.0,7.0
oper,73371.41495041952,8.0,8.0
provid,73066.6149068323,9.0,9.0
optim,71540.28405797102,10.0,10.0
method,71482.36855409505,11.0,11.0
integr,71326.61352657004,12.0,12.0
trust-comput-base,71143.85869565216,13.0,13.0
discuss,71018.88224637682,14.0,14.0
object,71008.19254658384,15.0,15.0
prove,70691.04891304347,16.0,16.0
safeti-polici,70645.25732031942,17.0,17.0
obtain,70488.09782608696,18.0,18.0
satisfi,70249.42995169082,19.0,19.0
attach,69538.42562929062,20.0,20.0
includ,69345.33333333333,21.0,21.0
data,69181.78804347826,22.0,22.0
rule,69157.66132723112,23.0,23.0
call,69149.77018633539,24.0,24.0
memori,69136.55734989648,25.0,25.0
formal,69091.23671497584,26.0,26.0
correct,69089.88647342994,27.0,27.0
addit,68800.59296571228,28.0,28.0
requir,68643.66482213438,29.0,29.0
ensur,68574.49275362318,30.0,30.0
trust,68311.66666666666,31.0,31.0
compon,68210.34606345475,32.0,32.0
execut,68171.28787878787,33.0,33.0
binari,67608.26086956522,34.0,34.0
safeti-properti,67328.0571876224,35.0,35.0
verifi,67293.86905965622,36.0,36.0
condit,67073.80200341006,37.0,37.0
term,67064.366873706,38.0,38.0
made,67014.15569358178,39.0,39.0
simpl,66736.04230317274,40.0,40.0
infrastructur,66137.39130434782,41.0,41.0
safeti-certif,66063.04347826086,42.0,42.0
shown,65595.76342710998,43.0,43.0
repres,65397.13949275362,44.0,44.0
small,65250.57575757576,45.0,45.0
reduc,65220.35628019323,46.0,46.0
type-check,65089.238246730296,47.0,47.0
evid,64991.83152173913,48.0,48.0
pointer,64702.717391304344,49.0,49.0
size,64638.285805626605,50.0,50.0
techniqu,64256.83229813664,51.0,51.0
inform,63915.514066496165,52.0,52.0
explicit-proof,63727.13640238704,53.0,53.0
consid,63553.64673913044,54.0,54.0
build,63416.253105590054,55.0,55.0
type-annot,63375.95209339774,56.0,56.0
part,63283.68286445013,57.0,57.0
point,63161.795231416545,58.0,58.0
verif-condit-gener,63069.31969309463,59.0,59.0
process,62738.905370844,60.0,60.0
certifi,62659.981719367584,61.0,61.0
propag,62505.65568730787,62.0,62.0
make,62387.0831202046,63.0,63.0
invari,62251.58627717392,64.0,64.0
paper,62039.80848861284,65.0,65.0
experi,62017.88541666667,66.0,66.0
fact,61872.971014492745,67.0,67.0
properti,61368.840579710144,68.0,68.0
array,61317.954816709294,69.0,69.0
access,60982.03069053709,70.0,70.0
checkabl,60575.58763586957,71.0,71.0
problem,60424.286341677645,72.0,72.0
guarante,60389.138638228054,73.0,73.0
theorem,60314.3273657289,74.0,74.0
show,59946.09895052474,75.0,75.0
evid-safeti,59586.47826086957,76.0,76.0
consist,59454.18181818182,77.0,77.0
assert,59308.55751811594,78.0,78.0
code-recipi,59078.55004528986,79.0,79.0
verif,59037.98375054898,80.0,80.0
syntax,59026.64229249011,81.0,81.0
evid-complianc,58930.0395256917,82.0,82.0
establish,58800.461956521736,83.0,83.0
present,58659.50524737631,84.0,84.0
regist,58475.17361111111,85.0,85.0
time,58323.28792270532,86.0,86.0
object-code,57837.03351449275,87.0,87.0
checker,57799.41744306418,88.0,88.0
import,57514.159887798036,89.0,89.0
static,57341.04506340579,90.0,90.0
mechan,57269.40029985008,91.0,91.0
redund,57125.12743628186,92.0,92.0
remain,57101.46176911544,93.0,93.0
impos,57077.43633540373,94.0,94.0
recipi,57069.07152875175,95.0,95.0
mobil-code,57054.200399800095,96.0,96.0
special,57027.419631093544,97.0,97.0
matter,56959.489966555186,98.0,98.0
applic,56786.97311827957,99.0,99.0
direct,56713.81304347825,100.0,100.0
code-produc,56693.28985507246,101.0,101.0
space,56255.2,102.0,102.0
section,56164.738910847605,103.0,103.0
high-level-languag,55981.60079051384,104.0,104.0
proof-gener,55972.67882187937,105.0,105.0
state,55775.428442028984,106.0,106.0
typic,55774.79710144928,107.0,107.0
underli,55725.08856682769,108.0,108.0
employ,55668.27201783723,109.0,109.0
final,55619.599184782615,110.0,110.0
compromis,55567.86096014493,111.0,111.0
reli,55565.39130434783,112.0,112.0
type-checker,55514.383838383845,113.0,113.0
certifi-code,55124.52700922266,114.0,114.0
effect,54704.1259057971,115.0,115.0
structur,54612.04823369565,116.0,116.0
program-code,54593.679841897225,117.0,117.0
explor,54593.15100514259,118.0,118.0
output,54522.82608695652,119.0,119.0
suffici,54212.49011857708,120.0,120.0
relat,54154.07608695652,121.0,121.0
languag-compil,54118.0193236715,122.0,122.0
construct,53912.783047870005,123.0,123.0
simpli,53527.88285024154,124.0,124.0
written,53418.3652173913,125.0,125.0
find,53221.18782608696,126.0,126.0
theorem-prover,52931.07416879795,127.0,127.0
address,52816.014492753624,128.0,128.0
consum,52597.932367149755,129.0,129.0
signatur,52596.65002683843,130.0,130.0
check-complianc,52438.62977602109,131.0,131.0
type-inform,52261.543917435214,132.0,132.0
easier,52166.39291465378,133.0,133.0
target,52142.89355322339,134.0,134.0
safeti-proof,52044.55931293612,135.0,135.0
exchang,51864.558629776024,136.0,136.0
translat,51530.78764965344,137.0,137.0
logic-assert,51523.28309178744,138.0,138.0
idea,51283.1052631579,139.0,139.0
directli,51152.36538461539,140.0,140.0
gener-code,50984.3988005997,141.0,141.0
explicit,50763.53223388305,142.0,142.0
decid,50643.28595317725,143.0,143.0
accept,50637.59999999999,144.0,144.0
assur,50623.6770636421,145.0,145.0
highli,50617.0,146.0,146.0
carri,50585.15000000001,147.0,147.0
theorem-prove,50515.995792426365,148.0,148.0
derefer,50496.03574879227,149.0,149.0
proof-check,50485.59782608695,150.0,150.0
exploit,50459.18196457327,151.0,151.0
time-requir,50427.77819785759,152.0,152.0
comput,50359.47463768115,153.0,153.0
read,50285.79152731327,154.0,154.0
figur,50065.600699650175,155.0,155.0
mathemat,50016.88805597201,156.0,156.0
lead,49811.15810276679,157.0,157.0
experiment-result,49657.281573498956,158.0,158.0
memori-safeti,49574.835212023616,159.0,159.0
claim,49498.23537305421,160.0,160.0
basic,49086.88695652175,161.0,161.0
sens,49040.64163372859,162.0,162.0
behav,48978.733790999235,163.0,163.0
confid,48954.75035063113,164.0,164.0
architectur,48794.89102564103,165.0,165.0
serv,48789.25120772947,166.0,166.0
interest,48632.25263504611,167.0,167.0
essenti,48555.36,168.0,168.0
simplic,48521.69453734672,169.0,169.0
abstract,48478.51884057971,170.0,170.0
proof-code,48298.310041407865,171.0,171.0
test,48289.56772575251,172.0,172.0
larg,48187.853903693314,173.0,173.0
built,48185.75652173914,174.0,174.0
certifi-theorem-prover,48183.955486542436,175.0,175.0
separ,48013.87499999999,176.0,176.0
compact,47868.95059288538,177.0,177.0
safeti-infrastructur,47786.28126677402,178.0,178.0
detail,47765.170692431566,179.0,179.0
compli-safeti-polici,47738.905507246374,180.0,180.0
safe-languag,47629.909090909096,181.0,181.0
check-safeti,47529.60115942029,182.0,182.0
sound,47434.39989264627,183.0,183.0
check-valid,47254.84989648033,184.0,184.0
larger,47210.777777777774,185.0,185.0
modula,47167.019762845855,186.0,186.0
respons,46984.166666666664,187.0,187.0
research,46972.50586611456,188.0,188.0
valu,46857.05928853755,189.0,189.0
design-safeti,46811.611714975836,190.0,190.0
burden,46757.67710144928,191.0,191.0
combin,46561.447518664914,192.0,192.0
permit,46204.79051383399,193.0,193.0
code,46172.42307288385,194.0,194.0
care,46086.231884057976,195.0,195.0
cedilla-system,45805.879227053134,196.0,196.0
loop,45769.93698802772,197.0,197.0
task,45536.12,198.0,198.0
proof-logic,45523.239893211285,199.0,199.0
enforc,45316.436231884065,200.0,200.0
safeti,45299.498424700694,201.0,201.0
implic,45196.70144927536,202.0,202.0
compil,45185.34183994959,203.0,203.0
oblig,45176.50836120401,204.0,204.0
propos,45171.54202898551,205.0,205.0
proof,45170.82881747531,206.0,206.0
develop,45075.63285024154,207.0,207.0
extract,45063.823067632846,208.0,208.0
properli,45027.703843730305,209.0,209.0
error,44858.555555555555,210.0,210.0
reason,44845.23913043478,211.0,211.0
step,44827.78985507246,212.0,212.0
wide,44654.82806324111,213.0,213.0
program,44620.8490863264,214.0,214.0
autom,44614.391304347824,215.0,215.0
infer-rule,44579.77478260869,216.0,216.0
hold,44567.444444444445,217.0,217.0
check,44486.13211510188,218.0,218.0
level,44309.49407114625,219.0,219.0
warrant,44233.94927536231,220.0,220.0
chang,44193.934782608696,221.0,221.0
improv,43966.65446224256,222.0,222.0
languag-safeti,43943.682303585054,223.0,223.0
type,43899.692816635164,224.0,224.0
stand,43887.12362758014,225.0,225.0
unoptim,43543.549872122756,226.0,226.0
tool,43475.61766735679,227.0,227.0
recipi-code,43150.44532279315,228.0,228.0
current,43118.36384439359,229.0,229.0
suitabl,43116.308695652166,230.0,230.0
safeti-invari,42983.67283950617,231.0,231.0
gener,42971.89140936778,232.0,232.0
sourc-program,42893.182065217385,233.0,233.0
modular,42887.40372670807,234.0,234.0
practic,42864.790747742074,235.0,235.0
convent,42819.65217391304,236.0,236.0
type-disciplin,42627.07844990548,237.0,237.0
underwrit,42578.40483091787,238.0,238.0
imposs,42556.13157894737,239.0,239.0
system,42509.4513757614,240.0,240.0
