Name,IF,IFDenseRank,IFMinRank
case,56997.42017879949,1.0,1.0
matrix,56878.72106481481,2.0,2.0
result,53752.90080885483,3.0,3.0
obtain,51108.44827586207,4.0,4.0
element,47922.23815213063,5.0,5.0
section,47395.789272030655,6.0,6.0
theorem,46783.43550446999,7.0,7.0
pivot,46479.612601106855,8.0,8.0
gener,45759.114516815665,9.0,9.0
show,45293.62381989832,10.0,10.0
diagon,42718.21200510856,11.0,11.0
assumpt,42433.784946236556,12.0,12.0
paper,41783.21252204585,13.0,13.0
hold,41360.21903624054,14.0,14.0
occur,39805.87495021904,15.0,15.0
effect,38409.41792409693,16.0,16.0
gamma,37175.63218390805,17.0,17.0
proof,36605.75679012346,18.0,18.0
matric,36441.89483310471,19.0,19.0
procedur,36192.29012345679,20.0,20.0
nondegener,36153.543209876545,21.0,21.0
perturb,35747.01234567901,22.0,22.0
diagon-element,35557.50342935528,23.0,23.0
approxim,35475.44841269841,24.0,24.0
remain,35407.28189300411,25.0,25.0
small,35235.952320136224,26.0,26.0
continu,35081.38271604938,27.0,27.0
analysi,34417.215099715104,28.0,28.0
standard,34107.40740740741,29.0,29.0
factor,33996.43139995341,30.0,30.0
note,33912.75555555555,31.0,31.0
approach,33418.12169312169,32.0,32.0
theta,33178.52490421456,33.0,33.0
error,33146.7590601354,34.0,34.0
definit,32421.83056619838,35.0,35.0
factor-procedur,32380.521262002738,36.0,36.0
accuraci,32242.402576489534,37.0,37.0
fact,32151.36076817558,38.0,38.0
code,32082.901234567904,39.0,39.0
bunch-kaufman-factor,31996.563627730295,40.0,40.0
size,31887.533607681755,41.0,41.0
produc,31695.168091168092,42.0,42.0
examin,31679.19890260631,43.0,43.0
final,31294.101508916323,44.0,44.0
estim,31237.93906810036,45.0,45.0
yield,30950.931885908896,46.0,46.0
present,30348.773504273508,47.0,47.0
satisfi,30240.248777078963,48.0,48.0
practic,30171.22507122507,49.0,49.0
block,30074.40329218107,50.0,50.0
context,29941.38888888889,51.0,51.0
discuss,29875.446037435282,52.0,52.0
perform,29425.99670781893,53.0,53.0
linear,29306.765432098764,54.0,54.0
constant,28648.388148148148,55.0,55.0
delta,28639.05147915211,56.0,56.0
canon,28622.375308641975,57.0,57.0
condit,28585.345526596553,58.0,58.0
finit-precis,28458.984910836763,59.0,59.0
algorithm,28419.456790123455,60.0,60.0
bound,28320.864197530867,61.0,61.0
point,28314.369382716046,62.0,62.0
elimin,28292.559386973182,63.0,63.0
search-direct,27942.423480083853,64.0,64.0
prove,27918.093827160494,65.0,65.0
give,27765.59979423868,66.0,66.0
pivot-block,27563.168724279836,67.0,67.0
iter,27461.396890717875,68.0,68.0
made,27291.040257648954,69.0,69.0
addit,27281.45726495727,70.0,70.0
system,27235.793324188384,71.0,71.0
path,27080.277777777777,72.0,72.0
arithmet,27062.84425451092,73.0,73.0
solut,26611.954732510287,74.0,74.0
analyz,26600.6242619431,75.0,75.0
coeffici-matrix,26521.860082304524,76.0,76.0
call,26488.02074074074,77.0,77.0
suppos,26209.51566951567,78.0,78.0
similar,26201.004444444447,79.0,79.0
step,26186.881572930957,80.0,80.0
underli-linear,26137.462401795736,81.0,81.0
rate,26053.367003367002,82.0,82.0
difficulti,26018.412037037036,83.0,83.0
partit,25889.95061728395,84.0,84.0
progress,25873.337231968813,85.0,85.0
lemma,25830.53882915173,86.0,86.0
sens,25780.385185185183,87.0,87.0
formul,25547.462716049387,88.0,88.0
unit,25543.820987654322,89.0,89.0
defin,25379.647099930116,90.0,90.0
magnitud,25293.91860996799,91.0,91.0
improv,25144.719576719574,92.0,92.0
stage,25048.316794782204,93.0,93.0
problem,25031.998475842098,94.0,94.0
differ,24950.477366255145,95.0,95.0
expect,24917.535353535357,96.0,96.0
posit,24892.15932914046,97.0,97.0
focu,24735.22507122507,98.0,98.0
permut,24510.781893004114,99.0,99.0
vector,24490.74074074074,100.0,100.0
norm,24476.222222222223,101.0,101.0
impli,24385.842706904437,102.0,102.0
choos,24376.48148148148,103.0,103.0
error-analysi,24375.89173789174,104.0,104.0
solv,24371.501424501424,105.0,105.0
denot,24331.59096203121,106.0,106.0
appli,24328.51851851852,107.0,107.0
reduc,24303.178497942383,108.0,108.0
boundari,24277.303703703703,109.0,109.0
backward-error-analysi,24234.713086419757,110.0,110.0
structur,24025.77777777778,111.0,111.0
satisfi-condit,23934.72888888889,112.0,112.0
easi,23913.290322580644,113.0,113.0
compon,23727.03424178896,114.0,114.0
observ,23649.141170155664,115.0,115.0
predict,23623.770180436848,116.0,116.0
degener-problem,23545.317786922722,117.0,117.0
restrict,23383.555555555555,118.0,118.0
find,23273.30102118579,119.0,119.0
make,23253.42151675485,120.0,120.0
comput,23222.33196159122,121.0,121.0
approxim-step,23123.98567901235,122.0,122.0
degener-canon-matrix,23108.122999542746,123.0,123.0
blowup,22934.691975308644,124.0,124.0
choic,22924.221340388005,125.0,125.0
canon-error-matrix,22781.25661375661,126.0,126.0
accept,22775.9165196943,127.0,127.0
method,22691.727328151195,128.0,128.0
submatrix,22654.673721340387,129.0,129.0
achiev,22645.037037037036,130.0,130.0
chang,22637.54864197531,131.0,131.0
actual,22582.737654320987,132.0,132.0
state,22531.50997150997,133.0,133.0
termin,22510.246913580246,134.0,134.0
select,22478.054526748965,135.0,135.0
gaussian-elimin,22382.171193415637,136.0,136.0
slightli,22050.678571428572,137.0,137.0
permut-matrix,21962.46828437633,138.0,138.0
dimens,21904.534064929125,139.0,139.0
direct,21823.379920801304,140.0,140.0
behavior,21811.533333333333,141.0,141.0
deltax,21810.50854700855,142.0,142.0
formula,21803.318388564,143.0,143.0
lead,21757.64543209877,144.0,144.0
tabl,21717.07818930041,145.0,145.0
complet,21685.102880658433,146.0,146.0
number,21609.81481481481,147.0,147.0
part,21533.563786008228,148.0,148.0
kind,21520.189300411523,149.0,149.0
