Name,IF,IFDenseRank,IFMinRank
approxim,34113.506493506495,1.0,1.0
proof,32284.650974025975,2.0,2.0
graph,30451.142857142855,3.0,3.0
factor,27918.938775510203,4.0,4.0
show,27864.428571428572,5.0,5.0
number,27239.040816326527,6.0,6.0
lemma,26475.551020408162,7.0,7.0
size,26000.35714285714,8.0,8.0
theorem,25321.25,9.0,9.0
result,25204.04974489796,10.0,10.0
queri,24819.948979591838,11.0,11.0
constant,24731.336734693876,12.0,12.0
problem,24605.785714285714,13.0,13.0
exist,23586.425324675325,14.0,14.0
obtain,22198.660714285714,15.0,15.0
function,21926.949675324675,16.0,16.0
find,21797.642857142855,17.0,17.0
construct,21694.696428571428,18.0,18.0
vertic,21520.665584415587,19.0,19.0
section,20636.230519480516,20.0,20.0
reduct,20463.57780612245,21.0,21.0
case,20200.920454545456,22.0,22.0
complex,20177.817857142858,23.0,23.0
bound,19821.871118012423,24.0,24.0
cover,19793.341836734693,25.0,25.0
reduc,19727.454545454544,26.0,26.0
note,19566.976190476187,27.0,27.0
formula,19480.21768707483,28.0,28.0
hold,19409.834415584413,29.0,29.0
satisfi,18727.339285714286,30.0,30.0
decreas,18115.5,31.0,31.0
upper-bound,17817.30612244898,32.0,32.0
algorithm,17792.465838509313,33.0,33.0
probabl,17606.76461038961,34.0,34.0
larg,17529.940476190473,35.0,35.0
techniqu,17411.93181818182,36.0,36.0
cliqu,17407.913961038965,37.0,37.0
comput,16902.391304347828,38.0,38.0
properti,16338.142857142857,39.0,39.0
oracl,16242.884353741494,40.0,40.0
fact,16184.771428571428,41.0,41.0
determinist,15729.136363636364,42.0,42.0
definit,15542.196428571431,43.0,43.0
polynomi-time-algorithm,15478.17857142857,44.0,44.0
connect,15429.935714285715,45.0,45.0
input,15368.381493506493,46.0,46.0
paper,15328.127819548872,47.0,47.0
graph-vertic,15259.909090909092,48.0,48.0
complet,15213.808270676689,49.0,49.0
time,14972.857142857143,50.0,50.0
nice-approxim-factor,14936.978571428572,51.0,51.0
depend,14813.329365079364,52.0,52.0
final,14600.247448979591,53.0,53.0
maximum-cliqu-size,14548.124223602485,54.0,54.0
gener,14416.024234693876,55.0,55.0
altern,14404.37824675325,56.0,56.0
tree,14210.54931972789,57.0,57.0
solut,14205.971428571427,58.0,58.0
term,14152.415413533832,59.0,59.0
assum,14120.892857142855,60.0,60.0
make,14093.30357142857,61.0,61.0
prove,14089.131493506493,62.0,62.0
construct-graph,14037.397959183674,63.0,63.0
fewer-queri,14011.285714285714,64.0,64.0
integ,13920.482142857141,65.0,65.0
assumpt,13919.791666666664,66.0,66.0
notat,13868.344642857144,67.0,67.0
lund-yannakaki,13776.665584415587,68.0,68.0
interv,13687.513157894737,69.0,69.0
equal,13595.244360902256,70.0,70.0
promis-problem,13471.333333333332,71.0,71.0
produc,13433.112244897957,72.0,72.0
chosen,13432.124999999998,73.0,73.0
lower-bound-approxim,13422.448979591834,74.0,74.0
suffici,13289.729813664597,75.0,75.0
choos,13182.481092436972,76.0,76.0
recal,13168.654135338344,77.0,77.0
log-log-log,13119.107142857143,78.0,78.0
log-queri,13049.945488721805,79.0,79.0
corollari,13032.435714285717,80.0,80.0
class,12848.953007518798,81.0,81.0
rang,12673.671768707483,82.0,82.0
origin,12624.377819548872,83.0,83.0
deriv,12592.564285714288,84.0,84.0
proof-theorem,12583.2,85.0,85.0
suppos,12553.894736842105,86.0,86.0
lower,12541.607142857143,87.0,87.0
random,12433.92857142857,88.0,88.0
differ,12361.421052631576,89.0,89.0
largest,12352.56818181818,90.0,90.0
defin,12335.727272727272,91.0,91.0
bound-queri-class,12136.5,92.0,92.0
