Name,IF,IFDenseRank,IFMinRank
shown-figur,144205.09655172413,1.0,1.0
exist,143374.97596153847,2.0,2.0
step,141054.82642572946,3.0,3.0
figur,140955.15229885056,4.0,4.0
number,137125.03125,5.0,5.0
jacobi,137111.1300709939,6.0,6.0
present,136488.5357142857,7.0,7.0
refer,136112.8329741379,8.0,8.0
order,135289.99738300493,9.0,9.0
result,134551.3125,10.0,10.0
numer,130321.52275862069,11.0,11.0
call,128161.32413793103,12.0,12.0
requir,128080.4156671664,13.0,13.0
includ,128041.04827586206,14.0,14.0
techniqu,126829.35968451943,15.0,15.0
origin,126269.79379310345,16.0,16.0
make,125187.36653325123,17.0,17.0
paper,124809.31034482758,18.0,18.0
propos,124032.98793103448,19.0,19.0
repres,123908.99696679438,20.0,20.0
take,123129.03800940441,21.0,21.0
backward-depend-distanc,123091.51724137929,22.0,22.0
peel-fusion,122816.11846016646,23.0,23.0
scheme,122524.13793103448,24.0,24.0
workstat,122319.23862068966,25.0,25.0
show,121306.88343328335,26.0,26.0
work,121222.14352283318,27.0,27.0
definit,121024.92980295565,28.0,28.0
valu,120521.31034482757,29.0,29.0
distanc,120455.14798850575,30.0,30.0
assum,120123.3855799373,31.0,31.0
array-duplic,119360.43318965516,32.0,32.0
peel,119237.72321428571,33.0,33.0
similar,119056.65517241378,34.0,34.0
nstep,118486.4881934033,35.0,35.0
enabl,116661.14036731634,36.0,36.0
swim,114616.51574212893,37.0,37.0
develop,114559.11306366048,38.0,38.0
deriv,114539.61247947454,39.0,39.0
implement,113864.18534482758,40.0,40.0
maximum,113038.51939655172,41.0,41.0
reduc,113007.34051724138,42.0,42.0
satisfi,112654.97536945812,43.0,43.0
converg-test,112198.57196401799,44.0,44.0
legal,111959.36602011495,45.0,45.0
gener,111659.68031609194,46.0,46.0
current,111583.68706896552,47.0,47.0
loop,111194.56184973248,48.0,48.0
loop-distanc-subgraph,110967.54022988505,49.0,49.0
gain,110348.60550082101,50.0,50.0
effect-cach-size,110202.3441890166,51.0,51.0
tile-techniqu,109987.2046551724,52.0,52.0
algorithm,109741.83843638525,53.0,53.0
initi,109528.54525862068,54.0,54.0
futur-work,108793.10344827587,55.0,55.0
handl,108709.41987829613,56.0,56.0
tile,108648.94558189655,57.0,57.0
program,108369.63804250893,58.0,58.0
forward-substitut,108264.45603448276,59.0,59.0
compil-algorithm,108167.83448275863,60.0,60.0
exit-condit,108078.21883289125,61.0,61.0
slope,107997.725,62.0,62.0
perform,107899.54040948275,63.0,63.0
comput,107780.1586652794,64.0,64.0
improv,107725.88246878715,65.0,65.0
memori,107647.15247844826,66.0,66.0
cach,107615.79310344826,67.0,67.0
uniprocessor,107444.77370689657,68.0,68.0
defin,107405.50722616633,69.0,69.0
variabl,107318.22911140585,70.0,70.0
loss,106999.91061705988,71.0,71.0
idea,106960.56230407524,72.0,72.0
figur-show,106885.62230603448,73.0,73.0
data-depend,106812.05706075532,74.0,74.0
compil,106575.37221313913,75.0,75.0
adjac,106300.08433283359,76.0,76.0
