Name,IF,IFDenseRank,IFMinRank
case,32402.87912087912,1.0,1.0
evalu,31093.0,2.0,2.0
solut,28971.93255020841,3.0,3.0
numer,28499.63440405748,4.0,4.0
propos,28261.29995929996,5.0,5.0
approxim,27918.955013736264,6.0,6.0
result,27695.813609467463,7.0,7.0
suitabl,27531.53142857143,8.0,8.0
ratio,26921.83912087912,9.0,9.0
subject,26377.95317725753,10.0,10.0
number,26069.234546703297,11.0,11.0
valu,26068.901785714286,12.0,12.0
knapsack-problem,25394.07548972766,13.0,13.0
remark,25079.250749250747,14.0,14.0
provid,24770.658341658338,15.0,15.0
point,24744.46836946837,16.0,16.0
note,24729.30460164835,17.0,17.0
show,24595.16802552286,18.0,18.0
constraint,24319.91620879121,19.0,19.0
solv-problem,24279.70009157509,20.0,20.0
discuss,23870.727272727276,21.0,21.0
lipschitz,23567.635467980293,22.0,22.0
defin,23401.269676269676,23.0,23.0
subproblem,23167.342657342655,24.0,24.0
step,23013.470695970693,25.0,25.0
final,22838.254120879123,26.0,26.0
global-minim,22793.315649867374,27.0,27.0
involv,22788.904238618525,28.0,28.0
report,22596.001998002,29.0,29.0
solv-sum-ratio,22530.931392931394,30.0,30.0
random,22505.14926739927,31.0,31.0
simpl,22384.411428571428,32.0,32.0
expens,22322.82857142857,33.0,33.0
problem-reduc,22119.110413396127,34.0,34.0
jarr,22024.01663201663,35.0,35.0
iter,21876.392513736264,36.0,36.0
base,21776.961686961688,37.0,37.0
lead,21636.413919413917,38.0,38.0
figur,21577.475274725275,39.0,39.0
exploit,21406.630869130866,40.0,40.0
section,21392.228271728276,41.0,41.0
minim-problem,21368.86639676113,42.0,42.0
convex-concav,21360.55644355645,43.0,43.0
cost,21304.835164835167,44.0,44.0
approach,21252.654532967033,45.0,45.0
form,21223.792693792693,46.0,46.0
special-case,21215.899529042385,47.0,47.0
object-function,21165.626373626375,48.0,48.0
minimum,21152.236832133385,49.0,49.0
polynomi-time,20886.778308647878,50.0,50.0
problem,20787.061224489793,51.0,51.0
hessian,20562.24080267558,52.0,52.0
sum-convex-function,20538.395604395606,53.0,53.0
problem-minim,20314.153846153848,54.0,54.0
function-convex,20255.755494505494,55.0,55.0
properti,20239.353146853147,56.0,56.0
satisfi,20199.109511178474,57.0,57.0
local-minim,20191.571428571428,58.0,58.0
convex-problem,20189.801061007955,59.0,59.0
refer,20182.06868131868,60.0,60.0
function,20082.9184881053,61.0,61.0
minim,19886.76488346818,62.0,62.0
return,19716.608622147083,63.0,63.0
compact,19709.53846153846,64.0,64.0
choic,19526.695804195802,65.0,65.0
assum,19434.896703296705,66.0,66.0
reduc,19378.57010989011,67.0,67.0
easili,19343.35403726708,68.0,68.0
schaibl,19269.159101767797,69.0,69.0
exampl,19215.48590539895,70.0,70.0
observ,19059.685714285715,71.0,71.0
problem-form,18712.455621301775,72.0,72.0
smooth,18603.28171828172,73.0,73.0
algorithm,18570.243448858837,74.0,74.0
variabl,18332.86813186813,75.0,75.0
least,18301.730769230766,76.0,76.0
transform,18197.492307692304,77.0,77.0
roland-freund-florian,18145.099495099494,78.0,78.0
deriv,18135.629343629345,79.0,79.0
convex,18129.370124381116,80.0,80.0
bound,18029.98852795556,81.0,81.0
find,18028.436724565756,82.0,82.0
gener,18025.429537495475,83.0,83.0
fact,17936.38095238095,84.0,84.0
reduct,17852.982857142855,85.0,85.0
posit,17799.409340659342,86.0,86.0
comput,17758.480135249367,87.0,87.0
class,17754.364070711898,88.0,88.0
singl,17721.349206349205,89.0,89.0
integ,17565.55586080586,90.0,90.0
interior-point-method,17544.903151793264,91.0,91.0
side,17490.409590409592,92.0,92.0
vector,17462.509615384617,93.0,93.0
minim-sum-convex,17346.496503496506,94.0,94.0
solv,17328.28402366864,95.0,95.0
experi,17326.964285714286,96.0,96.0
depend,17261.774436090225,97.0,97.0
plot,16817.214285714286,98.0,98.0
complic,16603.225274725275,99.0,99.0
understood,16591.858974358973,100.0,100.0
endpoint,16564.483516483517,101.0,101.0
interv,16517.070542360863,102.0,102.0
take,16458.90476190476,103.0,103.0
convex-function,16442.434488588337,104.0,104.0
assumpt,16432.91208791209,105.0,105.0
condit,16396.254180602005,106.0,106.0
stop,16382.962732919255,107.0,107.0
method,16299.704866562013,108.0,108.0
determin,16294.781356574458,109.0,109.0
special,16286.756043956044,110.0,110.0
sequenc,16259.631868131864,111.0,111.0
respect,16252.556776556778,112.0,112.0
construct,16251.86571670088,113.0,113.0
concav,16158.669846636882,114.0,114.0
lower-bound-function,16106.566676566677,115.0,115.0
maximum,16089.650793650791,116.0,116.0
theorem,16081.17433917434,117.0,117.0
constant,16012.8,118.0,118.0
feasibl,15991.172046703297,119.0,119.0
refin,15952.404304029304,120.0,120.0
data,15867.654268808115,121.0,121.0
consist,15848.076923076922,122.0,122.0
global,15840.519864750633,123.0,123.0
local,15761.509794553273,124.0,124.0
sum-ratio-problem,15602.941673710906,125.0,125.0
increas,15579.159101767798,126.0,126.0
sequel,15528.534798534798,127.0,127.0
saunder,15478.668131868131,128.0,128.0
implement,15443.711266755225,129.0,129.0
guarante,15390.92857142857,130.0,130.0
easier,15355.096153846152,131.0,131.0
structur,15336.959545948559,132.0,132.0
quasi,15300.288461538461,133.0,133.0
fraction,15269.108078734454,134.0,134.0
chosen,15254.444711538463,135.0,135.0
view,15231.064935064935,136.0,136.0
linear,15148.937326409856,137.0,137.0
present,15145.058809322549,138.0,138.0
newton-step,15095.719063545148,139.0,139.0
interior-point-approach,15071.390109890108,140.0,140.0
purpos,15071.390109890108,140.0,140.0
proof,15069.280936454848,141.0,142.0
concord-barrier-function,15061.789638932496,142.0,143.0
code-length,15040.217244294166,143.0,144.0
dimens,15034.619047619046,144.0,145.0
identifi,14997.75641025641,145.0,146.0
establish,14944.583710407238,146.0,147.0
enumer,14940.319780219781,147.0,148.0
solv-knapsack-problem,14875.868486352356,148.0,149.0
possess,14776.883898709986,149.0,150.0
necessarili,14752.68800764453,150.0,151.0
weight,14727.94285714286,151.0,152.0
tabl,14669.450549450548,152.0,153.0
convex-constraint,14664.073662601135,153.0,154.0
ident,14595.824175824177,154.0,155.0
maxim,14512.823088998915,155.0,156.0
nonlinear,14472.037676609107,156.0,157.0
neighbor,14462.730158730157,157.0,158.0
paper,14444.395604395604,158.0,159.0
gamma,14428.987637362638,159.0,160.0
reader,14425.657142857142,160.0,161.0
voronoi-diagram,14423.814756671902,161.0,162.0
precis,14405.44005994006,162.0,163.0
polynomi,14378.61224489796,163.0,164.0
fraction-program,14307.311918850382,164.0,165.0
left,14282.043956043957,165.0,166.0
function-concav,14281.684981684984,166.0,167.0
effici,14229.13718149982,167.0,168.0
piecewis,14200.453739808578,168.0,169.0
happen,14096.17142857143,169.0,170.0
simpli,14071.324675324675,170.0,171.0
amount,14068.197802197801,171.0,172.0
applic,14062.142977901221,172.0,173.0
addit,14005.080971659918,173.0,174.0
mean,13972.750392464675,174.0,175.0
origin,13971.418021978023,175.0,176.0
method-solv,13968.192247313129,176.0,177.0
introduct,13843.211104684788,177.0,178.0
express,13843.211104684788,177.0,178.0
program,13829.827315541601,178.0,180.0
larg,13811.986263736262,179.0,181.0
practic,13780.32242482792,180.0,182.0
semidefinit,13640.27197802198,181.0,183.0
freund,13621.654815772463,182.0,184.0
minim-function,13593.98691784406,183.0,185.0
maxim-problem,13540.811013162664,184.0,186.0
obtain,13498.55657855658,185.0,187.0
interior,13492.82760989011,186.0,188.0
appli,13488.883516483518,187.0,189.0
optim,13453.734210844103,188.0,190.0
simpler,13403.043406593408,189.0,191.0
hand,13384.226495726496,190.0,192.0
studi,13380.146089204913,191.0,193.0
term,13353.106871150829,192.0,194.0
dimension,13165.072527472528,193.0,195.0
denot,12980.46398046398,194.0,196.0
display,12957.074175824177,195.0,197.0
space,12944.801061007956,196.0,198.0
multipl,12849.92899408284,197.0,199.0
anticip,12832.057142857144,198.0,200.0
analysi,12824.714164955922,199.0,201.0
similarli,12783.255799755798,200.0,202.0
partit,12774.331360946748,201.0,203.0
dual,12761.712346477054,202.0,204.0
spite,12757.846153846154,203.0,205.0
convex-set,12715.204326923076,204.0,206.0
ratio-problem,12656.828402366866,205.0,207.0
kuno,12534.424103369158,206.0,208.0
matric,12522.59413919414,207.0,209.0
restrict,12520.852747252746,208.0,210.0
simplic,12520.852747252746,208.0,210.0
definit,12483.946153846155,209.0,212.0
obviou,12454.75,210.0,213.0
slope,12425.76023976024,211.0,214.0
matlab,12397.350078492937,212.0,215.0
golden,12351.7032967033,213.0,216.0
search,12351.7032967033,213.0,216.0
need,12325.11449840482,214.0,218.0
hull,12323.126192488831,215.0,219.0
conic,12323.126192488831,215.0,219.0
level,12244.654532967033,216.0,221.0
heap,12234.753036437245,217.0,222.0
select,12234.753036437245,217.0,222.0
store,12234.753036437245,217.0,222.0
element,12234.753036437245,217.0,222.0
lower,12104.033264033264,218.0,226.0
grate,12096.395845912331,219.0,227.0
editor,12096.395845912331,219.0,227.0
comment,12096.395845912331,219.0,227.0
author,12096.395845912331,219.0,227.0
refere,12096.395845912331,219.0,227.0
improv,12096.395845912331,219.0,227.0
help,12096.395845912331,219.0,227.0
sign,12054.494505494506,220.0,234.0
monoton,11928.119586296058,221.0,235.0
size,11824.434065934067,222.0,236.0
nemirovskii,11821.526785714286,223.0,237.0
warm,11769.678321678322,224.0,238.0
start,11769.678321678322,224.0,238.0
takahito,11759.824175824175,225.0,240.0
benson,11759.824175824175,225.0,240.0
absolut,11759.824175824175,225.0,240.0
yang,11759.824175824175,225.0,240.0
sum-ratio-inform,11759.824175824175,225.0,240.0
nonconcav,11759.824175824175,225.0,240.0
tion,11759.824175824175,225.0,240.0
theori,11759.824175824175,225.0,240.0
envelop,11759.824175824175,225.0,240.0
harold,11759.824175824175,225.0,240.0
geometr,11759.824175824175,225.0,240.0
februari,11759.824175824175,225.0,240.0
nonlinearsum,11759.824175824175,225.0,240.0
branch,11759.824175824175,225.0,240.0
jianm,11759.824175824175,225.0,240.0
global-optim,11759.824175824175,225.0,240.0
sum-ratio-journal,11759.824175824175,225.0,240.0
triangul,11759.824175824175,225.0,240.0
shouyang,11759.824175824175,225.0,240.0
wang,11759.824175824175,225.0,240.0
minim-sum-product,11759.824175824175,225.0,240.0
octob,11759.824175824175,225.0,240.0
linear-fraction,11759.824175824175,225.0,240.0
parametr,11759.824175824175,225.0,240.0
survey,11759.824175824175,225.0,240.0
analyt,11759.824175824175,225.0,240.0
multifract,11759.824175824175,225.0,240.0
intract,11759.824175824175,225.0,240.0
delaunay,11759.824175824175,225.0,240.0
scienc,11759.824175824175,225.0,240.0
revis,11759.824175824175,225.0,240.0
trapezoid,11759.824175824175,225.0,240.0
fundament,11759.824175824175,225.0,240.0
func,11759.824175824175,225.0,240.0
simultan,11759.824175824175,225.0,240.0
journal,11759.824175824175,225.0,240.0
guid,11759.824175824175,225.0,240.0
center,11759.824175824175,225.0,240.0
januari,11759.824175824175,225.0,240.0
polytop,11759.824175824175,225.0,240.0
conceptu,11743.182417582419,226.0,280.0
equival,11710.384615384615,227.0,281.0
exact,11698.328912466843,228.0,282.0
lack,11696.544378698225,229.0,283.0
support-point,11695.501633501635,230.0,284.0
repres,11666.004962779158,231.0,285.0
lower-bound-solv,11571.788211788213,232.0,286.0
exchang,11470.007992007992,233.0,287.0
convert,11470.007992007992,233.0,287.0
lagrang-multipli,11441.267513736264,234.0,289.0
point-gener-algorithm,11359.414172034862,235.0,290.0
randomli,11354.987179487178,236.0,291.0
behavior,11292.530677655677,237.0,292.0
curv,11255.760683760684,238.0,293.0
small,11226.056776556776,239.0,294.0
stand,11150.896153846155,240.0,295.0
consid,11133.074031231927,241.0,296.0
conclus,11133.074031231927,241.0,296.0
minimia,11110.725274725273,242.0,298.0
extra,11070.947802197803,243.0,299.0
multipli,11070.947802197803,243.0,299.0
subset,10991.650124069476,244.0,301.0
estim,10942.685714285713,245.0,302.0
exhibit,10867.17630195891,246.0,303.0
appear,10858.105494505495,247.0,304.0
unimod,10858.105494505495,247.0,304.0
finit,10856.76510989011,248.0,306.0
minf,10834.995773457313,249.0,307.0
recal,10739.907509157507,250.0,308.0
impli,10723.687423687425,251.0,309.0
insert,10709.537240537242,252.0,310.0
simplest,10676.273726273728,253.0,311.0
lower-bound-number,10665.398601398603,254.0,312.0
similar,10639.786813186814,255.0,313.0
cambini,10623.05357142857,256.0,314.0
effort,10599.940828402367,257.0,315.0
poor,10570.260439560441,258.0,316.0
prove,10556.628571428571,259.0,317.0
inform,10544.495192307693,260.0,318.0
maxima,10523.692307692307,261.0,319.0
hirch,10523.692307692307,261.0,319.0
minima,10523.692307692307,261.0,319.0
expect,10493.7326007326,262.0,322.0
fulli,10493.7326007326,262.0,322.0
illustr,10483.830996589617,263.0,324.0
sens,10359.697802197803,264.0,325.0
separ,10337.986607142857,265.0,326.0
comput-lagrang-multipli,10334.93660185968,266.0,327.0
proce,10299.461538461537,267.0,328.0
averag,10272.829059829059,268.0,329.0
interior-point-iter,10272.829059829059,268.0,329.0
arg-min,10227.115384615383,269.0,331.0
overli,10194.632191338073,270.0,332.0
reli,10194.632191338073,270.0,332.0
uniqu,10124.394034536892,271.0,334.0
charn-cooper,10074.718681318682,272.0,335.0
make,10054.879807692307,273.0,336.0
test,9838.56923076923,274.0,337.0
compon,9818.28885400314,275.0,338.0
fairli,9798.912087912087,276.0,339.0
certifi,9714.414996767939,277.0,340.0
error,9714.414996767939,277.0,340.0
scalar,9649.76923076923,278.0,342.0
toler,9641.808408982322,279.0,343.0
magnitud,9611.657907310082,280.0,344.0
emphas,9611.657907310082,280.0,344.0
slow,9611.657907310082,280.0,344.0
parameter,9606.542857142857,281.0,347.0
exist,9576.923076923076,282.0,348.0
attain,9537.09435392194,283.0,349.0
ellipsoid,9505.21978021978,284.0,350.0
accur,9484.361538461539,285.0,351.0
typic,9476.835164835165,286.0,352.0
order,9476.835164835165,286.0,352.0
point-method,9476.835164835165,286.0,352.0
mark,9476.835164835165,286.0,352.0
linear-function,9475.658986175114,287.0,356.0
shown,9473.301958910653,288.0,357.0
concept,9473.301958910653,288.0,357.0
denomin,9471.538461538461,289.0,359.0
reliabl,9458.914285714287,290.0,360.0
split,9457.17548076923,291.0,361.0
combin,9421.970893970894,292.0,362.0
turn,9383.38720103426,293.0,363.0
explor,9273.626373626374,294.0,364.0
multi,9264.794348508633,295.0,365.0
manuscript,8915.307692307691,296.0,366.0
worst,8911.673076923076,297.0,367.0
nesterov,8849.994848901099,298.0,368.0
concord,8849.994848901099,298.0,368.0
higher,8824.523076923077,299.0,370.0
index,8814.231832683445,300.0,371.0
statement,8806.813186813188,301.0,372.0
analog,8693.868725868726,302.0,373.0
detail,8654.502463054187,303.0,374.0
enlarg,8654.502463054187,303.0,374.0
evenli,8654.502463054187,303.0,374.0
directli,8621.182417582419,304.0,377.0
instanc,8575.846153846154,305.0,378.0
larger,8505.128205128205,306.0,379.0
decreas,8503.24414715719,307.0,380.0
accuraci,8503.24414715719,307.0,380.0
bring,8388.044455544457,308.0,382.0
acknowledg,8388.044455544457,308.0,382.0
siegfri,8388.044455544457,308.0,382.0
technic,8388.044455544457,308.0,382.0
