Name,IF,IFDenseRank,IFMinRank
client,33086.22865275142,1.0,1.0
section,31261.41806722689,2.0,2.0
fault,31115.85098039216,3.0,3.0
data,30255.92245989305,4.0,4.0
choos,30002.528235294118,5.0,5.0
method,29908.251987281397,6.0,6.0
probabl,29208.75367647059,7.0,7.0
techniqu,29027.037895927602,8.0,8.0
condit,28674.23529411765,9.0,9.0
failur,28664.633776091083,10.0,10.0
statist,27772.559772296016,11.0,11.0
server,27370.976264189885,12.0,12.0
greater,26732.21352941177,13.0,13.0
precis,26553.89647058824,14.0,14.0
system,26409.968641868512,15.0,15.0
specif,26352.599761526235,16.0,16.0
analysi,26145.793643263758,17.0,17.0
server-failur,26012.36446740859,18.0,18.0
alarm,25476.468137254902,19.0,19.0
write,25024.266129032258,20.0,20.0
show,24562.482352941177,21.0,21.0
number-fault,23852.04411764706,22.0,22.0
test,23559.411764705885,23.0,23.0
hypothesi,23497.610294117647,24.0,24.0
correct-server,23456.75901328273,25.0,25.0
size,22995.094537815123,26.0,26.0
read,22697.96181630547,27.0,27.0
quorum,22695.343653250773,28.0,28.0
read-quorum,22510.25,29.0,29.0
threshold,22472.873949579833,30.0,30.0
quorum-system,21855.55795847751,31.0,31.0
respons,21560.26669316375,32.0,32.0
mask-quorum-system,21449.213903743315,33.0,33.0
replic,21426.25476947536,34.0,34.0
identifi,21345.172794117643,35.0,35.0
defin,21275.581016042783,36.0,36.0
region-reject,21193.89411764706,37.0,37.0
select,21093.86078431372,38.0,38.0
paper,21041.649122807015,39.0,39.0
valu,20902.20398481973,40.0,40.0
propos,20819.007154213035,41.0,41.0
approach,20779.554848966614,42.0,42.0
context,20719.268500948765,43.0,43.0
read-oper,20670.924064171122,44.0,44.0
protocol,20435.04901960784,45.0,45.0
detect,20413.88408304498,46.0,46.0
small,20178.882352941175,47.0,47.0
exce,20122.969498910672,48.0,48.0
faulti,20010.201612903224,49.0,49.0
suppos,20000.095238095237,50.0,50.0
number,19916.41589267286,51.0,51.0
write-quorum,19886.943850267377,52.0,52.0
