Name,IF,IFDenseRank,IFMinRank
fovea,104592.35829959513,1.0,1.0
result,103242.69875703566,2.0,2.0
polar,102806.90432692308,3.0,3.0
posit,102683.3805668016,4.0,4.0
sensor,99279.16201923079,5.0,5.0
advantag,99150.91135084428,6.0,6.0
fact,98821.47584973165,7.0,7.0
retin,98672.40890688259,8.0,8.0
directli,98524.54854596623,9.0,9.0
term,98359.77871963562,10.0,10.0
point,97758.14479638009,11.0,11.0
estim-time-impact,97542.26899038462,12.0,12.0
equat,94745.92067307694,13.0,13.0
deriv,92914.48937246962,14.0,14.0
plane,91970.40485829957,15.0,15.0
repres,91537.73592870544,16.0,16.0
retin-sensor,91117.59374999999,17.0,17.0
center,90812.4259868421,18.0,18.0
constant,90443.47583502023,19.0,19.0
flow,90410.66244939271,20.0,20.0
veloc,90002.31018518517,21.0,21.0
problem,89677.50221893491,22.0,22.0
requir,89627.1508097166,23.0,23.0
part,89399.38386418269,24.0,24.0
relat,88822.33947649573,25.0,25.0
comput-time-impact,88260.5455128205,26.0,26.0
paper,88042.32160931174,27.0,27.0
control,87653.79807692308,28.0,28.0
sampl,87380.69807692307,29.0,29.0
rotat,86127.17573380565,30.0,30.0
case,85819.35897435895,31.0,31.0
error,84716.7579326923,32.0,32.0
translat,84589.2813765182,33.0,33.0
defin,84498.2413744344,34.0,34.0
obtain,84020.208511396,35.0,35.0
level,83221.65923076923,36.0,36.0
human,82210.04026442308,37.0,37.0
adopt,82057.8731187291,38.0,38.0
retina,81626.49679487178,39.0,39.0
interest,81468.12515508685,40.0,40.0
focu-attent,80919.74441687344,41.0,41.0
develop,80851.55769230769,42.0,42.0
cortic,80388.00721153845,43.0,43.0
accuraci,80299.13146551723,44.0,44.0
depend,79325.64155982905,45.0,45.0
refer,79074.43395748988,46.0,46.0
coordin,78807.4449645749,47.0,47.0
field,78780.51512664164,48.0,48.0
exploit,78692.80078125,49.0,49.0
valu,78005.5195054945,50.0,50.0
polar-log-polar,77105.70913461538,51.0,51.0
reduc,76457.36959134616,52.0,52.0
evalu,75411.63807692307,53.0,53.0
import,74951.5546435272,54.0,54.0
move,74574.58724202627,55.0,55.0
movement,74290.4669117647,56.0,56.0
solv,73752.71449704142,57.0,57.0
shown,73541.66346153845,58.0,58.0
cartesian-coordin-system,72543.9402834008,59.0,59.0
track-egomot,72482.1220619658,60.0,60.0
properti,72379.3469292804,61.0,61.0
locat,72070.97527472526,62.0,62.0
navig,71878.2262443439,63.0,63.0
method,71548.25431034483,64.0,64.0
small,71493.77617521367,65.0,65.0
pixel,71244.94202488687,66.0,66.0
express,70437.90010683761,67.0,67.0
task,70298.60256410256,68.0,68.0
