Name,IF,IFDenseRank,IFMinRank
point,27776.72265288544,1.0,1.0
algebra-set,23747.605708245243,2.0,2.0
find,23593.28614762386,3.0,3.0
wit-set,23479.002583979327,4.0,4.0
import,22682.5780730897,5.0,5.0
system,22672.391563007033,6.0,6.0
compon,21734.2657807309,7.0,7.0
gener,20699.2990805841,8.0,8.0
dimens,20223.514211886304,9.0,9.0
show,20007.171247357295,10.0,10.0
irreduc,19742.212209302328,11.0,11.0
paper,18857.921860465118,12.0,12.0
assum,18738.15975733064,13.0,13.0
equat,18530.357729138166,14.0,14.0
polynomi,18292.39069767442,15.0,15.0
solut,18256.07194767442,16.0,16.0
defin,18075.141528239204,17.0,17.0
solv,18039.940199335546,18.0,18.0
cient,17987.308970099668,19.0,19.0
give,17935.313953488374,20.0,20.0
comput,17906.189291508923,21.0,21.0
numer-irreduc-decomposit,17614.301314459048,22.0,22.0
system-equat,17567.53931339978,23.0,23.0
union,17471.720930232557,24.0,24.0
wit-point,17235.167441860463,25.0,25.0
restrict,17018.986710963454,26.0,26.0
curv,16999.462432915923,27.0,27.0
homotopi,16906.81990265008,28.0,28.0
intersect,16839.10221741482,29.0,29.0
isol-solut,16825.897674418604,30.0,30.0
space,16739.329069767442,31.0,31.0
smooth,16739.150657229526,32.0,32.0
reduc,16546.777408637874,33.0,33.0
track,16466.930232558138,34.0,34.0
origin,16418.702570379435,35.0,35.0
decompos,16242.837209302324,36.0,36.0
continu,16123.73953488372,37.0,37.0
path,16070.693023255813,38.0,38.0
start,16046.862458471762,39.0,39.0
case,15900.470401691333,40.0,40.0
time,15892.885835095138,41.0,41.0
note,15776.621787025702,42.0,42.0
call,15327.460465116279,43.0,43.0
section,15059.136212624584,44.0,44.0
lemma,15008.790697674416,45.0,45.0
multipl,14943.740141557126,46.0,46.0
work,14895.143638850888,47.0,47.0
special,14889.432170542634,48.0,48.0
algorithm,14880.992428339641,49.0,49.0
approach,14513.276955602538,50.0,50.0
algebra,14306.724175229852,51.0,51.0
numer,14249.223904813412,52.0,52.0
contain,14247.906976744187,53.0,53.0
procedur,14070.221614227086,54.0,54.0
diagon,13926.95581395349,55.0,55.0
form,13920.114490161002,56.0,56.0
theorem,13843.47195622435,57.0,57.0
complex,13836.53866955111,58.0,58.0
irreduc-decomposit,13831.815676141257,59.0,59.0
denot,13805.072351421188,60.0,60.0
dimension,13512.128239202657,61.0,61.0
numer-continu,13396.70511627907,62.0,62.0
cascad,13342.730232558137,63.0,63.0
solut-compon,13313.732225913622,64.0,64.0
posit,13287.856478405314,65.0,65.0
project,13273.860465116279,66.0,66.0
requir,13255.447674418605,67.0,67.0
connect,13254.456171735243,68.0,68.0
repres-wit,13220.93023255814,69.0,69.0
describ,13214.565030146425,70.0,70.0
abstract,13214.086956521738,71.0,71.0
construct,13173.619933554815,72.0,72.0
main,13077.140988372093,73.0,73.0
find-solut,12803.433292533658,74.0,74.0
choos,12796.577167019026,75.0,75.0
occur,12789.805813953491,76.0,76.0
line,12746.922143579372,77.0,77.0
cpu-time,12685.282392026578,78.0,78.0
decomposit,12678.566860465116,79.0,79.0
diagon-homotopi,12670.55415282392,80.0,80.0
subspac,12668.237726098192,81.0,81.0
comput-intersect,12597.295813953488,82.0,82.0
method,12460.598006644517,83.0,83.0
random,12439.896802325582,84.0,84.0
remark,12306.389228886168,85.0,85.0
intersect-compon,12298.845298281092,86.0,86.0
gener-point,12293.50465116279,87.0,87.0
number,12232.281976744187,88.0,88.0
variabl,12225.08903654485,89.0,89.0
suppos,12038.425760286227,90.0,90.0
probabl,11939.023255813954,91.0,91.0
algorithm-construct-wit,11765.423255813952,92.0,92.0
result,11691.933139534884,93.0,93.0
solut-set-polynomi,11682.968130921618,94.0,94.0
oper,11561.2338501292,95.0,95.0
degre,11549.302325581395,96.0,96.0
ident,11522.924651162792,97.0,97.0
euclidean,11521.367989056089,98.0,98.0
previou,11507.326592517693,99.0,99.0
consist,11459.798691860466,100.0,100.0
paramet,11417.03023255814,101.0,101.0
situat,11415.348837209303,102.0,102.0
elimin,11393.978073089702,103.0,103.0
articl,11330.807113543091,104.0,104.0
polynomi-system,11135.208220659815,105.0,105.0
hypersurfac,11066.616279069767,106.0,106.0
equal,11048.883720930233,107.0,107.0
notic,10972.056201550387,108.0,108.0
linear,10966.539751216875,109.0,109.0
system-polynomi-equat,10817.4,110.0,110.0
repres,10816.989664082686,111.0,111.0
find-intersect,10808.438538205979,112.0,112.0
depend,10776.350889192887,113.0,113.0
erent,10722.386248736098,114.0,114.0
integ,10579.441860465116,115.0,115.0
finit-number,10506.598837209302,116.0,116.0
open,10475.811627906976,117.0,117.0
zariski,10475.811627906976,117.0,117.0
finit-set,10469.563953488372,118.0,119.0
test,10449.891472868216,119.0,120.0
cover,10333.759233926128,120.0,121.0
properti,10318.127180232557,121.0,122.0
superset,10208.816067653277,122.0,123.0
implement,10165.491029900333,123.0,124.0
review,10148.751076658053,124.0,125.0
data,10146.327519379845,125.0,126.0
take,10085.04514363885,126.0,127.0
pure-dimension-algebra,10076.613264427217,127.0,128.0
isol,9955.268895348838,128.0,129.0
function,9897.072674418605,129.0,130.0
platform,9896.563953488372,130.0,131.0
solut-set-system,9896.5625,131.0,132.0
polynomi-equat,9885.79069767442,132.0,133.0
distinct,9858.590008613264,133.0,134.0
move,9842.126245847177,134.0,135.0
irreduc-compon-solut,9794.79069767442,135.0,136.0
problem,9655.007751937985,136.0,137.0
number-variabl,9559.248974008207,137.0,138.0
varieti,9543.002704164413,138.0,139.0
nonsingular,9528.811773255815,139.0,140.0
number-path,9488.077975376196,140.0,141.0
linear-subspac,9421.845777233782,141.0,142.0
comput-solut,9420.762790697676,142.0,143.0
vector,9357.17441860465,143.0,144.0
replac,9336.06976744186,144.0,145.0
inform,9284.496124031008,145.0,146.0
definit,9218.635658914727,146.0,147.0
dimension-compon,9197.541528239202,147.0,148.0
user,9183.231334149326,148.0,149.0
compon-dimens,9170.990697674419,149.0,150.0
construct-homotopi,9140.946648426814,150.0,151.0
concept,9101.20930232558,151.0,152.0
gener-linear,8886.476238624875,152.0,153.0
conclus,8880.488372093023,153.0,154.0
limit,8834.89534883721,154.0,155.0
matrix,8798.372093023256,155.0,156.0
start-cascad,8781.618604651163,156.0,157.0
real,8689.512735326689,157.0,158.0
total,8687.967168262654,158.0,159.0
final,8669.441860465116,159.0,160.0
applic,8634.126554894538,160.0,161.0
precis,8619.928118393234,161.0,162.0
second,8569.51550387597,162.0,163.0
phcpack,8563.997836668468,163.0,164.0
take-millisecond,8551.956810631229,164.0,165.0
view,8529.933554817275,165.0,166.0
recal,8525.697674418605,166.0,167.0
mean,8522.441860465116,167.0,168.0
singular,8479.333333333334,168.0,169.0
realiz,8468.496124031008,169.0,170.0
