Name,IF,IFDenseRank,IFMinRank
entri,48374.735383064515,1.0,1.0
column,46776.79456706281,2.0,2.0
result,44599.23096774194,3.0,3.0
case,44009.4105342742,4.0,4.0
pattern,43262.12986651836,5.0,5.0
time,42999.153225806454,6.0,6.0
step,39743.17772952854,7.0,7.0
version,39545.053904923596,8.0,8.0
nonzero-pattern,39450.826129032255,9.0,9.0
nonzero,39152.5169094693,10.0,10.0
number-nonzero,38607.7617866005,11.0,11.0
choleski,36868.0685483871,12.0,12.0
dens,36255.11129032258,13.0,13.0
element,36003.11491935484,14.0,14.0
start,35900.820476858346,15.0,15.0
obtain,35596.8576108871,16.0,16.0
reduc,35439.00282258065,17.0,17.0
path,34582.70939933259,18.0,18.0
discuss,34552.97419354839,19.0,19.0
symbol,34548.18801843318,20.0,20.0
present,34442.25362903226,21.0,21.0
theorem,34408.949677419354,22.0,22.0
replac,33918.57870967742,23.0,23.0
gener,33911.39438085327,24.0,24.0
section,32947.361602497396,25.0,25.0
appli,32723.670967741935,26.0,26.0
singl,32635.42307692308,27.0,27.0
multipl,32619.029136316338,28.0,28.0
symbol-updat-downdat,32560.41202346041,29.0,29.0
definit-matrix,32557.174059139787,30.0,30.0
make,32551.59483870968,31.0,31.0
compon,32405.794354838712,32.0,32.0
permut,31922.522372528616,33.0,33.0
relat,31833.898617511524,34.0,34.0
equal,31427.495091164095,35.0,35.0
proof,31397.489736070384,36.0,36.0
found,31347.723259762308,37.0,37.0
second,31251.658064516127,38.0,38.0
column-orient-data,31139.171554252196,39.0,39.0
defin,31042.699271592093,40.0,40.0
time-algorithm,30857.986451612906,41.0,41.0
node,30651.239154616243,42.0,42.0
entir,30570.01319648094,43.0,43.0
hand,30528.36070381232,44.0,44.0
practic,30468.397849462366,45.0,45.0
spars-symmetr-posit,30397.58165322581,46.0,46.0
gamma,30377.797653958947,47.0,47.0
complet,30240.96696149844,48.0,48.0
union,30167.270336605892,49.0,49.0
asymptot,30154.669354838712,50.0,50.0
show,29916.855687606116,51.0,51.0
product,29850.303679435485,52.0,52.0
remov,29806.297552836488,53.0,53.0
chang,29520.45852534562,54.0,54.0
modif,28877.00483870968,55.0,55.0
algorithm,28872.788956815817,56.0,56.0
take,28687.526209677424,57.0,57.0
diagon,28179.567792338712,58.0,58.0
children,28116.97548387097,59.0,59.0
matrix,28100.81276014568,60.0,60.0
updatedownd,27748.883797653958,61.0,61.0
float-point-oper,27731.877419354838,62.0,62.0
solv,27714.123167155423,63.0,63.0
trial,27711.589861751156,64.0,64.0
matric,27665.100936524454,65.0,65.0
vector,27643.42741935484,66.0,66.0
develop,27409.470967741938,67.0,67.0
factor,27187.866220083248,68.0,68.0
experi,27181.53152492669,69.0,69.0
addit,27105.710599078342,70.0,70.0
nonzero-entri,26869.52675953079,71.0,71.0
comput,26838.3714880333,72.0,72.0
multiset,26388.99539170507,73.0,73.0
updat,26382.244667013525,74.0,74.0
definit,26336.604608294932,75.0,75.0
delet,26063.951612903227,76.0,76.0
denot,26020.814516129034,77.0,77.0
nonzero-element,26004.156087408952,78.0,78.0
fill,26000.48387096774,79.0,79.0
structur,25790.23029396462,80.0,80.0
matlab-spars-matrix,25540.86580645161,81.0,81.0
index,25533.11129032258,82.0,82.0
million,25501.57838709678,83.0,83.0
method,25490.901144640997,84.0,84.0
accuraci,25444.23387096774,85.0,85.0
arbitrari,25397.284562211982,86.0,86.0
form,25389.7570239334,87.0,87.0
numer,25373.36810613944,88.0,88.0
modifi,25265.631633714882,89.0,89.0
index-nonzero,25199.77806451613,90.0,90.0
copi,25189.714516129035,91.0,91.0
schedul,25184.63594470046,92.0,92.0
downdat,25149.544484911552,93.0,93.0
approach,25039.363870967743,94.0,94.0
spars,24987.538046305934,95.0,95.0
delet-column,24860.470046082948,96.0,96.0
contain,24737.540322580648,97.0,97.0
correspond,24556.451612903224,98.0,98.0
code,24423.717008797652,99.0,99.0
estim,24348.772246941047,100.0,100.0
row-column,24345.61882154006,101.0,101.0
experiment,24242.470046082948,102.0,102.0
evalu,24175.974700832467,103.0,103.0
size,24099.68548387097,104.0,104.0
problem,24086.73152965661,105.0,105.0
paper,24065.196774193548,106.0,106.0
optim,24010.77315296566,107.0,107.0
order,23993.400624349637,108.0,108.0
implement,23953.216116024974,109.0,109.0
remaind,23814.627609108156,110.0,110.0
symmetr-posit-definit,23745.182949308757,111.0,111.0
initi,23713.637717121594,112.0,112.0
impli,23711.239415322583,113.0,113.0
summari,23699.200403225812,114.0,114.0
simpl,23620.550933786075,115.0,115.0
proposit,23594.405529953918,116.0,116.0
algorithm-appli,23562.196394686907,117.0,117.0
fill-reduc-permut,23547.92869269949,118.0,118.0
matlab,23545.97528616025,119.0,119.0
basi,23477.803427419356,120.0,120.0
child,23278.663870967746,121.0,121.0
base,23253.719562955255,122.0,122.0
elimin-tree,23191.316987513008,123.0,123.0
posit,23144.16221198157,124.0,124.0
kernel,23128.26129032258,125.0,125.0
keep,23128.26129032258,125.0,125.0
potenti,23128.26129032258,125.0,125.0
updat-downdat-dens,23128.26129032258,125.0,125.0
