Name,IF,IFDenseRank,IFMinRank
copi,92644.30532212884,1.0,1.0
consist,87150.0837307896,2.0,2.0
provid,81303.31255835667,3.0,3.0
connect,80291.17133520075,4.0,4.0
base,79591.63590926566,5.0,5.0
access,76693.34685598376,6.0,6.0
support,74421.35472370767,7.0,7.0
semant,72662.1568627451,8.0,8.0
user,71715.2385620915,9.0,9.0
defin,70026.20721374969,10.0,10.0
result,69458.16497633536,11.0,11.0
model,68635.4832756632,12.0,12.0
propos,68090.46906318083,13.0,13.0
local,67347.20722798923,14.0,14.0
site,65067.635997988946,15.0,15.0
cluster,64878.757761437904,16.0,16.0
bound-inconsist,64813.10164525581,17.0,17.0
write,64187.101883890806,18.0,18.0
control,64126.16460905349,19.0,19.0
read,63702.22595704948,20.0,20.0
guarante,63604.55307640297,21.0,21.0
client,63570.61321195145,22.0,22.0
reconcili,63128.038398692814,23.0,23.0
network-condit,62249.66601307189,24.0,24.0
execut,62220.228758169935,25.0,25.0
schema,61593.454369402076,26.0,26.0
oper,61056.813725490196,27.0,27.0
correct,60792.67973856209,28.0,28.0
time,60433.429450211464,29.0,29.0
weak,60414.149393090556,30.0,30.0
valu,60363.36966551326,31.0,31.0
bound,59945.83006535947,32.0,32.0
replic-schema,59788.37333333333,33.0,33.0
conflict,59496.743745774176,34.0,34.0
increas,59470.03696191121,35.0,35.0
case,59436.470588235294,36.0,36.0
requir,59122.48366013072,37.0,37.0
assum,58907.90431372549,38.0,38.0
disconnect-oper,58285.182773109234,39.0,39.0
strict,56921.10726643598,40.0,40.0
condit,55549.61607358993,41.0,41.0
merg,55431.90344622698,42.0,42.0
similar,55168.42431372548,43.0,43.0
algorithm,54564.27450980392,44.0,44.0
copi-data-item,53493.48422847399,45.0,45.0
state,53412.50127877238,46.0,46.0
cost,53324.431372549014,47.0,47.0
server,53115.46541394335,48.0,48.0
exploit-weak,53102.674208144796,49.0,49.0
addit,52631.884083044984,50.0,50.0
lock,52508.965899403236,51.0,51.0
section,51928.393125151284,52.0,52.0
connect-mobil,51758.911401597674,53.0,53.0
file,51444.490849673195,54.0,54.0
bayou,51302.23529411764,55.0,55.0
form,50786.49177372098,56.0,56.0
improv,50153.88888888889,57.0,57.0
call,49968.578431372545,58.0,58.0
databas-system,49775.435294117655,59.0,59.0
isol,49714.464052287585,60.0,60.0
respons,49531.77254901961,61.0,61.0
