Name,IF,IFDenseRank,IFMinRank
function,33078.791666666664,1.0,1.0
problem,31139.41987179487,2.0,2.0
portfolio,28738.159909909915,3.0,3.0
market,28600.15625,4.0,4.0
constraint,28521.47095959596,5.0,5.0
model,28240.71875,6.0,6.0
denot,28128.21509009009,7.0,7.0
hedg,27973.4375,8.0,8.0
time,27819.85850694444,9.0,9.0
delta,27490.13671875,10.0,10.0
assum,27047.19669117647,11.0,11.0
defin,26764.518229166664,12.0,12.0
discount,26731.88247863248,13.0,13.0
risk,26595.75564236111,14.0,14.0
approach,26548.0235042735,15.0,15.0
optim,26412.02690972222,16.0,16.0
result,26407.208333333332,17.0,17.0
strategi,26353.997395833332,18.0,18.0
exist,26129.727182539682,19.0,19.0
case,26083.550986842103,20.0,20.0
process-delta,25742.95178571429,21.0,21.0
agent,25658.45703125,22.0,22.0
cvitani-karatza,25542.360576923074,23.0,23.0
probabl,25307.063194444443,24.0,24.0
theorem,25150.557291666664,25.0,25.0
paper,24849.23026315789,26.0,26.0
satisfi,24458.0,27.0,27.0
minim,24174.0625,28.0,28.0
remark,23988.178571428572,29.0,29.0
introduc,23923.15076754386,30.0,30.0
dual,23857.557142857142,31.0,31.0
bound,23669.994791666664,32.0,32.0
admiss,23448.88333333333,33.0,33.0
attain,23440.290570175435,34.0,34.0
wealth-process,23410.982142857145,35.0,35.0
measur,23371.766493055555,36.0,36.0
expect,22779.513513513513,37.0,37.0
optim-problem,22758.059210526313,38.0,38.0
suppos,22450.284523809525,39.0,39.0
dual-problem,22300.078125,40.0,40.0
mathemat,22293.388888888887,41.0,41.0
larg,21968.72829861111,42.0,42.0
complet,21950.595052083332,43.0,43.0
equival,21854.118243243243,44.0,44.0
maxim,21822.645285087718,45.0,45.0
incomplet,21483.824561403508,46.0,46.0
convex,21287.463400900902,47.0,47.0
invest,21166.3125,48.0,48.0
constrain,21106.581140350878,49.0,49.0
close,21041.75806451613,50.0,50.0
pair,20653.45474137931,51.0,51.0
continu,20162.794270833332,52.0,52.0
random-variabl,20128.550675675677,53.0,53.0
show,20006.562500000004,54.0,54.0
gamma,19871.84375,55.0,55.0
cvitani,19851.944444444445,56.0,56.0
obtain,19801.449324324327,57.0,57.0
process,19716.166666666664,58.0,58.0
price,19526.787109375,59.0,59.0
note,19453.975,60.0,60.0
impli,19426.279166666667,61.0,61.0
sure,19121.27619047619,62.0,62.0
condit,19113.368421052633,63.0,63.0
equal,19108.754340277774,64.0,64.0
wealth,19031.543836805555,65.0,65.0
stock,18912.3515625,66.0,66.0
optim-solut,18753.823660714283,67.0,67.0
incomplet-market,18660.274305555555,68.0,68.0
initi-capit,18460.797309027774,69.0,69.0
lower,18397.539285714287,70.0,70.0
util,18363.156565656565,71.0,71.0
delta-delta,18224.809523809523,72.0,72.0
word,18151.888888888887,73.0,73.0
supremum,18112.673177083336,74.0,74.0
cone,18020.170833333334,75.0,75.0
correspond,17988.03947368421,76.0,76.0
optim-dual-variabl,17661.3046875,77.0,77.0
claim,17574.333333333332,78.0,78.0
conting-claim,17361.22222222222,79.0,79.0
loss,17311.19444444444,80.0,80.0
take,17275.871621621623,81.0,81.0
studi,17254.516328828828,82.0,82.0
proposit,17119.08482142857,83.0,83.0
minim-expect,17000.217013888887,84.0,84.0
found,16998.583333333332,85.0,85.0
gener,16978.78787878788,86.0,86.0
lemma,16927.66369047619,87.0,87.0
standard,16799.860372340427,88.0,88.0
