Name,IF,IFDenseRank,IFMinRank
implement,96177.36111111111,1.0,1.0
flow-control,94899.41590909091,2.0,2.0
buffer,91002.51287878788,3.0,3.0
time,89811.96875,4.0,4.0
process,88996.12196969698,5.0,5.0
atm-network,87964.64204545454,6.0,6.0
requir,86985.09829545456,7.0,7.0
receiv,86101.4965909091,8.0,8.0
model,83853.39393939395,9.0,9.0
provid,81663.42424242424,10.0,10.0
cost,80198.58238636363,11.0,11.0
level,78486.29053030303,12.0,12.0
integr,77473.06060606061,13.0,13.0
multiprocessor,76904.59893048128,14.0,14.0
processor,76756.64772727274,15.0,15.0
tabl,76294.88125,16.0,16.0
bandwidth,75521.12121212122,17.0,17.0
interfac,74839.81164587046,18.0,18.0
cell,74555.90686274509,19.0,19.0
connect,73758.83522727274,20.0,20.0
directli,73165.7831439394,21.0,21.0
address,72502.7653409091,22.0,22.0
kernel,72016.39450757577,23.0,23.0
node,70209.85294117648,24.0,24.0
trap,69883.21212121213,25.0,25.0
ssam,69698.68449197861,26.0,26.0
applic,69077.76086956522,27.0,27.0
cluster-workstat,67467.79545454546,28.0,28.0
limit,66751.27159090909,29.0,29.0
compar,66742.40135046114,30.0,30.0
hardwar,66519.70513963161,31.0,31.0
move,65160.04753416518,32.0,32.0
achiev,64997.51515151516,33.0,33.0
order,64907.83522727273,34.0,34.0
user,64581.16363636365,35.0,35.0
characterist,64419.045833333344,36.0,36.0
differ,64341.51818181819,37.0,37.0
access,64036.42424242425,38.0,38.0
current,64006.15984848486,39.0,39.0
larg,63712.172924901184,40.0,40.0
latenc,63658.603425559944,41.0,41.0
overhead,62784.59734848486,42.0,42.0
prototyp,62327.66666666667,43.0,43.0
commun-architectur,61926.08143939394,44.0,44.0
standard,61183.5840909091,45.0,45.0
show,60227.30284090909,46.0,46.0
commun-layer,59752.34945609946,47.0,47.0
result,59415.16325757576,48.0,48.0
small,59298.60265151515,49.0,49.0
layer,59026.909090909096,50.0,50.0
paper,58668.30632411067,51.0,51.0
path,58176.241666666676,52.0,52.0
number,58169.40840220386,53.0,53.0
coordin,58031.20738636364,54.0,54.0
fact,57694.53260869565,55.0,55.0
switch,57637.777777777774,56.0,56.0
close,57620.25038850039,57.0,57.0
measur,57342.89752791069,58.0,58.0
part,57150.89545454546,59.0,59.0
load,56966.57575757576,60.0,60.0
machin,56617.20925470926,61.0,61.0
simpl,56361.71212121212,62.0,62.0
local,56338.639204545456,63.0,63.0
mechan,56054.31155303031,64.0,64.0
remain,55869.78992628993,65.0,65.0
oper,55762.08783783784,66.0,66.0
addit,55648.20397727273,67.0,67.0
primit,55265.308712121216,68.0,68.0
major,55188.889772727285,69.0,69.0
tradit,55127.44545454546,70.0,70.0
control,54920.11647727273,71.0,71.0
instruct,54665.66051136364,72.0,72.0
specif,54637.620435120436,73.0,73.0
rate,54552.82186732187,74.0,74.0
handler,54140.65834818776,75.0,75.0
address-translat,54024.75,76.0,76.0
compon,53668.72727272727,77.0,77.0
critic,53363.82916666667,78.0,78.0
form,53284.963144963156,79.0,79.0
call,52820.769813519815,80.0,80.0
cell-loss,52804.08354377104,81.0,81.0
describ,52544.19657097288,82.0,82.0
send,52480.32897727274,83.0,83.0
reduc,52420.38574938576,84.0,84.0
low-latenc,52364.69736842105,85.0,85.0
commun-pattern,52102.84090909091,86.0,86.0
recent,52073.44144144145,87.0,87.0
