Name,IF,IFDenseRank,IFMinRank
scenario,84491.6879432624,1.0,1.0
problem,81383.13673673673,2.0,2.0
specif,81348.00560560562,3.0,3.0
access,76752.11695906433,4.0,4.0
project,75513.86748971193,5.0,5.0
discuss,75271.94847020933,6.0,6.0
document,74344.22084409991,7.0,7.0
groupwar-system,73568.13453453453,8.0,8.0
import,73411.9341563786,9.0,9.0
relat,72558.20905349794,10.0,10.0
present,72486.86473429952,11.0,11.0
describ,70387.34732510288,12.0,12.0
relev,70017.25417989418,13.0,13.0
work-practic,69684.65943152455,14.0,14.0
organ,69493.51449275362,15.0,15.0
process,69298.88405797102,16.0,16.0
current,69246.03374485596,17.0,17.0
time,69161.02377260981,18.0,18.0
employ,68429.02137566138,19.0,19.0
end-user,67679.19365079366,20.0,20.0
function,67615.2657004831,21.0,21.0
workshop,67510.78449612402,22.0,22.0
understand,67386.54582010582,23.0,23.0
addit,65810.58397932818,24.0,24.0
order,64616.822222222225,25.0,25.0
field-applic,64595.14838709677,26.0,26.0
aspect,63877.131428571425,27.0,27.0
state,63326.54113060429,28.0,28.0
chang,63289.74193548387,29.0,29.0
password,62826.7321937322,30.0,30.0
base,60936.864734299525,31.0,31.0
suggest,60925.027227227234,32.0,32.0
politeam-project,60797.972839506176,33.0,33.0
section,60667.56601307189,34.0,34.0
design-process,60467.94589371981,35.0,35.0
access-control-system,60150.10476190477,36.0,36.0
question,59962.78918918919,37.0,37.0
case,59793.267789001125,38.0,38.0
part,59770.575,39.0,39.0
organiz,59614.875555555554,40.0,40.0
depart,59509.33333333333,41.0,41.0
particip,59307.525,42.0,42.0
introduct,59123.82120051086,43.0,43.0
form,59104.52810457516,44.0,44.0
role,58903.32238325282,45.0,45.0
cooper-activ,58809.08282828284,46.0,46.0
develop-process,57861.55555555555,47.0,47.0
individu,57802.07407407407,48.0,48.0
earli,57605.87368421052,49.0,49.0
implement,57480.28431372549,50.0,50.0
natur,57079.82939814815,51.0,51.0
support-cooper-work,56823.8054958184,52.0,52.0
concern,56475.07058823529,53.0,53.0
observ,56474.087542087545,54.0,54.0
similar,56331.142935528114,55.0,55.0
advanc,56248.510344827584,56.0,56.0
cooper-scenario-design,56100.45,57.0,57.0
involv,55841.464412238325,58.0,58.0
colleagu,55790.97592592593,59.0,59.0
contextu,55666.75286195287,60.0,60.0
current-work-practic,55663.04888888888,61.0,61.0
feder-ministri,55555.28315412187,62.0,62.0
configur,55482.01001001001,63.0,63.0
access-right,55362.11291291291,64.0,64.0
model,55246.77647058824,65.0,65.0
show,55228.03125,66.0,66.0
commun,55013.42024691358,67.0,67.0
paper,54968.59061728395,68.0,68.0
captur,54965.936070853466,69.0,69.0
descript,54960.52121212122,70.0,70.0
german,54668.708382066274,71.0,71.0
requir,54572.56330749355,72.0,72.0
final,54507.18620689655,73.0,73.0
design-comput-support,54360.27619047619,74.0,74.0
goal,54097.62962962963,75.0,75.0
focu,54083.48686868687,76.0,76.0
analysi,54009.14444444445,77.0,77.0
trust-person,53747.60153256705,78.0,78.0
head,53712.700740740744,79.0,79.0
initi,53644.049999999996,80.0,80.0
compar,53587.22461170848,81.0,81.0
tradit,53297.05454545454,82.0,82.0
activ,53290.77650793651,83.0,83.0
kyng,53065.70114942528,84.0,84.0
servic,52937.87586206896,85.0,85.0
consequ,52932.79012345678,86.0,86.0
introduc,52765.09405162739,87.0,87.0
actual,52680.59259259259,88.0,88.0
call,52662.80459770115,89.0,89.0
found,52613.30925925926,90.0,90.0
trust,52529.45868945869,91.0,91.0
approach,52478.04253968254,92.0,92.0
explicitli,52454.24513888889,93.0,93.0
instanc,52328.20272904483,94.0,94.0
complex,52299.61481481481,95.0,95.0
factor,52261.445445445446,96.0,96.0
reach,52164.77037037037,97.0,97.0
articl,52143.182539682544,98.0,98.0
account,52042.248648648645,99.0,99.0
result,51975.01395348837,100.0,100.0
interact-singl-user,51867.14022988506,101.0,101.0
subordin,51093.12279202279,102.0,102.0
interview,51038.30531400966,103.0,103.0
repres,51018.07407407407,104.0,104.0
phase,50993.1418630752,105.0,105.0
version,50793.2275132275,106.0,106.0
person,50600.43526570048,107.0,107.0
scenario-comput,50391.690322580645,108.0,108.0
point,50295.46770025841,109.0,109.0
desktop,50244.424000000006,110.0,110.0
awar-negoti,50148.63817663818,111.0,111.0
produc,49964.00598290599,112.0,112.0
gener,49895.91570881226,113.0,113.0
envis,49698.49037037037,114.0,114.0
practic,49668.55693367787,115.0,115.0
strategi,49646.091428571424,116.0,116.0
advantag,49596.31703703703,117.0,117.0
reli,49427.18550724637,118.0,118.0
exist,49377.15901234568,119.0,119.0
aris,49325.74267310789,120.0,120.0
subject,49238.15734355045,121.0,121.0
prefer,49145.845679012345,122.0,122.0
design-methodolog,49077.161640211634,123.0,123.0
open,48995.69430199431,124.0,124.0
project-member,48911.1652173913,125.0,125.0
formal,48852.646990740745,126.0,126.0
full,48830.32275132275,127.0,127.0
detail,48270.177083333336,128.0,128.0
theori,48218.46698872786,129.0,129.0
basi,48059.33827160493,130.0,130.0
structur,47994.48631239935,131.0,131.0
work-system,47944.52674897119,132.0,132.0
prototyp,47873.04907407407,133.0,133.0
flexibl,47842.554385964904,134.0,134.0
depend,47783.36651851851,135.0,135.0
interact,47596.33040935672,136.0,136.0
field,47530.695652173905,137.0,137.0
comput-system,47413.944620811286,138.0,138.0
extrem,47086.37777777778,139.0,139.0
gain,46859.206349206346,140.0,140.0
role-scenario,46775.42222222223,141.0,141.0
attent,46759.066666666666,142.0,142.0
grant,46580.09269269269,143.0,143.0
singl,46492.335978835974,144.0,144.0
author,46208.2468013468,145.0,145.0
deal,46185.032647462285,146.0,146.0
user,46142.691028806585,147.0,147.0
view,46108.08950617284,148.0,148.0
accept,46091.85185185185,149.0,149.0
system,46061.5809053498,150.0,150.0
achiev,46004.86531986531,151.0,151.0
sens,45886.24592592593,152.0,152.0
