Name,IF,IFDenseRank,IFMinRank
result,33613.12,1.0,1.0
algorithm,33604.306172839504,2.0,2.0
view,32594.06222222222,3.0,3.0
compar,31589.960493827155,4.0,4.0
person,30885.430952380953,5.0,5.0
face,29886.364444444447,6.0,6.0
imag,29244.312592592592,7.0,7.0
test,27023.283950617282,8.0,8.0
classifi,26094.752490421455,9.0,9.0
line,25606.429118773944,10.0,10.0
random,24309.3969348659,11.0,11.0
time,24231.476543209876,12.0,12.0
experi,24166.777777777777,13.0,13.0
classif,24050.895555555555,14.0,14.0
facial,23519.760000000002,15.0,15.0
sampl,22968.214285714283,16.0,16.0
match,22880.12839506173,17.0,17.0
perform,22873.639393939393,18.0,18.0
achiev,22765.58484848485,19.0,19.0
illumin,22742.62888888889,20.0,20.0
approach,22505.935135135136,21.0,21.0
base,22227.974320987654,22.0,22.0
combin,22044.12839506173,23.0,23.0
recognit,21824.88888888889,24.0,24.0
face-imag,21760.982222222225,25.0,25.0
includ,21669.08740740741,26.0,26.0
pose,21147.299728997292,27.0,27.0
process,20561.48888888889,28.0,28.0
obtain,20382.482304526748,29.0,29.0
line-segment,20320.78148148148,30.0,30.0
observ,20270.248717948718,31.0,31.0
gener,19930.46570048309,32.0,32.0
individu,19851.15,33.0,33.0
head,19348.270531400965,34.0,34.0
comput-time,19025.533333333336,35.0,35.0
valu,18649.607407407406,36.0,36.0
techniqu,18644.892345679014,37.0,37.0
test-view,18641.333333333332,38.0,38.0
number-test-line,18481.838383838385,39.0,39.0
databas,18199.68790123457,40.0,40.0
recognit-rate,18038.398373983742,41.0,41.0
show,17868.072727272727,42.0,42.0
face-databas,17821.392592592594,43.0,43.0
reduc,17795.361616161616,44.0,44.0
benchmark,17772.036213991767,45.0,45.0
correct,17710.513333333336,46.0,46.0
face-recognit-algorithm,17666.140404040405,47.0,47.0
train,17611.194074074076,48.0,48.0
figur,17454.826666666668,49.0,49.0
light,17231.515151515152,50.0,50.0
decis,17170.02619047619,51.0,51.0
confid-measur-factor,17027.183333333334,52.0,52.0
section,17004.32427983539,53.0,53.0
method,16968.308333333334,54.0,54.0
dimension,16915.265151515152,55.0,55.0
line-base,16635.420054200542,56.0,56.0
line-dimension,16415.2,57.0,57.0
pixel,16305.259259259261,58.0,58.0
larg,16238.027160493828,59.0,59.0
imag-represent,16136.68,60.0,60.0
rotat,16136.651851851851,61.0,61.0
small,16092.876543209877,62.0,62.0
larger,15783.354074074074,63.0,63.0
effici,15699.326829268291,64.0,64.0
increas,15562.262222222223,65.0,65.0
number,15549.459259259258,66.0,66.0
facial-express,15548.586666666666,67.0,67.0
inher,15492.217391304344,68.0,68.0
imag-view,15340.257777777779,69.0,69.0
