Name,IF,IFDenseRank,IFMinRank
variabl,52324.955357142855,1.0,1.0
regress-model,47481.71497252748,2.0,2.0
sampl,45640.862670068025,3.0,3.0
base,43998.56770833333,4.0,4.0
discuss,41329.85969387755,5.0,5.0
signific,40368.70604395605,6.0,6.0
select,38125.21071428572,7.0,7.0
queri,37027.925,8.0,8.0
includ,36932.073979591834,9.0,9.0
assumpt,35840.877403846156,10.0,10.0
procedur,34668.06832298136,11.0,11.0
check,33704.88520408163,12.0,12.0
factor,32868.90046296296,13.0,13.0
good,32383.125,14.0,14.0
paper,32283.37723214286,15.0,15.0
valu,32093.46816770186,16.0,16.0
idea,31289.48554421769,17.0,17.0
multipl-regress,30415.378125,18.0,18.0
relev,30337.13354037267,19.0,19.0
experiment-result,30216.729017857146,20.0,20.0
residu,30166.72723214286,21.0,21.0
observ,29703.15,22.0,22.0
paramet,29668.408163265303,23.0,23.0
assum,29374.558229813665,24.0,24.0
exist,29318.72362012987,25.0,25.0
improv,29244.20663265306,26.0,26.0
tabl,29229.459642857142,27.0,27.0
respons-variabl,28884.73872180451,28.0,28.0
build,28857.771683673465,29.0,29.0
result,28747.118697478996,30.0,30.0
basic-model,28714.45714285714,31.0,31.0
introduc,28443.50496031746,32.0,32.0
local,28359.09478021978,33.0,33.0
model,28327.005660076527,34.0,34.0
choos,28325.241071428572,35.0,35.0
outlier,28271.580745341613,36.0,36.0
propos,28111.488839285717,37.0,37.0
number,28098.76639941691,38.0,38.0
class,28041.46285714286,39.0,39.0
potenti-explanatori-variabl,27972.671875,40.0,40.0
violat,27787.922932330825,41.0,41.0
tupl,27593.10799319728,42.0,42.0
standard-error-estim,27507.880777310926,43.0,43.0
queri-class,27422.14017857143,44.0,44.0
part,27287.464285714286,45.0,45.0
identifi,27212.676785714288,46.0,46.0
present,27084.571428571428,47.0,47.0
process,26867.512755102038,48.0,48.0
regress-analysi,26815.657608695652,49.0,49.0
addit,26808.144999999997,50.0,50.0
access,26794.504120879123,51.0,51.0
satisfi,26767.787267080745,52.0,52.0
cost,26724.788903061224,53.0,53.0
system,26628.58737244898,54.0,54.0
estim,26580.27056760204,55.0,55.0
appli,26344.639285714286,56.0,56.0
method,26164.348852040817,57.0,57.0
omit,26006.985714285714,58.0,58.0
access-method,25944.674369747896,59.0,59.0
measur,25897.845535714285,60.0,60.0
larger,25886.905462184874,61.0,61.0
data,25788.72799744898,62.0,62.0
gener,25603.619047619046,63.0,63.0
queri-sampl-method,25599.553571428572,64.0,64.0
relat,25573.64321428572,65.0,65.0
statist,25535.268494897955,66.0,66.0
section,25103.33333333333,67.0,67.0
perform,25086.570870535714,68.0,68.0
multidatabas-system,25046.372927295917,69.0,69.0
distribut,24946.459263392855,70.0,70.0
smaller,24894.73739495798,71.0,71.0
varianc,24868.339285714286,72.0,72.0
sampl-data,24791.79464285714,73.0,73.0
linear,24761.683229813665,74.0,74.0
