Name,IF,IFDenseRank,IFMinRank
approxim-discret-shock,23855.558620689655,1.0,1.0
order,22770.695652173912,2.0,2.0
constant,21074.090909090908,3.0,3.0
valu,20407.271818181816,4.0,4.0
function,20273.19652173913,5.0,5.0
scheme,18778.4768,6.0,6.0
theorem,18196.679999999997,7.0,7.0
assum,18094.559999999998,8.0,8.0
obtain,18037.6,9.0,9.0
exist,17688.057297297295,10.0,10.0
section,17408.224137931033,11.0,11.0
estim,17251.667027027026,12.0,12.0
form,17233.35027027027,13.0,13.0
shock,16350.902399999999,14.0,14.0
accur,16185.502758620689,15.0,15.0
continu-discret-shock,16033.843636363637,16.0,16.0
condit-theorem,15963.42095238095,17.0,17.0
continu,15914.119166666665,18.0,18.0
provid,15805.086206896553,19.0,19.0
modifi-lax-friedrich,15561.119999999999,20.0,20.0
conserv,15538.416666666666,21.0,21.0
condit,15435.606666666665,22.0,22.0
defin,15321.560000000001,23.0,23.0
profil,15294.9264,24.0,24.0
gener,15228.08,25.0,25.0
show,14903.854545454546,26.0,26.0
term,14734.594285714285,27.0,27.0
deriv,14703.969000000001,28.0,28.0
paramet,14615.981818181815,29.0,29.0
integ,14598.87619047619,30.0,30.0
satisfi,14575.854054054054,31.0,31.0
appli,14391.332413793101,32.0,32.0
make,14254.968749999998,33.0,33.0
prove,14105.527027027028,34.0,34.0
verif,14076.323809523808,35.0,35.0
time,13992.455555555554,36.0,36.0
order-weno-scheme,13988.290909090909,37.0,37.0
exact-discret-shock,13857.119999999999,38.0,38.0
upper-bound,13829.877,39.0,39.0
vector,13712.32551724138,40.0,40.0
gamma,13618.761621621623,41.0,41.0
lax-wendroff-scheme,13595.470000000001,42.0,42.0
paper,13554.56,43.0,43.0
verifi-condit,13422.746666666664,44.0,44.0
comput,13407.500399999999,45.0,45.0
find,13367.399999999998,46.0,46.0
give,13308.324137931035,47.0,47.0
figur,13299.115789473684,48.0,48.0
small,13239.259999999998,49.0,49.0
hand-side,13040.601621621623,50.0,50.0
discuss,12946.94095238095,51.0,51.0
point,12838.111764705882,52.0,52.0
bound,12781.858378378378,53.0,53.0
framework,12622.159999999998,54.0,54.0
accuraci,12486.144000000002,55.0,55.0
stationari-discret-shock,12482.777272727273,56.0,56.0
true,12474.279999999997,57.0,57.0
finit-differ-scheme,12458.5248,58.0,58.0
comput-approxim-discret,12221.64,59.0,59.0
scheme-possess,12039.490555555554,60.0,60.0
proof,12009.316470588237,61.0,61.0
space,12000.866666666665,62.0,62.0
prove-exist-stabil,11929.42,63.0,63.0
approxim,11901.7136,64.0,64.0
discret-shock-profil,11842.3304,65.0,65.0
exact-stationari-discret,11788.467272727274,66.0,66.0
detail,11722.398823529411,67.0,67.0
stabl,11669.496666666666,68.0,68.0
observ,11664.692799999999,69.0,69.0
base,11622.2608,70.0,70.0
smooth,11442.9876,71.0,71.0
numer,11358.73655172414,72.0,72.0
sampl,11250.637894736841,73.0,73.0
deriv-suffici-condit,11159.877272727272,74.0,74.0
norm,11127.08162162162,75.0,75.0
depend,11031.558918918921,76.0,76.0
deriv-numer-flux,11014.050909090909,77.0,77.0
initi,10995.773793103448,78.0,78.0
scalar-conserv-law,10973.416666666666,79.0,79.0
singl,10954.125,80.0,80.0
verifi,10954.084210526315,81.0,81.0
resp,10936.332,82.0,82.0
converg,10917.219600000002,83.0,83.0
case,10880.867,84.0,84.0
theorem-prove-exist,10757.241904761906,85.0,85.0
denot,10684.416000000001,86.0,86.0
applic,10679.145454545454,87.0,87.0
appendix,10643.712,88.0,88.0
part,10615.124000000002,89.0,89.0
definit,10568.435135135136,90.0,90.0
exist-exact-discret,10538.917272727274,91.0,91.0
sens,10531.392857142857,92.0,92.0
stencil-width,10523.842105263158,93.0,93.0
uniqu,10504.458461538463,94.0,94.0
maxim,10494.094285714285,95.0,95.0
conclud,10476.58181818182,96.0,96.0
fix-point-theorem,10399.243636363637,97.0,97.0
remark,10385.375,98.0,98.0
mean,10246.984,99.0,99.0
exist-stabil-exact,10142.121739130434,100.0,100.0
possess,10114.304,101.0,101.0
studi,10081.076000000001,102.0,102.0
modifi,10040.343157894737,103.0,103.0
side,10025.732413793103,104.0,104.0
independ,9952.14222222222,105.0,105.0
shock-scheme-paramet,9902.051818181819,106.0,106.0
region,9889.843200000001,107.0,107.0
end-state,9849.558333333332,108.0,108.0
easi,9801.513513513513,109.0,109.0
state,9690.257931034483,110.0,110.0
lipschitz-continu,9681.98918918919,111.0,111.0
stabil-exact-discret,9669.52,112.0,112.0
contract-map,9629.778260869565,113.0,113.0
refer,9608.874545454546,114.0,114.0
proof-exist,9585.46105263158,115.0,115.0
stationari,9561.053333333333,116.0,116.0
contract,9556.612413793104,117.0,117.0
simpl,9534.882105263157,118.0,118.0
linear-scheme,9527.47391304348,119.0,119.0
scheme-order,9527.470526315788,120.0,120.0
unifi,9516.216842105263,121.0,121.0
uniformli,9505.042105263157,122.0,122.0
solut,9492.1728,123.0,123.0
write,9444.082162162162,124.0,124.0
fact,9421.907027027028,125.0,125.0
delta,9386.82810810811,126.0,126.0
choos,9373.42153846154,127.0,127.0
inequ,9356.93,128.0,128.0
combin,9332.736,129.0,129.0
suffici,9293.078888888887,130.0,130.0
argument,9238.005263157895,131.0,131.0
clear,9149.400000000001,132.0,132.0
analysi,9105.729230769231,133.0,133.0
requir,9086.282352941176,134.0,134.0
close,9061.615862068966,135.0,135.0
map-contract,9041.5,136.0,136.0
equal,8996.877837837837,137.0,137.0
condit-definit,8938.8,138.0,138.0
numer-flux-function,8879.860909090909,139.0,139.0
choic,8827.603448275862,140.0,140.0
exist-stabil-discret,8821.0432,141.0,141.0
condit-impli,8760.832,142.0,142.0
suffici-condit,8709.346666666666,143.0,143.0
note,8630.58810810811,144.0,144.0
replac,8616.246486486487,145.0,145.0
guarante,8579.785454545454,146.0,146.0
machin,8461.204137931034,147.0,147.0
theorem-exist,8430.76,148.0,148.0
found,8430.346666666666,149.0,149.0
maximum,8412.42,150.0,150.0
suffic,8397.314444444444,151.0,151.0
shown,8269.7925,152.0,152.0
error,8242.944,153.0,153.0
larg,8219.295,154.0,154.0
monoton,8192.470000000001,155.0,155.0
nonlinear,8170.214400000001,156.0,156.0
exampl,8162.185263157895,157.0,157.0
plot,8085.56,158.0,158.0
conserv-law,8083.123200000001,159.0,159.0
lemma,8047.38810810811,160.0,160.0
check,8020.8640000000005,161.0,161.0
zoom,8002.344,162.0,162.0
weight-norm,7979.354482758619,163.0,163.0
differenti,7971.9675,164.0,164.0
linear,7927.8875,165.0,165.0
stabil,7909.6320000000005,166.0,166.0
finit,7888.200000000001,167.0,167.0
parameter,7878.438571428571,168.0,168.0
number,7841.4227272727285,169.0,169.0
discret-shock-exist,7808.256,170.0,170.0
lead,7793.266153846154,171.0,171.0
deriv-function,7775.1466666666665,172.0,172.0
uniform,7641.137837837838,173.0,173.0
discret,7622.2916,174.0,174.0
essenti,7596.9156,175.0,175.0
speed,7547.804444444444,176.0,176.0
iter,7545.357241379311,177.0,177.0
similarli,7434.137837837838,178.0,178.0
result,7350.648888888889,179.0,179.0
differ-scheme,7341.8064,180.0,180.0
wendroff-scheme,7340.494736842104,181.0,181.0
factor,7319.922702702703,182.0,182.0
