Name,IF,IFDenseRank,IFMinRank
space,93871.15283203125,1.0,1.0
function,93571.41351744186,2.0,2.0
perturb,93408.12959558824,3.0,3.0
approxim,91590.11111111112,4.0,4.0
form,90472.28912601626,5.0,5.0
norm,90252.81489301802,6.0,6.0
project,90181.5966796875,7.0,7.0
oper,90006.18918918919,8.0,8.0
analysi,88568.14434523809,9.0,9.0
bound,87223.19270833333,10.0,10.0
equat,86625.21604938273,11.0,11.0
linear,86511.37673611111,12.0,12.0
element,85786.78742732559,13.0,13.0
environ,84466.271484375,14.0,14.0
introduc,81292.43880208333,15.0,15.0
case,81223.66341145834,16.0,16.0
figur,80998.45703125,17.0,17.0
instanc,80726.81553819444,18.0,18.0
matrix,80145.1240234375,19.0,19.0
problem,78680.75173611111,20.0,20.0
essenti,78096.60763888889,21.0,21.0
express,78002.912109375,22.0,22.0
discret-error,76688.46044921875,23.0,23.0
boundari-element,75968.87139423077,24.0,24.0
construct,75791.7474856322,25.0,25.0
distanc,75756.1669921875,26.0,26.0
present,75681.0232371795,27.0,27.0
result,74765.42876344087,28.0,28.0
employ,74621.51545138888,29.0,29.0
illumin,73636.21263586955,30.0,30.0
physic,73353.1864224138,31.0,31.0
numer,72502.27364864865,32.0,32.0
relat,72364.08014112903,33.0,33.0
term,72267.49492521369,34.0,34.0
matrix-element,71964.1875,35.0,35.0
note,71726.875,36.0,36.0
diffus,70327.0765224359,37.0,37.0
project-method,70246.27372685185,38.0,38.0
difficult,70092.87847222222,39.0,39.0
mean,69882.47683189655,40.0,40.0
basi-function,69550.0589717742,41.0,41.0
requir,69051.35807291667,42.0,42.0
effect,68938.92641129032,43.0,43.0
radi-transfer,68340.88541666667,44.0,44.0
surfac-point,68324.18480603448,45.0,45.0
global,68178.34334935898,46.0,46.0
point,67862.83064516129,47.0,47.0
denot,67534.353125,48.0,48.0
appli,67511.4827586207,49.0,49.0
specif,67433.45555555556,50.0,50.0
defin,67304.5127688172,51.0,51.0
process,67013.51344086022,52.0,52.0
emiss-function,66259.6314236111,53.0,53.0
close,66131.99322916666,54.0,54.0
