Name,IF,IFDenseRank,IFMinRank
member,73717.94794565396,1.0,1.0
section,72528.77679151332,2.0,2.0
tree,71139.25604026845,3.0,3.0
router,70073.03068072867,4.0,4.0
node,69964.14795607078,5.0,5.0
number,69872.7217002237,6.0,6.0
delay,69017.9810116222,7.0,7.0
link,68201.97852348993,8.0,8.0
topolog-awar-group,68059.27757376219,9.0,9.0
perform,67383.69211409395,10.0,10.0
root,66536.1814394816,11.0,11.0
inform,65951.65944391179,12.0,12.0
reduc,65725.61073825503,13.0,13.0
rel-delay-penalti,63094.576733780756,14.0,14.0
includ,62392.420988407575,15.0,15.0
import,61732.98587071705,16.0,16.0
select,61554.762224352824,17.0,17.0
propos,61100.00268456376,18.0,18.0
similar,60223.30201342282,19.0,19.0
unicast,58420.51792905081,20.0,20.0
construct,58067.36107382551,21.0,21.0
session,58041.39357622243,22.0,22.0
figur,57728.5067114094,23.0,23.0
addit,57323.08245445829,24.0,24.0
denot,56685.459847257574,25.0,25.0
packet,56606.94675615213,26.0,26.0
approach,55985.3622600281,27.0,27.0
result,55953.2447427293,28.0,28.0
configur,55663.46524448705,29.0,29.0
current,55425.94630872483,30.0,30.0
measur,55079.91946308726,31.0,31.0
exploit,54798.690604026844,32.0,32.0
simul,54698.435570469795,33.0,33.0
algorithm,54491.29347162904,34.0,34.0
work,54067.43917785235,35.0,35.0
shortest-path,53955.05855126128,36.0,36.0
exchang,53867.269202088,37.0,37.0
internet-rout,53411.22684563759,38.0,38.0
investig,53343.27771349224,39.0,39.0
destin,52337.61025886864,40.0,40.0
compar,51127.09440715884,41.0,41.0
topolog,51069.21521252796,42.0,42.0
valu,51041.37583892617,43.0,43.0
complet-path-match,50978.9273729626,44.0,44.0
limit,50849.18518518518,45.0,45.0
increas,50779.41981022911,46.0,46.0
overlay-multicast-tree,50769.07382550335,47.0,47.0
show,50720.58215262241,48.0,48.0
experi,50522.60162991371,49.0,49.0
member-join,50282.99712368169,50.0,50.0
paramet,50239.245339299036,51.0,51.0
maximum-stress,50142.96793437733,52.0,52.0
penalti,50094.812329107626,53.0,53.0
sourc,49939.46679009488,54.0,54.0
evalu,49510.04822271937,55.0,55.0
constraint,49475.40991223542,56.0,56.0
total-stress,49017.225950782995,57.0,57.0
number-ident-packet,48977.91371045062,58.0,58.0
effect,48939.536912751675,59.0,59.0
gener,48276.90176937157,60.0,60.0
link-stress,47880.48252719278,61.0,61.0
primari-sender,47737.043319097014,62.0,62.0
heurist,47733.196695921535,63.0,63.0
detect,47668.49161073826,64.0,64.0
point,47483.73718120805,65.0,65.0
studi,47353.46890380313,66.0,66.0
condit,47283.686112545176,67.0,67.0
employ,46763.82174496645,68.0,68.0
model,46083.39507829978,69.0,69.0
discuss,45912.86461467254,70.0,70.0
approxim,45880.41275167785,71.0,71.0
receiv,45877.61073825504,72.0,72.0
bwthresh,45847.82500621426,73.0,73.0
parent,45619.31970713851,74.0,74.0
latenc,45447.37919463087,75.0,75.0
term-delay,45350.29579915486,76.0,76.0
effici,45228.206896551725,77.0,77.0
price,45213.63758389261,78.0,78.0
rout-protocol,44995.12623841483,79.0,79.0
children,44357.64460036608,80.0,80.0
assum,44325.777181208054,81.0,81.0
degre,44264.20927394754,82.0,82.0
equal,44251.36912751677,83.0,83.0
multicast-forward-tree,44212.29822001751,84.0,84.0
level,44021.14704087858,85.0,85.0
economi-scale-factor,43923.418344519014,86.0,86.0
minu-path-match,43888.9241859309,87.0,87.0
root-tree,43745.4041435658,88.0,88.0
child,43653.8404175988,89.0,89.0
relat,43604.032681645745,90.0,90.0
spath,43552.01445534332,91.0,91.0
consider,43446.62416107383,92.0,92.0
primari-metric,43427.06969540527,93.0,93.0
consid,43392.41131351869,94.0,94.0
underli-network-topolog,43146.628386776036,95.0,95.0
group-member,43103.640460210925,96.0,96.0
travers,42627.686886938565,97.0,97.0
construct-overlay,42528.64681208054,98.0,98.0
failur,42467.586040268456,99.0,99.0
detour,41901.49199793495,100.0,100.0
bandwidth,41757.46606008738,101.0,101.0
infrastructur,41754.883537307534,102.0,102.0
primari,41666.110067114096,103.0,103.0
properti-topolog-awar,41403.11409395973,104.0,104.0
threshold,41290.06487695749,105.0,105.0
tree-construct,41144.70872483222,106.0,106.0
analyz,41074.98523489934,107.0,107.0
lower,40758.5677852349,108.0,108.0
group,40663.608846448355,109.0,109.0
path,40523.86261880095,110.0,110.0
hierarch,40523.34824757643,111.0,111.0
upper-degre-bound,40509.35424569594,112.0,112.0
low-delay,40474.34738255034,113.0,113.0
signific,40369.28763183125,114.0,114.0
distribut,39830.03183125599,115.0,115.0
tool,39788.169244236946,116.0,116.0
overlap,39703.617209971235,117.0,117.0
term,39691.02604026846,118.0,118.0
ospf,39678.38818791946,119.0,119.0
multicast,39510.05526778073,120.0,120.0
obtain,39493.62224352828,121.0,121.0
network,39443.74730867979,122.0,122.0
larg-number,39381.85596282911,123.0,123.0
duplic-packet,39303.33002626204,124.0,124.0
almi,39179.26384228188,125.0,125.0
membership,39109.29967901955,126.0,126.0
end-system-multicast,39104.59492815639,127.0,127.0
rout,39046.8305481735,128.0,128.0
maximum,38921.47725577927,129.0,129.0
averag,38809.532502396934,130.0,130.0
figur-topolog-awar,38751.71543624161,131.0,131.0
leav,38728.93288590604,132.0,132.0
recent-studi,38717.63758389262,133.0,133.0
case,38678.04981757578,134.0,134.0
final,38455.040852057195,135.0,135.0
time,38418.19375547126,136.0,136.0
overlay,38389.83595333543,137.0,137.0
multicast-group,38227.23466790095,138.0,138.0
yoid,38194.595637583894,139.0,139.0
bottleneck-bandwidth,38053.10365398956,140.0,140.0
relay,38020.861297539144,141.0,141.0
constrain,37888.24272930649,142.0,142.0
discuss-section,37752.25530201342,143.0,143.0
connect,37527.594306873405,144.0,144.0
qualiti,37482.383770591834,145.0,145.0
small,37442.120134228186,146.0,146.0
applic,37209.43236791135,147.0,147.0
data,37175.19391018423,148.0,148.0
exhibit,37130.28158739422,149.0,149.0
issu,37124.291526845635,150.0,150.0
requir,37066.26992449664,151.0,151.0
member-find,36997.32694151486,152.0,152.0
idea,36978.58791946309,153.0,153.0
cost,36948.91054457006,154.0,154.0
scalabl,36896.158461330575,155.0,155.0
path-match-algorithm,36869.662880743424,156.0,156.0
join,36839.42953020134,157.0,157.0
underli-rout-good,36838.397371364656,158.0,158.0
comput,36815.36453312914,159.0,159.0
observ,36783.25808419768,160.0,160.0
high,36779.70163506149,161.0,161.0
complet,36579.41610738255,162.0,162.0
internet,36574.908157290214,163.0,163.0
exist,36502.204843886786,164.0,164.0
base,36473.67190667087,165.0,165.0
total-number,36429.20302013423,166.0,166.0
parent-node,36327.53665462055,167.0,167.0
affect,36219.785234899326,168.0,168.0
inet,36158.29008202833,169.0,169.0
multicast-session,35927.42525930445,170.0,170.0
breaker,35892.76510067114,171.0,171.0
parent-children,35805.58389261745,172.0,172.0
topolog-inform,35572.30252968508,173.0,173.0
address,35563.732804828614,174.0,174.0
guarante,35544.15212527964,175.0,175.0
overlay-multicast-propos,35527.65637583893,176.0,176.0
protocol,35504.481780099995,177.0,177.0
build,35483.26989775235,178.0,178.0
paper,35426.976644295304,179.0,179.0
valu-topolog-awar,35406.0,180.0,180.0
maintain,35357.92900035323,181.0,181.0
scale,35352.92230079726,182.0,182.0
copi,35300.03104026846,183.0,183.0
internet-topolog,35277.83289041034,184.0,184.0
overlay-network,35274.75532633665,185.0,185.0
rejoin,35194.940134228185,186.0,186.0
problem,35111.63408228772,187.0,187.0
match,34962.255934417364,188.0,188.0
break,34850.171140939594,189.0,189.0
incorpor,34763.657718120805,190.0,190.0
singl,34740.4566442953,191.0,191.0
parent-child,34739.856823266215,192.0,192.0
higher,34733.70553691275,193.0,193.0
varieti,34655.20134228188,194.0,194.0
oper,34648.11044547543,195.0,195.0
probe,34549.48605918652,196.0,196.0
multipl,34523.97512830636,197.0,197.0
applic-level-multicast,34519.15499301833,198.0,198.0
note,34515.75199744327,199.0,199.0
multicast-tree,34436.65294356111,200.0,200.0
inter,34400.1356009762,201.0,201.0
determin,34382.61996644295,202.0,202.0
overlay-multicast-approach,34275.068662880745,203.0,203.0
overlay-multicast-architectur,34239.95376584638,204.0,204.0
recent,34170.21097169536,205.0,205.0
sender,34100.146029458134,206.0,206.0
end-end,33955.6633034548,207.0,207.0
sourc-receiv,33954.1215949467,208.0,208.0
system,33949.66483491735,209.0,209.0
relationship,33941.733615602905,210.0,210.0
control,33919.12589522995,211.0,211.0
rate,33909.22926895185,212.0,212.0
metric,33727.69981696156,213.0,213.0
fault,33691.28250979685,214.0,214.0
analysi,33660.457682086395,215.0,215.0
multicast-rout,33656.93923697131,216.0,216.0
unlik,33618.957965383255,217.0,217.0
root-multicast,33595.16637230661,218.0,218.0
design,33593.970947254624,219.0,219.0
messag,33529.29734461629,220.0,220.0
larg,33507.97495608305,221.0,221.0
extend,33481.7005540291,222.0,222.0
dynam,33479.9535156074,223.0,223.0
traffic,33421.17297132398,224.0,224.0
group-size-figur,33413.37551933525,225.0,225.0
find,33317.33780760626,226.0,226.0
substanti,33297.02181208054,227.0,227.0
diamet,33272.85392549885,228.0,228.0
multi,33239.49335615513,229.0,229.0
engin,33206.11163856605,230.0,230.0
stabil,33127.17729306488,231.0,231.0
mechan,32996.649932885906,232.0,232.0
resili,32980.14575920003,233.0,233.0
adapt,32914.40134228188,234.0,234.0
architectur,32858.44016035314,235.0,235.0
