Name,IF,IFDenseRank,IFMinRank
skip-word,33870.12670807454,1.0,1.0
skip,28288.301930501933,2.0,2.0
gener,27536.63265306122,3.0,3.0
sentenc,26839.0977443609,4.0,4.0
word-skip,25853.94514285714,5.0,5.0
effect,25455.5025974026,6.0,6.0
part,24894.937142857143,7.0,7.0
parser,24892.878571428573,8.0,8.0
obtain,24605.755428571432,9.0,9.0
featur,24122.712925170068,10.0,10.0
grammat,23984.285714285706,11.0,11.0
noun,23052.651428571426,12.0,12.0
number,22742.65034013605,13.0,13.0
shown,22641.365217391307,14.0,14.0
show,22468.845454545455,15.0,15.0
mechan,22386.547368421052,16.0,16.0
constitu,21719.73913043478,17.0,17.0
grammar-rule,21616.45357142857,18.0,18.0
result,21309.38333333333,19.0,19.0
inform,20757.100000000002,20.0,20.0
control,20586.901863354036,21.0,21.0
extens,20056.557714285715,22.0,22.0
fail,19632.083163265303,23.0,23.0
correct,19457.279503105587,24.0,24.0
coverag,19110.557142857142,25.0,25.0
bottom-chart,18953.81242236025,26.0,26.0
complet,18807.358163265304,27.0,27.0
word,18783.13755102041,28.0,28.0
cost,18578.62857142857,29.0,29.0
describ,18538.2512605042,30.0,30.0
construct,18448.41904761905,31.0,31.0
handl,18414.62932330827,32.0,32.0
sequenc,18225.74,33.0,33.0
implement,18194.64705882353,34.0,34.0
pars,18144.53469387755,35.0,35.0
index,18116.719548872177,36.0,36.0
grammat-categori,18011.906832298133,37.0,37.0
boundari,17849.86211180124,38.0,38.0
preprocess,17755.641269841268,39.0,39.0
work,17751.27619047619,40.0,40.0
coverag-skip,17575.180714285714,41.0,41.0
noun-noun,17535.257142857143,42.0,42.0
total,17370.17142857143,43.0,43.0
time,17308.714285714283,44.0,44.0
grammar-coverag,17206.765873015873,45.0,45.0
section,17133.503759398496,46.0,46.0
verb,17071.129192546585,47.0,47.0
lavi,16995.532467532466,48.0,48.0
gram-inform,16910.556,49.0,49.0
simpl,16831.765986394556,50.0,50.0
extend,16804.67226890756,51.0,51.0
idea,16731.342857142856,52.0,52.0
mark,16716.088888888888,53.0,53.0
independ,16647.42857142857,54.0,54.0
develop,16608.99863945578,55.0,55.0
