Name,IF,IFDenseRank,IFMinRank
curv,55190.00930851065,1.0,1.0
frame,52015.632246376816,2.0,2.0
sphere,48675.85227272727,3.0,3.0
properti,47669.84375,4.0,4.0
similar,47601.655598958336,5.0,5.0
field,45278.775,6.0,6.0
rotat,45162.357456140344,7.0,7.0
streamlin,45073.23321759259,8.0,8.0
point,44922.24069148936,9.0,9.0
visual,44826.39583333333,10.0,10.0
quaternion,44742.16223404255,11.0,11.0
space-curv,42184.57744565218,12.0,12.0
method,41425.53191489362,13.0,13.0
choos,41305.8828125,14.0,14.0
space,40497.347916666666,15.0,15.0
frenet-frame,40338.84782608695,16.0,16.0
vector,39360.750886524824,17.0,17.0
data,39134.76073232324,18.0,18.0
orient,39050.46875000001,19.0,19.0
dimension,38835.08522727273,20.0,20.0
approach,37041.11250000001,21.0,21.0
parallel-transport-frame,36940.02717391305,22.0,22.0
curvatur,35448.06743421053,23.0,23.0
differ,35153.098437500004,24.0,24.0
exploit,35105.859375,25.0,25.0
move-frame,34435.0,26.0,26.0
base,34424.93344907407,27.0,27.0
interact,34269.64409722222,28.0,28.0
addit,34230.35729166667,29.0,29.0
result,33162.35106382979,30.0,30.0
smoothli,32800.570075757576,31.0,31.0
singl,32549.2125,32.0,32.0
view,32319.560546875,33.0,33.0
comput,32262.393617021273,34.0,34.0
continu,32071.504310344822,35.0,35.0
unit,32032.03125,36.0,36.0
techniqu,31814.926829268297,37.0,37.0
altern,31738.0234375,38.0,38.0
quaternion-space,31573.195987654322,39.0,39.0
tool,31537.996093750004,40.0,40.0
assign,30547.080357142855,41.0,41.0
figur,30004.740131578947,42.0,42.0
select,29580.71180555555,43.0,43.0
plot,29569.24137931034,44.0,44.0
repres,29183.555989583336,45.0,45.0
uniqu,29175.807291666668,46.0,46.0
correspond,29160.95833333333,47.0,47.0
straight,28951.96875,48.0,48.0
make,28874.208984375,49.0,49.0
origin,28712.196969696968,50.0,50.0
inform,28658.028645833332,51.0,51.0
gener,28642.519531250004,52.0,52.0
move,28611.469184027777,53.0,53.0
dens,28382.138310185182,54.0,54.0
display,28209.322695035462,55.0,55.0
equat,28203.695746527777,56.0,56.0
coordin-frame,28094.609375,57.0,57.0
applic,28082.300000000007,58.0,58.0
scalar,27734.70486111111,59.0,59.0
frenet,27726.40046296296,60.0,60.0
compon,27616.701388888883,61.0,61.0
typic,27597.84375,62.0,62.0
curvatur-torsion,27507.780952380952,63.0,63.0
form,27239.35771276596,64.0,64.0
show,27207.225177304965,65.0,65.0
euclidean-space,27163.919270833332,66.0,66.0
unit-quaternion,26965.640625,67.0,67.0
smooth,26576.222826086952,68.0,68.0
give,26553.883064516125,69.0,69.0
exampl,26435.618951612905,70.0,70.0
tangent,26328.495312500003,71.0,71.0
surfac,26291.444270833337,72.0,72.0
stream,26265.318750000006,73.0,73.0
compar,25910.521381578947,74.0,74.0
numer,25902.1902173913,75.0,75.0
project,25856.99734042553,76.0,76.0
vanish,25809.765957446805,77.0,77.0
quaternion-frenet-frame,25734.5,78.0,78.0
effect,25668.446271929824,79.0,79.0
defin,25500.93315972222,80.0,80.0
ambigu,25302.895285087718,81.0,81.0
light,25142.33159722222,82.0,82.0
integr,25053.845108695652,83.0,83.0
ident,24835.86666666667,84.0,84.0
orthogon,24812.21765350877,85.0,85.0
neighbor,24687.8125,86.0,86.0
sign,24631.619047619046,87.0,87.0
deriv,24476.119565217392,88.0,88.0
gray,24173.897177419352,89.0,89.0
quaternion-represent,24015.2890625,90.0,90.0
measur,23931.263020833336,91.0,91.0
requir,23923.7734375,92.0,92.0
distinct,23859.824999999997,93.0,93.0
interfac,23846.78024193548,94.0,94.0
appli,23844.758333333335,95.0,95.0
geometri,23714.505208333332,96.0,96.0
famili,23638.121527777774,97.0,97.0
intrins,23512.294047619045,98.0,98.0
depend,23507.593297101444,99.0,99.0
includ,23417.973379629628,100.0,100.0
find,23399.93359375,101.0,101.0
direct,23362.626773049647,102.0,102.0
embed,23351.904040404046,103.0,103.0
scalar-field,23316.041666666668,104.0,104.0
unit-vector,23307.86111111111,105.0,105.0
singl-curv,23127.866666666665,106.0,106.0
differenti,23021.39266304348,107.0,107.0
cluster,22995.551282051285,108.0,108.0
consist,22982.09375,109.0,109.0
work,22888.050347222223,110.0,110.0
frame-field,22777.719907407405,111.0,111.0
natur,22536.25,112.0,112.0
color,22504.252604166664,113.0,113.0
point-curv,22484.1875,114.0,114.0
expos,22472.305989583332,115.0,115.0
solid,22306.01063829787,116.0,116.0
initi,22286.360507246376,117.0,117.0
local,22281.88768115942,118.0,118.0
manifold,22220.5,119.0,119.0
structur,22167.088541666664,120.0,120.0
featur,22112.364130434784,121.0,121.0
product-quaternion,21934.418103448275,122.0,122.0
line,21872.530555555557,123.0,123.0
complet,21868.790322580644,124.0,124.0
euclidean,21863.068181818184,125.0,125.0
vector-field,21783.53009259259,126.0,126.0
chang,21748.540322580644,127.0,127.0
quaternion-parallel-transport,21535.399305555555,128.0,128.0
transform,21533.642210144924,129.0,129.0
plane-perpendicular,21396.104166666668,130.0,130.0
vector-quaternion,21355.122596153848,131.0,131.0
varieti,21267.68359375,132.0,132.0
refer,21183.847826086956,133.0,133.0
jump,21170.05,134.0,134.0
volum,20942.616134751774,135.0,135.0
standard,20904.166666666664,136.0,136.0
multipl,20873.040364583336,137.0,137.0
interest,20780.831666666665,138.0,138.0
geometr,20745.18923611111,139.0,139.0
product,20621.616753472223,140.0,140.0
flow,20554.030671296296,141.0,141.0
length,20551.6796875,142.0,142.0
shape,20362.65,143.0,143.0
back,20319.017578125,144.0,144.0
time,20312.284722222223,145.0,145.0
fundament,20290.339583333338,146.0,146.0
piecewis,20224.266666666666,147.0,147.0
number,20159.007142857143,148.0,148.0
collect,20117.1953125,149.0,149.0
differenti-geometri,20088.942708333332,150.0,150.0
quaternion-field-display,20073.36284722222,151.0,151.0
interpol,20008.726785714287,152.0,152.0
normal,19975.710144927536,153.0,153.0
control,19962.21774193548,154.0,154.0
roll-ball,19854.583333333336,155.0,155.0
knot,19781.261458333334,156.0,156.0
separ,19680.552083333332,157.0,157.0
previou,19651.1875,158.0,158.0
patholog,19619.05324074074,159.0,159.0
propos,19617.879166666666,160.0,160.0
distanc,19608.53125,161.0,161.0
field-curv,19600.35511363636,162.0,162.0
normal-vector,19551.124131944445,163.0,163.0
opposit,19512.625,164.0,164.0
segment,19497.723765432096,165.0,165.0
uniform,19424.329427083332,166.0,166.0
support,19395.016666666666,167.0,167.0
theta,19274.623809523808,168.0,168.0
