Name,IF,IFDenseRank,IFMinRank
condit,25910.673076923078,1.0,1.0
result,24669.367307692308,2.0,2.0
converg,24474.78846153846,3.0,3.0
obtain,22961.9429280397,4.0,4.0
dene,22912.056213017753,5.0,5.0
gener-equat,22808.54437869823,6.0,6.0
appli,22492.606508875742,7.0,7.0
method-method,22113.284119106702,8.0,8.0
assumpt,22006.016402714933,9.0,9.0
proof,21620.525147928995,10.0,10.0
optim-system,21392.60307692308,11.0,11.0
solv,20637.69162087912,12.0,12.0
gener,20538.53230769231,13.0,13.0
equat,20473.759615384617,14.0,14.0
augment-lagrangian-sqp,19305.79881656805,15.0,15.0
gener-newton-method,19052.37426035503,16.0,16.0
quadrat,18832.579881656806,17.0,17.0
iter,18223.929900744417,18.0,18.0
space,17955.913003663,19.0,19.0
satis,17896.60237556561,20.0,20.0
section,17875.827692307692,21.0,21.0
equival,17811.284763313608,22.0,22.0
show,17808.891483516483,23.0,23.0
shown,17723.013986013986,24.0,24.0
method,17654.625739644973,25.0,25.0
need,17471.177083333332,26.0,26.0
solut,17016.572855029586,27.0,27.0
problem,16963.992603550298,28.0,28.0
system,16824.909502262442,29.0,29.0
banach-space,16666.2828525641,30.0,30.0
main,16475.85737179487,31.0,31.0
order-sucient-optim,16396.341628959275,32.0,32.0
discuss,16391.600160256407,33.0,33.0
consid,16340.315384615387,34.0,34.0
constant,16079.423076923076,35.0,35.0
function,16068.374689826303,36.0,36.0
optim,16050.416050295858,37.0,37.0
theorem,16029.957100591717,38.0,38.0
introduc,15728.823529411764,39.0,39.0
mention,15717.461538461537,40.0,40.0
converg-analysi,15650.08333333333,41.0,41.0
lemma,15584.021538461537,42.0,42.0
point,15547.340909090908,43.0,43.0
assum,15529.480203619909,44.0,44.0
augment-sqp-method,15509.750000000002,45.0,45.0
strong-regular,15504.734265734265,46.0,46.0
verifi,15403.397435897436,47.0,47.0
constraint,15398.76146449704,48.0,48.0
form,15348.346153846154,49.0,49.0
applic,15335.831360946746,50.0,50.0
deriv,15325.747171945699,51.0,51.0
paper,15303.928571428569,52.0,52.0
augment,15229.50801282051,53.0,53.0
linear,15123.526627218935,54.0,54.0
remark,14782.653846153846,55.0,55.0
local,14739.66826923077,56.0,56.0
subject,14655.935384615384,57.0,57.0
optim-condit,14437.788461538461,58.0,58.0
standard,14418.461538461539,59.0,59.0
minim-subject,14404.413461538461,60.0,60.0
control,14221.189718934911,61.0,61.0
numer-test,14135.228365384613,62.0,62.0
close,14061.527243589742,63.0,63.0
step,13967.910669975186,64.0,64.0
valu,13780.38027295285,65.0,65.0
concern,13641.565384615384,66.0,66.0
lagrang-multipli,13536.554733727811,67.0,67.0
ident,13496.591715976332,68.0,68.0
respect,13461.148237179485,69.0,69.0
exist,13433.855384615386,70.0,70.0
check,13275.0989010989,71.0,71.0
order,13264.56102071006,72.0,72.0
continu,13222.399665551837,73.0,73.0
denot,13172.538461538461,74.0,74.0
regular,13164.692307692305,75.0,75.0
partial-dierenti-equat,13094.795673076922,76.0,76.0
belong,13089.553846153845,77.0,77.0
nonlinear,13084.50702662722,78.0,78.0
start,13022.890734265733,79.0,79.0
algorithm,13003.272893772893,80.0,80.0
estim,12943.96875,81.0,81.0
triplet,12914.161764705883,82.0,82.0
satisfi,12910.090497737558,83.0,83.0
class,12828.230769230768,84.0,84.0
case,12815.514888337468,85.0,85.0
part,12716.540769230769,86.0,86.0
test,12490.483846153847,87.0,87.0
perturb,12461.28205128205,88.0,88.0
perform,12428.188811188813,89.0,89.0
refer,12425.633484162896,90.0,90.0
