Name,IF,IFDenseRank,IFMinRank
messag,58537.81992797119,1.0,1.0
processor,53827.19135654262,2.0,2.0
adversari,51020.360850222445,3.0,3.0
sender,49445.15157173981,4.0,4.0
algorithm,47562.712117104915,5.0,5.0
send,46157.53376906317,6.0,6.0
solut,45227.281872749096,7.0,7.0
data,44070.33073229292,8.0,8.0
similar,41899.47712418301,9.0,9.0
order,41830.314525810325,10.0,10.0
anonym-commun,41780.191409897285,11.0,11.0
command-control-center,40209.025832555235,12.0,12.0
link,39704.36734693877,13.0,13.0
transmiss,39272.8019207683,14.0,14.0
show,38499.705882352944,15.0,15.0
remark,38355.44562530895,16.0,16.0
seed,37280.44273709484,17.0,17.0
transmit,37090.28571428571,18.0,18.0
paper,36993.30612244897,19.0,19.0
work,36465.04450669156,20.0,20.0
note,36246.37286025521,21.0,21.0
receiv,36165.57599039616,22.0,22.0
present,36072.08475390156,23.0,23.0
initi,35772.28820417055,24.0,24.0
simpl,35557.14957983193,25.0,25.0
number,35521.37845138055,26.0,26.0
fact,34111.8954248366,27.0,27.0
share,34070.9556302521,28.0,28.0
assum,34068.57205104263,29.0,29.0
case,33841.00933706816,30.0,30.0
sender-receiv,33566.840958605666,31.0,31.0
faulti-processor,33350.9751552795,32.0,32.0
broadcast,32850.23529411764,33.0,33.0
start,32548.168067226885,34.0,34.0
restrict,32486.78487394958,35.0,35.0
addit,32369.512605042015,36.0,36.0
requir,32099.767195767192,37.0,37.0
chaum,31481.55462184874,38.0,38.0
station,31059.298919567827,39.0,39.0
encrypt,31034.602941176472,40.0,40.0
procedur,30854.095438175267,41.0,41.0
scheme,30780.095532950018,42.0,42.0
reveal,30327.654217242452,43.0,43.0
center,30206.95393713041,44.0,44.0
amort,29798.51140456182,45.0,45.0
manner,29459.621848739494,46.0,46.0
tree,29368.969295410476,47.0,47.0
examin,29187.290816326524,48.0,48.0
commun-network,29020.846872082162,49.0,49.0
hide,28710.30959752322,50.0,50.0
commun,28502.98171033119,51.0,51.0
termin,28430.39215686274,52.0,52.0
public-key,27697.753759398496,53.0,53.0
content,27562.9387755102,54.0,54.0
output,27422.660327288806,55.0,55.0
stage,27252.063025210082,56.0,56.0
span-tree,27171.079231692678,57.0,57.0
adversari-monitor-commun,27096.109483793516,58.0,58.0
locat,27038.81481481481,59.0,59.0
detail,26832.18925831202,60.0,60.0
particip,26815.197478991595,61.0,61.0
extens,26737.69312169312,62.0,62.0
network,26631.222936233313,63.0,63.0
decrypt,26537.962184873948,64.0,64.0
gener,26339.492408728198,65.0,65.0
comput,26241.292564084455,66.0,66.0
listen,26189.235294117647,67.0,67.0
listen-adversari,26154.527310924364,68.0,68.0
defin,26064.24369747899,69.0,69.0
inform,26026.940894004663,70.0,70.0
anonym,25975.085516559564,71.0,71.0
design,25920.033613445376,72.0,72.0
xor-tree-effici,25825.986928104572,73.0,73.0
long,25690.130252100837,74.0,74.0
sequenc,25678.58823529412,75.0,75.0
time,25578.67968363816,76.0,76.0
distinct-seed,25408.321195144723,77.0,77.0
effici,25359.298072170044,78.0,78.0
suggest,25279.066218487395,79.0,79.0
figur,25193.01298701299,80.0,80.0
consid,25088.256302521007,81.0,81.0
bit-data,25067.239819004528,82.0,82.0
make,25041.806722689074,83.0,83.0
arriv,24993.55336134454,84.0,84.0
intern,24956.038415366143,85.0,85.0
intern-dynam,24836.521008403357,86.0,86.0
secur,24831.018501518254,87.0,87.0
previou,24708.406386554627,88.0,88.0
fashion,24679.516806722688,89.0,89.0
recipi,24612.12422360248,90.0,90.0
processor-send-messag,24602.91021671827,91.0,91.0
step,24554.514705882353,92.0,92.0
special-seed,24486.845938375347,93.0,93.0
anonym-seed-transmiss,24352.942146089204,94.0,94.0
complex,24329.20408163265,95.0,95.0
ring,24328.360902255637,96.0,96.0
processor-seed,24281.733746130034,97.0,97.0
prove,24225.636554621848,98.0,98.0
problem,24218.230350963917,99.0,99.0
statement,23970.453781512606,100.0,100.0
node,23747.746981145396,101.0,101.0
collud-processor,23676.32899159664,102.0,102.0
distribut,23582.88468328508,103.0,103.0
phase,23581.483414418395,104.0,104.0
instanc,23295.59903961585,105.0,105.0
graph,23267.468187274906,106.0,106.0
achiev,23239.3227879387,107.0,107.0
comput-pseudo-random,23153.621848739494,108.0,108.0
privat-key,23128.685843568197,109.0,109.0
assumpt,23126.77798178095,110.0,110.0
site,23084.797719087634,111.0,111.0
activ,23077.171598050983,112.0,112.0
forward,23065.270108043216,113.0,113.0
back-mechan,23015.35811247576,114.0,114.0
anonym-sender-receiv,22878.48366013072,115.0,115.0
hold,22863.525410164068,116.0,116.0
model,22751.72809123649,117.0,117.0
monitor,22740.085534213686,118.0,118.0
result,22636.4243697479,119.0,119.0
pseudo-random-sequenc,22634.016806722688,120.0,120.0
pseudo-random-gener,22608.9699879952,121.0,121.0
commun-pattern,22533.47539015606,122.0,122.0
traffic,22482.585975566693,123.0,123.0
singl-processor,22454.33333333333,124.0,124.0
assign,22405.073529411766,125.0,125.0
bandwidth,22390.081915118986,126.0,126.0
specif,22324.201680672268,127.0,127.0
theorem,22131.5150060024,128.0,128.0
process,22012.512181343125,129.0,129.0
approach,22010.330343902264,130.0,130.0
cryptograph,22002.504766612525,131.0,131.0
protocol,21985.475955087917,132.0,132.0
node-network,21960.37094837935,133.0,133.0
address,21893.492691194126,134.0,134.0
begin,21859.555914673565,135.0,135.0
complet,21855.695501730104,136.0,136.0
sequenc-pseudo-random,21754.448979591834,137.0,137.0
channel,21719.576470588232,138.0,138.0
game,21674.921615705105,139.0,139.0
random,21672.425676152816,140.0,140.0
commun-overhead,21631.190476190473,141.0,141.0
attack,21497.36035590707,142.0,142.0
singl,21429.831932773108,143.0,143.0
propos,21380.569561157794,144.0,144.0
program,21355.710472424264,145.0,145.0
goldreich,21303.84819734345,146.0,146.0
acknowledg,21303.84819734345,146.0,146.0
refere,21303.84819734345,146.0,146.0
help,21303.84819734345,146.0,146.0
rivest,21303.84819734345,146.0,146.0
encrypt-messag,21294.192717086833,147.0,151.0
combin,21241.659846547314,148.0,152.0
overhead,21236.128098298144,149.0,153.0
benefit,21225.492260061917,150.0,154.0
form,21225.492260061917,150.0,154.0
input,21225.492260061917,150.0,154.0
multi-parti-comput,21156.222865616837,151.0,157.0
total,21107.667420814483,152.0,158.0
function,21042.738789633502,153.0,159.0
disrupt,20942.136784125414,154.0,160.0
eavesdrop,20890.28627921757,155.0,161.0
command,20858.548510313216,156.0,162.0
appear,20844.376575630253,157.0,163.0
play,20810.346020761248,158.0,164.0
section,20805.0,159.0,165.0
anonym-receiv,20801.43557422969,160.0,166.0
anonym-multicast,20782.159452016098,161.0,167.0
proceed,20685.17717675305,162.0,168.0
sophist,20672.262905162064,163.0,169.0
seed-pseudo-random,20630.263865546218,164.0,170.0
observ,20594.787091307113,165.0,171.0
clear-text,20520.589915966386,166.0,172.0
price,20510.524296675194,167.0,173.0
small,20483.231904526518,168.0,174.0
serv,20461.228291316525,169.0,175.0
describ,20442.749579831932,170.0,176.0
multicast,20433.42857142857,171.0,177.0
ckor,20408.656346749223,172.0,178.0
root,20332.059523809523,173.0,179.0
send-messag,20281.149243697477,174.0,180.0
topolog,20262.457142857143,175.0,181.0
send-seed,20256.611577964515,176.0,182.0
dummi,20226.625210084032,177.0,183.0
implement,20219.408233881786,178.0,184.0
user,20208.028246592752,179.0,185.0
traffic-analysi,20194.56027116729,180.0,186.0
incom-messag,20146.92623716153,181.0,187.0
origin,20091.907563025212,182.0,188.0
probabilist,20090.87494471473,183.0,189.0
partial,20090.87494471473,183.0,189.0
arbitrari,20077.64405762305,184.0,191.0
ith-bit-pseudo,20067.45985060691,185.0,192.0
dine-cryptograph,20036.90593884613,186.0,193.0
comput-ineffici-solut,20025.13153087322,187.0,194.0
corrupt,20020.990832696716,188.0,195.0
distribut-seed,19945.68778280543,189.0,196.0
includ,19922.72816952868,190.0,197.0
reduc,19879.468469740834,191.0,198.0
connect,19827.92768872255,192.0,199.0
faulti,19795.998173182314,193.0,200.0
bound,19583.30400395452,194.0,201.0
rest,19420.991596638654,195.0,202.0
addit-seed,19329.580801551394,196.0,203.0
protect,19290.717957771343,197.0,204.0
size,19273.12100840336,198.0,205.0
drawback,19246.70476190476,199.0,206.0
comlex,19186.78235294118,200.0,207.0
fault-toler,19114.205211496366,201.0,208.0
adapt,19114.205211496366,201.0,208.0
detect,19114.205211496366,201.0,208.0
strong,19114.205211496366,201.0,208.0
xor-tree-algorithm,19107.135981665393,202.0,212.0
pattern,19103.199999999997,203.0,213.0
seed-sender,19062.96050420168,204.0,214.0
recept,19049.400889767672,205.0,215.0
real-command-control,19026.538775510202,206.0,216.0
identifi,18959.571988795517,207.0,217.0
equal,18843.552521008405,208.0,218.0
conclud,18840.62394957983,209.0,219.0
random-bit,18750.60168067227,210.0,220.0
privat,18715.75630252101,211.0,221.0
return,18712.371018995833,212.0,222.0
spite,18712.371018995833,212.0,222.0
uncondit,18712.371018995833,212.0,222.0
ital,18712.371018995833,212.0,222.0
multi-parti-privat,18712.371018995833,212.0,222.0
tocol,18712.371018995833,212.0,222.0
pseudonym,18712.371018995833,212.0,222.0
