Name,IF,IFDenseRank,IFMinRank
entiti,51488.620155038756,1.0,1.0
case,50374.71842355175,2.0,2.0
present,48212.579059829055,3.0,3.0
replac,47975.87139423077,4.0,4.0
pass,47679.33727810651,5.0,5.0
integ,47103.348528015194,6.0,6.0
paper,45764.971342383105,7.0,7.0
menez,44977.35992402658,8.0,8.0
valid,44935.59259259259,9.0,9.0
addit,43922.62564102565,10.0,10.0
modif,43056.70094760312,11.0,11.0
subsequ,41903.794871794875,12.0,12.0
propos,41713.45441595442,13.0,13.0
protocol-key,41397.45192307692,14.0,14.0
vanston,40587.76615384616,15.0,15.0
provid-implicit-key,40341.7264957265,16.0,16.0
correctli,39397.189608636974,17.0,17.0
line,39331.972934472935,18.0,18.0
privat-key,38827.20032051281,19.0,19.0
unknown-key-share,38641.6801994302,20.0,20.0
agreement-key-confirm,37801.48717948718,21.0,21.0
secret-key,37285.60526315789,22.0,22.0
goal,36943.11495726496,23.0,23.0
confirm,36834.37986704654,24.0,24.0
suppos,36786.13501602564,25.0,25.0
step,36554.762443438914,26.0,26.0
variant,36326.08974358974,27.0,27.0
attribut,36280.24688149688,28.0,28.0
protocol,35946.50493096647,29.0,29.0
key-deriv-function,35815.3088071349,30.0,30.0
ensur,35503.02834008097,31.0,31.0
appear,35451.78917378917,32.0,32.0
requir,35387.72773279352,33.0,33.0
select,35281.88461538462,34.0,34.0
finit,34963.001899335235,35.0,35.0
provid-key-confirm,34826.60192307692,36.0,36.0
comput,34702.74408284023,37.0,37.0
point,34691.38675213676,38.0,38.0
secur,34635.80124095989,39.0,39.0
attack,34243.06188362919,40.0,40.0
ellipt-curv,34145.163050624586,41.0,41.0
messag,34071.027407955284,42.0,42.0
small-subgroup-attack,34012.154871794875,43.0,43.0
includ,33722.336278586285,44.0,44.0
asymmetr,33470.37213225371,45.0,45.0
possess,33427.66272189349,46.0,46.0
figur,33399.992110453655,47.0,47.0
authent-key-agreement,33158.83793556871,48.0,48.0
key-agreement-protocol,33081.75641025641,49.0,49.0
mtia,33063.651960784315,50.0,50.0
authent,32953.51466962525,51.0,51.0
author,32947.427960927955,52.0,52.0
inform,32892.936226166996,53.0,53.0
gener,32816.828977646284,54.0,54.0
diffi-hellman,32781.67061143984,55.0,55.0
establish-share-secret,32771.84280936455,56.0,56.0
design,32700.651298487835,57.0,57.0
domain-paramet,32350.172908232118,58.0,58.0
practic,32218.046844181463,59.0,59.0
subgroup,32206.030078895463,60.0,60.0
work,32180.516518737673,61.0,61.0
note,32060.608695652172,62.0,62.0
certif,32054.615384615387,63.0,63.0
verifi,32017.80111336032,64.0,64.0
hash-function,31912.30584319527,65.0,65.0
effici,31877.972674227483,66.0,66.0
random,31856.928994082842,67.0,67.0
time,31765.783530571993,68.0,68.0
prime-order,31756.32174556213,69.0,69.0
group,31727.15844838922,70.0,70.0
composit,31629.9886039886,71.0,71.0
contribut,31625.453977646288,72.0,72.0
commun,31621.38194444444,73.0,73.0
cryptograph,31578.715154503614,74.0,74.0
key-establish,31572.424884944117,75.0,75.0
definit,31527.35344827586,76.0,76.0
curv,31456.217126890202,77.0,77.0
base,31331.099194608803,78.0,78.0
provid,31301.72222222222,79.0,79.0
van-oorschot,31293.121794871797,80.0,80.0
scalar-multipl,31241.016025641027,81.0,81.0
heurist-argument-suggest,31031.20680044593,82.0,82.0
algorithm,31019.028517422747,83.0,83.0
signatur,30936.05555555555,84.0,84.0
finit-point,30904.871794871793,85.0,85.0
protocol-entiti,30776.402777777777,86.0,86.0
process,30745.22051282051,87.0,87.0
explicit,30702.926682692312,88.0,88.0
view,30688.64615384615,89.0,89.0
diffi,30674.469428007884,90.0,90.0
proven-secur,30664.98385108481,91.0,91.0
ephemer-public-key,30591.28872863248,92.0,92.0
mutual-implicit,30560.34352399737,93.0,93.0
nation,30526.77103879027,94.0,94.0
ansi,30519.225509533204,95.0,95.0
finit-field,30503.164365548982,96.0,96.0
discret-logarithm-problem,30463.006738987508,97.0,97.0
reduc,30368.41062623274,98.0,98.0
class,30275.384615384617,99.0,99.0
appli,30164.524654832345,100.0,100.0
distribut,30136.738658777118,101.0,101.0
uniqu,30101.55384615385,102.0,102.0
ieee,30081.5625,103.0,103.0
standard,30081.5625,103.0,103.0
demonstr,30061.052761341223,104.0,105.0
static-public-key,30003.50961538461,105.0,106.0
signific,29994.018121301775,106.0,107.0
vulner,29969.596277120312,107.0,108.0
key-authent,29932.655508072177,108.0,109.0
parti,29893.777942143326,109.0,110.0
mtic,29822.061965811965,110.0,111.0
specif,29820.255588428663,111.0,112.0
direct,29808.078238001315,112.0,113.0
suitabl,29731.826754385962,113.0,114.0
characterist,29575.259697567384,114.0,115.0
