Name,IF,IFDenseRank,IFMinRank
node,59537.43204868154,1.0,1.0
result,58047.55574003795,2.0,2.0
execut,57960.41217320261,3.0,3.0
requir,57594.688804554076,4.0,4.0
graph-node,57473.038077731086,5.0,5.0
fpga,56667.709068627446,6.0,6.0
applic,56396.056372549014,7.0,7.0
applic-flow-graph,55767.98949579832,8.0,8.0
load,53466.812782805435,9.0,9.0
xmod,53292.46323529411,10.0,10.0
complet,53159.77771493213,11.0,11.0
specul,51277.5919117647,12.0,12.0
host-program,50276.35180995475,13.0,13.0
fpga-resourc,50030.18137254902,14.0,14.0
file,49167.67058823529,15.0,15.0
data,47914.16773897059,16.0,16.0
condit,47044.58605664488,17.0,17.0
support,46958.91503267974,18.0,18.0
control,46679.529411764706,19.0,19.0
host,46657.43161764706,20.0,20.0
develop,46386.447916666664,21.0,21.0
board,45561.827030812325,22.0,22.0
applic-develop,45258.704185520364,23.0,23.0
oper,44993.50383631714,24.0,24.0
similar,44757.24137931034,25.0,25.0
reduc,44707.555995475115,26.0,26.0
number,43942.16894257703,27.0,27.0
note,41885.13107416879,28.0,28.0
manag,41409.82773109243,29.0,29.0
assumpt,41236.6270053476,30.0,30.0
modular,41220.843529411766,31.0,31.0
initi,40810.52573529412,32.0,32.0
shown,40490.73176470588,33.0,33.0
amount,40355.02642463235,34.0,34.0
determin,40345.90900735294,35.0,35.0
summar,39913.78781512605,36.0,36.0
inform,39905.12852941176,37.0,37.0
depend,39833.49448529412,38.0,38.0
call,39162.4,39.0,39.0
flow-graph-node,39018.608288770054,40.0,40.0
xilinx,38783.02352941177,41.0,41.0
satisfi-problem,38382.24215686275,42.0,42.0
part,38264.72794117647,43.0,43.0
preload,37856.17647058823,44.0,44.0
overhead,37123.58975659229,45.0,45.0
execut-time,37002.692941176465,46.0,46.0
provid,36982.257352941175,47.0,47.0
obtain,36330.61561866126,48.0,48.0
describ,36216.359803921565,49.0,49.0
profil,36181.96323529411,50.0,50.0
implement,35925.57037815126,51.0,51.0
execut-graph-node,35808.34792780749,52.0,52.0
granular,35073.09888438134,53.0,53.0
assign,35036.078431372545,54.0,54.0
request,34900.553235294115,55.0,55.0
load-configur-file,34776.98389355742,56.0,56.0
formula,34742.296918767504,57.0,57.0
specul-load,34551.100840336134,58.0,58.0
fpga-chip,34480.90598739495,59.0,59.0
tool,34412.117647058825,60.0,60.0
bit-file,34367.17199488491,61.0,61.0
standard,34224.723465473144,62.0,62.0
fpga-configur-file,34195.98529411764,63.0,63.0
section,34134.680147058825,64.0,64.0
alloc,34047.96405228758,65.0,65.0
refer,33852.675,66.0,66.0
load-fpga-configur,33703.90491886409,67.0,67.0
produc,33352.523897058825,68.0,68.0
multipl,33315.82633053221,69.0,69.0
block,33227.64154411764,70.0,70.0
static,33140.91815856777,71.0,71.0
compar,33130.80179028133,72.0,72.0
system,32857.822448096886,73.0,73.0
flow,32792.50919117647,74.0,74.0
time,32717.342939013837,75.0,75.0
interrupt,32657.870655080216,76.0,76.0
virtual,32633.609681372545,77.0,77.0
thread,32509.025294117648,78.0,78.0
dynam-reconfigur-system,32483.731176470592,79.0,79.0
project,32408.804347826084,80.0,80.0
benefit,32099.535603715172,81.0,81.0
fpga-function,32068.914705882355,82.0,82.0
free-xmod,32053.72028186274,83.0,83.0
resourc,32039.0705017301,84.0,84.0
process,31655.322015570935,85.0,85.0
comput,31647.036926903114,86.0,86.0
inter-xmod,31550.133578431374,87.0,87.0
evalu,31268.548529411768,88.0,88.0
consist,31158.893995098035,89.0,89.0
board-initi,31126.874999999996,90.0,90.0
hardwar-resourc,30994.327786377708,91.0,91.0
appli,30909.4875,92.0,92.0
perform,30878.107266435985,93.0,93.0
test,30810.932525951557,94.0,94.0
program,30706.05947231834,95.0,95.0
base,30675.795847750866,96.0,96.0
repres,30569.63823529412,97.0,97.0
applic-execut-time,30548.48651960784,98.0,98.0
applic-servic-thread,30523.895294117647,99.0,99.0
copi-applic,30460.48128342246,100.0,100.0
