Name,IF,IFDenseRank,IFMinRank
number,70901.96378269617,1.0,1.0
region,69922.79049295775,2.0,2.0
place,69903.41869398208,3.0,3.0
defin,66818.4945828819,4.0,4.0
step,64947.281263337594,5.0,5.0
includ,64456.265258215964,6.0,6.0
transit,64011.0520043337,7.0,7.0
mark,63213.910997902305,8.0,8.0
describ,62874.35964624959,9.0,9.0
graph,62244.14010378058,10.0,10.0
introduc,62031.761223591544,11.0,11.0
element,61544.14538845979,12.0,12.0
result,61424.51097281362,13.0,13.0
requir,61182.57992957748,14.0,14.0
detail,60871.12852112677,15.0,15.0
level,60654.20049710025,16.0,16.0
repres,60564.34330985916,17.0,17.0
time,60211.7852112676,18.0,18.0
reduc,60150.20513402998,19.0,19.0
definit,59418.860745115846,20.0,20.0
addit,59386.93820990459,21.0,21.0
vector,58884.667196728755,22.0,22.0
complet,58617.79536039767,23.0,23.0
appli,57995.45023474179,24.0,24.0
inform,57943.18239436619,25.0,25.0
approach,57440.50449247207,26.0,26.0
small,57272.26785714285,27.0,27.0
successor-mark,56607.02269170579,28.0,28.0
reachabl-graph-gener,56467.97208249496,29.0,29.0
analyz,56160.11921529175,30.0,30.0
behavior,55994.38229376257,31.0,31.0
size,55232.43838028169,32.0,32.0
reachabl-mark,54735.77867203219,33.0,33.0
token,54580.02787558685,34.0,34.0
gener-reachabl-set,53701.36003521126,35.0,35.0
relat,53537.40208995911,36.0,36.0
matrix,52959.07042253522,37.0,37.0
part,52783.1426056338,38.0,38.0
subsequ,52657.16732394366,39.0,39.0
propos,52560.56215554194,40.0,40.0
problem,52478.57928214447,41.0,41.0
lower,52454.55825864277,42.0,42.0
method,52428.8782696177,43.0,43.0
exploit,52159.88782696176,44.0,44.0
gener-structur-reachabl,51949.41549295774,45.0,45.0
column,51934.94558258643,46.0,46.0
depend,51874.23138832997,47.0,47.0
handl,51775.47887323943,48.0,48.0
fire,51428.11893583724,49.0,49.0
idea,51268.96765779865,50.0,50.0
denot,51262.83299798792,51.0,51.0
yield,50945.14964788732,52.0,52.0
function,50590.97291440953,53.0,53.0
similar,50541.588028169004,54.0,54.0
consid,50188.80214621059,55.0,55.0
exponenti,50040.67728107776,56.0,56.0
observ,49968.70205850488,57.0,57.0
sequenc,49915.22887323943,58.0,58.0
initi-mark,49621.3690140845,59.0,59.0
combin,49074.59323943662,60.0,60.0
reachabl-set-reachabl,48885.710093896705,61.0,61.0
mark-reachabl-set,48870.28169014084,62.0,62.0
repres-reachabl,48752.6152368758,63.0,63.0
kroneck-represent,48556.96579476861,64.0,64.0
effort,48341.391549295775,65.0,65.0
show,48155.89690140845,66.0,66.0
realiz,48115.14637826961,67.0,67.0
paper,48046.649061032855,68.0,68.0
restrict,48016.08450704225,69.0,69.0
extend-net,47976.291079812196,70.0,70.0
start,47226.96862996159,71.0,71.0
present,46638.09690140845,72.0,72.0
experi,46452.313883299794,73.0,73.0
respect,45995.152112676056,74.0,74.0
decompos,45340.16398390342,75.0,75.0
found,45334.498757249385,76.0,76.0
valu,45095.44450704225,77.0,77.0
termin,45064.05670867309,78.0,78.0
assum,44928.1690140845,79.0,79.0
smaller,44895.29845741113,80.0,80.0
output,44613.69859154929,81.0,81.0
minim-region,44375.22979985173,82.0,82.0
compact,44362.616044090624,83.0,83.0
gain,43985.90845070423,84.0,84.0
basic,43899.60482123511,85.0,85.0
standard,43893.98958971218,86.0,86.0
invari-comput,43843.85731781996,87.0,87.0
oper,43709.79275653923,88.0,88.0
ensur,43586.18028169015,89.0,89.0
integr,43477.77665995975,90.0,90.0
proof,43466.380617035546,91.0,91.0
time-complex,43200.98591549296,92.0,92.0
cover-invari,43109.27112676056,93.0,93.0
mean,43027.12890385793,94.0,94.0
section,42868.419852448016,95.0,95.0
trivial,42478.63581488933,96.0,96.0
model,42226.329065300895,97.0,97.0
data-structur,42200.308202154105,98.0,98.0
store,42187.68697183099,99.0,99.0
priori,42043.36725352113,100.0,100.0
incid-matrix,41894.62890385793,101.0,101.0
prove,41837.7352112676,102.0,102.0
algorithm-comput,41713.537223340034,103.0,103.0
gener-set,41698.847887323944,104.0,104.0
work,41693.74462564863,105.0,105.0
gener,41678.5161674271,106.0,106.0
symmetri,41669.28794992175,107.0,107.0
make,41637.226232394365,108.0,108.0
aggreg,41286.94121249235,109.0,109.0
shown,41235.0932260228,110.0,110.0
techniqu,41215.23004694835,111.0,111.0
analysi,41190.587581829,112.0,112.0
workstat,41167.97447183099,113.0,113.0
hold,41112.52582159624,114.0,114.0
local-transit,41094.034571062744,115.0,115.0
reduct-rule,40843.198665678276,116.0,116.0
suffici,40798.80281690141,117.0,117.0
reachabl,40769.04319579448,118.0,118.0
remov,40576.840492957745,119.0,119.0
larger,40511.53743513714,120.0,120.0
linear-combin,40438.30985915493,121.0,121.0
algorithm,40317.60171592938,122.0,122.0
case,40293.97153342591,123.0,123.0
term,40171.3076352854,124.0,124.0
compon,40062.177230046946,125.0,125.0
matric,40008.86069142125,126.0,126.0
invari,39962.695893671895,127.0,127.0
consecut,39917.24833209785,128.0,128.0
sect,39753.49295774648,129.0,129.0
obtain,39716.3697679032,130.0,130.0
effici,39619.92427097798,131.0,131.0
larg,39504.564967268394,132.0,132.0
petri-net,39468.20730013886,133.0,133.0
represent,39459.69068637175,134.0,134.0
formal,39377.10216226939,135.0,135.0
order,39341.61237849633,136.0,136.0
structur,39136.38613370363,137.0,137.0
avoid,39004.309859154935,138.0,138.0
interleav,38928.465669014084,139.0,139.0
relev,38809.674775928295,140.0,140.0
constant,38789.65749039692,141.0,141.0
comput,38725.40373933743,142.0,142.0
perform,38678.084110295575,143.0,143.0
increas,38593.126760563384,144.0,144.0
equal,38543.91146881287,145.0,145.0
kroneck,38517.40845070422,146.0,146.0
aggreg-place,38465.973055725655,147.0,147.0
complex,38405.94524895854,148.0,148.0
character,38329.557042253524,149.0,149.0
occur,38307.312083024466,150.0,150.0
hierarch,38214.7200952192,151.0,151.0
abstract,38187.51549295774,152.0,152.0
reduc-size,38177.9228413962,153.0,153.0
