Name,IF,IFDenseRank,IFMinRank
processor,44637.94642857142,1.0,1.0
time,43676.575431034486,2.0,2.0
execut,41726.5,3.0,3.0
fault,40141.6148989899,4.0,4.0
spare,38344.4775,5.0,5.0
provid,38335.31142241379,6.0,6.0
assum,38290.450000000004,7.0,7.0
result,37801.08173076923,8.0,8.0
deadlin,36228.33630952381,9.0,9.0
guarante,36149.57789855073,10.0,10.0
perform,34607.08875,11.0,11.0
singl-fault,33919.35125,12.0,12.0
assumpt,33856.36935763889,13.0,13.0
increas,33674.375,14.0,14.0
minimum-achiev-util,33108.5765224359,15.0,15.0
equal,32682.19444444444,16.0,16.0
feasibl,32176.510416666668,17.0,17.0
execut-task,31461.562500000004,18.0,18.0
paper,31451.949074074073,19.0,19.0
condit,30660.28605769231,20.0,20.0
defin,30528.375,21.0,21.0
present,29489.484848484844,22.0,22.0
occurr,29414.256250000002,23.0,23.0
space,29098.48484848485,24.0,24.0
feasibl-schedul,28958.428179824557,25.0,25.0
addit,28896.799382716043,26.0,26.0
process,28790.129464285714,27.0,27.0
respons,28554.84090909091,28.0,28.0
implement,28486.812499999996,29.0,29.0
delay,28357.083333333336,30.0,30.0
arriv-task,28326.644736842103,31.0,31.0
softwar-fault,27899.3134057971,32.0,32.0
meet-deadlin-presenc,27480.143939393944,33.0,33.0
arriv,27362.771929824557,34.0,34.0
maintain,27340.152777777774,35.0,35.0
requir,27182.51221264368,36.0,36.0
maximum,27076.510416666668,37.0,37.0
interv,27026.575231481485,38.0,38.0
complet,27022.36875,39.0,39.0
task-execut,26962.78125,40.0,40.0
proof,26785.238486842103,41.0,41.0
subsequ,26305.537660256414,42.0,42.0
event,26268.14166666667,43.0,43.0
show,26078.86363636364,44.0,44.0
occurr-fault,25502.20794753086,45.0,45.0
polici,25205.852306547615,46.0,46.0
util-factor-processor,25074.596875,47.0,47.0
gener,25036.567234848484,48.0,48.0
deadlin-task,24948.9296875,49.0,49.0
success,24731.5,50.0,50.0
prioriti-task,24666.902281746028,51.0,51.0
simultan,24610.873774509804,52.0,52.0
section,24542.525000000005,53.0,53.0
crash-fault,24383.286458333336,54.0,54.0
time-redund,24226.624999999996,55.0,55.0
number,24114.95,56.0,56.0
comput-time-task,24005.52333333333,57.0,57.0
call,23975.59422348485,58.0,58.0
set-task-task,23963.75,59.0,59.0
instanc-task,23942.48816287879,60.0,60.0
import,23753.61954365079,61.0,61.0
time-task,23698.517708333336,62.0,62.0
system-task,23569.449652777774,63.0,63.0
primari,23498.114583333332,64.0,64.0
code,23462.0625,65.0,65.0
contribut,23456.640625,66.0,66.0
task-higher-prioriti,23092.798611111113,67.0,67.0
resourc,23059.479166666664,68.0,68.0
redund,22978.040625,69.0,69.0
assign,22957.38492063492,70.0,70.0
techniqu,22952.056547619046,71.0,71.0
approach,22932.38095238095,72.0,72.0
