Name,IF,IFDenseRank,IFMinRank
determin,46530.95486111111,1.0,1.0
sentenc,41280.057692307695,2.0,2.0
collect,36479.72395833333,3.0,3.0
oper,34737.23197115385,4.0,4.0
argument,33053.972355769234,5.0,5.0
gener,32133.05859375,6.0,6.0
defin,29953.774038461543,7.0,7.0
assum,29565.6884765625,8.0,8.0
student,29541.688701923074,9.0,9.0
monoton,29380.14375,10.0,10.0
properti,28731.95,11.0,11.0
articl,28163.625,12.0,12.0
case,27662.01923076923,13.0,13.0
denot,27336.520432692312,14.0,14.0
domain,27317.9375,15.0,15.0
definit,27156.580528846156,16.0,16.0
quantif,26324.446874999998,17.0,17.0
fact,26184.41826923077,18.0,18.0
count,25781.35,19.0,19.0
predic,25605.734375,20.0,20.0
problem,25589.80168269231,21.0,21.0
quantifi,25502.370833333334,22.0,22.0
propos,24990.766666666666,23.0,23.0
conserv,24907.380208333332,24.0,24.0
standard,24639.056249999998,25.0,25.0
plural-determin,24545.191666666666,26.0,26.0
collect-predic,24228.899038461543,27.0,27.0
instanc,24121.81610576923,28.0,28.0
semant,24090.555288461543,29.0,29.0
mean,24046.208333333332,30.0,30.0
existenti,23698.159375,31.0,31.0
atom-atom-determin,23676.566105769234,32.0,32.0
strategi,23303.883413461543,33.0,33.0
plural,23068.746874999997,34.0,34.0
studi,23053.734375,35.0,35.0
analysi,23009.783333333333,36.0,36.0
work,22619.8447265625,37.0,37.0
appli,22618.128125,38.0,38.0
count-oper,22442.647836538465,39.0,39.0
result,22430.25,40.0,40.0
theori,22371.946874999998,41.0,41.0
determin-fit-oper,22322.646875,42.0,42.0
show,21934.195833333335,43.0,43.0
collect-quantif,21814.157451923078,44.0,44.0
relat,21754.6875,45.0,45.0
distribut,21477.9375,46.0,46.0
aspect,21385.557692307695,47.0,47.0
monoton-properti-determin,20969.5,48.0,48.0
observ,20949.566576086956,49.0,49.0
trivial,20852.875000000004,50.0,50.0
combin,20804.99639423077,51.0,51.0
process,20725.360576923078,52.0,52.0
gener-quantifi-theori,20579.39453125,53.0,53.0
lift,20485.415865384617,54.0,54.0
preserv,20447.0,55.0,55.0
condit,19954.891304347824,56.0,56.0
section,19714.6484375,57.0,57.0
interpret,19626.712499999998,58.0,58.0
call,19601.322443181816,59.0,59.0
empir,19567.326923076926,60.0,60.0
element,19562.395833333332,61.0,61.0
natur-languag,19265.7587890625,62.0,62.0
beer,18954.0,63.0,63.0
student-drank-glass,18941.5125,64.0,64.0
requir,18890.554347826088,65.0,65.0
similar,18851.625,66.0,66.0
proof,18716.058238636364,67.0,67.0
treatment,18645.15985576923,68.0,68.0
notion,18447.0640625,69.0,69.0
implic,18383.437500000004,70.0,70.0
intuit,18371.244791666664,71.0,71.0
order,18365.046875,72.0,72.0
subset,18200.49456521739,73.0,73.0
refer,18142.8515625,74.0,74.0
rtriv,18110.91964285714,75.0,75.0
tabl,18092.917119565216,76.0,76.0
entail,18090.696022727272,77.0,77.0
simpli,18041.76923076923,78.0,78.0
involv,17869.228125,79.0,79.0
atom-set-determin,17720.97716346154,80.0,80.0
behavior,17652.95673076923,81.0,81.0
point,17542.78846153846,82.0,82.0
note,17531.997282608692,83.0,83.0
reason,17494.472826086956,84.0,84.0
addit,17357.739583333332,85.0,85.0
