Name,IF,IFDenseRank,IFMinRank
chain,81745.36585365854,1.0,1.0
load,80328.44027517199,2.0,2.0
frame,78431.41463414635,3.0,3.0
time,75211.53098290598,4.0,4.0
requir,74853.92432770482,5.0,5.0
process,69512.48717948719,6.0,6.0
rate,69015.65103189494,7.0,7.0
result,68035.23846153847,8.0,8.0
deriv,66249.2607879925,9.0,9.0
assum,66137.9667981591,10.0,10.0
simul,65247.7923702314,11.0,11.0
delay,65235.3141025641,12.0,12.0
achiev,64762.42714196373,13.0,13.0
solut,64531.55722326454,14.0,14.0
approxim,64266.28517823641,15.0,15.0
estim,64083.47091932458,16.0,16.0
throughput,64078.09500328731,17.0,17.0
problem,61307.07692307692,18.0,18.0
input,59810.17159763313,19.0,19.0
output,59265.230769230766,20.0,20.0
figur,59040.437246963564,21.0,21.0
gamma,57820.87442472057,22.0,22.0
effect,57310.39053254438,23.0,23.0
increas,56799.50032873109,24.0,24.0
method,56758.95174825175,25.0,25.0
task-chain,56200.91902834008,26.0,26.0
task,55462.4825772518,27.0,27.0
object,55340.55489809335,28.0,28.0
system,54775.692307692305,29.0,29.0
data,54581.45074224021,30.0,30.0
output-rate,54304.774291497975,31.0,31.0
abstract,53944.19986850755,32.0,32.0
util,53830.47233468286,33.0,33.0
constraint,53659.20448717949,34.0,34.0
quantiz,51993.14636752137,35.0,35.0
analyt,51990.353033145715,36.0,36.0
compon,51879.21597633137,37.0,37.0
level,51550.88461538462,38.0,38.0
paper,51249.02286902287,39.0,39.0
pipelin,50658.81081081081,40.0,40.0
queu,50594.835065835076,41.0,41.0
denot,50360.75494505494,42.0,42.0
present,50036.017510944344,43.0,43.0
produc,49791.81781376517,44.0,44.0
averag,49700.07692307693,45.0,45.0
solv,49537.64299802761,46.0,46.0
fact,49396.73283705541,47.0,47.0
high,49352.606837606836,48.0,48.0
state,49282.361053361055,49.0,49.0
synthesi,49244.91428571429,50.0,50.0
local,49071.418269230766,51.0,51.0
discret,49039.58839406208,52.0,52.0
gener,49004.70850202428,53.0,53.0
line,48936.380566801614,54.0,54.0
distribut,48840.51923076923,55.0,55.0
