Name,IF,IFDenseRank,IFMinRank
algorithm,46953.31852315395,1.0,1.0
figur,46712.82899921197,2.0,2.0
step,43045.319542947196,3.0,3.0
result,42631.90425531915,4.0,4.0
time,41802.978297872345,5.0,5.0
shown,41800.90016366613,6.0,6.0
processor,40760.79846335697,7.0,7.0
constant,39407.32180851064,8.0,8.0
practic,39105.425531914894,9.0,9.0
execut,37703.991195891416,10.0,10.0
work,37487.57880220646,11.0,11.0
final,36441.813135985205,12.0,12.0
neighbor,36128.80510638298,13.0,13.0
implement,35035.41190159575,14.0,14.0
requir,34864.76622340426,15.0,15.0
case,34370.995837187795,16.0,16.0
approach,34084.60486322188,17.0,17.0
assembl,33850.6367781155,18.0,18.0
initi,33631.13475177305,19.0,19.0
maximum,33528.27953044754,20.0,20.0
vertex,33481.68808510638,21.0,21.0
dual-graph,33240.9514893617,22.0,22.0
begin,33003.0,23.0,23.0
perform,32936.49401595745,24.0,24.0
remain,32785.03191489362,25.0,25.0
scalabl,32750.302782324063,26.0,26.0
assum,32725.55041628122,27.0,27.0
present,31971.8256501182,28.0,28.0
size,31912.255319148935,29.0,29.0
total,31568.19680851064,30.0,30.0
number-processor,31530.942645698426,31.0,31.0
linear,31265.511100832562,32.0,32.0
triangul,30883.712765957447,33.0,33.0
element,30701.825385179753,34.0,34.0
section,30016.308510638297,35.0,35.0
demonstr,29651.10904255319,36.0,36.0
analysi,29581.788621646625,37.0,37.0
vertic,29515.1577402788,38.0,38.0
number,29079.000000000004,39.0,39.0
run-time,29044.244055068833,40.0,40.0
finit-element-approxim,28977.187734668336,41.0,41.0
level-refin,28547.614246068457,42.0,42.0
conform-mesh,28547.08172147002,43.0,43.0
unrefin,28446.76329787234,44.0,44.0
color,28426.51595744681,45.0,45.0
obtain,28401.78111702128,46.0,46.0
small,28397.193853427892,47.0,47.0
effici,28326.641843971633,48.0,48.0
triangl-bisect,28216.588652482267,49.0,49.0
illustr,28200.76965772433,50.0,50.0
number-iter,27948.867021276597,51.0,51.0
lemma,27937.070599613155,52.0,52.0
select,27889.93113101904,53.0,53.0
domain,27874.365087040624,54.0,54.0
consist,27806.29787234042,55.0,55.0
worst,27768.051257253384,56.0,56.0
linear-system,27636.58327219369,57.0,57.0
partit,27553.027879677185,58.0,58.0
focu,27248.59680851064,59.0,59.0
base,27239.684840425532,60.0,60.0
graph,27208.6401480111,61.0,61.0
correct,26827.012025901942,62.0,62.0
dimension,26465.85021276596,63.0,63.0
mesh,26285.431869624263,64.0,64.0
geometri,26195.497044917254,65.0,65.0
maintain,26168.98196114709,66.0,66.0
triangl,25906.52738795835,67.0,67.0
refin,25786.486645540965,68.0,68.0
proof,25544.100580270795,69.0,69.0
slowli-grow-function,25506.207759699624,70.0,70.0
synchron,25388.292240300376,71.0,71.0
assign,25167.60088041086,72.0,72.0
figur-show,25107.313598519893,73.0,73.0
assign-processor,24979.23961499493,74.0,74.0
discuss,24757.32446808511,75.0,75.0
iter,24656.268237082066,76.0,76.0
refin-time,24618.22823984526,77.0,77.0
show,24481.08135168961,78.0,78.0
modifi,24469.078630897315,79.0,79.0
rivara,24465.702127659573,80.0,80.0
intel-delta,24457.287234042553,81.0,81.0
part,24431.51329787234,82.0,82.0
